(-0.206212,131.8,3.15169)
(-0.206205,131.8,3.00169)
(-16.0062,131.8,3.0009)
(-16.0062,131.8,3.1509)
(-0.206336,136.8,3.15157)
(-0.206329,136.8,3.00157)
(-16.0063,136.8,3.15078)
(-16.0063,136.8,3.00078)
(-0.0254357,121.001,3.15175)
(-0.0253831,121.001,3.00175)
(-0.0202456,136.801,3.00319)
(-0.0202982,136.801,3.15319)
(4.97456,120.999,3.1535)
(4.97462,120.999,3.0035)
(4.9797,136.799,3.15494)
(4.97975,136.799,3.00494)
(-0.198444,132.2,0.400261)
(-0.198177,132.2,0.200261)
(-0.398177,132.2,0.199994)
(-0.398444,132.2,0.399994)
(-0.198664,132.6,0.400271)
(-0.198397,132.6,0.200271)
(-0.398664,132.6,0.400004)
(-0.398397,132.6,0.200004)
(-0.199272,132.2,0.80072)
(-0.198553,132.2,0.600721)
(-0.398551,132.2,0.600002)
(-0.399271,132.2,0.800001)
(-0.199972,132.6,0.800715)
(-0.199253,132.6,0.600716)
(-0.39997,132.6,0.799996)
(-0.399251,132.6,0.599997)
(-0.200488,132.2,1.20096)
(-0.199595,132.2,1.00096)
(-0.399592,132.2,1.00006)
(-0.400485,132.2,1.20006)
(-0.20166,132.6,1.20091)
(-0.200767,132.6,1.00091)
(-0.401657,132.6,1.20001)
(-0.400764,132.6,1.00001)
(-0.201716,132.2,1.60108)
(-0.200933,132.2,1.40108)
(-0.400929,132.199,1.4003)
(-0.401711,132.199,1.6003)
(-0.203713,132.6,1.60103)
(-0.202931,132.6,1.40103)
(-0.403709,132.599,1.60024)
(-0.402927,132.599,1.40025)
(-0.202351,132.2,2.00115)
(-0.201652,132.2,1.80115)
(-0.401647,132.199,1.80045)
(-0.402346,132.199,2.00045)
(-0.204858,132.6,2.00107)
(-0.204159,132.6,1.80107)
(-0.404852,132.599,2.00037)
(-0.404154,132.599,1.80037)
(-0.201808,132.2,2.40173)
(-0.201061,132.2,2.20173)
(-0.401055,132.199,2.20098)
(-0.401802,132.199,2.40098)
(-0.204591,132.6,2.40136)
(-0.203844,132.6,2.20136)
(-0.404585,132.599,2.40062)
(-0.403838,132.599,2.20062)
(-0.198279,132,0.2)
(-0.198279,132,0)
(-0.398279,132,0)
(-0.398279,132,0.2)
(-0.198279,132.4,0.2)
(-0.198279,132.4,0)
(-0.398279,132.4,0.2)
(-0.398279,132.4,0)
(-0.198427,132,0.600257)
(-0.198164,132,0.400257)
(-0.398163,132,0.399994)
(-0.398426,132,0.599994)
(-0.198916,132.4,0.600271)
(-0.198653,132.4,0.400271)
(-0.398916,132.4,0.600008)
(-0.398653,132.4,0.400008)
(-0.198874,132,1.00071)
(-0.198188,132,0.800716)
(-0.398185,132,0.800029)
(-0.398872,132,1.00003)
(-0.200196,132.4,1.00073)
(-0.199509,132.4,0.800727)
(-0.400193,132.4,1.00004)
(-0.399507,132.4,0.80004)
(-0.199771,132,1.40103)
(-0.198994,132,1.20103)
(-0.39899,131.999,1.20025)
(-0.399767,131.999,1.40025)
(-0.201821,132.4,1.40102)
(-0.201044,132.4,1.20102)
(-0.401817,132.399,1.40025)
(-0.40104,132.399,1.20025)
(-0.200405,132,1.8012)
(-0.19974,132,1.60121)
(-0.399734,131.999,1.60054)
(-0.4004,131.999,1.80054)
(-0.202996,132.4,1.80107)
(-0.20233,132.4,1.60107)
(-0.40299,132.399,1.80041)
(-0.402325,132.399,1.60041)
(-0.200391,132,2.20191)
(-0.199671,131.999,2.00191)
(-0.399668,131.999,2.00119)
(-0.400388,131.999,2.20119)
(-0.202048,132.4,2.20153)
(-0.201328,132.399,2.00153)
(-0.402045,132.399,2.20081)
(-0.401325,132.399,2.00081)
(-0.201873,132,2.6019)
(-0.201084,132,2.4019)
(-0.40108,131.999,2.40111)
(-0.401869,131.999,2.60111)
(-0.203926,132.4,2.6016)
(-0.203137,132.4,2.4016)
(-0.403921,132.399,2.60081)
(-0.403133,132.399,2.40081)
(-0.203846,132.2,2.80172)
(-0.203064,132.2,2.60173)
(-0.40306,132.199,2.60094)
(-0.403842,132.199,2.80094)
(-0.205721,132.6,2.80149)
(-0.204939,132.6,2.60149)
(-0.405717,132.599,2.8007)
(-0.404935,132.599,2.60071)
(-0.205854,132,3.00174)
(-0.205078,132,2.80174)
(-0.405076,132,2.80096)
(-0.405852,132,3.00096)
(-0.206608,132.4,3.00166)
(-0.205832,132.4,2.80166)
(-0.406606,132.4,3.00088)
(-0.405831,132.4,2.80089)
(-0.398378,132.2,0.400004)
(-0.398338,132.2,0.200004)
(-0.198338,132.2,0.200045)
(-0.198378,132.2,0.400045)
(-0.398279,131.8,0.399992)
(-0.398238,131.8,0.199992)
(-0.198279,131.8,0.400033)
(-0.198238,131.8,0.200033)
(-0.398841,132.2,0.800048)
(-0.398626,132.2,0.600048)
(-0.198626,132.2,0.600264)
(-0.198842,132.2,0.800264)
(-0.398028,131.8,0.800024)
(-0.397812,131.8,0.600025)
(-0.198029,131.8,0.80024)
(-0.197813,131.8,0.60024)
(-0.399739,132.199,1.20026)
(-0.399222,132.199,1.00026)
(-0.199224,132.2,1.00077)
(-0.199741,132.2,1.20077)
(-0.398278,131.799,1.20013)
(-0.397761,131.799,1.00013)
(-0.19828,131.8,1.20065)
(-0.197763,131.8,1.00065)
(-0.400828,132.199,1.60049)
(-0.400201,132.199,1.40049)
(-0.200207,132.2,1.40111)
(-0.200833,132.2,1.60111)
(-0.398043,131.799,1.60062)
(-0.397416,131.799,1.40063)
(-0.198049,131.8,1.60125)
(-0.197422,131.8,1.40125)
(-0.400413,132.199,2.00105)
(-0.399806,132.198,1.80105)
(-0.199807,132.199,1.80166)
(-0.200414,132.199,2.00166)
(-0.399915,131.799,2.00134)
(-0.399308,131.798,1.80134)
(-0.199916,131.799,2.00194)
(-0.199309,131.799,1.80194)
(-0.401815,132.199,2.401)
(-0.401111,132.199,2.20101)
(-0.201112,132.199,2.20171)
(-0.201817,132.199,2.40171)
(-0.401424,131.799,2.40139)
(-0.400719,131.799,2.20139)
(-0.201425,131.799,2.40209)
(-0.200721,131.799,2.2021)
(-0.403752,132.199,2.80094)
(-0.40297,132.199,2.60094)
(-0.202972,132.199,2.60172)
(-0.203753,132.2,2.80172)
(-0.40337,131.799,2.80123)
(-0.402588,131.799,2.60123)
(-0.203372,131.8,2.80201)
(-0.20259,131.799,2.60201)
(-0.398279,136.6,0.2)
(-0.398279,136.6,-1.66533e-16)
(-0.998279,136.6,-1.66533e-16)
(-0.998279,136.6,0.2)
(-0.398279,136.8,0.2)
(-0.398279,136.8,-1.66533e-16)
(-0.998279,136.8,0.2)
(-0.998279,136.8,-1.66533e-16)
(-0.198078,136.6,0.400013)
(-0.198082,136.6,0.200013)
(-0.798082,136.6,0.200023)
(-0.798078,136.6,0.400023)
(-0.197967,136.8,0.399992)
(-0.197971,136.8,0.199992)
(-0.797967,136.8,0.400001)
(-0.797971,136.8,0.200001)
(-0.398259,136.6,0.60006)
(-0.398266,136.6,0.40006)
(-0.998266,136.601,0.400082)
(-0.998259,136.601,0.600082)
(-0.398127,136.8,0.599995)
(-0.398134,136.8,0.399995)
(-0.998126,136.801,0.600017)
(-0.998134,136.801,0.400017)
(-0.198317,136.6,0.800131)
(-0.198296,136.6,0.600131)
(-0.798296,136.601,0.600069)
(-0.798317,136.601,0.800069)
(-0.198193,136.8,0.800085)
(-0.198173,136.8,0.600085)
(-0.798193,136.801,0.800023)
(-0.798173,136.801,0.600023)
(-0.399322,136.601,1.00033)
(-0.399393,136.601,0.800333)
