(-0.203711,131.796,3.15714)
(-0.20366,131.796,3.00714)
(-16.0037,131.805,3.00168)
(-16.0037,131.805,3.15168)
(-0.200994,136.796,3.15697)
(-0.200942,136.796,3.00697)
(-16.001,136.805,3.15151)
(-16.0009,136.805,3.00151)
(0.154548,120.99,3.15377)
(0.154798,120.991,3.00377)
(0.0918106,136.79,3.01659)
(0.0915602,136.79,3.16659)
(5.1545,121.01,3.16213)
(5.15475,121.01,3.01213)
(5.09151,136.81,3.17495)
(5.09176,136.81,3.02495)
(-0.195223,132.2,0.399909)
(-0.197943,132.2,0.199927)
(-0.397924,132.2,0.202647)
(-0.395204,132.2,0.402629)
(-0.196607,132.6,0.399982)
(-0.199327,132.6,0.200001)
(-0.396587,132.6,0.402702)
(-0.399307,132.6,0.202721)
(-0.18633,132.202,0.799672)
(-0.189448,132.202,0.599696)
(-0.389405,132.199,0.602811)
(-0.386288,132.199,0.802786)
(-0.19174,132.602,0.80009)
(-0.194858,132.602,0.600114)
(-0.391698,132.599,0.803204)
(-0.394815,132.599,0.603229)
(-0.179383,132.203,1.19957)
(-0.182852,132.203,0.999605)
(-0.382783,132.199,1.00307)
(-0.379314,132.199,1.20304)
(-0.187294,132.602,1.20007)
(-0.190762,132.603,1.0001)
(-0.387225,132.598,1.20353)
(-0.390693,132.599,1.00356)
(-0.169879,132.202,1.59958)
(-0.173812,132.203,1.39962)
(-0.373659,132.196,1.40355)
(-0.369726,132.196,1.60351)
(-0.183409,132.602,1.60004)
(-0.187342,132.602,1.40008)
(-0.383256,132.596,1.60397)
(-0.387189,132.596,1.40401)
(-0.169413,132.201,1.99971)
(-0.174618,132.201,1.79977)
(-0.374483,132.196,1.80498)
(-0.369279,132.196,2.00491)
(-0.179736,132.601,2.00009)
(-0.18494,132.601,1.80016)
(-0.379601,132.596,2.00529)
(-0.384806,132.596,1.80536)
(-0.161758,132.196,2.39987)
(-0.168821,132.196,2.19999)
(-0.368693,132.195,2.20705)
(-0.36163,132.195,2.40693)
(-0.16391,132.596,2.39975)
(-0.170973,132.596,2.19987)
(-0.363783,132.595,2.40681)
(-0.370846,132.595,2.20694)
(-0.199889,132,0.2)
(-0.199889,132,0)
(-0.399889,132,0)
(-0.399889,132,0.2)
(-0.199889,132.4,0.2)
(-0.199889,132.4,0)
(-0.399889,132.4,0.2)
(-0.399889,132.4,0)
(-0.19094,132,0.599541)
(-0.193847,132,0.399562)
(-0.393825,131.999,0.402469)
(-0.390917,131.999,0.602448)
(-0.192156,132.4,0.599957)
(-0.195064,132.4,0.399978)
(-0.392134,132.399,0.602864)
(-0.395042,132.399,0.402885)
(-0.179552,132.002,0.999255)
(-0.182731,132.002,0.79928)
(-0.382684,131.999,0.802454)
(-0.379506,131.999,1.00243)
(-0.185367,132.402,0.99988)
(-0.188546,132.402,0.799906)
(-0.385321,132.399,1.00305)
(-0.3885,132.399,0.80308)
(-0.171013,132.002,1.39923)
(-0.174477,132.002,1.19926)
(-0.374398,131.998,1.20272)
(-0.370934,131.998,1.40269)
(-0.179906,132.402,1.39983)
(-0.18337,132.402,1.19986)
(-0.379826,132.398,1.40329)
(-0.38329,132.398,1.20332)
(-0.158853,132.001,1.79932)
(-0.162774,132.001,1.59936)
(-0.362622,131.994,1.60327)
(-0.358702,131.994,1.80323)
(-0.172306,132.401,1.79981)
(-0.176226,132.401,1.59984)
(-0.372154,132.394,1.80372)
(-0.376074,132.394,1.60376)
(-0.151001,131.999,2.19962)
(-0.156039,131.999,1.99968)
(-0.355874,131.993,2.00472)
(-0.350837,131.993,2.20465)
(-0.163696,132.399,2.19979)
(-0.168734,132.399,1.99985)
(-0.363532,132.392,2.20483)
(-0.36857,132.392,2.00489)
(-0.156025,131.993,2.60102)
(-0.161883,131.993,2.4011)
(-0.361794,131.992,2.40696)
(-0.355937,131.992,2.60688)
(-0.157937,132.393,2.601)
(-0.163794,132.393,2.40108)
(-0.357849,132.392,2.60686)
(-0.363706,132.392,2.40694)
(-0.152152,132.194,2.80099)
(-0.158029,132.194,2.60108)
(-0.357943,132.194,2.60695)
(-0.352065,132.194,2.80687)
(-0.152312,132.594,2.80087)
(-0.158189,132.594,2.60095)
(-0.352225,132.594,2.80675)
(-0.358103,132.594,2.60683)
(-0.156275,131.994,3.00319)
(-0.16011,131.994,2.80323)
(-0.360058,131.997,2.80706)
(-0.356223,131.997,3.00703)
(-0.151393,132.394,3.00304)
(-0.155228,132.394,2.80308)
(-0.351341,132.397,3.00687)
(-0.355176,132.397,2.80691)
(-0.395381,132.199,0.402463)
(-0.397994,132.199,0.20248)
(-0.198011,132.199,0.199867)
(-0.195398,132.199,0.399849)
(-0.394969,131.799,0.40218)
(-0.397583,131.799,0.202197)
(-0.194987,131.799,0.399566)
(-0.1976,131.799,0.199583)
(-0.387076,132.198,0.802577)
(-0.38997,132.198,0.602598)
(-0.189992,132.199,0.599705)
(-0.187098,132.199,0.799684)
(-0.385812,131.798,0.801987)
(-0.388706,131.798,0.602008)
(-0.185834,131.799,0.799094)
(-0.188728,131.799,0.599115)
(-0.378886,132.198,1.20269)
(-0.382021,132.198,1.00271)
(-0.18205,132.2,0.99958)
(-0.178914,132.199,1.19955)
(-0.376353,131.798,1.20194)
(-0.379488,131.798,1.00196)
(-0.176381,131.799,1.1988)
(-0.179517,131.8,0.998828)
(-0.370739,132.196,1.60292)
(-0.374145,132.196,1.40295)
(-0.174193,132.199,1.39955)
(-0.170787,132.198,1.59952)
(-0.365317,131.796,1.60234)
(-0.368723,131.796,1.40237)
(-0.165365,131.798,1.59894)
(-0.168771,131.799,1.39897)
(-0.356635,132.193,2.00331)
(-0.360284,132.193,1.80334)
(-0.160319,132.194,1.79969)
