(-0.180208,131.8,3.15012)
(-0.180206,131.8,3.00012)
(-15.9802,131.8,2.99997)
(-15.9802,131.8,3.14997)
(-0.180218,136.8,3.15013)
(-0.180217,136.8,3.00013)
(-15.9802,136.8,3.14997)
(-15.9802,136.8,2.99997)
(0.015199,121,3.15076)
(0.0152073,121,3.00076)
(0.0154524,136.8,3.00086)
(0.0154441,136.8,3.15086)
(5.0152,121,3.15103)
(5.01521,121,3.00103)
(5.01544,136.8,3.15113)
(5.01545,136.8,3.00113)
(-0.177332,132.2,0.400008)
(-0.177312,132.2,0.200008)
(-0.377312,132.2,0.199988)
(-0.377332,132.2,0.399988)
(-0.177339,132.6,0.400013)
(-0.177319,132.6,0.200013)
(-0.377339,132.6,0.399993)
(-0.377319,132.6,0.199993)
(-0.177479,132.2,0.800095)
(-0.177347,132.2,0.600095)
(-0.377347,132.2,0.599963)
(-0.377479,132.2,0.799963)
(-0.177585,132.6,0.800095)
(-0.177454,132.6,0.600095)
(-0.377585,132.6,0.799963)
(-0.377454,132.6,0.599963)
(-0.177762,132.2,1.20011)
(-0.177594,132.2,1.00011)
(-0.377594,132.2,0.999941)
(-0.377762,132.2,1.19994)
(-0.177906,132.6,1.20011)
(-0.177738,132.6,1.00011)
(-0.377906,132.6,1.19994)
(-0.377738,132.6,0.999938)
(-0.17814,132.2,1.60014)
(-0.177927,132.2,1.40014)
(-0.377927,132.2,1.39993)
(-0.37814,132.2,1.59993)
(-0.178322,132.6,1.60012)
(-0.178108,132.6,1.40012)
(-0.378321,132.6,1.59991)
(-0.378108,132.6,1.39991)
(-0.17864,132.2,2.00018)
(-0.178381,132.2,1.80018)
(-0.378381,132.2,1.79992)
(-0.37864,132.2,1.99992)
(-0.178826,132.6,2.00014)
(-0.178567,132.6,1.80014)
(-0.378826,132.6,1.99988)
(-0.378567,132.6,1.79988)
(-0.179224,132.2,2.40019)
(-0.178941,132.2,2.20019)
(-0.37894,132.2,2.1999)
(-0.379223,132.2,2.3999)
(-0.179388,132.6,2.40015)
(-0.179105,132.6,2.20015)
(-0.379388,132.6,2.39987)
(-0.379105,132.6,2.19987)
(-0.177311,132,0.2)
(-0.177311,132,0)
(-0.377311,132,0)
(-0.377311,132,0.2)
(-0.177311,132.4,0.2)
(-0.177311,132.4,0)
(-0.377311,132.4,0.2)
(-0.377311,132.4,0)
(-0.17736,132,0.600013)
(-0.177326,132,0.400013)
(-0.377326,132,0.399978)
(-0.37736,132,0.599978)
(-0.177373,132.4,0.600015)
(-0.177338,132.4,0.400015)
(-0.377373,132.4,0.599981)
(-0.377338,132.4,0.399981)
(-0.177532,132,1.00011)
(-0.177383,132,0.800112)
(-0.377383,132,0.799963)
(-0.377532,132,0.999963)
(-0.177667,132.4,1.0001)
(-0.177518,132.4,0.800103)
(-0.377667,132.4,0.999953)
(-0.377518,132.4,0.799953)
(-0.177838,132,1.40015)
(-0.177647,132,1.20015)
(-0.377647,132,1.19995)
(-0.377838,132,1.39995)
(-0.178019,132.4,1.40012)
(-0.177827,132.4,1.20012)
(-0.378018,132.4,1.39993)
(-0.377827,132.4,1.19993)
(-0.178249,132,1.80021)
(-0.178013,132,1.60022)
(-0.378013,132,1.59998)
(-0.378249,132,1.79998)
(-0.178478,132.4,1.80014)
(-0.178242,132.4,1.60014)
(-0.378478,132.4,1.79991)
(-0.378242,132.4,1.59991)
(-0.178839,132,2.20023)
(-0.178578,132,2.00023)
(-0.378578,132,1.99997)
(-0.378839,132,2.19997)
(-0.179019,132.4,2.20015)
(-0.178758,132.4,2.00015)
(-0.379019,132.4,2.19989)
(-0.378758,132.4,1.99989)
(-0.179473,132,2.60023)
(-0.179177,132,2.40023)
(-0.379177,132,2.39993)
(-0.379472,132,2.59993)
(-0.17961,132.4,2.60017)
(-0.179314,132.4,2.40017)
(-0.379609,132.4,2.59987)
(-0.379314,132.4,2.39987)
(-0.179853,132.2,2.80017)
(-0.179565,132.2,2.60017)
(-0.379564,132.2,2.59988)
(-0.379853,132.2,2.79988)
(-0.179959,132.6,2.80015)
(-0.17967,132.6,2.60015)
(-0.379959,132.6,2.79986)
(-0.37967,132.6,2.59986)
(-0.180161,132,3.00016)
(-0.179866,132,2.80016)
(-0.379866,132,2.79986)
(-0.38016,132,2.99986)
(-0.180194,132.4,3.00016)
(-0.179899,132.4,2.80016)
(-0.380194,132.4,2.99986)
(-0.379899,132.4,2.79986)
(-0.377329,132.2,0.399993)
(-0.377315,132.2,0.199993)
(-0.177315,132.2,0.200007)
(-0.177329,132.2,0.400007)
(-0.377328,131.8,0.399988)
(-0.377314,131.8,0.199988)
(-0.177328,131.8,0.400002)
(-0.177314,131.8,0.200002)
(-0.377413,132.2,0.799982)
(-0.377382,132.2,0.599982)
(-0.177382,132.2,0.600013)
(-0.177413,132.2,0.800013)
(-0.377367,131.8,0.799977)
(-0.377337,131.8,0.599978)
(-0.177367,131.8,0.800008)
(-0.177337,131.8,0.600008)
(-0.377731,132.2,1.19996)
(-0.377587,132.2,0.999964)
(-0.177587,132.2,1.00011)
(-0.177731,132.2,1.20011)
(-0.377537,131.8,1.19997)
(-0.377393,131.8,0.999973)
(-0.177537,131.8,1.20012)
(-0.177393,131.8,1.00012)
(-0.378121,132.2,1.59997)
(-0.377951,132.2,1.39997)
(-0.177951,132.2,1.40014)
(-0.178121,132.2,1.60014)
(-0.377801,131.8,1.60002)
(-0.377631,131.8,1.40002)
(-0.177802,131.8,1.60019)
(-0.177631,131.8,1.40019)
(-0.378635,132.2,1.99995)
(-0.37841,132.2,1.79995)
(-0.178411,132.2,1.80018)
(-0.178635,132.2,2.00018)
(-0.378486,131.8,2.00005)
(-0.378261,131.8,1.80005)
(-0.178486,131.8,2.00027)
(-0.178262,131.8,1.80027)
(-0.379193,132.2,2.39994)
(-0.378953,132.2,2.19994)
(-0.178953,132.2,2.20018)
(-0.179193,132.2,2.40018)
(-0.378981,131.8,2.40005)
(-0.378741,131.8,2.20005)
(-0.178981,131.8,2.40029)
(-0.178741,131.8,2.20029)
(-0.379851,132.2,2.79989)
(-0.379559,132.2,2.59989)
(-0.179559,132.2,2.60018)
(-0.179851,132.2,2.80018)
(-0.379734,131.8,2.79996)
(-0.379442,131.8,2.59996)
(-0.179735,131.8,2.80026)
(-0.179443,131.8,2.60026)
(-0.377311,136.6,0.2)
(-0.377311,136.6,-1.66533e-16)
(-0.977311,136.6,-1.66533e-16)
(-0.977311,136.6,0.2)
(-0.377311,136.8,0.2)
(-0.377311,136.8,-1.66533e-16)
(-0.977311,136.8,0.2)
(-0.977311,136.8,-1.66533e-16)
(-0.177326,136.6,0.400006)
(-0.177324,136.6,0.200006)
(-0.777324,136.6,0.199999)
(-0.777326,136.6,0.399999)
(-0.177329,136.8,0.399998)
(-0.177327,136.8,0.199998)
(-0.777329,136.8,0.399991)
(-0.777327,136.8,0.199991)
(-0.377355,136.6,0.600014)
(-0.377352,136.6,0.400014)
(-0.977352,136.6,0.400005)
(-0.977355,136.6,0.600005)
(-0.377347,136.8,0.599987)
(-0.377344,136.8,0.399987)
(-0.977347,136.8,0.599978)
(-0.977344,136.8,0.399978)
(-0.177366,136.6,0.800018)
(-0.177361,136.6,0.600018)
(-0.777361,136.6,0.600002)
(-0.777366,136.6,0.800002)
(-0.177359,136.8,0.79999)
(-0.177354,136.8,0.59999)
(-0.777359,136.8,0.799975)
(-0.777354,136.8,0.599975)
(-0.377647,136.6,1.00007)
(-0.377627,136.6,0.80007)
(-0.977627,136.6,0.800011)
(-0.977647,136.6,1.00001)
(-0.377584,136.8,1.00002)
(-0.377564,136.8,0.800016)
(-0.977584,136.8,0.999957)
(-0.977564,136.8,0.799957)
(-0.177691,136.6,1.20011)
(-0.177657,136.6,1.00011)
(-0.777657,136.6,1.00001)
(-0.777691,136.6,1.20001)
(-0.177624,136.8,1.20008)
(-0.17759,136.8,1.00008)
(-0.777624,136.8,1.19997)
(-0.77759,136.8,0.999973)
(-0.378177,136.6,1.40015)
(-0.378129,136.6,1.20015)
(-0.978129,136.6,1.2)
(-0.978177,136.6,1.4)
(-0.378143,136.8,1.40012)
(-0.378095,136.8,1.20012)
(-0.978143,136.8,1.39997)
(-0.978095,136.8,1.19997)
(-0.178258,136.6,1.60019)
(-0.178202,136.6,1.40019)
(-0.778202,136.6,1.40003)
(-0.778257,136.6,1.60003)
(-0.17822,136.8,1.60017)
(-0.178165,136.8,1.40017)
(-0.77822,136.8,1.60001)
(-0.778165,136.8,1.40001)
(-0.378665,136.6,1.80016)
(-0.378595,136.6,1.60016)
(-0.978595,136.6,1.59995)
(-0.978665,136.6,1.79995)
(-0.378616,136.8,1.80014)
(-0.378545,136.8,1.60014)
(-0.978616,136.8,1.79993)
(-0.978545,136.8,1.59993)
(-0.178765,136.6,2.00024)
(-0.178681,136.6,1.80024)
(-0.778681,136.6,1.79999)
(-0.778765,136.6,1.99999)
(-0.178713,136.8,2.00023)
(-0.17863,136.8,1.80023)
(-0.778713,136.8,1.99998)
(-0.77863,136.8,1.79998)
(-0.379097,136.6,2.20016)
(-0.379011,136.6,2.00016)
(-0.979011,136.6,1.9999)
(-0.979097,136.6,2.1999)
(-0.379029,136.8,2.20015)
(-0.378943,136.8,2.00015)
(-0.979028,136.8,2.19989)
(-0.978942,136.8,1.99989)
(-0.179224,136.6,2.40024)
(-0.179127,136.6,2.20024)
(-0.779127,136.6,2.19995)
(-0.779224,136.6,2.39995)
(-0.179152,136.8,2.40024)
(-0.179056,136.8,2.20024)
(-0.779152,136.8,2.39995)
(-0.779056,136.8,2.19995)
(-0.379537,136.6,2.60013)
(-0.37944,136.6,2.40014)
(-0.97944,136.6,2.39984)
(-0.979537,136.6,2.59984)
(-0.379457,136.8,2.60014)
(-0.379359,136.8,2.40014)
(-0.979457,136.8,2.59985)
(-0.979359,136.8,2.39985)
(-0.377311,136.8,0.2)
(-0.377311,136.8,0)
(-0.177311,136.8,0)
(-0.177311,136.8,0.2)
(-0.377311,136.4,0.2)
(-0.377311,136.4,0)
(-0.177311,136.4,0.2)
(-0.177311,136.4,0)
(-0.377347,136.8,0.59998)
(-0.377329,136.8,0.39998)
(-0.177329,136.8,0.399998)
(-0.177347,136.8,0.599998)
(-0.377359,136.4,0.599985)
(-0.37734,136.4,0.399985)
(-0.177359,136.4,0.600004)
(-0.17734,136.4,0.400004)
(-0.377545,136.8,0.99996)
(-0.377407,136.8,0.799961)
(-0.177407,136.8,0.800099)
(-0.177545,136.8,1.0001)
(-0.377721,136.4,0.999984)
(-0.377582,136.4,0.799984)
(-0.177721,136.4,1.00012)
(-0.177583,136.4,0.800122)
(-0.37785,136.8,1.40002)
(-0.377662,136.8,1.20002)
(-0.177662,136.8,1.20021)
(-0.17785,136.8,1.40021)
(-0.378118,136.4,1.39998)
(-0.37793,136.4,1.19998)
(-0.178118,136.4,1.40016)
(-0.177931,136.4,1.20016)
(-0.378531,136.8,1.80009)
(-0.378333,136.8,1.60009)
(-0.178334,136.8,1.60028)
(-0.178531,136.8,1.80028)
(-0.378582,136.4,1.8)
(-0.378385,136.4,1.6)
(-0.178582,136.4,1.8002)
(-0.178385,136.4,1.6002)
(-0.378967,136.8,2.2001)
(-0.378768,136.8,2.0001)
(-0.178768,136.8,2.0003)
(-0.178968,136.8,2.2003)
(-0.379118,136.4,2.2)
(-0.378919,136.4,2)
(-0.179119,136.4,2.2002)
(-0.178919,136.4,2.0002)
(-0.379459,136.8,2.60008)
(-0.379237,136.8,2.40008)
(-0.179237,136.8,2.4003)
(-0.179459,136.8,2.6003)
(-0.379647,136.4,2.59997)
(-0.379425,136.4,2.39997)
(-0.179647,136.4,2.6002)
(-0.179425,136.4,2.4002)
(-0.179744,136.6,2.80022)
(-0.179637,136.6,2.60022)
(-0.779637,136.6,2.5999)
(-0.779744,136.6,2.7999)
(-0.179672,136.8,2.80024)
(-0.179565,136.8,2.60024)
(-0.779672,136.8,2.79992)
