(-0.182148,131.8,3.14996)
(-0.182149,131.8,2.99996)
(-15.9821,131.8,3.00007)
(-15.9821,131.8,3.15007)
(-0.182186,136.8,3.14997)
(-0.182187,136.8,2.99997)
(-15.9822,136.8,3.15007)
(-15.9822,136.8,3.00007)
(0.0384951,121.001,3.15377)
(0.0385891,121.001,3.00377)
(0.041028,136.801,3.00433)
(0.040934,136.801,3.15433)
(5.03849,121,3.1569)
(5.03859,121,3.0069)
(5.04093,136.8,3.15746)
(5.04103,136.8,3.00746)
(-0.183157,132.2,0.399971)
(-0.183266,132.2,0.199971)
(-0.383266,132.2,0.20008)
(-0.383157,132.2,0.40008)
(-0.183241,132.6,0.399976)
(-0.18335,132.6,0.199976)
(-0.383241,132.6,0.400086)
(-0.38335,132.6,0.200086)
(-0.182708,132.2,0.79992)
(-0.182868,132.2,0.59992)
(-0.382868,132.2,0.600081)
(-0.382707,132.2,0.800081)
(-0.182971,132.6,0.799933)
(-0.183132,132.6,0.599933)
(-0.382971,132.6,0.800094)
(-0.383132,132.6,0.600094)
(-0.182257,132.2,1.19988)
(-0.182455,132.2,0.999877)
(-0.382455,132.2,1.00007)
(-0.382257,132.2,1.20007)
(-0.182596,132.6,1.19989)
(-0.182794,132.6,0.999892)
(-0.382596,132.6,1.20009)
(-0.382794,132.6,1.00009)
(-0.181788,132.2,1.59983)
(-0.182023,132.2,1.39983)
(-0.382022,132.2,1.40007)
(-0.381788,132.2,1.60007)
(-0.182144,132.6,1.59986)
(-0.182378,132.6,1.39986)
(-0.382143,132.6,1.6001)
(-0.382378,132.6,1.4001)
(-0.181219,132.2,1.99982)
(-0.181449,132.2,1.79982)
(-0.381449,132.2,1.80005)
(-0.381218,132.2,2.00005)
(-0.181678,132.6,1.99985)
(-0.181908,132.6,1.79985)
(-0.381677,132.6,2.00008)
(-0.381908,132.6,1.80008)
(-0.18062,132.2,2.39993)
(-0.180743,132.2,2.19993)
(-0.380742,132.2,2.20005)
(-0.380619,132.2,2.40005)
