(-0.22742,131.797,3.15094)
(-0.227491,131.797,3.00094)
(-16.0275,131.803,3.00843)
(-16.0274,131.803,3.15843)
(-0.225617,136.797,3.15227)
(-0.225688,136.797,3.00227)
(-16.0256,136.803,3.15976)
(-16.0257,136.803,3.00976)
(0.19117,120.988,3.15943)
(0.191152,120.989,3.00943)
(0.124634,136.788,3.01754)
(0.124651,136.788,3.16754)
(5.19113,121.01,3.15886)
(5.19111,121.01,3.00886)
(5.12461,136.809,3.16697)
(5.12459,136.809,3.01697)
(-0.157334,132.2,0.40001)
(-0.157564,132.2,0.20001)
(-0.357564,132.2,0.20024)
(-0.357334,132.2,0.40024)
(-0.158092,132.6,0.400001)
(-0.158322,132.6,0.200001)
(-0.358092,132.6,0.400231)
(-0.358322,132.6,0.200231)
(-0.154195,132.202,0.799978)
(-0.154537,132.202,0.599978)
(-0.354526,132.2,0.60032)
(-0.354184,132.2,0.80032)
(-0.158335,132.602,0.80004)
(-0.158677,132.602,0.600041)
(-0.358324,132.6,0.800382)
(-0.358666,132.6,0.600383)
(-0.153696,132.203,1.19994)
(-0.154162,132.203,0.999944)
(-0.354137,132.2,1.00041)
(-0.353672,132.2,1.20041)
(-0.159918,132.603,1.20005)
(-0.160383,132.603,1.00005)
(-0.359893,132.6,1.20052)
(-0.360358,132.6,1.00052)
(-0.151596,132.204,1.59999)
(-0.152138,132.204,1.39999)
(-0.35205,132.198,1.40053)
(-0.351508,132.198,1.60053)
(-0.163431,132.604,1.60009)
(-0.163973,132.604,1.40009)
(-0.363342,132.598,1.60063)
(-0.363884,132.598,1.40063)
(-0.158517,132.202,2.00004)
(-0.159136,132.202,1.80004)
(-0.359055,132.197,1.80066)
(-0.358436,132.197,2.00066)
(-0.169834,132.602,2.00013)
(-0.170453,132.602,1.80014)
(-0.369753,132.597,2.00075)
(-0.370372,132.597,1.80075)
(-0.160011,132.197,2.40005)
(-0.160648,132.197,2.20005)
(-0.360606,132.193,2.20069)
(-0.359969,132.193,2.40069)
(-0.168105,132.597,2.40012)
(-0.168741,132.597,2.20012)
(-0.368063,132.593,2.40075)
(-0.368699,132.593,2.20075)
(-0.159321,132,0.2)
(-0.159321,132,0)
(-0.359321,132,0)
(-0.359321,132,0.2)
(-0.159321,132.4,0.2)
(-0.159321,132.4,0)
(-0.359321,132.4,0.2)
(-0.359321,132.4,0)
(-0.156066,132,0.599968)
(-0.156342,132,0.399968)
(-0.356342,132,0.400244)
(-0.356066,132,0.600243)
(-0.156681,132.4,0.600031)
(-0.156956,132.4,0.400031)
(-0.35668,132.4,0.600307)
(-0.356956,132.4,0.400307)
(-0.150551,132.003,0.999868)
(-0.150953,132.003,0.799869)
(-0.350935,132,0.80027)
(-0.350533,132,1.00027)
(-0.155769,132.402,1.00002)
(-0.156171,132.403,0.800019)
(-0.355752,132.4,1.00042)
(-0.356154,132.4,0.80042)
(-0.148905,132.003,1.39981)
(-0.149471,132.003,1.19981)
(-0.349428,131.999,1.20037)
(-0.348862,131.999,1.40037)
(-0.157101,132.403,1.40003)
(-0.157667,132.403,1.20003)
(-0.357058,132.399,1.4006)
(-0.357624,132.399,1.2006)
(-0.145096,132.002,1.79989)
(-0.145673,132.002,1.59989)
(-0.345579,131.996,1.60047)
(-0.345002,131.996,1.80047)
(-0.157288,132.402,1.80007)
(-0.157865,132.402,1.60007)
(-0.357194,132.396,1.80065)
(-0.357771,132.396,1.60065)
(-0.143801,132.001,2.19989)
(-0.144394,132.001,1.99989)
(-0.344262,131.994,2.00048)
(-0.343669,131.994,2.20048)
(-0.15829,132.401,2.20008)
(-0.158884,132.401,2.00008)
(-0.358158,132.393,2.20067)
(-0.358752,132.393,2.00067)
(-0.155265,131.996,2.60004)
(-0.15598,131.996,2.40004)
(-0.35591,131.99,2.40075)
(-0.355195,131.99,2.60075)
(-0.165758,132.396,2.60007)
(-0.166474,132.396,2.40007)
(-0.365688,132.39,2.60078)
(-0.366403,132.39,2.40078)
(-0.163004,132.197,2.80046)
(-0.16332,132.197,2.60046)
(-0.363265,132.192,2.60077)
(-0.362949,132.192,2.80077)
(-0.172385,132.597,2.80049)
(-0.172701,132.597,2.60049)
(-0.372329,132.592,2.80081)
(-0.372646,132.592,2.60081)
(-0.167152,131.997,3.00048)
(-0.167563,131.997,2.80048)
(-0.36755,131.995,2.80089)
(-0.367139,131.995,3.00089)
(-0.171542,132.397,3.00064)
(-0.171953,132.397,2.80064)
(-0.37153,132.395,3.00105)
(-0.371941,132.395,2.80105)
(-0.357479,132.199,0.400197)
(-0.357669,132.199,0.200197)
(-0.157669,132.199,0.200007)
(-0.157479,132.199,0.400007)
(-0.357422,131.799,0.400185)
(-0.357612,131.799,0.200185)
(-0.157422,131.799,0.399995)
(-0.157612,131.799,0.199995)
(-0.354867,132.199,0.800293)
(-0.35518,132.199,0.600293)
(-0.155181,132.199,0.599981)
(-0.154868,132.199,0.79998)
(-0.353752,131.799,0.800169)
(-0.354065,131.799,0.600169)
(-0.153753,131.799,0.799856)
(-0.154066,131.799,0.599856)
(-0.352754,132.199,1.20036)
(-0.353188,132.199,1.00037)
(-0.153192,132.201,0.999932)
(-0.152758,132.2,1.19993)
(-0.350236,131.799,1.20014)
(-0.35067,131.799,1.00014)
(-0.15024,131.8,1.19971)
(-0.150674,131.801,0.999708)
(-0.352273,132.197,1.60051)
(-0.352863,132.197,1.40051)
(-0.152886,132.2,1.39992)
(-0.152296,132.2,1.59992)
(-0.346372,131.797,1.60022)
(-0.346962,131.797,1.40022)
(-0.146395,131.8,1.59963)
(-0.146985,131.8,1.39963)
(-0.345766,132.195,2.00052)
(-0.346287,132.195,1.80052)
(-0.14629,132.196,1.8)
(-0.145769,132.196,2)
(-0.343905,131.795,2.0003)
(-0.344426,131.795,1.8003)
(-0.143908,131.796,1.99978)
(-0.144429,131.796,1.79978)
(-0.351954,132.189,2.40061)
(-0.352545,132.189,2.20061)
(-0.15295,132.202,2.20003)
(-0.15236,132.202,2.40003)
(-0.326516,131.79,2.40027)
(-0.327106,131.79,2.20027)
(-0.126922,131.803,2.39969)
(-0.127512,131.803,2.19969)
(-0.349982,132.192,2.80088)
(-0.350453,132.192,2.60088)
(-0.150491,132.196,2.60041)
(-0.15002,132.196,2.80041)
(-0.342282,131.792,2.8007)
(-0.342753,131.792,2.6007)
(-0.142319,131.796,2.80023)
(-0.14279,131.796,2.60023)
(-0.359321,136.6,0.2)
(-0.359321,136.6,-1.66533e-16)
(-0.959321,136.6,-1.66533e-16)
(-0.959321,136.6,0.2)
(-0.359321,136.8,0.2)
(-0.359321,136.8,-1.66533e-16)
(-0.959321,136.8,0.2)
(-0.959321,136.8,-1.66533e-16)
(-0.158629,136.6,0.399948)
(-0.158657,136.6,0.199948)
(-0.758657,136.6,0.200032)
(-0.758629,136.6,0.400032)
(-0.158625,136.8,0.39993)
(-0.158653,136.8,0.19993)
(-0.758625,136.8,0.400015)
(-0.758653,136.8,0.200015)
(-0.359009,136.6,0.599965)
(-0.35905,136.6,0.399965)
(-0.959049,136.601,0.400088)
(-0.959008,136.601,0.600088)
(-0.358676,136.8,0.599948)
(-0.358717,136.8,0.399948)
(-0.958675,136.801,0.600072)
(-0.958716,136.801,0.400071)
(-0.15711,136.602,0.799854)
(-0.157207,136.602,0.599854)
(-0.757194,136.598,0.600146)
(-0.757097,136.598,0.800146)
(-0.158405,136.802,0.799824)
(-0.158502,136.802,0.599824)
(-0.758392,136.798,0.800116)
(-0.758489,136.798,0.600116)
(-0.359843,136.601,0.999931)
(-0.359936,136.601,0.799931)
(-0.959927,136.598,0.800211)
(-0.959833,136.598,1.00021)
(-0.360959,136.801,0.999923)
(-0.361052,136.801,0.799923)
(-0.960949,136.798,1.0002)
(-0.961043,136.798,0.800203)
(-0.155027,136.605,1.1998)
(-0.155142,136.605,0.999804)
(-0.755087,136.597,1.00015)
(-0.754972,136.597,1.20015)
(-0.157729,136.805,1.19978)
(-0.157843,136.805,0.999784)
(-0.757674,136.797,1.20013)
(-0.757788,136.796,1.00013)
(-0.357852,136.602,1.39992)
(-0.357964,136.602,1.19992)
(-0.95795,136.598,1.20025)
(-0.957839,136.598,1.40025)
(-0.359186,136.802,1.3999)
(-0.359298,136.802,1.1999)
(-0.959173,136.798,1.40023)
(-0.959284,136.798,1.20023)
(-0.152272,136.607,1.59977)
(-0.152412,136.607,1.39977)
(-0.752386,136.601,1.40019)
(-0.752246,136.601,1.60019)
(-0.154127,136.807,1.59971)
(-0.154267,136.807,1.39971)
(-0.754101,136.801,1.60013)
(-0.754241,136.801,1.40013)
(-0.351042,136.61,1.79991)
(-0.351169,136.61,1.59991)
(-0.951063,136.599,1.60029)
(-0.950936,136.599,1.80029)
(-0.354804,136.81,1.79988)
(-0.354931,136.81,1.59988)
(-0.954698,136.799,1.80026)
(-0.954825,136.798,1.60026)
(-0.145144,136.613,1.99975)
(-0.145322,136.612,1.79975)
(-0.745238,136.602,1.80029)
(-0.74506,136.602,2.00029)
(-0.148491,136.812,1.99968)
(-0.14867,136.812,1.79968)
(-0.748407,136.802,2.00022)
(-0.748585,136.802,1.80022)
(-0.344605,136.608,2.19996)
(-0.34477,136.608,1.99996)
(-0.944715,136.6,2.00045)
(-0.94455,136.6,2.20045)
(-0.347313,136.808,2.19991)
(-0.347477,136.808,1.99991)
(-0.947257,136.8,2.2004)
(-0.947422,136.8,2.0004)
(-0.134479,136.615,2.39974)
(-0.134719,136.615,2.19974)
(-0.734557,136.601,2.20047)
(-0.734317,136.601,2.40047)
(-0.139124,136.815,2.39964)
(-0.139364,136.815,2.19964)
(-0.738962,136.801,2.40036)
(-0.739202,136.801,2.20036)
(-0.340617,136.603,2.60011)
(-0.340798,136.603,2.40011)
(-0.940794,136.601,2.40066)
(-0.940613,136.601,2.60066)
(-0.341308,136.803,2.6)
(-0.341489,136.803,2.4)
(-0.941304,136.801,2.60054)
(-0.941485,136.801,2.40054)
(-0.359321,136.8,0.2)
(-0.359321,136.8,0)
(-0.159321,136.8,0)
(-0.159321,136.8,0.2)
(-0.359321,136.4,0.2)
(-0.359321,136.4,0)
(-0.159321,136.4,0.2)
(-0.159321,136.4,0)
(-0.357826,136.8,0.599992)
(-0.357989,136.8,0.399992)
(-0.157989,136.8,0.399829)
(-0.157826,136.8,0.599829)
(-0.357596,136.4,0.600077)
(-0.357759,136.4,0.400077)
(-0.157596,136.4,0.599914)
(-0.157759,136.4,0.399914)
(-0.356039,136.801,0.999937)
(-0.356226,136.801,0.799937)
(-0.156226,136.802,0.79975)
(-0.156039,136.802,0.99975)
(-0.355636,136.401,1.00006)
(-0.355823,136.401,0.800058)
(-0.155637,136.402,0.999871)
(-0.155823,136.402,0.799872)
(-0.351221,136.803,1.39991)
(-0.351465,136.803,1.19991)
(-0.151466,136.803,1.19967)
(-0.151222,136.803,1.39967)
(-0.352349,136.403,1.40006)
(-0.352593,136.403,1.20006)
(-0.15235,136.403,1.39982)
(-0.152594,136.403,1.19982)
(-0.348449,136.804,1.79991)
(-0.348744,136.804,1.59991)
(-0.148747,136.805,1.59962)
(-0.148451,136.805,1.79962)
(-0.346473,136.404,1.80007)
(-0.346769,136.404,1.60007)
(-0.146476,136.405,1.79978)
(-0.146771,136.404,1.59978)
(-0.334999,136.808,2.19993)
(-0.335356,136.807,1.99993)
(-0.135377,136.805,1.99957)
(-0.135021,136.805,2.19957)
(-0.340804,136.408,2.20015)
