(-0.257162,131.799,3.15598)
(-0.257251,131.799,3.00598)
(-16.0572,131.802,3.01536)
(-16.0572,131.802,3.16536)
(-0.256454,136.799,3.15721)
(-0.256543,136.799,3.00721)
(-16.0565,136.802,3.16659)
(-16.0565,136.802,3.01659)
(0.11991,120.998,3.16467)
(0.119561,120.998,3.01467)
(0.0867741,136.798,3.01677)
(0.0871236,136.797,3.16677)
(5.11989,121.008,3.15302)
(5.11954,121.008,3.00302)
(5.0871,136.808,3.15512)
(5.08675,136.808,3.00512)
(-0.147857,132.2,0.400043)
(-0.147797,132.2,0.200043)
(-0.347797,132.2,0.199983)
(-0.347857,132.2,0.399983)
(-0.147977,132.6,0.400053)
(-0.147917,132.6,0.200053)
(-0.347977,132.6,0.399993)
(-0.347917,132.6,0.199993)
(-0.146837,132.201,0.800244)
(-0.14656,132.201,0.600244)
(-0.346558,132.2,0.599967)
(-0.346835,132.2,0.799966)
(-0.1486,132.601,0.800263)
(-0.148323,132.601,0.600263)
(-0.348598,132.6,0.799986)
(-0.348321,132.6,0.599986)
(-0.148015,132.201,1.20109)
(-0.146894,132.201,1.00109)
(-0.346883,132.2,0.999968)
(-0.348004,132.2,1.19996)
(-0.151519,132.601,1.2011)
(-0.150397,132.601,1.00111)
(-0.351508,132.6,1.19998)
(-0.350386,132.6,0.999986)
(-0.149149,132.203,1.60224)
(-0.146901,132.203,1.40225)
(-0.346821,132.198,1.4)
(-0.34907,132.198,1.59999)
(-0.15948,132.603,1.60224)
(-0.157232,132.603,1.40225)
(-0.359401,132.598,1.59999)
(-0.357152,132.598,1.4)
(-0.159569,132.204,2.00437)
(-0.155232,132.204,1.80442)
(-0.35507,132.197,1.80008)
(-0.359407,132.197,2.00003)
(-0.173126,132.604,2.00448)
(-0.168789,132.604,1.80453)
(-0.372964,132.597,2.00014)
(-0.368627,132.597,1.80019)
(-0.169832,132.202,2.4055)
(-0.165078,132.202,2.20556)
(-0.364926,132.196,2.2008)
(-0.369679,132.196,2.40074)
(-0.182224,132.602,2.40579)
(-0.177471,132.602,2.20585)
(-0.382072,132.595,2.40103)
(-0.377318,132.596,2.20109)
(-0.148172,132,0.2)
(-0.148172,132,0)
(-0.348172,132,0)
(-0.348172,132,0.2)
(-0.148172,132.4,0.2)
(-0.148172,132.4,0)
(-0.348172,132.4,0.2)
(-0.348172,132.4,0)
(-0.14731,132,0.600062)
(-0.147241,132,0.400062)
(-0.347241,132,0.399993)
(-0.34731,132,0.599993)
(-0.147764,132.4,0.600066)
(-0.147695,132.4,0.400066)
(-0.347764,132.4,0.599997)
(-0.347695,132.4,0.399997)
(-0.146275,132,1.0002)
(-0.146044,132,0.800199)
(-0.346043,131.999,0.799968)
(-0.346274,131.999,0.999968)
(-0.146848,132.4,1.00023)
(-0.146617,132.4,0.800231)
(-0.346847,132.399,1)
(-0.346617,132.399,0.8)
(-0.146735,132,1.40104)
(-0.145682,132,1.20105)
(-0.345668,131.998,1.19999)
(-0.346721,131.998,1.39999)
(-0.15096,132.4,1.40108)
(-0.149908,132.4,1.20109)
(-0.350946,132.398,1.40003)
(-0.349894,132.398,1.20003)
(-0.145497,132.002,1.80215)
(-0.143536,132.002,1.60216)
(-0.343455,131.997,1.60019)
(-0.345416,131.997,1.80019)
(-0.156203,132.402,1.80225)
(-0.154242,132.402,1.60226)
(-0.356121,132.397,1.80029)
(-0.35416,132.397,1.6003)
(-0.150117,132.003,2.20417)
(-0.146672,132.004,2.0042)
(-0.34649,131.996,2.00074)
(-0.349935,131.996,2.20072)
(-0.165712,132.403,2.20453)
(-0.162267,132.403,2.00456)
(-0.36553,132.395,2.20108)
(-0.362085,132.396,2.00111)
(-0.165945,132,2.6052)
(-0.162171,132.001,2.40523)
(-0.361942,131.992,2.40145)
(-0.365716,131.992,2.60141)
(-0.183538,132.4,2.60565)
(-0.179764,132.4,2.40569)
(-0.383309,132.391,2.60186)
(-0.379535,132.392,2.4019)
(-0.18405,132.2,2.80642)
(-0.179637,132.2,2.60646)
(-0.37949,132.194,2.60206)
(-0.383903,132.194,2.80201)
(-0.196617,132.6,2.80595)
(-0.192204,132.6,2.606)
(-0.396469,132.594,2.80154)
(-0.392056,132.594,2.60159)
(-0.186784,132,3.00603)
(-0.18304,132,2.80606)
(-0.38288,131.993,2.80231)
(-0.386625,131.993,3.00228)
(-0.2009,132.399,3.00619)
(-0.197156,132.4,2.80622)
(-0.40074,132.392,3.00244)
(-0.396996,132.393,2.80247)
(-0.347966,132.2,0.399996)
(-0.347906,132.2,0.199996)
(-0.147906,132.2,0.200057)
(-0.147966,132.2,0.400057)
(-0.348253,131.8,0.400002)
(-0.348192,131.8,0.200002)
(-0.148253,131.8,0.400062)
(-0.148192,131.8,0.200062)
(-0.346652,132.199,0.80001)
(-0.346611,132.199,0.60001)
(-0.146611,132.199,0.60005)
(-0.146652,132.199,0.80005)
(-0.346439,131.799,0.799989)
(-0.346398,131.799,0.599989)
(-0.146439,131.799,0.80003)
(-0.146399,131.799,0.60003)
(-0.346903,132.198,1.20006)
(-0.346755,132.198,1.00006)
(-0.146755,132.198,1.00021)
(-0.146903,132.198,1.20021)
(-0.347048,131.798,1.19999)
(-0.346901,131.798,0.999992)
(-0.147048,131.798,1.20014)
(-0.146901,131.798,1.00014)
(-0.349075,132.196,1.60028)
(-0.348265,132.196,1.40028)
(-0.148275,132.198,1.40109)
(-0.149086,132.198,1.60109)
(-0.345286,131.796,1.60009)
(-0.344475,131.796,1.40009)
(-0.145296,131.798,1.6009)
(-0.144486,131.798,1.4009)
(-0.350862,132.195,2.00098)
(-0.349483,132.195,1.80098)
(-0.149503,132.198,1.80236)
(-0.150882,132.197,2.00236)
(-0.345859,131.795,2.00049)
(-0.344481,131.795,1.8005)
(-0.14588,131.797,2.00188)
(-0.144501,131.798,1.80188)
(-0.362337,132.192,2.40178)
(-0.359734,132.192,2.2018)
(-0.16011,132.204,2.20442)
(-0.162713,132.204,2.40441)
(-0.338371,131.792,2.40123)
(-0.335767,131.793,2.20125)
(-0.138747,131.804,2.40386)
(-0.136144,131.805,2.20388)
(-0.372829,132.191,2.80271)
(-0.370078,132.191,2.60273)
(-0.170292,132.2,2.60549)
(-0.173043,132.2,2.80547)
(-0.35517,131.791,2.80228)
(-0.352419,131.792,2.6023)
(-0.155384,131.8,2.80505)
(-0.152633,131.801,2.60507)
(-0.348172,136.6,0.2)
(-0.348172,136.6,-1.66533e-16)
(-0.948172,136.6,-1.66533e-16)
(-0.948172,136.6,0.2)
(-0.348172,136.8,0.2)
(-0.348172,136.8,-1.66533e-16)
(-0.948172,136.8,0.2)
(-0.948172,136.8,-1.66533e-16)
(-0.147755,136.6,0.399991)
(-0.147762,136.6,0.199991)
(-0.747762,136.6,0.200011)
(-0.747755,136.6,0.400011)
(-0.147992,136.8,0.399977)
(-0.147999,136.8,0.199977)
(-0.747991,136.8,0.399998)
(-0.747998,136.8,0.199998)
(-0.348761,136.6,0.600011)
(-0.348775,136.6,0.400011)
(-0.948775,136.6,0.400053)
(-0.948761,136.6,0.600053)
(-0.348674,136.8,0.599986)
(-0.348687,136.8,0.399986)
(-0.948674,136.8,0.600028)
(-0.948687,136.8,0.400028)
(-0.147341,136.602,0.800009)
(-0.147358,136.602,0.600009)
(-0.747341,136.597,0.600062)
(-0.747324,136.597,0.800062)
(-0.148863,136.802,0.799972)
(-0.148881,136.802,0.599972)
(-0.748846,136.797,0.800024)
(-0.748863,136.797,0.600024)
(-0.350738,136.601,1.00006)
(-0.350755,136.601,0.800062)
(-0.950742,136.597,0.800116)
(-0.950724,136.597,1.00012)
(-0.352068,136.801,0.999995)
(-0.352085,136.801,0.799995)
(-0.952054,136.797,1.00005)
(-0.952072,136.797,0.800049)
(-0.14676,136.605,1.20007)
(-0.146773,136.605,1.00007)
(-0.746716,136.596,1.00012)
(-0.746702,136.596,1.20012)
(-0.149534,136.805,1.19999)
(-0.149547,136.805,0.999994)
(-0.749476,136.796,1.20004)
(-0.74949,136.796,1.00004)
(-0.350458,136.602,1.40024)
(-0.350483,136.602,1.20024)
(-0.950466,136.597,1.20032)
(-0.950441,136.597,1.40032)
(-0.351971,136.802,1.40001)
(-0.351996,136.802,1.20001)
(-0.951954,136.797,1.4001)
(-0.951979,136.797,1.2001)
(-0.146833,136.607,1.60048)
(-0.146768,136.607,1.40048)
(-0.746735,136.601,1.4003)
(-0.7468,136.601,1.6003)
(-0.148926,136.807,1.60026)
(-0.148861,136.807,1.40026)
(-0.748893,136.801,1.60007)
(-0.748828,136.801,1.40007)
(-0.346962,136.611,1.8005)
(-0.346966,136.611,1.6005)
(-0.94684,136.598,1.60053)
(-0.946836,136.599,1.80053)
(-0.351057,136.811,1.8002)
(-0.351061,136.811,1.6002)
(-0.950931,136.799,1.80023)
(-0.950935,136.798,1.60023)
(-0.144533,136.615,2.00114)
(-0.144327,136.615,1.80114)
(-0.744217,136.603,1.80054)
(-0.744422,136.603,2.00054)
(-0.148367,136.815,2.00083)
(-0.148162,136.815,1.80083)
(-0.748257,136.803,2.00023)
(-0.748051,136.803,1.80023)
(-0.346378,136.61,2.20208)
(-0.345987,136.609,2.00208)
(-0.945919,136.6,2.00092)
(-0.94631,136.601,2.20092)
(-0.349371,136.81,2.2017)
(-0.34898,136.809,2.0017)
(-0.949303,136.801,2.20054)
(-0.948911,136.8,2.00054)
(-0.14419,136.615,2.4029)
(-0.14367,136.614,2.2029)
(-0.743548,136.602,2.20137)
(-0.744068,136.603,2.40136)
(-0.148184,136.815,2.4025)
(-0.147664,136.814,2.2025)
(-0.748062,136.803,2.40096)
(-0.747542,136.802,2.20096)
(-0.352593,136.605,2.60237)
(-0.352154,136.604,2.40237)
(-0.952148,136.602,2.40106)
(-0.952587,136.602,2.60106)
(-0.353383,136.805,2.60199)
(-0.352944,136.804,2.40199)
(-0.953377,136.802,2.60068)
(-0.952938,136.802,2.40068)
(-0.348172,136.8,0.2)
(-0.348172,136.8,0)
(-0.148172,136.8,0)
(-0.148172,136.8,0.2)
(-0.348172,136.4,0.2)
(-0.348172,136.4,0)
(-0.148172,136.4,0.2)
(-0.148172,136.4,0)
(-0.347861,136.8,0.599976)
(-0.347846,136.8,0.399976)
(-0.147847,136.801,0.39999)
(-0.147861,136.801,0.59999)
(-0.347067,136.4,0.599998)
(-0.347052,136.4,0.399998)
(-0.147067,136.401,0.600013)
(-0.147052,136.401,0.400013)
(-0.347214,136.801,0.999977)
(-0.347214,136.801,0.799977)
(-0.147214,136.802,0.799978)
(-0.147214,136.802,0.999978)
(-0.34659,136.401,1.00004)
(-0.346589,136.401,0.800045)
(-0.14659,136.402,1.00004)
(-0.14659,136.402,0.800045)
(-0.344534,136.804,1.40001)
(-0.344289,136.804,1.20001)
(-0.14429,136.803,1.20026)
(-0.144535,136.803,1.40026)
(-0.34555,136.404,1.40016)
(-0.345305,136.404,1.20016)
(-0.145551,136.403,1.4004)
(-0.145306,136.403,1.2004)
(-0.346438,136.806,1.8002)
(-0.345796,136.805,1.6002)
(-0.145799,136.806,1.60084)
(-0.14644,136.806,1.80084)
(-0.345029,136.406,1.80064)
(-0.344388,136.405,1.60064)
(-0.145031,136.406,1.80128)
(-0.14439,136.406,1.60129)
(-0.341665,136.811,2.20063)
(-0.339782,136.81,2.00064)
(-0.139846,136.806,2.00253)
(-0.141729,136.806,2.20252)
(-0.35105,136.411,2.20138)
(-0.349167,136.41,2.00139)
(-0.151114,136.406,2.20327)
(-0.149231,136.406,2.00328)
(-0.344338,136.812,2.60205)
(-0.341712,136.811,2.40207)
(-0.141887,136.804,2.40471)
(-0.144513,136.804,2.60469)
(-0.360234,136.412,2.60288)
(-0.357608,136.412,2.40289)
(-0.160409,136.404,2.60552)
(-0.157783,136.404,2.40554)
(-0.156425,136.617,2.80501)
(-0.155261,136.617,2.60502)
(-0.755134,136.605,2.60155)
(-0.756297,136.605,2.80155)
(-0.160385,136.817,2.80456)
(-0.159221,136.817,2.60456)
(-0.760257,136.805,2.8011)
(-0.759093,136.805,2.6011)
(-0.370291,136.607,3.00381)
(-0.369412,136.606,2.80381)
(-0.969392,136.602,2.80118)
(-0.970271,136.602,3.00118)
(-0.371667,136.807,3.00343)
(-0.370789,136.806,2.80343)
(-0.971647,136.802,3.0008)
(-0.970769,136.802,2.80081)
(-0.148172,135.6,0.2)
(-0.148172,135.6,0)
(-0.348172,135.6,0)
(-0.348172,135.6,0.2)
(-0.148172,136,0.2)
(-0.148172,136,0)
(-0.348172,136,0.2)
(-0.348172,136,0)
(-0.148268,135.8,0.40004)
(-0.148218,135.8,0.20004)
(-0.348218,135.8,0.199991)
(-0.348268,135.8,0.399991)
(-0.148272,136.2,0.40005)
(-0.148223,136.2,0.20005)
(-0.348272,136.2,0.4)
(-0.348223,136.2,0.2)
(-0.149201,135.6,0.600421)
(-0.148765,135.6,0.400421)
(-0.348764,135.6,0.399986)
(-0.3492,135.6,0.599985)
(-0.148535,136,0.600429)
(-0.1481,136,0.400429)
(-0.348534,136,0.599994)
(-0.348099,136,0.399994)
(-0.149242,135.8,0.800434)
(-0.148792,135.8,0.600435)
(-0.348792,135.8,0.599985)
(-0.349242,135.8,0.799984)
(-0.149241,136.2,0.800432)
(-0.148791,136.2,0.600433)
(-0.34924,136.2,0.799982)
(-0.34879,136.2,0.599983)
(-0.151078,135.6,1.00111)
(-0.149951,135.6,0.801109)
(-0.349948,135.6,0.799982)
(-0.351074,135.6,0.999979)
(-0.150198,136,1.00111)
(-0.149071,136,0.801115)
(-0.350195,136,0.999985)
(-0.349068,136,0.799989)
(-0.151979,135.8,1.20111)
(-0.150826,135.8,1.00112)
(-0.350822,135.8,0.999963)
(-0.351975,135.8,1.19996)
(-0.151122,136.2,1.20116)
(-0.14997,136.2,1.00116)
(-0.351119,136.2,1.2)
(-0.349966,136.2,1.00001)
(-0.158093,135.599,1.40316)
(-0.154865,135.599,1.20319)
(-0.354839,135.599,1.19996)
(-0.358067,135.599,1.39994)
(-0.157739,135.999,1.40314)
(-0.15451,135.999,1.20317)
(-0.357712,135.999,1.39991)
(-0.354484,135.999,1.19994)
(-0.16224,135.799,1.60315)
(-0.159002,135.799,1.40317)
(-0.358969,135.801,1.39994)
(-0.362207,135.801,1.59991)
(-0.158942,136.199,1.60316)
(-0.155703,136.199,1.40318)
