(-0.205327,131.796,3.15297)
(-0.205371,131.796,3.00297)
(-16.0054,131.802,3.00754)
(-16.0053,131.802,3.15754)
(-0.203455,136.796,3.1525)
(-0.203498,136.796,3.0025)
(-16.0035,136.802,3.15707)
(-16.0035,136.802,3.00707)
(0.111844,120.986,3.16352)
(0.111781,120.986,3.01352)
(0.0218702,136.785,3.01423)
(0.0219332,136.785,3.16423)
(5.11176,121.014,3.16142)
(5.1117,121.014,3.01142)
(5.02185,136.814,3.16214)
(5.02179,136.814,3.01214)
(-0.160844,132.2,0.400017)
(-0.161419,132.2,0.200018)
(-0.361418,132.2,0.200592)
(-0.360843,132.2,0.400592)
(-0.161543,132.6,0.399978)
(-0.162118,132.6,0.199978)
(-0.361542,132.6,0.400552)
(-0.362117,132.6,0.200553)
(-0.156343,132.202,0.799977)
(-0.157238,132.202,0.599979)
(-0.357227,132.2,0.600874)
(-0.356332,132.2,0.800872)
(-0.160204,132.602,0.800011)
(-0.161099,132.602,0.600013)
(-0.360193,132.6,0.800906)
(-0.361088,132.6,0.600908)
(-0.153968,132.203,1.19993)
(-0.155135,132.203,0.999936)
(-0.355111,132.2,1.0011)
(-0.353945,132.2,1.2011)
(-0.159627,132.603,1.19999)
(-0.160793,132.603,0.999989)
(-0.359604,132.6,1.20115)
(-0.36077,132.6,1.00115)
(-0.149313,132.203,1.59993)
(-0.150591,132.203,1.39994)
(-0.350508,132.198,1.40122)
(-0.34923,132.198,1.60121)
(-0.1605,132.603,1.60001)
(-0.161778,132.603,1.40002)
(-0.360418,132.597,1.60129)
(-0.361696,132.597,1.40129)
(-0.154388,132.202,1.99999)
(-0.156506,132.202,1.8)
(-0.356449,132.198,1.80212)
(-0.354331,132.198,2.00211)
(-0.162979,132.602,2)
(-0.165097,132.602,1.80001)
(-0.362922,132.598,2.00212)
(-0.36504,132.598,1.80213)
(-0.153565,132.197,2.39996)
(-0.156639,132.197,2.19998)
(-0.356614,132.196,2.20305)
(-0.353541,132.196,2.40303)
(-0.154574,132.597,2.39991)
(-0.157648,132.597,2.19993)
(-0.35455,132.596,2.40298)
(-0.357624,132.596,2.20301)
(-0.16314,132,0.2)
(-0.16314,132,0)
(-0.36314,132,0)
(-0.36314,132,0.2)
(-0.16314,132.4,0.2)
(-0.16314,132.4,0)
(-0.36314,132.4,0.2)
(-0.36314,132.4,0)
(-0.159572,132,0.600016)
(-0.160144,132,0.400017)
(-0.360144,132,0.400589)
(-0.359571,132,0.600588)
(-0.159363,132.4,0.60001)
(-0.159936,132.4,0.400011)
(-0.359362,132.4,0.600582)
(-0.359935,132.4,0.400583)
(-0.152695,132.002,0.999923)
(-0.153563,132.002,0.799925)
(-0.353551,132,0.800793)
(-0.352682,132,1.00079)
(-0.156829,132.402,1)
(-0.157697,132.402,0.800006)
(-0.356816,132.4,1.00087)
(-0.357684,132.4,0.800874)
(-0.148822,132.003,1.3999)
(-0.149929,132.003,1.19991)
(-0.349897,131.999,1.20101)
(-0.34879,131.999,1.40101)
(-0.155635,132.403,1.40001)
(-0.156742,132.403,1.20001)
(-0.355603,132.399,1.40111)
(-0.35671,132.399,1.20112)
(-0.141604,132.002,1.80001)
(-0.142788,132.002,1.60002)
(-0.342699,131.996,1.6012)
(-0.341516,131.996,1.8012)
(-0.153256,132.402,1.80002)
(-0.154439,132.402,1.60002)
(-0.353167,132.396,1.8012)
(-0.354351,132.396,1.60121)
(-0.139566,132,2.19998)
(-0.14151,132,1.99999)
(-0.341422,131.994,2.00193)
(-0.339479,131.994,2.20192)
(-0.150749,132.4,2.19998)
(-0.152693,132.4,1.99999)
(-0.350661,132.394,2.20192)
(-0.352605,132.394,2.00193)
(-0.149171,131.994,2.6002)
(-0.151942,131.994,2.40022)
(-0.351918,131.993,2.40299)
(-0.349147,131.993,2.60297)
(-0.151931,132.394,2.6002)
(-0.154701,132.394,2.40022)
(-0.351907,132.393,2.60297)
(-0.354677,132.393,2.40299)
(-0.148925,132.195,2.80017)
(-0.151784,132.195,2.60019)
(-0.351763,132.195,2.60305)
(-0.348904,132.195,2.80303)
(-0.148979,132.595,2.80012)
(-0.151838,132.595,2.60014)
(-0.348959,132.595,2.80297)
(-0.351818,132.595,2.60299)
(-0.158268,131.995,3.00294)
(-0.158302,131.995,2.80294)
(-0.358272,131.998,2.80297)
(-0.358238,131.998,3.00297)
(-0.151421,132.395,3.00292)
(-0.151455,132.395,2.80292)
(-0.351392,132.398,3.00296)
(-0.351426,132.398,2.80296)
(-0.361111,132.2,0.400128)
(-0.361184,132.2,0.200128)
(-0.161184,132.199,0.200055)
(-0.161112,132.199,0.400055)
(-0.361685,131.8,0.400128)
(-0.361758,131.8,0.200128)
(-0.161685,131.799,0.400056)
(-0.161758,131.799,0.200056)
(-0.357172,132.199,0.800556)
(-0.357701,132.199,0.600556)
(-0.157702,132.199,0.600027)
(-0.157173,132.199,0.800027)
(-0.357777,131.799,0.800488)
(-0.358306,131.799,0.600489)
(-0.157778,131.799,0.799959)
(-0.158307,131.799,0.59996)
(-0.353343,132.2,1.20078)
(-0.354123,132.2,1.00078)
(-0.154125,132.2,0.999999)
(-0.153345,132.2,1.2)
(-0.352878,131.8,1.20063)
(-0.353658,131.8,1.00064)
(-0.152879,131.8,1.19985)
(-0.153659,131.8,0.999855)
(-0.349837,132.198,1.60101)
(-0.350877,132.198,1.40101)
(-0.150887,132.199,1.39997)
(-0.149847,132.199,1.59997)
