(-0.236035,131.798,3.15683)
(-0.236068,131.798,3.00683)
(-16.0361,131.803,3.01027)
(-16.036,131.803,3.16027)
(-0.234367,136.798,3.15649)
(-0.2344,136.798,3.00649)
(-16.0344,136.803,3.15993)
(-16.0344,136.803,3.00993)
(0.184008,120.989,3.15887)
(0.183902,120.989,3.00887)
(0.119398,136.788,3.01418)
(0.119504,136.788,3.16418)
(5.18397,121.009,3.15533)
(5.18386,121.009,3.00533)
(5.11946,136.809,3.16064)
(5.11935,136.809,3.01064)
(-0.145381,132.2,0.400025)
(-0.145419,132.2,0.200025)
(-0.345419,132.2,0.200063)
(-0.345381,132.2,0.400063)
(-0.146149,132.6,0.399995)
(-0.146187,132.6,0.199995)
(-0.346148,132.6,0.400033)
(-0.346186,132.6,0.200033)
(-0.142784,132.202,0.800069)
(-0.142824,132.202,0.600069)
(-0.342813,132.2,0.600109)
(-0.342773,132.2,0.800109)
(-0.147065,132.602,0.80002)
(-0.147106,132.602,0.60002)
(-0.347054,132.6,0.800061)
(-0.347094,132.6,0.600061)
(-0.142877,132.204,1.20008)
(-0.143,132.204,1.00008)
(-0.342971,132.2,1.00021)
(-0.342849,132.2,1.20021)
(-0.149611,132.604,1.19999)
(-0.149733,132.604,0.999989)
(-0.349583,132.6,1.20011)
(-0.349705,132.6,1.00011)
(-0.143513,132.205,1.60142)
(-0.142261,132.205,1.40142)
(-0.342131,132.198,1.40017)
(-0.343383,132.197,1.60016)
(-0.15775,132.604,1.60151)
(-0.156498,132.604,1.40151)
(-0.357619,132.597,1.60026)
(-0.356367,132.597,1.40026)
(-0.154339,132.204,2.00231)
(-0.152277,132.204,1.80232)
(-0.352127,132.196,1.80025)
(-0.354189,132.196,2.00024)
(-0.169267,132.603,2.0026)
(-0.167205,132.603,1.80261)
(-0.369117,132.596,2.00053)
(-0.367055,132.596,1.80055)
(-0.159602,132.198,2.40275)
(-0.158623,132.199,2.20275)
(-0.358532,132.193,2.20177)
(-0.359512,132.192,2.40177)
(-0.171487,132.598,2.4031)
(-0.170507,132.598,2.2031)
(-0.371396,132.592,2.40212)
(-0.370417,132.593,2.20212)
(-0.147193,132,0.2)
(-0.147193,132,0)
(-0.347193,132,0)
(-0.347193,132,0.2)
(-0.147193,132.4,0.2)
(-0.147193,132.4,0)
(-0.347193,132.4,0.2)
(-0.347193,132.4,0)
(-0.14434,132,0.60008)
(-0.144393,132,0.40008)
(-0.344393,132,0.400133)
(-0.34434,132,0.600133)
(-0.144997,132.4,0.600023)
(-0.145051,132.4,0.400023)
(-0.344997,132.4,0.600077)
(-0.345051,132.4,0.400077)
(-0.139384,132.003,1.00006)
(-0.139486,132.003,0.800059)
(-0.339468,132,0.800161)
(-0.339366,132,1.00016)
(-0.144777,132.403,1.00006)
(-0.144879,132.403,0.800057)
(-0.344758,132.4,1.00016)
(-0.344861,132.4,0.800159)
(-0.138392,132.004,1.40007)
(-0.138481,132.004,1.20007)
(-0.338428,131.999,1.20016)
(-0.338338,131.999,1.40016)
(-0.147618,132.404,1.40016)
(-0.147707,132.404,1.20016)
(-0.347565,132.399,1.40025)
(-0.347654,132.399,1.20025)
(-0.137262,132.003,1.80125)
(-0.136268,132.004,1.60125)
(-0.336126,131.996,1.60025)
(-0.33712,131.996,1.80025)
(-0.152187,132.403,1.8015)
(-0.151193,132.403,1.6015)
(-0.352045,132.396,1.8005)
(-0.351052,132.396,1.6005)
(-0.139271,132.002,2.20196)
(-0.137835,132.003,2.00197)
(-0.337597,131.993,2.00051)
(-0.339034,131.993,2.20051)
(-0.158558,132.402,2.20274)
(-0.157121,132.402,2.00274)
(-0.35832,132.392,2.20128)
(-0.356883,132.392,2.00129)
(-0.154327,131.997,2.60261)
(-0.153695,131.997,2.40261)
(-0.35355,131.989,2.40197)
(-0.354181,131.989,2.60197)
(-0.169524,132.396,2.60312)
(-0.168893,132.397,2.40312)
(-0.369379,132.389,2.60248)
(-0.368747,132.389,2.40248)
(-0.166641,132.197,2.804)
(-0.166428,132.197,2.604)
(-0.366349,132.192,2.60378)
(-0.366562,132.192,2.80378)
(-0.177915,132.597,2.80397)
(-0.177702,132.597,2.60397)
(-0.377835,132.592,2.80376)
(-0.377622,132.592,2.60376)
(-0.168512,131.998,3.0042)
(-0.168306,131.998,2.8042)
(-0.368257,131.993,2.80399)
(-0.368463,131.993,3.00399)
(-0.177332,132.398,3.0044)
(-0.177125,132.398,2.8044)
(-0.377283,132.393,3.00419)
(-0.377076,132.393,2.80419)
(-0.345544,132.199,0.400088)
(-0.345585,132.199,0.200088)
