(-0.112192,131.801,3.15446)
(-0.112189,131.801,3.00446)
(-15.9122,131.799,3.00415)
(-15.9122,131.799,3.15415)
(-0.112837,136.801,3.15695)
(-0.112834,136.801,3.00695)
(-15.9128,136.799,3.15663)
(-15.9128,136.799,3.00663)
(0.000480097,121.005,3.16898)
(0.000167598,121.005,3.01898)
(0.0232314,136.805,3.01957)
(0.0235439,136.805,3.16957)
(5.00046,120.998,3.15856)
(5.00015,120.998,3.00856)
(5.02353,136.798,3.15916)
(5.02322,136.798,3.00916)
(-0.138469,132.2,0.399828)
(-0.141417,132.2,0.19985)
(-0.341395,132.2,0.202798)
(-0.338447,132.2,0.402776)
(-0.139116,132.6,0.400015)
(-0.142064,132.6,0.200037)
(-0.339094,132.6,0.402963)
(-0.342042,132.6,0.202985)
(-0.131876,132.2,0.799712)
(-0.134908,132.2,0.599735)
(-0.334883,132.199,0.602766)
(-0.331852,132.199,0.802743)
(-0.133263,132.6,0.800006)
(-0.136294,132.6,0.600029)
(-0.333239,132.599,0.803037)
(-0.33627,132.599,0.60306)
(-0.124639,132.199,1.19981)
(-0.127657,132.199,0.999838)
(-0.327631,132.198,1.00286)
(-0.324613,132.198,1.20283)
(-0.126857,132.599,1.19997)
(-0.129875,132.599,0.999991)
(-0.326831,132.598,1.20299)
(-0.329849,132.598,1.00301)
(-0.11657,132.2,1.59986)
(-0.119536,132.2,1.39988)
(-0.319498,132.198,1.40285)
(-0.316532,132.197,1.60282)
(-0.121547,132.6,1.60005)
(-0.124513,132.6,1.40007)
(-0.321509,132.597,1.60301)
(-0.324475,132.597,1.40304)
(-0.11306,132.199,2.00085)
(-0.115292,132.199,1.80087)
(-0.315273,132.197,1.8031)
(-0.313041,132.198,2.00309)
(-0.116149,132.599,2.00075)
(-0.118381,132.599,1.80076)
(-0.316131,132.598,2.00298)
(-0.318363,132.597,1.803)
(-0.105769,132.198,2.40173)
(-0.107021,132.198,2.20174)
(-0.307016,132.197,2.20299)
(-0.305765,132.197,2.40298)
(-0.106628,132.598,2.40164)
(-0.107879,132.598,2.20164)
(-0.306623,132.597,2.40289)
(-0.307875,132.597,2.20289)
(-0.141711,132,0.2)
(-0.141711,132,0)
(-0.341711,132,0)
(-0.341711,132,0.2)
(-0.141711,132.4,0.2)
(-0.141711,132.4,0)
(-0.341711,132.4,0.2)
(-0.341711,132.4,0)
(-0.134715,132,0.599402)
(-0.13772,132,0.399424)
(-0.337697,131.999,0.402429)
(-0.334692,131.999,0.602406)
(-0.135911,132.4,0.599933)
(-0.138916,132.4,0.399956)
(-0.335888,132.399,0.602938)
(-0.338893,132.399,0.40296)
(-0.127056,131.999,0.999394)
(-0.130044,131.999,0.799417)
(-0.330019,131.998,0.802404)
(-0.327031,131.998,1.00238)
(-0.129101,132.399,0.999937)
(-0.132089,132.399,0.79996)
(-0.329076,132.398,1.00292)
(-0.332064,132.398,0.802946)
(-0.119594,131.999,1.39965)
(-0.122571,131.999,1.19967)
(-0.322544,131.998,1.20264)
(-0.319567,131.998,1.40262)
(-0.122165,132.399,1.39994)
(-0.125142,132.399,1.19996)
(-0.322139,132.398,1.40291)
(-0.325116,132.398,1.20294)
(-0.11201,131.999,1.80065)
(-0.114093,131.999,1.60066)
(-0.314076,131.998,1.60274)
(-0.311992,131.997,1.80273)
(-0.11523,132.399,1.8008)
(-0.117313,132.399,1.60081)
(-0.315212,132.397,1.80288)
(-0.317296,132.397,1.60289)
(-0.109014,131.996,2.20176)
(-0.110239,131.996,2.00176)
(-0.310226,131.997,2.00299)
(-0.309002,131.997,2.20298)
(-0.105239,132.396,2.20167)
(-0.106463,132.396,2.00168)
(-0.305227,132.397,2.2029)
(-0.306451,132.397,2.0029)
(-0.106797,131.997,2.60205)
(-0.107951,131.997,2.40205)
(-0.307947,131.997,2.4032)
(-0.306792,131.997,2.6032)
(-0.105524,132.397,2.60179)
(-0.106679,132.397,2.40179)
