(-0.201131,131.8,3.1524)
(-0.201123,131.8,3.0024)
(-16.0011,131.8,3.00154)
(-16.0011,131.8,3.15154)
(-0.201254,136.8,3.15246)
(-0.201245,136.8,3.00246)
(-16.0013,136.8,3.15159)
(-16.0012,136.8,3.00159)
(-0.0394749,121.001,3.16003)
(-0.0395364,121.001,3.01003)
(-0.0352028,136.801,3.00787)
(-0.0351412,136.801,3.15787)
(4.96052,121,3.15798)
(4.96046,120.999,3.00798)
(4.96486,136.8,3.15581)
(4.9648,136.799,3.00581)
(-0.19114,132.2,0.400573)
(-0.190555,132.2,0.200574)
(-0.390554,132.2,0.199989)
(-0.391139,132.2,0.399988)
(-0.191413,132.6,0.400588)
(-0.190828,132.6,0.200589)
(-0.391413,132.6,0.400003)
(-0.390827,132.6,0.200004)
(-0.19291,132.2,0.801342)
(-0.191553,132.2,0.601347)
(-0.391548,132.2,0.59999)
(-0.392905,132.2,0.799985)
(-0.194018,132.6,0.801339)
(-0.192661,132.6,0.601343)
(-0.394013,132.6,0.799982)
(-0.392656,132.6,0.599986)
(-0.195122,132.2,1.20148)
(-0.193649,132.2,1.00149)
(-0.393642,132.199,1.00001)
(-0.395114,132.199,1.20001)
(-0.196933,132.6,1.20148)
(-0.195461,132.6,1.00149)
(-0.396926,132.599,1.20001)
(-0.395453,132.599,1.00002)
(-0.196464,132.2,1.60167)
(-0.195162,132.2,1.40167)
(-0.395149,132.198,1.40037)
(-0.396451,132.198,1.60036)
(-0.200271,132.6,1.60162)
(-0.198969,132.6,1.40163)
(-0.400257,132.598,1.60032)
(-0.398956,132.598,1.40032)
(-0.197817,132.2,2.0019)
(-0.196813,132.2,1.80191)
(-0.396798,132.198,1.8009)
(-0.397803,132.198,2.0009)
(-0.202248,132.6,2.00163)
(-0.201243,132.6,1.80163)
(-0.402233,132.598,2.00063)
(-0.401229,132.598,1.80063)
(-0.195924,132.2,2.40241)
(-0.194931,132.2,2.20241)
(-0.394919,132.198,2.20142)
(-0.395912,132.198,2.40142)
(-0.199788,132.6,2.40193)
(-0.198795,132.6,2.20193)
(-0.399776,132.598,2.40094)
