(-0.146364,131.8,3.15069)
(-0.146363,131.8,3.00069)
(-15.9464,131.8,3.00055)
(-15.9464,131.8,3.15055)
(-0.146396,136.8,3.1508)
(-0.146395,136.8,3.0008)
(-15.9464,136.8,3.15066)
(-15.9464,136.8,3.00066)
(0.0708661,121.001,3.15358)
(0.0709593,121.001,3.00358)
(0.0726718,136.801,3.00491)
(0.0725786,136.801,3.15491)
(5.07087,121,3.15668)
(5.07096,121,3.00668)
(5.07258,136.8,3.15802)
(5.07267,136.8,3.00802)
(-0.151443,132.2,0.399936)
(-0.152149,132.2,0.199937)
(-0.352148,132.2,0.200643)
(-0.351442,132.2,0.400641)
(-0.151669,132.6,0.399974)
(-0.152375,132.6,0.199975)
(-0.351668,132.6,0.400679)
(-0.352373,132.6,0.20068)
(-0.149805,132.2,0.799873)
(-0.150535,132.2,0.599874)
(-0.350533,132.2,0.600604)
(-0.349803,132.2,0.800603)
(-0.150238,132.6,0.799949)
(-0.150968,132.6,0.599951)
(-0.350237,132.6,0.800679)
(-0.350967,132.6,0.600681)
(-0.14836,132.2,1.1999)
(-0.149059,132.2,0.999898)
(-0.349058,132.2,1.0006)
(-0.348359,132.2,1.2006)
(-0.14884,132.6,1.19995)
(-0.149539,132.6,0.999955)
(-0.348839,132.6,1.20065)
(-0.349538,132.6,1.00065)
(-0.147067,132.2,1.59993)
(-0.147725,132.2,1.39993)
(-0.347724,132.2,1.40059)
(-0.347066,132.2,1.60059)
(-0.147529,132.6,1.59998)
(-0.148188,132.6,1.39998)
(-0.347528,132.6,1.60064)
(-0.348186,132.6,1.40064)
(-0.145874,132.2,2)
(-0.146493,132.2,1.8)
(-0.346492,132.2,1.80062)
(-0.345873,132.2,2.00062)
(-0.146307,132.6,2.00002)
(-0.146925,132.6,1.80002)
(-0.346306,132.6,2.00063)
(-0.346924,132.6,1.80063)
(-0.145438,132.2,2.40057)
(-0.145501,132.2,2.20057)
(-0.345501,132.2,2.20063)
(-0.345437,132.2,2.40063)
(-0.14571,132.6,2.40056)
(-0.145774,132.6,2.20056)
(-0.34571,132.6,2.40063)
(-0.345773,132.6,2.20063)
(-0.15228,132,0.2)
(-0.15228,132,0)
(-0.35228,132,0)
(-0.35228,132,0.2)
(-0.15228,132.4,0.2)
(-0.15228,132.4,0)
(-0.35228,132.4,0.2)
(-0.35228,132.4,0)
