(-0.185727,131.802,3.16836)
(-0.18559,131.801,3.01836)
(-15.9856,131.8,3.00397)
(-15.9857,131.8,3.15397)
(-0.186185,136.802,3.16425)
(-0.186049,136.801,3.01425)
(-15.9862,136.8,3.14986)
(-15.986,136.8,2.99986)
(0.157017,120.964,3.15613)
(0.157177,120.965,3.00613)
(0.00910741,136.764,3.01068)
(0.00894709,136.764,3.16068)
(5.15679,121.011,3.16149)
(5.15695,121.011,3.01149)
(5.00872,136.811,3.16603)
(5.00888,136.811,3.01603)
(-0.192969,132.2,0.399929)
(-0.197878,132.2,0.19999)
(-0.397817,132.2,0.204899)
(-0.392908,132.2,0.404838)
(-0.193595,132.6,0.399913)
(-0.198504,132.6,0.199973)
(-0.393535,132.6,0.404822)
(-0.398444,132.6,0.204882)
(-0.178836,132.202,0.799689)
(-0.184286,132.202,0.599763)
(-0.384202,132.2,0.605212)
(-0.378752,132.2,0.805138)
(-0.182722,132.602,0.799848)
(-0.188172,132.602,0.599922)
(-0.382638,132.6,0.805297)
(-0.388088,132.6,0.605372)
(-0.166104,132.203,1.19944)
(-0.172776,132.203,0.999555)
(-0.372653,132.201,1.00623)
(-0.365982,132.201,1.20611)
(-0.170279,132.603,1.19966)
(-0.176951,132.603,0.999767)
(-0.370157,132.601,1.20633)
(-0.376829,132.601,1.00644)
(-0.148287,132.202,1.59901)
(-0.158198,132.202,1.39926)
(-0.357942,132.2,1.40917)
(-0.348031,132.2,1.60892)
(-0.152282,132.602,1.59939)
(-0.162193,132.602,1.39963)
(-0.352026,132.6,1.6093)
(-0.361937,132.6,1.40954)
(-0.135521,132.199,1.99897)
(-0.149695,132.2,1.79947)
(-0.349177,132.202,1.81365)
(-0.335003,132.202,2.01315)
(-0.130653,132.599,1.99906)
(-0.144827,132.6,1.79956)
(-0.330135,132.602,2.01324)
(-0.344309,132.602,1.81374)
(-0.111726,132.194,2.40009)
(-0.128111,132.193,2.20076)
(-0.327289,132.201,2.21712)
(-0.310904,132.201,2.41644)
(-0.0963083,132.593,2.398)
(-0.112694,132.593,2.19867)
(-0.295487,132.601,2.41435)
(-0.311872,132.601,2.21503)
(-0.199889,132,0.2)
(-0.199889,132,0)
(-0.399889,132,0)
(-0.399889,132,0.2)
(-0.199889,132.4,0.2)
