(-0.185157,131.8,3.15001)
(-0.185155,131.8,3.00001)
(-15.9852,131.8,2.99986)
(-15.9852,131.8,3.14986)
(-0.18519,136.8,3.15001)
(-0.185188,136.8,3.00001)
(-15.9852,136.8,3.14986)
(-15.9852,136.8,2.99986)
(0.0351005,121.001,3.15356)
(0.035186,121.001,3.00356)
(0.0376546,136.801,3.00419)
(0.0375691,136.801,3.15419)
(5.0351,121,3.15641)
(5.03519,121,3.00641)
(5.03757,136.8,3.15704)
(5.03765,136.8,3.00704)
(-0.185417,132.2,0.399983)
(-0.185533,132.2,0.199983)
(-0.385533,132.2,0.200099)
(-0.385417,132.2,0.400099)
(-0.185487,132.6,0.39999)
(-0.185603,132.6,0.19999)
(-0.385487,132.6,0.400106)
(-0.385603,132.6,0.200106)
(-0.184984,132.2,0.799956)
(-0.185134,132.2,0.599956)
(-0.385134,132.2,0.600107)
(-0.384983,132.2,0.800107)
(-0.185208,132.6,0.799963)
(-0.185359,132.6,0.599963)
(-0.385208,132.6,0.800114)
(-0.385359,132.6,0.600114)
(-0.184596,132.2,1.19994)
(-0.18475,132.2,0.999937)
(-0.38475,132.2,1.00009)
(-0.384596,132.2,1.20009)
(-0.184895,132.6,1.19995)
(-0.185049,132.6,0.999949)
(-0.384895,132.6,1.2001)
(-0.385049,132.6,1.0001)
(-0.184278,132.2,1.59993)
(-0.184423,132.2,1.39993)
(-0.384423,132.2,1.40007)
(-0.384278,132.2,1.60007)
(-0.184602,132.6,1.59996)
(-0.184746,132.6,1.39996)
(-0.384602,132.6,1.6001)
(-0.384746,132.6,1.4001)
(-0.183918,132.2,1.99994)
(-0.184038,132.2,1.79994)
(-0.384038,132.2,1.80006)
(-0.383918,132.2,2.00006)
(-0.184362,132.6,1.99995)
(-0.184482,132.6,1.79995)
(-0.384362,132.6,2.00007)
(-0.384482,132.6,1.80007)
(-0.183445,132.2,2.40002)
(-0.183486,132.2,2.20002)
(-0.383486,132.2,2.20006)
(-0.383445,132.2,2.40006)
(-0.184112,132.6,2.39999)
(-0.184153,132.6,2.19999)
(-0.384112,132.6,2.40003)
(-0.384153,132.6,2.20003)
(-0.185566,132,0.2)
(-0.185566,132,0)
(-0.385566,132,0)
(-0.385566,132,0.2)
(-0.185566,132.4,0.2)
(-0.185566,132.4,0)
(-0.385566,132.4,0.2)
(-0.385566,132.4,0)
(-0.185199,132,0.599942)
(-0.185343,132,0.399942)
(-0.385343,132,0.400087)
(-0.385199,132,0.600087)
(-0.185287,132.4,0.59998)
(-0.185431,132.4,0.39998)
(-0.385287,132.4,0.600125)
(-0.385431,132.4,0.400125)
(-0.184627,132,0.999928)
(-0.184775,132,0.799928)
(-0.384775,132,0.800075)
(-0.384627,132,1.00008)
(-0.184917,132.4,0.999961)
(-0.185065,132.4,0.799961)
(-0.384917,132.4,1.00011)
(-0.385065,132.4,0.800109)
(-0.184177,132,1.39992)
(-0.184326,132,1.19992)
(-0.384326,132,1.20007)
(-0.384176,132,1.40007)
(-0.184583,132.4,1.39995)
(-0.184733,132.4,1.19995)
(-0.384583,132.4,1.4001)
(-0.384733,132.4,1.2001)
(-0.184013,132,1.79994)
(-0.184139,132,1.59994)
(-0.384139,132,1.60007)
(-0.384013,132,1.80007)
(-0.18423,132.4,1.79995)
(-0.184356,132.4,1.59995)
(-0.38423,132.4,1.80008)
(-0.384356,132.4,1.60008)
(-0.183707,132,2.20006)
(-0.183696,132,2.00006)
(-0.383696,132,2.00005)
(-0.383707,132,2.20005)
(-0.183863,132.4,2.20004)
(-0.183852,132.4,2.00004)
(-0.383863,132.4,2.20003)
(-0.383852,132.4,2.00003)
(-0.183228,132,2.60008)
(-0.183171,132,2.40008)
(-0.38317,132,2.40002)
(-0.383227,132,2.60002)
(-0.183831,132.4,2.60007)
(-0.183774,132.4,2.40007)
(-0.383831,132.4,2.60001)
(-0.383774,132.4,2.40001)
(-0.183592,132.2,2.80003)
(-0.18358,132.2,2.60003)
(-0.38358,132.2,2.60002)
(-0.383592,132.2,2.80002)
(-0.184004,132.6,2.80003)
(-0.183993,132.6,2.60003)
(-0.384004,132.6,2.80002)
(-0.383993,132.6,2.60002)
(-0.185134,132,3.00002)
(-0.185105,132,2.80002)
(-0.385105,132,2.79999)
(-0.385134,132,2.99999)
(-0.18516,132.4,3.00003)
(-0.185131,132.4,2.80003)
(-0.38516,132.4,3)
(-0.385131,132.4,2.8)
(-0.385476,132.2,0.400062)
(-0.385539,132.2,0.200062)
(-0.185539,132.2,0.199999)
(-0.185476,132.2,0.399999)
(-0.385441,131.8,0.400003)
(-0.385504,131.8,0.200003)
(-0.185441,131.8,0.39994)
(-0.185504,131.8,0.19994)
(-0.385042,132.2,0.800101)
(-0.385166,132.2,0.600101)
(-0.185166,132.2,0.599977)
(-0.185042,132.2,0.799977)
(-0.38485,131.8,0.800008)
(-0.384974,131.8,0.600008)
(-0.18485,131.8,0.799884)
(-0.184974,131.8,0.599884)
(-0.384473,132.2,1.20009)
(-0.384605,132.2,1.00009)
(-0.184605,132.2,0.999957)
(-0.184473,132.2,1.19996)
(-0.384359,131.8,1.20004)
(-0.384491,131.8,1.00004)
