(-0.154527,131.8,3.15029)
(-0.15453,131.8,3.00029)
(-15.9545,131.8,3.00057)
(-15.9545,131.8,3.15057)
(-0.154575,136.8,3.15027)
(-0.154578,136.8,3.00027)
(-15.9546,136.8,3.15056)
(-15.9546,136.8,3.00056)
(0.0641142,121.001,3.15439)
(0.0642249,121.001,3.00439)
(0.0665469,136.801,3.0048)
(0.0664362,136.801,3.1548)
(5.06411,121,3.15808)
(5.06422,121,3.00808)
(5.06643,136.8,3.15849)
(5.06655,136.8,3.00849)
(-0.159688,132.2,0.399887)
(-0.160419,132.2,0.199888)
(-0.360417,132.2,0.200619)
(-0.359687,132.2,0.400617)
(-0.159831,132.6,0.399916)
(-0.160561,132.6,0.199917)
(-0.359829,132.6,0.400646)
(-0.36056,132.6,0.200648)
(-0.157968,132.2,0.799764)
(-0.158745,132.2,0.599766)
(-0.358744,132.2,0.600542)
(-0.357967,132.2,0.800541)
(-0.158257,132.6,0.799846)
(-0.159034,132.6,0.599848)
(-0.358256,132.6,0.800623)
(-0.359033,132.6,0.600624)
(-0.156422,132.2,1.19973)
(-0.157168,132.2,0.999729)
(-0.357167,132.2,1.00048)
(-0.35642,132.2,1.20047)
(-0.15672,132.6,1.19982)
(-0.157466,132.6,0.999817)
(-0.356718,132.6,1.20056)
(-0.357465,132.6,1.00056)
(-0.155068,132.2,1.59974)
(-0.155745,132.2,1.39974)
(-0.355744,132.2,1.40042)
(-0.355067,132.2,1.60042)
(-0.155313,132.6,1.59983)
(-0.15599,132.6,1.39983)
(-0.355311,132.6,1.60051)
(-0.355989,132.6,1.40051)
(-0.153845,132.2,1.99981)
(-0.154416,132.2,1.79981)
(-0.354415,132.2,1.80038)
(-0.353844,132.2,2.00038)
(-0.154151,132.6,1.99987)
(-0.154722,132.6,1.79987)
(-0.35415,132.6,2.00044)
(-0.354721,132.6,1.80044)
(-0.153216,132.2,2.40021)
(-0.153354,132.2,2.20021)
(-0.353354,132.2,2.20035)
(-0.353216,132.2,2.40035)
(-0.153509,132.6,2.40023)
(-0.153647,132.6,2.20023)
(-0.353509,132.6,2.40037)
(-0.353647,132.6,2.20037)
(-0.160568,132,0.2)
(-0.160568,132,0)
(-0.360568,132,0)
(-0.360568,132,0.2)
(-0.160568,132.4,0.2)
(-0.160568,132.4,0)
(-0.360568,132.4,0.2)
(-0.360568,132.4,0)
(-0.158713,132,0.599705)
(-0.159485,132,0.399706)
(-0.359483,132,0.400479)
(-0.358711,132,0.600477)
(-0.158951,132.4,0.59985)
(-0.159723,132.4,0.399851)
(-0.358949,132.4,0.600622)
(-0.359721,132.4,0.400624)
(-0.156968,132,0.999635)
(-0.157713,132,0.799637)
(-0.357711,132,0.800382)
(-0.356966,132,1.00038)
(-0.157343,132.4,0.999806)
(-0.158088,132.4,0.799808)
(-0.357342,132.4,1.00055)
(-0.358087,132.4,0.800553)
(-0.155489,132,1.39965)
(-0.156189,132,1.19965)
(-0.356188,132,1.20035)
(-0.355487,132,1.40035)
(-0.155868,132.4,1.39979)
(-0.156569,132.4,1.19979)
(-0.355867,132.4,1.40049)
(-0.356567,132.4,1.20049)
(-0.15447,132,1.79975)
(-0.155057,132,1.59975)
(-0.355056,132,1.60034)
(-0.35447,132,1.80034)
(-0.154523,132.4,1.79984)
(-0.15511,132.4,1.59984)
(-0.354522,132.4,1.80043)
(-0.355109,132.4,1.60043)
(-0.153869,132,2.20016)
(-0.154021,132,2.00016)
(-0.354021,132,2.00031)
(-0.353869,132,2.20031)
(-0.153566,132.4,2.20022)
(-0.153718,132.4,2.00022)
