(-0.158376,131.801,3.17785)
(-0.158113,131.801,3.02786)
(-15.9581,131.799,3.00011)
(-15.9584,131.799,3.1501)
(-0.159218,136.801,3.1808)
(-0.158955,136.801,3.0308)
(-15.9592,136.799,3.15305)
(-15.9589,136.799,3.00305)
(0.180619,120.963,3.16211)
(0.180718,120.963,3.01211)
(0.0179629,136.762,3.01108)
(0.0178641,136.762,3.16108)
(5.18035,121.014,3.1654)
(5.18045,121.014,3.0154)
(5.0176,136.813,3.16437)
(5.0177,136.813,3.01437)
(-0.176417,132.2,0.399768)
(-0.183703,132.2,0.199901)
(-0.38357,132.2,0.207187)
(-0.376284,132.2,0.407054)
(-0.17663,132.6,0.399859)
(-0.183916,132.6,0.199992)
(-0.376497,132.6,0.407145)
(-0.383783,132.6,0.207278)
(-0.15833,132.202,0.799432)
(-0.165619,132.202,0.599565)
(-0.36548,132.2,0.606854)
(-0.358191,132.2,0.806721)
(-0.161564,132.602,0.799689)
(-0.168853,132.602,0.599822)
(-0.361424,132.6,0.806977)
(-0.368713,132.6,0.60711)
(-0.142514,132.203,1.19912)
(-0.150824,132.203,0.999295)
(-0.350645,132.201,1.0076)
(-0.342334,132.201,1.20743)
(-0.145817,132.603,1.19937)
(-0.154127,132.603,0.999538)
(-0.345637,132.601,1.20767)
(-0.353947,132.601,1.00785)
(-0.126179,132.201,1.60004)
(-0.135378,132.201,1.40025)
(-0.335155,132.199,1.40945)
(-0.325957,132.199,1.60924)
(-0.130326,132.601,1.6002)
(-0.139525,132.601,1.40041)
(-0.330104,132.599,1.6094)
(-0.339302,132.599,1.40961)
(-0.116637,132.2,2.00064)
(-0.127527,132.2,1.80094)
(-0.32723,132.2,1.81183)
(-0.31634,132.201,2.01153)
(-0.115539,132.6,1.99991)
(-0.126429,132.6,1.8002)
(-0.315241,132.601,2.0108)
(-0.326131,132.6,1.81109)
(-0.0990309,132.195,2.40077)
(-0.109779,132.195,2.20105)
(-0.30946,132.198,2.21179)
(-0.298712,132.199,2.41151)
(-0.0920873,132.595,2.39962)
(-0.102836,132.595,2.19991)
(-0.291768,132.598,2.41036)
(-0.302517,132.598,2.21065)
