(-0.239039,131.8,3.15339)
(-0.239031,131.8,3.00339)
(-16.039,131.803,3.00257)
(-16.039,131.803,3.15257)
(-0.238203,136.8,3.15345)
(-0.238195,136.8,3.00345)
(-16.0382,136.803,3.15262)
(-16.0382,136.803,3.00262)
(0.100002,121,3.15909)
(0.0999063,121,3.00909)
(0.0835902,136.8,3.01125)
(0.0836857,136.8,3.16125)
(5.1,121.005,3.15591)
(5.0999,121.005,3.00591)
(5.08368,136.805,3.15807)
(5.08359,136.805,3.00807)
(-0.1855,132.2,0.400081)
(-0.185406,132.2,0.200081)
(-0.385406,132.2,0.199986)
(-0.3855,132.2,0.399986)
(-0.185308,132.6,0.400048)
(-0.185213,132.6,0.200048)
(-0.385308,132.6,0.399953)
(-0.385213,132.6,0.199953)
(-0.184731,132.2,0.800113)
(-0.184582,132.2,0.600113)
(-0.384582,132.2,0.599965)
(-0.38473,132.2,0.799964)
(-0.185168,132.6,0.800065)
(-0.18502,132.6,0.600065)
(-0.385168,132.6,0.799917)
(-0.38502,132.6,0.599917)
(-0.184692,132.2,1.20007)
(-0.184815,132.2,1.00007)
(-0.384814,132.2,1.00019)
(-0.384691,132.2,1.20019)
(-0.184094,132.6,1.20022)
(-0.184216,132.6,1.00022)
(-0.384093,132.6,1.20035)
(-0.384216,132.6,1.00035)
(-0.182076,132.199,1.60024)
(-0.182844,132.2,1.40024)
(-0.382842,132.199,1.40101)
(-0.382074,132.199,1.601)
(-0.183137,132.599,1.60048)
(-0.183906,132.6,1.40048)
(-0.383135,132.599,1.60125)
(-0.383904,132.599,1.40125)
(-0.182845,132.198,2.00051)
(-0.184959,132.198,1.80053)
(-0.38493,132.201,1.80264)
(-0.382816,132.201,2.00263)
(-0.177599,132.598,2.00081)
(-0.179713,132.598,1.80082)
(-0.377571,132.601,2.00292)
(-0.379685,132.601,1.80293)
(-0.178416,132.196,2.40098)
(-0.17997,132.196,2.20099)
(-0.379895,132.201,2.20255)
(-0.37834,132.201,2.40254)
(-0.167901,132.596,2.40135)
(-0.169456,132.596,2.20136)
(-0.367826,132.601,2.40291)
(-0.369381,132.601,2.20292)
(-0.1856,132,0.2)
(-0.1856,132,0)
(-0.3856,132,0)
(-0.3856,132,0.2)
(-0.1856,132.4,0.2)
(-0.1856,132.4,0)
(-0.3856,132.4,0.2)
(-0.3856,132.4,0)
(-0.185101,132,0.600155)
(-0.184958,132,0.400155)
(-0.384958,132,0.400012)
(-0.385101,132,0.600012)
(-0.185239,132.4,0.600092)
(-0.185096,132.4,0.400092)
(-0.385239,132.4,0.599949)
(-0.385096,132.4,0.399949)
(-0.183927,132,1.00016)
(-0.183775,132,0.800164)
(-0.383775,131.999,0.800012)
(-0.383927,132,1.00001)
(-0.183996,132.4,1.00008)
(-0.183845,132.4,0.800077)
(-0.383996,132.4,0.999925)
(-0.383845,132.399,0.799925)
(-0.183743,131.999,1.40016)
