(-0.229026,131.797,3.15083)
(-0.229101,131.797,3.00083)
(-16.0291,131.803,3.00876)
(-16.029,131.803,3.15876)
(-0.227263,136.797,3.15188)
(-0.227338,136.797,3.00188)
(-16.0273,136.803,3.1598)
(-16.0273,136.803,3.0098)
(0.190368,120.988,3.15941)
(0.190338,120.989,3.00941)
(0.124409,136.788,3.01637)
(0.12444,136.788,3.16637)
(5.19032,121.009,3.1584)
(5.19029,121.009,3.0084)
(5.1244,136.809,3.16536)
(5.12437,136.809,3.01536)
(-0.154957,132.2,0.39999)
(-0.155129,132.2,0.19999)
(-0.355129,132.2,0.200162)
(-0.354957,132.2,0.400162)
(-0.155724,132.6,0.399991)
(-0.155896,132.6,0.199991)
(-0.355723,132.6,0.400163)
(-0.355896,132.6,0.200163)
(-0.151979,132.202,0.799968)
(-0.152245,132.202,0.599968)
(-0.352234,132.2,0.600233)
(-0.351968,132.2,0.800233)
(-0.156176,132.602,0.799977)
(-0.156442,132.602,0.599978)
(-0.356165,132.6,0.800243)
(-0.356431,132.6,0.600243)
(-0.151628,132.203,1.19992)
(-0.15201,132.203,0.99992)
(-0.351985,132.2,1.0003)
(-0.351602,132.2,1.2003)
(-0.157979,132.603,1.19994)
(-0.158361,132.603,0.999937)
(-0.357953,132.6,1.20032)
(-0.358335,132.6,1.00032)
(-0.149806,132.204,1.59996)
(-0.150199,132.204,1.39996)
(-0.350108,132.198,1.40036)
(-0.349715,132.198,1.60036)
(-0.161824,132.604,1.59995)
(-0.162217,132.604,1.39995)
(-0.361733,132.598,1.60034)
(-0.362126,132.597,1.40034)
(-0.157146,132.202,2.00005)
(-0.157544,132.202,1.80005)
(-0.357459,132.197,1.80045)
(-0.357061,132.197,2.00045)
(-0.168822,132.602,1.99995)
(-0.16922,132.602,1.79995)
(-0.368737,132.596,2.00035)
(-0.369135,132.596,1.80035)
(-0.15943,132.198,2.40021)
(-0.159638,132.198,2.20021)
(-0.359588,132.193,2.20041)
(-0.35938,132.193,2.40041)
(-0.168351,132.598,2.40019)
(-0.168559,132.598,2.20019)
(-0.368301,132.593,2.4004)
(-0.368509,132.593,2.2004)
(-0.156884,132,0.2)
(-0.156884,132,0)
(-0.356884,132,0)
(-0.356884,132,0.2)
(-0.156884,132.4,0.2)
(-0.156884,132.4,0)
(-0.356884,132.4,0.2)
(-0.356884,132.4,0)
(-0.153724,132,0.599971)
(-0.153947,132,0.399972)
(-0.353947,132,0.400195)
(-0.353723,132,0.600195)
(-0.154431,132.4,0.600007)
(-0.154655,132.4,0.400007)
(-0.354431,132.4,0.60023)
(-0.354654,132.4,0.40023)
(-0.148328,132.002,0.999884)
(-0.148663,132.002,0.799884)
(-0.348645,132,0.800219)
(-0.34831,132,1.00022)
(-0.153692,132.402,0.999968)
(-0.154028,132.402,0.799968)
(-0.353674,132.4,1.0003)
(-0.354009,132.4,0.800303)
(-0.146893,132.003,1.39984)
(-0.147323,132.003,1.19984)
(-0.347279,131.999,1.20027)
(-0.346849,131.999,1.40027)
(-0.155239,132.403,1.39996)
(-0.155669,132.403,1.19996)
(-0.355195,132.399,1.40038)
(-0.355625,132.399,1.20038)
(-0.143359,132.002,1.79995)
(-0.143758,132.002,1.59995)
(-0.34366,131.996,1.60035)
(-0.343261,131.996,1.80034)
(-0.155857,132.402,1.79998)
(-0.156257,132.402,1.59998)
(-0.355759,132.396,1.80038)
(-0.356159,132.396,1.60038)
(-0.142527,132.001,2.20001)
(-0.14291,132.001,2.00001)
(-0.342771,131.994,2.0004)
(-0.342388,131.994,2.20039)
(-0.157415,132.401,2.20001)
(-0.157798,132.401,2.00001)
(-0.357276,132.393,2.20039)
(-0.357659,132.393,2.00039)
(-0.154819,131.996,2.6003)
(-0.155076,131.996,2.4003)
(-0.354996,131.99,2.40056)
(-0.354739,131.99,2.60056)
(-0.16611,132.396,2.60026)
(-0.166368,132.396,2.40026)
(-0.36603,132.39,2.60052)
(-0.366288,132.39,2.40052)
(-0.163738,132.197,2.80073)
(-0.163483,132.197,2.60073)
(-0.363418,132.192,2.60047)
(-0.363673,132.192,2.80047)
(-0.17391,132.597,2.80076)
(-0.173655,132.597,2.60076)
(-0.373845,132.592,2.8005)
(-0.37359,132.592,2.6005)
(-0.167622,131.997,3.00078)
(-0.16767,131.997,2.80078)
(-0.367652,131.994,2.80083)
(-0.367603,131.994,3.00083)
(-0.17305,132.397,3.00094)
(-0.173098,132.397,2.80094)
(-0.373032,132.394,3.00099)
(-0.37308,132.394,2.80099)
(-0.35514,132.199,0.400178)
(-0.355292,132.199,0.200178)
(-0.155293,132.199,0.200026)
(-0.15514,132.199,0.400025)
(-0.354976,131.799,0.400136)
(-0.355128,131.799,0.200136)
(-0.154976,131.799,0.399984)
(-0.155128,131.799,0.199984)
(-0.352639,132.198,0.800236)
(-0.352892,132.199,0.600236)
(-0.152893,132.199,0.599983)
(-0.15264,132.199,0.799983)
(-0.351414,131.798,0.800119)
(-0.351668,131.799,0.600119)
(-0.151415,131.799,0.799866)
(-0.151669,131.799,0.599866)
(-0.350669,132.199,1.20029)
(-0.35103,132.199,1.00029)
(-0.151035,132.2,0.999928)
(-0.150674,132.2,1.19993)
(-0.348025,131.799,1.20012)
(-0.348386,131.799,1.00012)
(-0.14803,131.8,1.19976)
(-0.148391,131.8,0.999761)
(-0.350486,132.197,1.60037)
(-0.350956,132.197,1.40037)
(-0.15098,132.2,1.3999)
(-0.15051,132.2,1.5999)
(-0.344342,131.797,1.60018)
(-0.344812,131.797,1.40018)
(-0.144366,131.8,1.59971)
(-0.144836,131.8,1.39971)
(-0.344415,132.195,2.00036)
(-0.344753,132.195,1.80037)
(-0.144757,132.196,1.80003)
(-0.144418,132.196,2.00003)
(-0.342197,131.795,2.00025)
(-0.342535,131.795,1.80025)
(-0.1422,131.796,1.99991)
(-0.142539,131.796,1.79991)
(-0.351161,132.189,2.40046)
(-0.351548,132.189,2.20046)
(-0.151968,132.202,2.20008)
(-0.151581,132.202,2.40008)
(-0.325256,131.79,2.40025)
(-0.325644,131.79,2.20025)
(-0.125676,131.803,2.39987)
(-0.126064,131.803,2.19987)
(-0.349965,132.192,2.8009)
(-0.350269,132.192,2.6009)
(-0.150311,132.196,2.60059)
(-0.150007,132.196,2.80059)
(-0.341771,131.792,2.8007)
(-0.342075,131.792,2.6007)
(-0.141813,131.796,2.8004)
(-0.142117,131.796,2.6004)
(-0.356884,136.6,0.2)
(-0.356884,136.6,-1.66533e-16)
(-0.956884,136.6,-1.66533e-16)
(-0.956884,136.6,0.2)
(-0.356884,136.8,0.2)
(-0.356884,136.8,-1.66533e-16)
(-0.956884,136.8,0.2)
(-0.956884,136.8,-1.66533e-16)
(-0.156195,136.6,0.399954)
(-0.15622,136.6,0.199954)
(-0.75622,136.6,0.20003)
(-0.756195,136.6,0.40003)
(-0.156189,136.8,0.399949)
(-0.156215,136.8,0.199949)
(-0.756189,136.8,0.400025)
(-0.756215,136.8,0.200025)
(-0.356575,136.6,0.599976)
(-0.356608,136.6,0.399976)
(-0.956607,136.601,0.400075)
(-0.956574,136.601,0.600075)
(-0.356242,136.8,0.599974)
(-0.356275,136.8,0.399974)
(-0.956241,136.801,0.600073)
(-0.956274,136.801,0.400073)
(-0.154688,136.602,0.799892)
(-0.154763,136.602,0.599892)
(-0.754751,136.598,0.600118)
(-0.754675,136.598,0.800118)
(-0.155971,136.802,0.799886)
(-0.156046,136.802,0.599886)
(-0.755958,136.798,0.800113)
(-0.756034,136.798,0.600113)
(-0.357432,136.601,0.999946)
(-0.357503,136.601,0.799946)
(-0.957494,136.598,0.800159)
(-0.957423,136.598,1.00016)
(-0.358538,136.801,0.999961)
(-0.358609,136.801,0.799961)
(-0.958529,136.798,1.00017)
(-0.9586,136.798,0.800174)
(-0.152646,136.604,1.19985)
(-0.15273,136.605,0.999851)
(-0.752676,136.596,1.0001)
(-0.752593,136.596,1.2001)
(-0.155318,136.804,1.19986)
(-0.155402,136.804,0.99986)
(-0.755265,136.796,1.20011)
(-0.755348,136.796,1.00011)
(-0.355488,136.601,1.39993)
(-0.355569,136.601,1.19993)
(-0.955556,136.597,1.20017)
(-0.955475,136.597,1.40017)
(-0.3568,136.801,1.39993)
(-0.35688,136.801,1.19993)
(-0.956787,136.797,1.40017)
(-0.956867,136.797,1.20017)
(-0.149951,136.606,1.59983)
(-0.150046,136.606,1.39983)
(-0.750022,136.601,1.40011)
(-0.749927,136.601,1.60011)
(-0.151757,136.806,1.5998)
(-0.151852,136.806,1.3998)
(-0.751732,136.801,1.60008)
(-0.751827,136.801,1.40008)
(-0.348725,136.61,1.79991)
(-0.34881,136.61,1.59991)
(-0.948705,136.598,1.60016)
(-0.94862,136.598,1.80016)
(-0.352465,136.81,1.7999)
(-0.35255,136.81,1.5999)
(-0.95236,136.798,1.80016)
(-0.952445,136.798,1.60016)
(-0.142981,136.612,1.99982)
(-0.143078,136.612,1.79982)
(-0.742999,136.603,1.80012)
(-0.742902,136.603,2.00012)
(-0.146228,136.812,1.99979)
(-0.146326,136.812,1.79979)
(-0.746149,136.803,2.00008)
(-0.746247,136.802,1.80008)
(-0.342493,136.608,2.19994)
(-0.342578,136.608,1.99994)
(-0.942525,136.6,2.00019)
(-0.94244,136.6,2.20019)
(-0.345144,136.808,2.19992)
(-0.345229,136.808,1.99992)
(-0.945091,136.8,2.20018)
(-0.945176,136.8,2.00018)
(-0.132642,136.615,2.39991)
(-0.132736,136.615,2.19991)
(-0.732587,136.601,2.2002)
(-0.732493,136.602,2.4002)
(-0.137103,136.815,2.39981)
(-0.137196,136.815,2.19981)
(-0.736954,136.802,2.4001)
(-0.737047,136.801,2.2001)
(-0.338943,136.603,2.60007)
(-0.339013,136.603,2.40007)
(-0.939011,136.601,2.40028)
(-0.93894,136.601,2.60028)
(-0.339519,136.803,2.59996)
(-0.339589,136.803,2.39996)
(-0.939516,136.801,2.60017)
(-0.939586,136.801,2.40017)
(-0.356884,136.8,0.2)
(-0.356884,136.8,0)
(-0.156884,136.8,0)
(-0.156884,136.8,0.2)
(-0.356884,136.4,0.2)
(-0.356884,136.4,0)
