(-0.137909,131.798,3.16228)
(-0.137867,131.798,3.01228)
(-15.9379,131.801,3.0079)
(-15.9379,131.801,3.1579)
(-0.136985,136.798,3.16738)
(-0.136943,136.798,3.01738)
(-15.937,136.801,3.163)
(-15.9369,136.801,3.013)
(0.0506353,121.007,3.16202)
(0.0503578,121.007,3.01202)
(0.0831474,136.807,3.01409)
(0.0834249,136.807,3.16409)
(5.05062,120.996,3.15277)
(5.05034,120.997,3.00277)
(5.08341,136.796,3.15484)
(5.08313,136.796,3.00484)
(-0.174192,132.2,0.399903)
(-0.178398,132.2,0.199948)
(-0.378354,132.2,0.204154)
(-0.374148,132.2,0.40411)
(-0.173947,132.6,0.400031)
(-0.178154,132.6,0.200075)
(-0.373903,132.6,0.404237)
(-0.378109,132.6,0.204282)
(-0.164858,132.199,0.799825)
(-0.169698,132.2,0.599884)
(-0.369639,132.2,0.604725)
(-0.364799,132.2,0.804666)
(-0.164293,132.599,0.800128)
(-0.169134,132.6,0.600187)
(-0.364234,132.6,0.804969)
(-0.369075,132.6,0.605027)
(-0.154095,132.198,1.19969)
(-0.160123,132.199,0.99978)
(-0.360026,132.2,1.00581)
(-0.353999,132.2,1.20572)
(-0.151202,132.598,1.20029)
(-0.157229,132.599,1.00038)
(-0.351106,132.6,1.20632)
(-0.357133,132.6,1.00641)
(-0.140642,132.198,1.60036)
(-0.14742,132.198,1.40047)
(-0.347301,132.199,1.40725)
(-0.340523,132.199,1.60714)
(-0.138259,132.598,1.60111)
(-0.145038,132.598,1.40123)
(-0.338141,132.599,1.60789)
(-0.344919,132.599,1.40801)
(-0.128827,132.196,2.00085)
(-0.137021,132.196,1.80101)
(-0.336815,132.2,1.80921)
(-0.328621,132.2,2.00904)
(-0.121011,132.596,2.00116)
(-0.129205,132.596,1.80132)
(-0.320804,132.6,2.00935)
(-0.328999,132.6,1.80952)
(-0.10961,132.194,2.40235)
(-0.11767,132.194,2.20252)
(-0.317427,132.199,2.21056)
(-0.309367,132.2,2.41039)
(-0.0982625,132.594,2.40084)
(-0.106322,132.594,2.20101)
(-0.298019,132.6,2.40889)
(-0.306079,132.599,2.20905)
(-0.178518,132,0.2)
(-0.178518,132,0)
(-0.378518,132,0)
(-0.378518,132,0.2)
(-0.178518,132.4,0.2)
(-0.178518,132.4,0)
(-0.378518,132.4,0.2)
(-0.378518,132.4,0)
(-0.169865,132,0.59955)
(-0.174055,132,0.399594)
(-0.374011,132,0.403785)
(-0.369821,132,0.603741)
(-0.16974,132.4,0.600107)
(-0.173931,132.4,0.400151)
(-0.369696,132.4,0.604298)
(-0.373887,132.4,0.404342)
(-0.159515,131.998,0.999376)
(-0.164307,131.999,0.799434)
(-0.364249,131.999,0.804226)
(-0.359458,131.999,1.00417)
(-0.159077,132.398,1.00017)
(-0.163869,132.399,0.800227)
(-0.35902,132.399,1.00496)
(-0.363812,132.399,0.805019)
(-0.149409,131.997,1.40008)
