(-0.254187,131.8,3.16686)
(-0.254117,131.8,3.01686)
(-16.0541,131.802,3.00942)
(-16.0542,131.802,3.15942)
(-0.253463,136.8,3.16528)
(-0.253392,136.8,3.01528)
(-16.0535,136.802,3.15784)
(-16.0534,136.802,3.00784)
(0.105988,121,3.16129)
(0.105755,121,3.01129)
(0.0804747,136.8,3.01407)
(0.0807078,136.8,3.16407)
(5.10598,121.008,3.15352)
(5.10574,121.008,3.00352)
(5.0807,136.808,3.1563)
(5.08046,136.808,3.0063)
(-0.164177,132.2,0.400103)
(-0.164067,132.2,0.200103)
(-0.364067,132.2,0.199993)
(-0.364177,132.2,0.399993)
(-0.164247,132.6,0.4001)
(-0.164137,132.6,0.2001)
(-0.364247,132.6,0.39999)
(-0.364137,132.6,0.19999)
(-0.163318,132.201,0.800312)
(-0.163013,132.201,0.600312)
(-0.363012,132.2,0.600008)
(-0.363316,132.2,0.800008)
(-0.164847,132.601,0.800283)
(-0.164543,132.601,0.600284)
(-0.364846,132.6,0.799979)
(-0.364541,132.6,0.599979)
(-0.164421,132.201,1.20072)
(-0.16372,132.201,1.00073)
(-0.363716,132.2,1.00003)
(-0.364416,132.2,1.20002)
(-0.16668,132.601,1.20068)
(-0.16598,132.601,1.00068)
(-0.366676,132.6,1.19998)
(-0.365975,132.6,0.999983)
(-0.165151,132.201,1.60124)
(-0.164016,132.201,1.40124)
(-0.363987,132.198,1.40011)
(-0.365122,132.198,1.60011)
(-0.171564,132.601,1.60114)
(-0.170429,132.601,1.40114)
(-0.371535,132.598,1.6)
(-0.3704,132.598,1.40001)
(-0.173981,132.201,2.00215)
(-0.172074,132.2,1.80216)
(-0.37205,132.198,1.80025)
(-0.373957,132.198,2.00024)
(-0.17887,132.6,2.00192)
(-0.176964,132.6,1.80192)
(-0.378846,132.598,2.00001)
(-0.37694,132.598,1.80002)
(-0.181161,132.198,2.40294)
(-0.178745,132.198,2.20295)
(-0.378731,132.198,2.20054)
(-0.381147,132.198,2.40052)
(-0.180835,132.598,2.40246)
(-0.178419,132.598,2.20248)
(-0.38082,132.598,2.40005)
(-0.378404,132.598,2.20006)
(-0.164423,132,0.2)
(-0.164423,132,0)
(-0.364423,132,0)
(-0.364423,132,0.2)
(-0.164423,132.4,0.2)
(-0.164423,132.4,0)
(-0.364423,132.4,0.2)
(-0.364423,132.4,0)
(-0.163702,132,0.600142)
(-0.163585,132,0.400142)
(-0.363585,132,0.400025)
(-0.363702,132,0.600025)
(-0.164092,132.4,0.600119)
(-0.163975,132.4,0.400119)
(-0.364092,132.4,0.600002)
(-0.363975,132.4,0.400002)
(-0.162851,132,1.0003)
(-0.162583,132,0.800301)
(-0.362583,131.999,0.800033)
(-0.362851,131.999,1.00003)
(-0.163203,132.4,1.00028)
(-0.162936,132.4,0.800281)
(-0.363203,132.399,1.00001)
(-0.362935,132.399,0.800013)
(-0.163363,132,1.40077)
(-0.162715,132,1.20077)
(-0.362709,131.998,1.20012)
(-0.363357,131.998,1.40012)
(-0.166257,132.4,1.4007)
