(-0.138916,131.8,3.15038)
(-0.138914,131.8,3.00038)
(-15.9389,131.8,3.00021)
(-15.9389,131.8,3.15021)
(-0.138906,136.8,3.15042)
(-0.138905,136.8,3.00042)
(-15.9389,136.8,3.15025)
(-15.9389,136.8,3.00025)
(0.0758825,121,3.15411)
(0.0759379,121,3.00411)
(0.0774572,136.8,3.00348)
(0.0774019,136.8,3.15348)
(5.07588,121,3.15596)
(5.07594,121,3.00596)
(5.0774,136.8,3.15532)
(5.07746,136.8,3.00532)
(-0.142432,132.2,0.399935)
(-0.142941,132.2,0.199936)
(-0.342941,132.2,0.200445)
(-0.342431,132.2,0.400444)
(-0.142587,132.6,0.399961)
(-0.143096,132.6,0.199961)
(-0.342587,132.6,0.40047)
(-0.343096,132.6,0.200471)
(-0.141238,132.2,0.799885)
(-0.141759,132.2,0.599885)
(-0.341759,132.2,0.600406)
(-0.341237,132.2,0.800406)
(-0.141555,132.6,0.799931)
(-0.142077,132.6,0.599931)
(-0.341555,132.6,0.800452)
(-0.342076,132.6,0.600452)
(-0.140215,132.2,1.1999)
(-0.140687,132.2,0.999901)
(-0.340687,132.2,1.00037)
(-0.340215,132.2,1.20037)
(-0.140602,132.6,1.19994)
(-0.141074,132.6,0.99994)
(-0.340601,132.6,1.20041)
(-0.341073,132.6,1.00041)
(-0.139382,132.2,1.59993)
(-0.139813,132.2,1.39993)
(-0.339812,132.2,1.40036)
(-0.339381,132.2,1.60036)
(-0.139739,132.6,1.59997)
(-0.140169,132.6,1.39997)
(-0.339738,132.6,1.6004)
(-0.340169,132.6,1.4004)
(-0.138708,132.2,1.99998)
(-0.139091,132.2,1.79998)
(-0.339091,132.2,1.80037)
(-0.338707,132.2,2.00037)
(-0.138994,132.6,1.99999)
(-0.139378,132.6,1.79999)
(-0.338994,132.6,2.00037)
(-0.339377,132.6,1.80037)
(-0.138418,132.2,2.4003)
(-0.138486,132.2,2.2003)
(-0.338486,132.2,2.20037)
(-0.338418,132.2,2.40037)
(-0.138604,132.6,2.40029)
(-0.138672,132.6,2.20029)
(-0.338604,132.6,2.40036)
(-0.338672,132.6,2.20036)
(-0.143058,132,0.2)
(-0.143058,132,0)
(-0.343058,132,0)
(-0.343058,132,0.2)
(-0.143058,132.4,0.2)
(-0.143058,132.4,0)
(-0.343058,132.4,0.2)
(-0.343058,132.4,0)
(-0.14168,132,0.599825)
(-0.142228,132,0.399826)
(-0.342228,132,0.400374)
(-0.341679,132,0.600374)
(-0.141948,132.4,0.599918)
(-0.142497,132.4,0.399918)
(-0.341947,132.4,0.600466)
(-0.342496,132.4,0.400467)
(-0.140453,132,0.999804)
(-0.140961,132,0.799805)
(-0.34096,132,0.800313)
(-0.340453,132,1.00031)
(-0.14088,132.4,0.999913)
(-0.141388,132.4,0.799914)
(-0.340879,132.4,1.00042)
(-0.341387,132.4,0.800422)
(-0.139483,132,1.39986)
(-0.139936,132,1.19986)
(-0.339935,132,1.20031)
(-0.339482,132,1.40031)
(-0.139964,132.4,1.39993)
(-0.140417,132.4,1.19993)
(-0.339963,132.4,1.40039)
(-0.340416,132.4,1.20039)
(-0.138794,132,1.79993)
(-0.1392,132,1.59993)
(-0.3392,132,1.60033)
(-0.338793,132,1.80033)
(-0.13916,132.4,1.79997)
(-0.139566,132.4,1.59997)
(-0.339159,132.4,1.80037)
(-0.339565,132.4,1.60037)
(-0.138575,132,2.20017)
(-0.138755,132,2.00017)
(-0.338754,132,2.00035)
(-0.338575,132,2.20035)
(-0.13861,132.4,2.20018)
(-0.138789,132.4,2.00019)
(-0.33861,132.4,2.20036)
(-0.338789,132.4,2.00036)
(-0.138285,132,2.60031)
(-0.138345,132,2.40031)
(-0.338344,132,2.40037)
(-0.338285,132,2.60037)
(-0.138454,132.4,2.6003)
(-0.138514,132.4,2.4003)
(-0.338454,132.4,2.60036)
(-0.338514,132.4,2.40036)
(-0.138315,132.2,2.8003)
(-0.13837,132.2,2.6003)
(-0.33837,132.2,2.60036)
(-0.338315,132.2,2.80036)
(-0.138489,132.6,2.8003)
(-0.138544,132.6,2.6003)
(-0.338489,132.6,2.80035)
(-0.338544,132.6,2.60035)
(-0.138909,132,3.00038)
(-0.138886,132,2.80038)
(-0.338886,132,2.80036)
(-0.338909,132,3.00036)
(-0.138908,132.4,3.00038)
(-0.138884,132.4,2.80038)
(-0.338908,132.4,3.00036)
(-0.338884,132.4,2.80036)
(-0.34243,132.2,0.400423)
(-0.342941,132.2,0.200424)
(-0.142942,132.2,0.199912)
(-0.142431,132.2,0.399912)
(-0.342239,131.8,0.400335)
(-0.34275,131.8,0.200336)
(-0.14224,131.8,0.399824)
(-0.142751,131.8,0.199824)
(-0.34125,132.2,0.800376)
(-0.341751,132.2,0.600377)
(-0.141751,132.2,0.599876)
(-0.141251,132.2,0.799876)
(-0.340829,131.8,0.800198)
(-0.341329,131.8,0.600199)
(-0.14083,131.8,0.799698)
(-0.14133,131.8,0.599698)
(-0.340123,132.2,1.20035)
(-0.340597,132.2,1.00035)
(-0.140597,132.2,0.999874)
(-0.140123,132.2,1.19987)
(-0.33963,131.8,1.2002)
(-0.340104,131.8,1.0002)
(-0.139631,131.8,1.19973)
(-0.140105,131.8,0.99973)
(-0.339267,132.2,1.60033)
(-0.339658,132.2,1.40033)
(-0.139658,132.2,1.39994)
(-0.139267,132.2,1.59994)
(-0.338811,131.8,1.60028)
(-0.339202,131.8,1.40028)
(-0.138811,131.8,1.59989)
(-0.139202,131.8,1.39989)
(-0.338784,132.2,2.00034)
(-0.338953,132.2,1.80034)
(-0.138953,132.2,1.80017)
(-0.138784,132.2,2.00017)
(-0.338753,131.8,2.00032)
(-0.338922,131.8,1.80032)
(-0.138753,131.8,2.00016)
(-0.138922,131.8,1.80016)
(-0.338568,132.2,2.40035)
(-0.338614,132.2,2.20035)
(-0.138614,132.2,2.2003)
(-0.138568,132.2,2.4003)
(-0.338673,131.8,2.40035)
(-0.338719,131.8,2.20035)
(-0.138673,131.8,2.4003)
(-0.138719,131.8,2.2003)
(-0.338319,132.2,2.80036)
(-0.338367,132.2,2.60036)
(-0.138367,132.2,2.60031)
(-0.138319,132.2,2.80031)
(-0.338618,131.8,2.80037)
(-0.338666,131.8,2.60037)
(-0.138618,131.8,2.80033)
(-0.138666,131.8,2.60033)
(-0.343058,136.6,0.2)
(-0.343058,136.6,-1.66533e-16)
(-0.943058,136.6,-1.66533e-16)
(-0.943058,136.6,0.2)
(-0.343058,136.8,0.2)
(-0.343058,136.8,-1.66533e-16)
(-0.943058,136.8,0.2)
(-0.943058,136.8,-1.66533e-16)
(-0.142637,136.6,0.399895)
(-0.142759,136.6,0.199895)
(-0.742759,136.6,0.200262)
(-0.742637,136.6,0.400262)
(-0.142578,136.8,0.399857)
(-0.142701,136.8,0.199857)
(-0.742578,136.8,0.400223)
(-0.742701,136.8,0.200223)
(-0.342451,136.6,0.600006)
(-0.342566,136.6,0.400006)
(-0.942566,136.6,0.400352)
(-0.942451,136.6,0.600352)
(-0.342406,136.8,0.599983)
(-0.342521,136.8,0.399983)
(-0.942405,136.8,0.600328)
(-0.942521,136.8,0.400328)
(-0.1416,136.6,0.799857)
(-0.14174,136.6,0.599857)
(-0.74174,136.6,0.600277)
(-0.7416,136.6,0.800277)
(-0.141535,136.8,0.799844)
(-0.141675,136.8,0.599844)
(-0.741534,136.8,0.800264)
(-0.741674,136.8,0.600264)
(-0.341405,136.6,0.999989)
(-0.341523,136.6,0.799989)
(-0.941523,136.6,0.800344)
(-0.941405,136.6,1.00034)
(-0.341325,136.8,0.999987)
(-0.341444,136.8,0.799987)
(-0.941325,136.8,1.00034)
(-0.941443,136.8,0.800342)
(-0.140798,136.6,1.19994)
(-0.140891,136.6,0.999935)
(-0.740891,136.6,1.00021)
(-0.740798,136.6,1.20021)
(-0.140733,136.8,1.19995)
(-0.140826,136.8,0.999946)
(-0.740733,136.8,1.20023)
(-0.740826,136.8,1.00023)
(-0.340629,136.6,1.40002)
(-0.340715,136.6,1.20002)
(-0.940714,136.6,1.20027)
(-0.940629,136.6,1.40027)
(-0.340624,136.8,1.40003)
(-0.340709,136.8,1.20003)
(-0.940624,136.8,1.40029)
(-0.940709,136.8,1.20029)
(-0.140117,136.6,1.60005)
(-0.140213,136.6,1.40005)
(-0.740213,136.6,1.40034)
(-0.740117,136.6,1.60034)
(-0.140114,136.8,1.60008)
(-0.140211,136.8,1.40008)
(-0.740114,136.8,1.60037)
(-0.74021,136.8,1.40037)
(-0.339657,136.6,1.80024)
(-0.339705,136.6,1.60024)
(-0.939705,136.6,1.60038)
(-0.939657,136.6,1.80038)
(-0.339632,136.8,1.80026)
(-0.339681,136.8,1.60026)
(-0.939632,136.8,1.80041)
(-0.939681,136.8,1.60041)
(-0.139242,136.6,2.00029)
(-0.139267,136.6,1.80028)
(-0.739267,136.6,1.80036)
(-0.739242,136.6,2.00036)
(-0.139244,136.8,2.0003)
(-0.139268,136.8,1.8003)
(-0.739244,136.8,2.00038)
(-0.739268,136.8,1.80038)
(-0.339053,136.6,2.20031)
(-0.339075,136.6,2.00031)
(-0.939075,136.6,2.00037)
(-0.939053,136.6,2.20037)
(-0.339061,136.8,2.20033)
(-0.339083,136.8,2.00033)
(-0.939061,136.8,2.2004)
(-0.939083,136.8,2.0004)
(-0.138967,136.6,2.40031)
(-0.138983,136.6,2.20031)
(-0.738983,136.6,2.20036)
(-0.738967,136.6,2.40036)
(-0.13898,136.8,2.40033)
(-0.138996,136.8,2.20033)
(-0.73898,136.8,2.40038)
(-0.738996,136.8,2.20038)
(-0.338915,136.6,2.60033)
(-0.338935,136.6,2.40033)
(-0.938935,136.6,2.40039)
(-0.938915,136.6,2.60039)
(-0.338902,136.8,2.60035)
(-0.338923,136.8,2.40035)
(-0.938902,136.8,2.60041)
(-0.938923,136.8,2.40041)
(-0.343058,136.8,0.2)
(-0.343058,136.8,0)
(-0.143058,136.8,0)
(-0.143058,136.8,0.2)
(-0.343058,136.4,0.2)
(-0.343058,136.4,0)
(-0.143058,136.4,0.2)
(-0.143058,136.4,0)
(-0.341911,136.8,0.600106)
(-0.342292,136.8,0.400106)
(-0.142292,136.8,0.399726)
(-0.141912,136.8,0.599726)
(-0.342168,136.4,0.600288)
(-0.342549,136.4,0.400288)
(-0.142169,136.4,0.599908)
(-0.142549,136.4,0.399908)
(-0.340948,136.8,1.00011)
(-0.341299,136.8,0.800108)
(-0.141299,136.8,0.799757)
(-0.140948,136.8,0.999756)
(-0.341275,136.4,1.00026)
(-0.341626,136.4,0.800257)
(-0.141275,136.4,0.999905)
(-0.141626,136.4,0.799906)
(-0.34005,136.8,1.40023)
(-0.340379,136.8,1.20023)
(-0.140379,136.8,1.1999)
(-0.140051,136.8,1.3999)
(-0.340395,136.4,1.40027)
(-0.340723,136.4,1.20027)
(-0.140395,136.4,1.39995)
(-0.140724,136.4,1.19995)
(-0.339382,136.8,1.80035)
(-0.339682,136.8,1.60035)
(-0.139682,136.8,1.60005)
(-0.139382,136.8,1.80005)
(-0.339416,136.4,1.80032)
(-0.339716,136.4,1.60032)
(-0.139416,136.4,1.80002)
(-0.139717,136.4,1.60002)
(-0.33902,136.8,2.20035)
(-0.339084,136.8,2.00035)
(-0.139084,136.8,2.00029)
(-0.13902,136.8,2.20029)
(-0.33893,136.4,2.20034)
(-0.338994,136.4,2.00034)
(-0.13893,136.4,2.20027)
(-0.138994,136.4,2.00027)
(-0.338812,136.8,2.60037)
(-0.33886,136.8,2.40037)
(-0.13886,136.8,2.40032)
(-0.138812,136.8,2.60032)
(-0.338671,136.4,2.60035)
(-0.33872,136.4,2.40035)
(-0.138671,136.4,2.6003)
(-0.13872,136.4,2.4003)
(-0.138763,136.6,2.80033)
(-0.138776,136.6,2.60033)
(-0.738776,136.6,2.60037)
(-0.738762,136.6,2.80037)
(-0.138859,136.8,2.80036)
(-0.138873,136.8,2.60036)
(-0.738859,136.8,2.8004)
(-0.738872,136.8,2.6004)
(-0.338902,136.6,3.00041)
(-0.338901,136.6,2.80041)
(-0.938901,136.6,2.80041)
(-0.938902,136.6,3.00041)
(-0.338901,136.8,3.00041)
(-0.3389,136.8,2.80041)
(-0.938901,136.8,3.00041)
(-0.9389,136.8,2.80041)
(-0.143058,135.6,0.2)
(-0.143058,135.6,0)
(-0.343058,135.6,0)
(-0.343058,135.6,0.2)
(-0.143058,136,0.2)
(-0.143058,136,0)
(-0.343058,136,0.2)
(-0.343058,136,0)
(-0.142691,135.8,0.399977)
(-0.143069,135.8,0.199978)
(-0.343068,135.8,0.200355)
(-0.342691,135.8,0.400355)
(-0.142636,136.2,0.399964)
(-0.143014,136.2,0.199965)
(-0.342636,136.2,0.400342)
(-0.343013,136.2,0.200342)
(-0.14232,135.6,0.599964)
(-0.142712,135.6,0.399965)
(-0.342712,135.6,0.400357)
(-0.34232,135.6,0.600356)
(-0.142256,136,0.599957)
(-0.142648,136,0.399958)
(-0.342256,136,0.600349)
(-0.342648,136,0.400349)
(-0.141884,135.8,0.79995)
(-0.142289,135.8,0.599951)
(-0.342288,135.8,0.600355)
(-0.341884,135.8,0.800355)
(-0.141798,136.2,0.799934)
(-0.142202,136.2,0.599935)
(-0.341797,136.2,0.800339)
(-0.342202,136.2,0.600339)
(-0.141517,135.6,0.999949)
(-0.141923,135.6,0.79995)
(-0.341923,135.6,0.800356)
(-0.341517,135.6,1.00036)
(-0.141433,136,0.999939)
(-0.141839,136,0.799939)
(-0.341432,136,1.00035)
(-0.341839,136,0.800346)
(-0.141066,135.8,1.19994)
(-0.141473,135.8,0.999941)
(-0.341473,135.8,1.00035)
(-0.341066,135.8,1.20035)
(-0.140974,136.2,1.19994)
(-0.141381,136.2,0.999938)
(-0.340974,136.2,1.20034)
(-0.34138,136.2,1.00034)
(-0.140691,135.6,1.39994)
(-0.141106,135.6,1.19994)
(-0.341106,135.6,1.20035)
(-0.34069,135.6,1.40035)
(-0.140607,136,1.39994)
(-0.141023,136,1.19994)
(-0.340607,136,1.40035)
(-0.341023,136,1.20035)
(-0.140228,135.8,1.59993)
(-0.140647,135.8,1.39993)
(-0.340646,135.8,1.40035)
(-0.340228,135.8,1.60035)
(-0.140146,136.2,1.59993)
(-0.140565,136.2,1.39993)
(-0.340146,136.2,1.60035)
(-0.340564,136.2,1.40035)
(-0.139846,135.6,1.79993)
(-0.140266,135.6,1.59993)
(-0.340265,135.6,1.60035)
(-0.339845,135.6,1.80035)
(-0.139767,136,1.79993)
(-0.140187,136,1.59993)
(-0.339766,136,1.80035)
(-0.340186,136,1.60035)
(-0.139385,135.8,1.99994)
(-0.139802,135.8,1.79994)
(-0.339802,135.8,1.80035)
(-0.339384,135.8,2.00035)
(-0.13931,136.2,1.99993)
(-0.139728,136.2,1.79993)
(-0.33931,136.2,2.00035)
(-0.339727,136.2,1.80035)
(-0.139051,135.6,2.19999)
(-0.139411,135.6,1.99999)
(-0.339411,135.6,2.00035)
(-0.33905,135.6,2.20035)
(-0.138935,136,2.19999)
(-0.139295,136,1.99999)
(-0.338935,136,2.20035)
(-0.339295,136,2.00035)
(-0.138877,135.8,2.40025)
(-0.138968,135.8,2.20025)
(-0.338968,135.8,2.20035)
(-0.338877,135.8,2.40035)
(-0.138793,136.2,2.40026)
(-0.138884,136.2,2.20026)
(-0.338793,136.2,2.40035)
(-0.338884,136.2,2.20035)
(-0.138837,135.6,2.60026)
(-0.138915,135.6,2.40026)
(-0.338915,135.6,2.40034)
(-0.338837,135.6,2.60034)
(-0.138758,136,2.60027)
(-0.138836,136,2.40027)
(-0.338758,136,2.60035)
(-0.338836,136,2.40035)
(-0.338734,135.8,2.80034)
(-0.338797,135.8,2.60034)
(-0.338721,136.2,2.60035)
(-0.338658,136.2,2.80035)
(-0.138734,135.8,2.80028)
(-0.138797,135.8,2.60028)
(-0.138658,136.2,2.80029)
(-0.138721,136.2,2.60029)
(-0.138914,135.6,3.0004)
(-0.13885,135.6,2.8004)
(-0.33885,135.6,2.80034)
(-0.338914,135.6,3.00034)
