(-0.136367,131.8,3.15009)
(-0.136366,131.8,3.00009)
(-15.9364,131.8,2.99993)
(-15.9364,131.8,3.14993)
(-0.136363,136.8,3.15019)
(-0.136361,136.8,3.00019)
(-15.9364,136.8,3.15003)
(-15.9364,136.8,3.00003)
(0.0764489,121,3.15257)
(0.0764729,121,3.00257)
(0.0766738,136.8,3.00287)
(0.0766498,136.8,3.15287)
(5.07645,121,3.15337)
(5.07647,121,3.00337)
(5.07665,136.8,3.15367)
(5.07667,136.8,3.00367)
(-0.137998,132.2,0.399956)
(-0.138231,132.2,0.199956)
(-0.338231,132.2,0.200189)
(-0.337998,132.2,0.400189)
(-0.138088,132.6,0.399967)
(-0.138321,132.6,0.199967)
(-0.338088,132.6,0.400201)
(-0.338321,132.6,0.200201)
(-0.137415,132.2,0.799919)
(-0.137658,132.2,0.59992)
(-0.337658,132.2,0.600162)
(-0.337415,132.2,0.800162)
(-0.137601,132.6,0.799941)
(-0.137843,132.6,0.599941)
(-0.3376,132.6,0.800183)
(-0.337843,132.6,0.600183)
(-0.136921,132.2,1.19992)
(-0.137134,132.2,0.999917)
(-0.337134,132.2,1.00013)
(-0.336921,132.2,1.20013)
(-0.137169,132.6,1.19994)
(-0.137382,132.6,0.99994)
(-0.337168,132.6,1.20015)
(-0.337381,132.6,1.00015)
(-0.136563,132.2,1.59993)
(-0.136736,132.2,1.39993)
(-0.336736,132.2,1.4001)
(-0.336563,132.2,1.6001)
(-0.136812,132.6,1.59996)
(-0.136985,132.6,1.39996)
(-0.336812,132.6,1.60013)
(-0.336984,132.6,1.40013)
(-0.136369,132.2,1.99997)
(-0.136497,132.2,1.79997)
(-0.336497,132.2,1.8001)
(-0.336369,132.2,2.0001)
(-0.13655,132.6,1.99999)
(-0.136678,132.6,1.79999)
(-0.33655,132.6,2.00011)
(-0.336678,132.6,1.80011)
(-0.136276,132.2,2.40002)
(-0.136348,132.2,2.20002)
(-0.336348,132.2,2.2001)
(-0.336276,132.2,2.4001)
(-0.136384,132.6,2.40003)
(-0.136456,132.6,2.20003)
(-0.336384,132.6,2.4001)
(-0.336456,132.6,2.2001)
(-0.138311,132,0.2)
(-0.138311,132,0)
(-0.338311,132,0)
(-0.338311,132,0.2)
(-0.138311,132.4,0.2)
(-0.138311,132.4,0)
(-0.338311,132.4,0.2)
(-0.338311,132.4,0)
(-0.137611,132,0.599891)
(-0.137879,132,0.399891)
(-0.337879,132,0.400159)
(-0.33761,132,0.600159)
(-0.137765,132.4,0.599931)
(-0.138033,132.4,0.399932)
(-0.337765,132.4,0.6002)
(-0.338033,132.4,0.4002)
(-0.136997,132,0.999874)
(-0.137232,132,0.799874)
(-0.337232,132,0.800109)
(-0.336997,132,1.00011)
(-0.137269,132.4,0.999925)
(-0.137504,132.4,0.799925)
(-0.337269,132.4,1.00016)
(-0.337504,132.4,0.80016)
(-0.136536,132,1.3999)
(-0.136724,132,1.1999)
(-0.336723,132,1.20008)
(-0.336536,132,1.40008)
(-0.136862,132.4,1.39994)
(-0.137049,132.4,1.19994)
(-0.336862,132.4,1.40013)
(-0.337049,132.4,1.20013)
(-0.136273,132,1.79994)
(-0.136413,132,1.59994)
(-0.336412,132,1.60008)
(-0.336272,132,1.80008)
(-0.136576,132.4,1.79996)
(-0.136716,132.4,1.59996)
(-0.336576,132.4,1.8001)
(-0.336716,132.4,1.6001)
(-0.136246,132,2.19999)
(-0.136334,132,1.99999)
(-0.336334,132,2.00007)
(-0.336246,132,2.20007)
(-0.136397,132.4,2.20001)
(-0.136485,132.4,2.00001)
(-0.336397,132.4,2.2001)
(-0.336485,132.4,2.0001)
(-0.136203,132,2.60003)
(-0.136263,132,2.40003)
(-0.336263,132,2.40009)
(-0.336203,132,2.60009)
(-0.136274,132.4,2.60003)
(-0.136334,132.4,2.40003)
(-0.336274,132.4,2.60009)
(-0.336334,132.4,2.40009)
(-0.136178,132.2,2.80003)
(-0.13624,132.2,2.60003)
(-0.33624,132.2,2.60009)
(-0.336178,132.2,2.80009)
(-0.136254,132.6,2.80004)
(-0.136316,132.6,2.60004)
(-0.336254,132.6,2.8001)
(-0.336316,132.6,2.6001)
(-0.136363,132,3.0001)
(-0.136364,132,2.8001)
(-0.336364,132,2.8001)
(-0.336363,132,3.0001)
(-0.136367,132.4,3.0001)
(-0.136368,132.4,2.8001)
(-0.336367,132.4,3.0001)
(-0.336368,132.4,2.8001)
(-0.337983,132.2,0.400183)
(-0.338228,132.2,0.200184)
(-0.138228,132.2,0.199938)
(-0.137983,132.2,0.399938)
(-0.337885,131.8,0.400139)
(-0.33813,131.8,0.200139)
(-0.137885,131.8,0.399894)
(-0.13813,131.8,0.199894)
(-0.337416,132.2,0.800153)
(-0.337664,132.2,0.600154)
(-0.137664,132.2,0.599905)
(-0.137416,132.2,0.799905)
(-0.337182,131.8,0.800061)
(-0.33743,131.8,0.600061)
(-0.137182,131.8,0.799813)
(-0.13743,131.8,0.599813)
(-0.336898,132.2,1.20012)
(-0.337114,132.2,1.00012)
(-0.137114,132.2,0.999904)
(-0.136898,132.2,1.1999)
(-0.336512,131.8,1.20004)
(-0.336728,131.8,1.00004)
(-0.136512,131.8,1.19983)
(-0.136728,131.8,0.999827)
(-0.336558,132.2,1.60009)
(-0.336723,132.2,1.40009)
(-0.136724,132.2,1.39993)
(-0.136558,132.2,1.59993)
(-0.336092,131.8,1.60005)
(-0.336258,131.8,1.40005)
(-0.136092,131.8,1.59988)
(-0.136258,131.8,1.39988)
(-0.336347,132.2,2.00008)
(-0.33644,132.2,1.80008)
(-0.13644,132.2,1.79999)
(-0.136347,132.2,1.99999)
(-0.336186,131.8,2.00005)
(-0.336278,131.8,1.80005)
(-0.136186,131.8,1.99995)
(-0.136279,131.8,1.79995)
(-0.336299,132.2,2.40007)
(-0.336351,132.2,2.20007)
(-0.136351,132.2,2.20002)
(-0.136299,132.2,2.40002)
(-0.336144,131.8,2.40007)
(-0.336197,131.8,2.20007)
(-0.136144,131.8,2.40001)
(-0.136197,131.8,2.20001)
(-0.336185,132.2,2.80009)
(-0.336238,132.2,2.60009)
(-0.136238,132.2,2.60004)
(-0.136185,132.2,2.80004)
(-0.336136,131.8,2.80009)
(-0.33619,131.8,2.60009)
(-0.136136,131.8,2.80004)
(-0.13619,131.8,2.60004)
(-0.338311,136.6,0.2)
(-0.338311,136.6,-1.66533e-16)
(-0.938311,136.6,-1.66533e-16)
(-0.938311,136.6,0.2)
(-0.338311,136.8,0.2)
(-0.338311,136.8,-1.66533e-16)
(-0.938311,136.8,0.2)
(-0.938311,136.8,-1.66533e-16)
(-0.138103,136.6,0.399945)
(-0.138159,136.6,0.199945)
(-0.738159,136.6,0.200116)
(-0.738103,136.6,0.400116)
(-0.138089,136.8,0.399928)
(-0.138146,136.8,0.199928)
(-0.738089,136.8,0.400098)
(-0.738146,136.8,0.200098)
(-0.338013,136.6,0.599996)
(-0.338066,136.6,0.399996)
(-0.938066,136.6,0.400153)
(-0.938013,136.6,0.600153)
(-0.337998,136.8,0.599975)
(-0.338051,136.8,0.399975)
(-0.937998,136.8,0.600133)
(-0.938051,136.8,0.400133)
(-0.137525,136.6,0.799922)
(-0.137591,136.6,0.599922)
(-0.737591,136.6,0.600122)
(-0.737525,136.6,0.800122)
(-0.137491,136.8,0.799912)
(-0.137557,136.8,0.599912)
(-0.737491,136.8,0.800111)
(-0.737557,136.8,0.600111)
(-0.337445,136.6,0.999985)
(-0.337499,136.6,0.799985)
(-0.937499,136.6,0.800148)
(-0.937445,136.6,1.00015)
(-0.337387,136.8,0.999977)
(-0.337441,136.8,0.799978)
(-0.937387,136.8,1.00014)
(-0.937441,136.8,0.80014)
(-0.13712,136.6,1.19996)
(-0.137162,136.6,0.999957)
(-0.737162,136.6,1.00008)
(-0.73712,136.6,1.20008)
(-0.137065,136.8,1.19996)
(-0.137107,136.8,0.999963)
(-0.737065,136.8,1.20009)
(-0.737107,136.8,1.00009)
(-0.337093,136.6,1.4)
(-0.337129,136.6,1.2)
(-0.937129,136.6,1.2001)
(-0.937093,136.6,1.4001)
(-0.337093,136.8,1.4)
(-0.337129,136.8,1.2)
(-0.937093,136.8,1.40011)
(-0.937129,136.8,1.20011)
(-0.136812,136.6,1.60006)
(-0.136841,136.6,1.40006)
(-0.736841,136.6,1.40014)
(-0.736812,136.6,1.60014)
(-0.13681,136.8,1.60006)
(-0.136839,136.8,1.40006)
(-0.73681,136.8,1.60015)
(-0.736839,136.8,1.40015)
(-0.336456,136.6,1.80008)
(-0.336484,136.6,1.60008)
(-0.936484,136.6,1.60017)
(-0.936456,136.6,1.80017)
(-0.336436,136.8,1.80009)
(-0.336464,136.8,1.60009)
(-0.936436,136.8,1.80018)
(-0.936464,136.8,1.60018)
(-0.136422,136.6,2.00007)
(-0.136444,136.6,1.80007)
(-0.736444,136.6,1.80014)
(-0.736422,136.6,2.00014)
(-0.136406,136.8,2.00008)
(-0.136428,136.8,1.80008)
(-0.736406,136.8,2.00015)
(-0.736428,136.8,1.80015)
(-0.336354,136.6,2.2001)
(-0.336373,136.6,2.0001)
(-0.936373,136.6,2.00016)
(-0.936354,136.6,2.20016)
(-0.336354,136.8,2.20012)
(-0.336374,136.8,2.00012)
(-0.936354,136.8,2.20018)
(-0.936374,136.8,2.00018)
(-0.136334,136.6,2.40009)
(-0.136353,136.6,2.20009)
(-0.736353,136.6,2.20014)
(-0.736334,136.6,2.40014)
(-0.136336,136.8,2.40011)
(-0.136354,136.8,2.20011)
(-0.736336,136.8,2.40017)
(-0.736354,136.8,2.20017)
(-0.336376,136.6,2.60013)
(-0.336387,136.6,2.40013)
(-0.936387,136.6,2.40017)
