(-0.17357,131.8,3.1523)
(-0.173565,131.8,3.0023)
(-15.9736,131.8,3.00186)
(-15.9736,131.8,3.15186)
(-0.173708,136.8,3.15206)
(-0.173704,136.8,3.00206)
(-15.9737,136.8,3.15162)
(-15.9737,136.8,3.00162)
(-0.0452613,121.002,3.17764)
(-0.0458047,121.002,3.02764)
(-0.0363308,136.802,3.02829)
(-0.0357874,136.802,3.17829)
(4.9547,120.999,3.15953)
(4.95416,120.999,3.00953)
(4.96418,136.799,3.16018)
(4.96364,136.799,3.01018)
(-0.164782,132.2,0.400426)
(-0.16434,132.2,0.200426)
(-0.36434,132.2,0.199984)
(-0.364782,132.2,0.399983)
(-0.164992,132.6,0.400438)
(-0.16455,132.6,0.200438)
(-0.364992,132.6,0.399996)
(-0.36455,132.6,0.199996)
(-0.166206,132.2,0.801063)
(-0.165118,132.2,0.601066)
(-0.365114,132.2,0.599978)
(-0.366202,132.2,0.799975)
(-0.16732,132.6,0.801063)
(-0.166232,132.6,0.601066)
(-0.367317,132.6,0.799975)
(-0.366229,132.6,0.599978)
(-0.168029,132.2,1.20134)
(-0.16666,132.2,1.00135)
(-0.366653,132.199,0.999978)
(-0.368022,132.199,1.19997)
(-0.170025,132.6,1.20135)
(-0.168656,132.6,1.00135)
(-0.370018,132.599,1.19998)
(-0.368649,132.599,0.999982)
(-0.169524,132.2,1.60169)
(-0.168043,132.2,1.40169)
(-0.368027,132.198,1.40021)
(-0.369508,132.198,1.60021)
(-0.173641,132.6,1.60156)
(-0.17216,132.6,1.40156)
(-0.373625,132.598,1.60007)
(-0.372144,132.598,1.40008)
(-0.172384,132.2,2.00191)
(-0.170896,132.2,1.80192)
(-0.370879,132.198,1.80043)
(-0.372368,132.198,2.00043)
(-0.176595,132.6,2.00161)
(-0.175107,132.6,1.80162)
(-0.376579,132.598,2.00012)
(-0.37509,132.598,1.80013)
(-0.167525,132.2,2.40215)
(-0.166664,132.2,2.20215)
(-0.366648,132.198,2.20129)
(-0.367509,132.198,2.40129)
(-0.172251,132.6,2.40177)
(-0.17139,132.6,2.20177)
(-0.372235,132.598,2.40091)
(-0.371374,132.598,2.20091)
(-0.164422,132,0.2)
(-0.164422,132,0)
(-0.364422,132,0)
(-0.364422,132,0.2)
(-0.164422,132.4,0.2)
(-0.164422,132.4,0)
(-0.364422,132.4,0.2)
(-0.364422,132.4,0)
(-0.164645,132,0.600421)
(-0.16421,132,0.400422)
(-0.364209,132,0.399986)
(-0.364644,132,0.599986)
(-0.165656,132.4,0.60043)
(-0.165221,132.4,0.40043)
(-0.365655,132.4,0.599995)
(-0.36522,132.4,0.399995)
(-0.165257,132,1.00106)
(-0.164183,132,0.801062)
(-0.364176,131.999,0.799988)
(-0.36525,131.999,0.999985)
(-0.167733,132.4,1.00105)
(-0.166659,132.4,0.801053)
(-0.367727,132.399,0.999976)
(-0.366653,132.399,0.799979)
(-0.166761,132,1.4014)
(-0.165549,132,1.2014)
(-0.365538,131.998,1.20019)
(-0.36675,131.998,1.40019)
(-0.17021,132.4,1.40133)
(-0.168998,132.4,1.20134)
(-0.370199,132.398,1.40012)
(-0.368987,132.398,1.20013)
(-0.167571,132,1.80193)
(-0.166243,132,1.60193)
(-0.366227,131.998,1.60061)
(-0.367554,131.998,1.8006)
(-0.172013,132.4,1.80161)
(-0.170685,132.4,1.60162)
(-0.371996,132.398,1.80029)
(-0.370668,132.398,1.60029)
(-0.165746,131.999,2.2023)
(-0.164895,131.999,2.0023)
(-0.364892,131.998,2.00145)
(-0.365744,131.998,2.20145)
(-0.166951,132.399,2.20195)
(-0.166099,132.399,2.00195)
(-0.366948,132.398,2.2011)
(-0.366097,132.398,2.0011)
(-0.167737,132,2.60234)
(-0.166917,132,2.40234)
(-0.366908,131.998,2.40152)
(-0.367728,131.998,2.60152)
(-0.171201,132.4,2.60197)
(-0.170381,132.4,2.40197)
(-0.371192,132.398,2.60115)
(-0.370372,132.398,2.40115)
(-0.17086,132.2,2.80219)
(-0.169993,132.2,2.60219)
(-0.369986,132.199,2.60132)
(-0.370853,132.199,2.80132)
(-0.173811,132.6,2.80183)
(-0.172944,132.6,2.60183)
(-0.373804,132.599,2.80096)
(-0.372936,132.599,2.60097)
(-0.173038,132,3.0023)
(-0.172168,132,2.80231)
(-0.372166,132,2.80144)
(-0.373036,132,3.00143)
(-0.174279,132.4,3.00205)
(-0.173409,132.4,2.80205)
(-0.374276,132.4,3.00118)
(-0.373406,132.4,2.80118)
(-0.364509,132.2,0.400004)
(-0.364506,132.2,0.200004)
(-0.164506,132.2,0.200008)
(-0.164509,132.2,0.400008)
(-0.36436,131.8,0.399995)
(-0.364356,131.8,0.199995)
(-0.16436,131.8,0.399998)
(-0.164356,131.8,0.199998)
(-0.365452,132.199,0.79999)
(-0.365031,132.199,0.59999)
(-0.165035,132.2,0.600411)
(-0.165456,132.2,0.80041)
(-0.363071,131.799,0.800004)
(-0.36265,131.799,0.600005)
(-0.163075,131.8,0.800425)
(-0.162654,131.8,0.600425)
(-0.367011,132.199,1.20016)
(-0.366133,132.199,1.00016)
(-0.16614,132.2,1.00104)
(-0.167018,132.2,1.20104)
(-0.364147,131.799,1.20025)
(-0.363269,131.799,1.00025)
(-0.164154,131.8,1.20113)
(-0.163276,131.8,1.00113)
(-0.367931,132.198,1.60047)
(-0.367042,132.197,1.40047)
(-0.167062,132.2,1.40136)
(-0.167952,132.2,1.60136)
(-0.36247,131.798,1.60076)
(-0.36158,131.797,1.40077)
(-0.162491,131.8,1.60165)
(-0.161601,131.8,1.40165)
(-0.365474,132.198,2.00128)
(-0.364966,132.198,1.80128)
