(-0.242493,131.8,3.15319)
(-0.242487,131.8,3.00319)
(-16.0425,131.803,3.00255)
(-16.0425,131.803,3.15255)
(-0.241592,136.8,3.15362)
(-0.241586,136.8,3.00362)
(-16.0416,136.803,3.15298)
(-16.0416,136.803,3.00298)
(0.100589,121,3.15925)
(0.100475,121,3.00925)
(0.0823751,136.8,3.01165)
(0.0824892,136.8,3.16165)
(5.10058,121.006,3.15545)
(5.10047,121.006,3.00545)
(5.08248,136.806,3.15785)
(5.08237,136.806,3.00785)
(-0.183235,132.2,0.400099)
(-0.183136,132.2,0.200099)
(-0.383135,132.2,0.199999)
(-0.383235,132.2,0.399999)
(-0.18305,132.6,0.40007)
(-0.18295,132.6,0.20007)
(-0.38305,132.6,0.39997)
(-0.38295,132.6,0.19997)
(-0.182489,132.2,0.800163)
(-0.182327,132.2,0.600163)
(-0.382327,132.2,0.600002)
(-0.382488,132.2,0.800001)
(-0.182939,132.6,0.800119)
(-0.182778,132.6,0.600119)
(-0.382939,132.6,0.799957)
(-0.382778,132.6,0.599957)
(-0.182471,132.2,1.20017)
(-0.182652,132.2,1.00017)
(-0.382651,132.2,1.00035)
(-0.38247,132.2,1.20035)
(-0.181733,132.6,1.20039)
(-0.181913,132.6,1.00039)
(-0.381732,132.6,1.20057)
(-0.381913,132.6,1.00057)
(-0.180478,132.199,1.60036)
(-0.180857,132.2,1.40036)
(-0.380855,132.199,1.40074)
(-0.380476,132.199,1.60074)
(-0.181935,132.599,1.60076)
(-0.182313,132.6,1.40076)
(-0.381933,132.599,1.60114)
(-0.382312,132.599,1.40114)
(-0.182867,132.198,2.00075)
(-0.184175,132.198,1.80075)
(-0.384156,132.2,1.80206)
(-0.382848,132.2,2.00206)
(-0.178105,132.598,2.00118)
(-0.179413,132.598,1.80119)
(-0.378086,132.6,2.0025)
(-0.379394,132.6,1.8025)
(-0.179868,132.196,2.40104)
(-0.180888,132.196,2.20105)
(-0.380827,132.201,2.20207)
(-0.379807,132.201,2.40207)
(-0.170157,132.596,2.40146)
(-0.171177,132.596,2.20147)
(-0.370095,132.601,2.40249)
(-0.371115,132.601,2.20249)
(-0.183348,132,0.2)
(-0.183348,132,0)
(-0.383348,132,0)
(-0.383348,132,0.2)
(-0.183348,132.4,0.2)
(-0.183348,132.4,0)
(-0.383348,132.4,0.2)
(-0.383348,132.4,0)
(-0.182831,132,0.600189)
(-0.18268,132,0.400189)
(-0.38268,132,0.400038)
(-0.382831,132,0.600038)
(-0.182976,132.4,0.600133)
