(-0.239901,131.798,3.15693)
(-0.239935,131.798,3.00693)
(-16.0399,131.803,3.01047)
(-16.0399,131.803,3.16047)
(-0.238242,136.798,3.15732)
(-0.238275,136.798,3.00732)
(-16.0382,136.803,3.16086)
(-16.0383,136.803,3.01086)
(0.179231,120.988,3.15723)
(0.179066,120.989,3.00723)
(0.114044,136.788,3.01505)
(0.114208,136.788,3.16505)
(5.17919,121.009,3.15176)
(5.17902,121.009,3.00176)
(5.11416,136.809,3.15958)
(5.114,136.809,3.00958)
(-0.141323,132.2,0.400041)
(-0.141322,132.2,0.200041)
(-0.341321,132.2,0.200039)
(-0.341323,132.2,0.400039)
(-0.142141,132.6,0.400018)
(-0.142139,132.6,0.200018)
(-0.34214,132.6,0.400016)
(-0.342139,132.6,0.200016)
(-0.13904,132.202,0.800074)
(-0.139019,132.202,0.600074)
(-0.339006,132.2,0.600053)
(-0.339027,132.2,0.800053)
(-0.143532,132.602,0.800112)
(-0.143511,132.602,0.600112)
(-0.343519,132.6,0.800091)
(-0.343498,132.6,0.600091)
(-0.139353,132.204,1.20007)
(-0.139581,132.204,1.00007)
(-0.339547,132.2,1.0003)
(-0.339319,132.2,1.2003)
(-0.146655,132.604,1.20029)
(-0.146883,132.604,1.00029)
(-0.346621,132.6,1.20051)
(-0.346849,132.6,1.00051)
(-0.141835,132.205,1.60326)
(-0.139337,132.205,1.40328)
(-0.339167,132.198,1.40078)
(-0.341665,132.197,1.60076)
(-0.157511,132.605,1.60322)
(-0.155013,132.605,1.40323)
(-0.357342,132.597,1.60072)
(-0.354844,132.597,1.40073)
(-0.153152,132.204,2.00406)
(-0.150852,132.204,1.80408)
(-0.350673,132.196,1.80177)
(-0.352973,132.196,2.00176)
(-0.169439,132.604,2.0044)
(-0.167139,132.604,1.80442)
(-0.36926,132.595,2.00209)
(-0.36696,132.596,1.80211)
(-0.159852,132.199,2.40435)
(-0.158226,132.199,2.20436)
(-0.358125,132.193,2.20273)
(-0.359751,132.193,2.40272)
(-0.172148,132.599,2.40482)
(-0.170522,132.599,2.20483)
(-0.372047,132.592,2.40319)
(-0.370421,132.593,2.2032)
(-0.143057,132,0.2)
(-0.143057,132,0)
(-0.343057,132,0)
(-0.343057,132,0.2)
(-0.143057,132.4,0.2)
(-0.143057,132.4,0)
(-0.343057,132.4,0.2)
(-0.343057,132.4,0)
(-0.140375,132,0.600075)
(-0.140371,132,0.400075)
(-0.34037,132,0.400071)
(-0.340375,132,0.600071)
(-0.14115,132.4,0.600056)
(-0.141145,132.4,0.400056)
(-0.341149,132.4,0.600052)
(-0.341145,132.4,0.400052)
(-0.13568,132.003,1.00008)
(-0.135761,132.003,0.800079)
(-0.335741,132,0.80016)
(-0.33566,132,1.00016)
(-0.141276,132.403,1.00007)
(-0.141357,132.403,0.800072)
(-0.341257,132.4,1.00015)
(-0.341338,132.4,0.800153)
(-0.135064,132.004,1.40008)
(-0.135367,132.004,1.20008)
(-0.335306,131.999,1.20038)
(-0.335003,131.999,1.40038)
(-0.144916,132.404,1.40026)
(-0.145219,132.404,1.20026)
(-0.344855,132.399,1.40057)
(-0.345158,132.399,1.20057)
(-0.135903,132.004,1.80326)
(-0.133527,132.004,1.60328)
(-0.333343,131.996,1.60089)
(-0.33572,131.996,1.80087)
(-0.152369,132.404,1.80389)
(-0.149993,132.404,1.60391)
(-0.352185,132.395,1.8015)
(-0.349809,132.396,1.60151)
(-0.138433,132.003,2.20406)
(-0.136675,132.003,2.00406)
(-0.336422,131.993,2.00229)
(-0.33818,131.993,2.20229)
(-0.158229,132.402,2.20438)
(-0.156471,132.403,2.00439)
(-0.357976,132.392,2.20262)
(-0.356218,132.393,2.00262)
(-0.15436,131.997,2.60429)
(-0.153415,131.997,2.40429)
(-0.353253,131.989,2.40334)
(-0.354199,131.989,2.60334)
(-0.170302,132.397,2.60469)
(-0.169357,132.397,2.40469)
(-0.370141,132.389,2.60373)
(-0.369196,132.389,2.40373)
(-0.168111,132.198,2.80519)
(-0.16733,132.198,2.60519)
(-0.367235,132.192,2.60441)
(-0.368016,132.192,2.80441)
(-0.180355,132.598,2.80521)
(-0.179574,132.598,2.60522)
(-0.38026,132.592,2.80443)
(-0.379479,132.592,2.60443)
(-0.170059,131.998,3.00531)
(-0.169272,131.998,2.80531)
(-0.369206,131.993,2.80452)
(-0.369993,131.993,3.00452)
(-0.180181,132.398,3.00535)
(-0.179394,132.398,2.80535)
(-0.380116,132.393,3.00456)
(-0.379328,132.393,2.80456)
(-0.341475,132.2,0.400001)
(-0.341441,132.199,0.200001)
(-0.141441,132.2,0.200034)
(-0.141475,132.2,0.400034)
(-0.341428,131.8,0.400066)
(-0.341395,131.8,0.200066)
(-0.141428,131.8,0.400099)
(-0.141395,131.8,0.200099)
(-0.339636,132.199,0.800073)
(-0.33963,132.199,0.600073)
(-0.139631,132.199,0.600079)
(-0.139637,132.199,0.800079)
(-0.338356,131.799,0.800051)
(-0.33835,131.799,0.600051)
(-0.138357,131.799,0.800057)
(-0.138351,131.799,0.600057)
(-0.33879,132.199,1.20024)
(-0.338873,132.199,1.00024)
(-0.138879,132.201,1.00016)
(-0.138796,132.201,1.20016)
(-0.335639,131.799,1.20007)
(-0.335722,131.799,1.00007)
(-0.135645,131.801,1.19999)
(-0.135728,131.801,0.999992)
(-0.340619,132.197,1.60068)
(-0.340741,132.197,1.40068)
(-0.140776,132.201,1.40057)
(-0.140654,132.201,1.60057)
(-0.333142,131.797,1.6003)
(-0.333264,131.797,1.4003)
(-0.133177,131.801,1.60018)
(-0.133299,131.801,1.40018)
(-0.340645,132.194,2.00231)
(-0.338806,132.195,1.80232)
(-0.138839,132.198,1.80418)
(-0.140678,132.197,2.00417)
(-0.334316,131.794,2.00077)
(-0.332477,131.795,1.80078)
(-0.134349,131.797,2.00262)
(-0.13251,131.798,1.80263)
(-0.350311,132.188,2.40282)
(-0.348827,132.189,2.20283)
(-0.149364,132.203,2.20433)
(-0.150848,132.203,2.40433)
(-0.32117,131.789,2.40231)
(-0.319687,131.79,2.20232)
(-0.121707,131.804,2.40382)
(-0.120224,131.804,2.20383)
(-0.354439,132.19,2.80452)
(-0.353836,132.191,2.60452)
(-0.153943,132.197,2.60514)
(-0.154547,132.197,2.80514)
(-0.341402,131.79,2.80352)
(-0.340798,131.791,2.60352)
(-0.141509,131.797,2.80414)
(-0.140906,131.797,2.60414)
(-0.343057,136.6,0.2)
(-0.343057,136.6,-1.66533e-16)
(-0.943057,136.6,-1.66533e-16)
(-0.943057,136.6,0.2)
(-0.343057,136.8,0.2)
(-0.343057,136.8,-1.66533e-16)
(-0.943057,136.8,0.2)
(-0.943057,136.8,-1.66533e-16)
(-0.142352,136.6,0.399962)
(-0.142391,136.6,0.199962)
(-0.742391,136.6,0.200078)
(-0.742352,136.6,0.400078)
(-0.142325,136.8,0.399955)
(-0.142363,136.8,0.199955)
(-0.742325,136.8,0.400071)
(-0.742363,136.8,0.200071)
(-0.342815,136.6,0.600019)
(-0.342848,136.6,0.400019)
(-0.942848,136.601,0.40012)
(-0.942814,136.601,0.60012)
(-0.3425,136.8,0.600017)
(-0.342534,136.8,0.400017)
(-0.942499,136.801,0.600118)
(-0.942533,136.801,0.400118)
(-0.140812,136.602,0.799956)
(-0.140896,136.602,0.599956)
(-0.740885,136.598,0.600208)
(-0.740801,136.598,0.800208)
(-0.142009,136.802,0.799963)
(-0.142093,136.802,0.599963)
(-0.741998,136.798,0.800214)
(-0.742082,136.798,0.600214)
(-0.343606,136.601,1.00004)
(-0.343679,136.601,0.800045)
(-0.943671,136.598,0.800263)
(-0.943598,136.598,1.00026)
(-0.344638,136.801,1.00007)
(-0.344711,136.801,0.800066)
(-0.94463,136.798,1.00028)
(-0.944703,136.798,0.800284)
(-0.13883,136.604,1.19998)
(-0.138906,136.604,0.999978)
(-0.738858,136.597,1.0002)
(-0.738782,136.597,1.2002)
(-0.141365,136.804,1.2)
(-0.141441,136.804,1)
(-0.741316,136.797,1.20023)
(-0.741392,136.797,1.00023)
(-0.341907,136.601,1.40007)
(-0.341975,136.601,1.20007)
(-0.941963,136.598,1.20027)
(-0.941896,136.598,1.40027)
(-0.343118,136.801,1.40008)
(-0.343186,136.801,1.20008)
(-0.943107,136.798,1.40028)
(-0.943175,136.798,1.20028)
(-0.136631,136.606,1.60001)
(-0.136707,136.606,1.40001)
(-0.736685,136.601,1.40024)
(-0.736609,136.601,1.60024)
(-0.138344,136.806,1.59998)
(-0.13842,136.806,1.39998)
(-0.738322,136.801,1.60021)
(-0.738398,136.801,1.40021)
(-0.335817,136.61,1.80009)
(-0.335885,136.61,1.60009)
(-0.935783,136.599,1.6003)
(-0.935714,136.599,1.8003)
(-0.339511,136.81,1.80007)
(-0.33958,136.81,1.60007)
(-0.939409,136.799,1.80027)
(-0.939478,136.799,1.60027)
(-0.130932,136.613,2.00004)
(-0.131003,136.613,1.80004)
(-0.730928,136.603,1.80026)
(-0.730857,136.603,2.00026)
(-0.134098,136.813,1.99999)
(-0.134168,136.813,1.79999)
(-0.734023,136.803,2.00021)
(-0.734093,136.803,1.80021)
(-0.33138,136.609,2.20013)
(-0.331454,136.609,2.00013)
(-0.9314,136.601,2.00036)
(-0.931326,136.601,2.20036)
(-0.334067,136.809,2.20007)
(-0.33414,136.809,2.00007)
(-0.934013,136.801,2.20029)
(-0.934086,136.801,2.00029)
(-0.125508,136.615,2.40304)
(-0.124681,136.615,2.20305)
(-0.72456,136.603,2.20058)
(-0.725387,136.603,2.40058)
(-0.129431,136.815,2.40275)
(-0.128604,136.815,2.20275)
(-0.72931,136.803,2.40029)
(-0.728483,136.803,2.20029)
(-0.332817,136.605,2.6022)
(-0.33222,136.605,2.4022)
(-0.932215,136.603,2.40041)
(-0.932812,136.603,2.60041)
(-0.333349,136.805,2.60207)
(-0.332752,136.805,2.40207)
(-0.933344,136.803,2.60028)
(-0.932747,136.803,2.40028)
(-0.343057,136.8,0.2)
(-0.343057,136.8,0)
(-0.143057,136.8,0)
(-0.143057,136.8,0.2)
(-0.343057,136.4,0.2)
(-0.343057,136.4,0)
(-0.143057,136.4,0.2)
(-0.143057,136.4,0)
(-0.341459,136.8,0.600107)
(-0.341666,136.8,0.400108)
(-0.141666,136.8,0.399901)
(-0.141459,136.8,0.5999)
(-0.341322,136.4,0.600175)
(-0.341529,136.4,0.400175)
(-0.141322,136.4,0.599968)
(-0.141529,136.4,0.399968)
(-0.339646,136.801,1.00009)
(-0.339822,136.801,0.800089)
(-0.139822,136.801,0.799912)
(-0.139646,136.801,0.999912)
(-0.339537,136.401,1.00017)
(-0.339713,136.401,0.800166)
(-0.139537,136.401,0.99999)
(-0.139713,136.401,0.79999)
(-0.334952,136.803,1.40009)
(-0.335091,136.803,1.20009)
(-0.135093,136.802,1.19995)
(-0.134954,136.802,1.39995)
(-0.33674,136.403,1.40015)
(-0.33688,136.403,1.20015)
(-0.136742,136.402,1.40001)
(-0.136882,136.402,1.20001)
(-0.333001,136.804,1.80006)
(-0.333103,136.804,1.60006)
(-0.133104,136.804,1.59996)
(-0.133001,136.804,1.79996)
(-0.332075,136.404,1.8002)
(-0.332178,136.404,1.6002)
(-0.132076,136.404,1.8001)
(-0.132179,136.404,1.6001)
(-0.323068,136.809,2.20143)
(-0.321726,136.808,2.00144)
(-0.121796,136.803,2.00279)
(-0.123138,136.804,2.20278)
(-0.333332,136.409,2.20199)
(-0.33199,136.409,2.002)
(-0.133402,136.404,2.20334)
(-0.13206,136.403,2.00334)
(-0.31747,136.814,2.6035)
(-0.316142,136.814,2.40351)
(-0.116457,136.802,2.40485)
(-0.117784,136.803,2.60484)
(-0.339748,136.414,2.60384)
(-0.338421,136.414,2.40385)
(-0.140063,136.403,2.60518)
(-0.138735,136.403,2.40519)
(-0.132762,136.621,2.80506)
(-0.131439,136.621,2.60507)
(-0.731245,136.607,2.60109)
(-0.732568,136.606,2.80109)
(-0.137668,136.821,2.80514)
(-0.136346,136.821,2.60514)
(-0.737475,136.806,2.80116)
(-0.736152,136.807,2.60117)
(-0.343855,136.613,3.00417)
(-0.342799,136.613,2.80417)
(-0.94276,136.607,2.80101)
(-0.943816,136.607,3.00101)
(-0.34587,136.813,3.00398)
(-0.344815,136.813,2.80398)
(-0.945832,136.807,3.00082)
(-0.944776,136.807,2.80082)
(-0.143057,135.6,0.2)
(-0.143057,135.6,0)
(-0.343057,135.6,0)
(-0.343057,135.6,0.2)
(-0.143057,136,0.2)
(-0.143057,136,0)
(-0.343057,136,0.2)
(-0.343057,136,0)
(-0.142892,135.8,0.400036)
(-0.143004,135.8,0.200036)
(-0.343004,135.8,0.200148)
(-0.342892,135.8,0.400148)
(-0.142776,136.2,0.400018)
(-0.142888,136.2,0.200018)
(-0.342776,136.2,0.40013)
(-0.342888,136.2,0.20013)
(-0.143211,135.6,0.600064)
(-0.143318,135.6,0.400064)
(-0.343318,135.6,0.400172)
(-0.34321,135.6,0.600172)
(-0.142474,136,0.60005)
(-0.142582,136,0.40005)
(-0.342474,136,0.600157)
(-0.342581,136,0.400157)
(-0.143228,135.799,0.800078)
(-0.143419,135.799,0.600079)
(-0.343419,135.8,0.60027)
(-0.343228,135.8,0.80027)
(-0.142667,136.199,0.800044)
(-0.142859,136.199,0.600044)
(-0.342667,136.2,0.800235)
(-0.342858,136.2,0.600235)
(-0.145522,135.599,1.00024)
(-0.145576,135.599,0.800241)
(-0.345571,135.6,0.800295)
(-0.345517,135.6,1.0003)
(-0.142932,135.999,1.00023)
(-0.142986,135.999,0.800229)
(-0.342928,136,1.00028)
(-0.342982,136,0.800283)
(-0.145105,135.799,1.20029)
(-0.145179,135.799,1.00029)
(-0.345176,135.8,1.00036)
(-0.345102,135.8,1.20036)
(-0.14287,136.199,1.20019)
(-0.142945,136.199,1.00019)
(-0.342867,136.2,1.20026)
(-0.342942,136.2,1.00026)
(-0.155756,135.595,1.40352)
(-0.152616,135.595,1.20355)
(-0.352564,135.599,1.20041)
(-0.355705,135.599,1.40039)
(-0.149185,135.995,1.40375)
(-0.146044,135.995,1.20377)
(-0.349133,135.999,1.40061)
(-0.345993,135.999,1.20063)
(-0.156467,135.796,1.60426)
(-0.153216,135.795,1.40429)
(-0.353136,135.8,1.40103)
(-0.356386,135.8,1.601)
(-0.147161,136.196,1.60363)
(-0.143911,136.195,1.40366)
(-0.34708,136.2,1.60037)
(-0.34383,136.2,1.4004)
(-0.165716,135.596,1.80459)
(-0.162179,135.596,1.60462)
(-0.362113,135.599,1.60108)
(-0.36565,135.599,1.80105)
(-0.158259,135.996,1.80464)
(-0.154722,135.995,1.60467)
(-0.358193,135.999,1.8011)
(-0.354656,135.999,1.60113)
(-0.167425,135.798,2.00468)
(-0.164056,135.797,1.80471)
(-0.363971,135.802,1.80134)
(-0.367339,135.802,2.00131)
(-0.157849,136.197,2.00468)
(-0.15448,136.197,1.80471)
(-0.357763,136.202,2.00131)
(-0.354394,136.202,1.80134)
(-0.176887,135.599,2.20463)
(-0.173531,135.599,2.00465)
(-0.373471,135.602,2.0013)
(-0.376827,135.602,2.20127)
(-0.169713,135.999,2.20469)
(-0.166357,135.998,2.00472)
(-0.369653,136.002,2.20133)
(-0.366296,136.002,2.00136)
(-0.175664,135.801,2.40493)
(-0.172254,135.801,2.20496)
(-0.372081,135.809,2.20155)
(-0.375491,135.809,2.40152)
(-0.160457,136.201,2.40533)
(-0.157047,136.201,2.20536)
(-0.360283,136.208,2.40192)
(-0.356873,136.208,2.20195)
(-0.185491,135.604,2.60504)
(-0.181805,135.604,2.40507)
(-0.381735,135.608,2.40139)
(-0.385421,135.608,2.60135)
(-0.177909,136.004,2.60527)
(-0.174224,136.004,2.4053)
(-0.377839,136.008,2.60159)
(-0.374154,136.008,2.40162)
(-0.391846,135.815,2.80244)
(-0.388885,135.815,2.60246)
(-0.36961,136.215,2.60273)
(-0.372571,136.215,2.80271)
(-0.192101,135.805,2.8054)
(-0.189139,135.805,2.60542)
(-0.172826,136.205,2.80567)
(-0.169865,136.205,2.60569)
(-0.201713,135.606,3.00592)
(-0.198462,135.606,2.80594)
(-0.398416,135.609,2.80269)
(-0.401667,135.609,3.00267)
(-0.196109,136.006,3.00616)
(-0.192858,136.006,2.80619)
(-0.396063,136.009,3.00291)
(-0.392812,136.009,2.80294)
(-0.173085,133.405,2.00491)
(-0.169406,133.405,1.80495)
(-0.369361,133.402,1.80127)
(-0.37304,133.402,2.00123)
(-0.177368,133.805,2.00493)
(-0.173689,133.805,1.80496)
(-0.377323,133.802,2.00125)
(-0.373644,133.802,1.80128)
(-0.175933,133.203,2.20481)
(-0.172593,133.204,2.00484)
(-0.372558,133.202,2.0015)
(-0.375899,133.202,2.20147)
(-0.179194,133.603,2.20502)
(-0.175853,133.604,2.00505)
