(-0.173901,131.796,3.15254)
(-0.173933,131.796,3.00254)
(-15.9739,131.801,3.00589)
(-15.9739,131.801,3.15589)
(-0.172053,136.796,3.15267)
(-0.172084,136.796,3.00267)
(-15.9721,136.801,3.15602)
(-15.9721,136.801,3.00602)
(0.1472,120.972,3.16496)
(0.146845,120.972,3.01496)
(0.000531879,136.771,3.0212)
(0.000887062,136.771,3.17119)
(5.14697,121.018,3.15314)
(5.14662,121.018,3.00314)
(5.00066,136.818,3.15937)
(5.0003,136.818,3.00937)
(-0.13488,132.2,0.399894)
(-0.136125,132.2,0.199898)
(-0.336121,132.2,0.201144)
(-0.334875,132.2,0.40114)
(-0.135533,132.6,0.399946)
(-0.136778,132.6,0.19995)
(-0.335529,132.6,0.401192)
(-0.336774,132.6,0.201196)
(-0.129018,132.202,0.799719)
(-0.130524,132.202,0.599724)
(-0.33051,132.2,0.601229)
(-0.329004,132.2,0.801223)
(-0.132733,132.602,0.799939)
(-0.134239,132.602,0.599945)
(-0.332719,132.6,0.801444)
(-0.334224,132.6,0.601449)
(-0.12533,132.203,1.1996)
(-0.127091,132.203,0.999608)
(-0.327065,132.2,1.00137)
(-0.325304,132.2,1.20136)
(-0.130704,132.603,1.19986)
(-0.132465,132.603,0.999869)
(-0.330678,132.6,1.20162)
(-0.332439,132.6,1.00163)
(-0.119491,132.203,1.59955)
(-0.121317,132.203,1.39956)
(-0.321235,132.197,1.40138)
(-0.319409,132.197,1.60137)
(-0.130359,132.603,1.59985)
(-0.132185,132.603,1.39986)
(-0.330277,132.597,1.60167)
(-0.332103,132.597,1.40168)
(-0.123781,132.201,1.99964)
(-0.125934,132.201,1.79966)
(-0.325871,132.197,1.80181)
(-0.323719,132.197,2.0018)
(-0.132788,132.601,1.99977)
(-0.134941,132.601,1.79978)
(-0.332726,132.597,2.00192)
(-0.334878,132.597,1.80193)
(-0.12272,132.196,2.3996)
(-0.125745,132.196,2.19963)
(-0.325721,132.195,2.20265)
(-0.322695,132.195,2.40263)
(-0.124527,132.596,2.39964)
(-0.127553,132.596,2.19967)
(-0.324502,132.595,2.40267)
(-0.327528,132.595,2.20269)
(-0.137905,132,0.2)
(-0.137905,132,0)
(-0.337905,132,0)
(-0.337905,132,0.2)
(-0.137905,132.4,0.2)
(-0.137905,132.4,0)
(-0.337905,132.4,0.2)
(-0.337905,132.4,0)
(-0.13284,132,0.599755)
(-0.134085,132,0.399759)
(-0.334081,132,0.401004)
(-0.332836,132,0.601)
(-0.132662,132.4,0.599891)
(-0.133908,132.4,0.399895)
(-0.332658,132.4,0.601137)
(-0.333904,132.4,0.401141)
(-0.124632,132.002,0.999529)
(-0.126104,132.002,0.799534)
