(-0.192981,131.8,3.15001)
(-0.192982,131.8,3.00001)
(-15.993,131.8,3.00014)
(-15.993,131.8,3.15014)
(-0.193004,136.8,3.15009)
(-0.193005,136.8,3.00009)
(-15.993,136.8,3.15021)
(-15.993,136.8,3.00021)
(0.0244711,121.001,3.15232)
(0.0245342,121.001,3.00232)
(0.0273376,136.801,3.00453)
(0.0272745,136.801,3.15453)
(5.02447,121,3.15443)
(5.02453,121,3.00443)
(5.02727,136.8,3.15663)
(5.02734,136.8,3.00663)
(-0.191542,132.2,0.399998)
(-0.191542,132.2,0.199998)
(-0.391542,132.2,0.199998)
(-0.391542,132.2,0.399998)
(-0.191582,132.6,0.399999)
(-0.191582,132.6,0.199999)
(-0.391582,132.6,0.399999)
(-0.391582,132.6,0.199999)
(-0.191438,132.2,0.799998)
(-0.191427,132.2,0.599998)
(-0.391427,132.2,0.599987)
(-0.391438,132.2,0.799987)
(-0.191591,132.6,0.8)
(-0.19158,132.6,0.6)
(-0.391591,132.6,0.799988)
(-0.39158,132.6,0.599988)
(-0.191303,132.2,1.19999)
(-0.191285,132.2,0.999991)
(-0.391285,132.2,0.999973)
(-0.391303,132.2,1.19997)
(-0.191607,132.6,1.2)
(-0.191589,132.6,0.999995)
(-0.391607,132.6,1.19998)
(-0.391589,132.6,0.999977)
(-0.191256,132.2,1.59999)
(-0.191231,132.2,1.39999)
(-0.391231,132.2,1.39996)
(-0.391256,132.2,1.59996)
(-0.191674,132.6,1.6)
(-0.191649,132.6,1.4)
(-0.391674,132.6,1.59998)
(-0.391649,132.6,1.39998)
(-0.191188,132.2,2)
(-0.191141,132.2,1.8)
(-0.391141,132.2,1.79995)
(-0.391187,132.2,1.99995)
(-0.191728,132.6,2.00001)
(-0.191682,132.6,1.80001)
(-0.391728,132.6,1.99996)
(-0.391682,132.6,1.79996)
(-0.190731,132.2,2.40004)
(-0.190626,132.2,2.20004)
(-0.390625,132.2,2.19994)
(-0.39073,132.2,2.39994)
(-0.191723,132.6,2.40004)
(-0.191618,132.6,2.20004)
(-0.391722,132.6,2.39993)
(-0.391617,132.6,2.19993)
(-0.191568,132,0.2)
(-0.191568,132,0)
(-0.391568,132,0)
(-0.391568,132,0.2)
(-0.191568,132.4,0.2)
(-0.191568,132.4,0)
(-0.391568,132.4,0.2)
(-0.391568,132.4,0)
(-0.191471,132,0.599991)
(-0.191475,132,0.399991)
(-0.391475,132,0.399995)
(-0.391471,132,0.599995)
(-0.191562,132.4,0.599999)
(-0.191566,132.4,0.399999)
(-0.391562,132.4,0.600004)
(-0.391566,132.4,0.400004)
(-0.191131,132,0.999993)
(-0.191121,132,0.799993)
(-0.391121,132,0.799983)
(-0.391131,132,0.999983)
(-0.191479,132.4,0.999991)
(-0.191469,132.4,0.799991)
(-0.391479,132.4,0.999981)
(-0.391469,132.4,0.799981)
(-0.190901,132,1.39999)
(-0.190884,132,1.19999)
(-0.390884,132,1.19998)
