(-0.151398,131.798,3.16519)
(-0.151273,131.798,3.01519)
(-15.9513,131.802,3.00199)
(-15.9514,131.802,3.15199)
(-0.150293,136.798,3.16522)
(-0.150167,136.798,3.01522)
(-15.9503,136.802,3.15202)
(-15.9502,136.802,3.00202)
(0.183933,120.962,3.15851)
(0.183813,120.962,3.00851)
(0.00794912,136.761,3.01833)
(0.00806961,136.761,3.16833)
(5.18362,121.018,3.15453)
(5.1835,121.018,3.00453)
(5.00776,136.817,3.16435)
(5.00764,136.817,3.01435)
(-0.149443,132.2,0.399801)
(-0.155071,132.2,0.19988)
(-0.354992,132.2,0.205509)
(-0.349364,132.2,0.40543)
(-0.150042,132.6,0.399928)
(-0.155671,132.6,0.200008)
(-0.349963,132.6,0.405557)
(-0.355591,132.6,0.205636)
(-0.134767,132.202,0.799496)
(-0.140472,132.202,0.599578)
(-0.340382,132.2,0.605282)
(-0.334676,132.2,0.8052)
(-0.138632,132.602,0.799949)
(-0.144338,132.602,0.60003)
(-0.338541,132.6,0.805652)
(-0.344247,132.6,0.605734)
(-0.122796,132.203,1.19954)
(-0.128778,132.203,0.999631)
(-0.328672,132.2,1.00561)
(-0.32269,132.2,1.20552)
(-0.12793,132.603,1.19978)
(-0.133911,132.603,0.99987)
(-0.327824,132.6,1.20576)
(-0.333805,132.6,1.00585)
(-0.11045,132.202,1.60032)
(-0.116083,132.202,1.4004)
(-0.315953,132.198,1.40603)
(-0.310319,132.198,1.60595)
(-0.119483,132.602,1.6003)
(-0.125116,132.602,1.40037)
(-0.319352,132.598,1.60593)
(-0.324986,132.597,1.40601)
(-0.10857,132.201,2.001)
(-0.114402,132.201,1.80109)
(-0.314295,132.198,1.80693)
(-0.308463,132.198,2.00684)
(-0.114522,132.601,2.00053)
(-0.120355,132.601,1.80062)
(-0.314415,132.598,2.00637)
(-0.320247,132.598,1.80646)
(-0.102134,132.196,2.40156)
(-0.10794,132.196,2.20164)
(-0.307853,132.196,2.20745)
(-0.302047,132.197,2.40736)
(-0.100285,132.596,2.40087)
