(-0.153847,131.797,3.16221)
(-0.153771,131.797,3.01221)
(-15.9538,131.802,3.00422)
(-15.9538,131.802,3.15422)
(-0.152351,136.797,3.15933)
(-0.152275,136.797,3.00933)
(-15.9523,136.802,3.15133)
(-15.9523,136.802,3.00133)
(0.178778,120.963,3.15814)
(0.178583,120.963,3.00814)
(0.00423785,136.762,3.01921)
(0.00443263,136.762,3.16921)
(5.17847,121.018,3.15168)
(5.17827,121.018,3.00168)
(5.00412,136.817,3.16275)
(5.00393,136.817,3.01275)
(-0.14348,132.2,0.399878)
(-0.148352,132.2,0.199937)
(-0.348292,132.2,0.204809)
(-0.34342,132.2,0.40475)
(-0.144271,132.6,0.399983)
(-0.149143,132.6,0.200042)
(-0.344212,132.6,0.404854)
(-0.349083,132.6,0.204914)
(-0.130378,132.202,0.799708)
(-0.135294,132.202,0.599769)
(-0.335223,132.2,0.604683)
(-0.330307,132.2,0.804623)
(-0.134511,132.602,0.800092)
(-0.139427,132.602,0.600153)
(-0.334439,132.6,0.805007)
(-0.339356,132.6,0.605068)
(-0.119971,132.203,1.1999)
(-0.124948,132.203,0.999965)
(-0.324864,132.2,1.00494)
(-0.319887,132.2,1.20488)
(-0.125973,132.603,1.19997)
(-0.13095,132.603,1.00003)
(-0.325889,132.6,1.20495)
(-0.330866,132.6,1.00501)
(-0.10909,132.203,1.60057)
(-0.113739,132.202,1.40062)
(-0.313615,132.197,1.40528)
(-0.308967,132.197,1.60522)
(-0.11965,132.602,1.60034)
(-0.124299,132.602,1.40039)
(-0.319527,132.597,1.60499)
(-0.324175,132.597,1.40504)
(-0.108968,132.201,2.0012)
(-0.113602,132.201,1.80125)
(-0.313508,132.197,1.80589)
(-0.308874,132.197,2.00584)
(-0.117026,132.601,2.00066)
(-0.121659,132.601,1.80072)
(-0.316931,132.597,2.0053)
(-0.321565,132.597,1.80536)
(-0.104858,132.196,2.40188)
(-0.109605,132.196,2.20194)
(-0.309549,132.196,2.20669)
(-0.304802,132.196,2.40663)
(-0.10488,132.596,2.40112)
(-0.109626,132.596,2.20118)
(-0.304823,132.596,2.40587)
(-0.30957,132.596,2.20592)
(-0.150143,132,0.2)
(-0.150143,132,0)
(-0.350143,132,0)
(-0.350143,132,0.2)
(-0.150143,132.4,0.2)
(-0.150143,132.4,0)
(-0.350143,132.4,0.2)
(-0.350143,132.4,0)
(-0.137827,132,0.599541)
