(-0.151691,131.798,3.16466)
(-0.151574,131.798,3.01466)
(-15.9516,131.802,3.00229)
(-15.9517,131.802,3.15229)
(-0.150516,136.798,3.16427)
(-0.150399,136.798,3.01427)
(-15.9505,136.802,3.15189)
(-15.9504,136.802,3.00189)
(0.183268,120.962,3.1583)
(0.183138,120.962,3.0083)
(0.00726322,136.761,3.01863)
(0.00739335,136.761,3.16863)
(5.18296,121.018,3.154)
(5.18283,121.018,3.004)
(5.00708,136.817,3.16433)
(5.00695,136.817,3.01433)
(-0.148374,132.2,0.399812)
(-0.153886,132.2,0.199888)
(-0.353809,132.2,0.205399)
(-0.348297,132.2,0.405324)
(-0.148983,132.6,0.399935)
(-0.154495,132.6,0.200011)
(-0.348907,132.6,0.405447)
(-0.354419,132.6,0.205523)
(-0.133949,132.202,0.799517)
(-0.139538,132.202,0.599596)
(-0.339451,132.2,0.605182)
(-0.333862,132.2,0.805104)
(-0.13782,132.602,0.79997)
(-0.143408,132.602,0.600048)
(-0.337732,132.6,0.805556)
(-0.343321,132.6,0.605635)
(-0.122243,132.203,1.1996)
(-0.128063,132.203,0.999689)
(-0.327961,132.2,1.00551)
(-0.322141,132.2,1.20542)
(-0.127455,132.603,1.19982)
(-0.133275,132.603,0.999902)
(-0.327353,132.6,1.20564)
(-0.333173,132.6,1.00572)
(-0.110185,132.202,1.60043)
(-0.115621,132.202,1.4005)
(-0.315494,132.197,1.40594)
(-0.310058,132.198,1.60587)
(-0.119438,132.602,1.60031)
(-0.124874,132.602,1.40038)
(-0.319311,132.598,1.60574)
(-0.324747,132.597,1.40582)
(-0.108528,132.201,2.00107)
(-0.11416,132.201,1.80115)
(-0.314055,132.197,1.80679)
(-0.308423,132.198,2.00671)
(-0.114883,132.601,2.00055)
(-0.120515,132.601,1.80063)
(-0.314778,132.598,2.00618)
(-0.32041,132.597,1.80626)
(-0.102562,132.196,2.40164)
(-0.108198,132.196,2.20172)
(-0.308117,132.196,2.20736)
(-0.302481,132.197,2.40728)
(-0.100928,132.596,2.40094)
(-0.106564,132.596,2.20102)
(-0.300847,132.597,2.40658)
(-0.306483,132.596,2.20666)
(-0.155695,132,0.2)
(-0.155695,132,0)
(-0.355695,132,0)
(-0.355695,132,0.2)
(-0.155695,132.4,0.2)
(-0.155695,132.4,0)
(-0.355695,132.4,0.2)
(-0.355695,132.4,0)
(-0.14213,132,0.599393)
(-0.147632,132,0.399469)
(-0.347556,132,0.404972)
(-0.342054,132,0.604896)
(-0.141766,132.4,0.599892)
(-0.147268,132.4,0.399968)
(-0.34169,132.4,0.605395)
(-0.347192,132.4,0.40547)
(-0.125772,132.001,0.999234)
(-0.131226,132.002,0.799308)
(-0.331143,132,0.80476)
(-0.325689,132,1.00469)
(-0.129517,132.401,0.999771)
(-0.134971,132.402,0.799846)
(-0.329434,132.4,1.00522)
(-0.334888,132.4,0.805297)
(-0.114792,132.001,1.40026)
(-0.119801,132.001,1.20033)
(-0.319724,131.999,1.20534)
(-0.314715,131.999,1.40527)
(-0.11966,132.401,1.40045)
(-0.124669,132.401,1.20051)
(-0.319583,132.399,1.40546)
(-0.324592,132.399,1.20552)
(-0.100772,132,1.80077)
(-0.105826,132,1.60083)
(-0.305716,131.996,1.60589)
(-0.300662,131.996,1.80582)
(-0.109357,132.4,1.80072)
(-0.114411,132.4,1.60079)
(-0.309247,132.396,1.80578)
(-0.314301,132.396,1.60584)
(-0.0932009,131.998,2.20165)
(-0.0981473,131.998,2.00171)
(-0.298049,131.994,2.00666)
(-0.293102,131.994,2.2066)
(-0.100953,132.398,2.20123)
(-0.105899,132.398,2.00129)
(-0.300854,132.394,2.20618)
(-0.3058,132.394,2.00624)
(-0.0979153,131.993,2.60215)
(-0.103267,131.993,2.40222)
(-0.303195,131.994,2.40757)
(-0.297843,131.994,2.6075)
(-0.0970339,132.393,2.60159)
(-0.102386,132.393,2.40166)
(-0.296962,132.394,2.60694)
(-0.302314,132.394,2.40701)
(-0.0930014,132.195,2.80186)
(-0.0984699,132.194,2.60194)
(-0.298392,132.195,2.6074)
(-0.292924,132.196,2.80733)
(-0.0907863,132.595,2.80124)
(-0.0962548,132.594,2.60132)
(-0.290708,132.596,2.80671)
(-0.296177,132.595,2.60679)
(-0.0983842,131.995,3.0036)
(-0.102546,131.995,2.80364)
(-0.302465,131.999,2.8078)
(-0.298303,131.999,3.00775)
(-0.0906164,132.395,3.00291)
(-0.0947784,132.395,2.80296)
(-0.290535,132.399,3.00707)
(-0.294697,132.399,2.80711)
(-0.348976,132.199,0.403929)
(-0.35313,132.199,0.203972)
(-0.153173,132.199,0.199818)
(-0.149019,132.199,0.399775)
(-0.349085,131.799,0.403641)
(-0.353239,131.799,0.203684)
(-0.149128,131.799,0.399487)
(-0.153282,131.799,0.19953)
(-0.334541,132.199,0.804935)
(-0.33983,132.199,0.605005)
(-0.1399,132.199,0.599715)
(-0.134611,132.198,0.799645)
(-0.33537,131.799,0.804134)
(-0.340659,131.799,0.604205)
(-0.135441,131.798,0.798845)
(-0.14073,131.799,0.598915)
(-0.322384,132.199,1.20481)
(-0.326723,132.199,1.00486)
(-0.126771,132.199,1.00052)
(-0.122431,132.199,1.20047)
(-0.323423,131.799,1.20452)
(-0.327763,131.799,1.00457)
(-0.123471,131.799,1.20018)
(-0.127811,131.799,1.00023)
(-0.3112,132.197,1.60525)
(-0.315663,132.197,1.4053)
(-0.115713,132.198,1.40084)
(-0.11125,132.198,1.60079)
(-0.310253,131.797,1.60512)
(-0.314716,131.797,1.40517)
(-0.110304,131.798,1.60065)
(-0.114767,131.798,1.4007)
(-0.295577,132.195,2.00571)
(-0.299903,132.195,1.80575)
(-0.0999592,132.193,1.80143)
(-0.0956334,132.193,2.00138)
(-0.299554,131.795,2.00582)
(-0.303879,131.795,1.80587)
(-0.0996104,131.793,2.00149)
(-0.103936,131.793,1.80154)
(-0.294367,132.19,2.40641)
(-0.299017,132.19,2.20646)
(-0.0993107,132.2,2.20181)
(-0.0946614,132.2,2.40175)
