(-0.193435,131.796,3.15152)
(-0.193488,131.796,3.00152)
(-15.9935,131.801,3.00713)
(-15.9934,131.801,3.15713)
(-0.191849,136.796,3.15283)
(-0.191902,136.796,3.00283)
(-15.9918,136.801,3.15844)
(-15.9919,136.801,3.00844)
(0.125499,120.98,3.17076)
(0.125057,120.98,3.02076)
(0.00692102,136.779,3.0262)
(0.00736301,136.779,3.1762)
(5.12534,121.017,3.15604)
(5.1249,121.017,3.00604)
(5.0072,136.817,3.16148)
(5.00676,136.817,3.01148)
(-0.142309,132.2,0.399956)
(-0.142835,132.2,0.199957)
(-0.342834,132.2,0.200483)
(-0.342308,132.2,0.400482)
(-0.143045,132.6,0.399975)
(-0.143571,132.6,0.199975)
(-0.343044,132.6,0.400501)
(-0.34357,132.6,0.200501)
(-0.137963,132.202,0.799872)
(-0.138699,132.202,0.599874)
(-0.338688,132.2,0.600609)
(-0.337952,132.2,0.800607)
(-0.14185,132.602,0.799994)
(-0.142585,132.602,0.599995)
(-0.341839,132.6,0.800729)
(-0.342574,132.6,0.60073)
(-0.135845,132.203,1.1998)
(-0.136791,132.203,0.999803)
(-0.336769,132.2,1.00075)
(-0.335822,132.2,1.20075)
(-0.141494,132.603,1.19994)
(-0.14244,132.603,0.999941)
(-0.341471,132.6,1.20088)
(-0.342418,132.6,1.00089)
(-0.131664,132.203,1.59978)
(-0.132631,132.203,1.39978)
(-0.33255,132.197,1.40075)
(-0.331583,132.197,1.60074)
(-0.142887,132.603,1.59994)
(-0.143854,132.603,1.39994)
(-0.342806,132.597,1.60091)
(-0.343773,132.597,1.40091)
(-0.13786,132.202,1.99982)
(-0.138948,132.202,1.79982)
(-0.338888,132.197,1.80091)
(-0.3378,132.197,2.00091)
(-0.147429,132.602,1.9999)
(-0.148517,132.602,1.7999)
(-0.347369,132.597,2.00098)
(-0.348457,132.597,1.80099)
(-0.139131,132.197,2.3998)
(-0.140997,132.197,2.19981)
(-0.340986,132.196,2.20168)
(-0.339119,132.196,2.40167)
(-0.141243,132.597,2.39989)
(-0.14311,132.597,2.1999)
(-0.341232,132.596,2.40176)
(-0.343098,132.596,2.20177)
(-0.144611,132,0.2)
(-0.144611,132,0)
(-0.344611,132,0)
(-0.344611,132,0.2)
(-0.144611,132.4,0.2)
(-0.144611,132.4,0)
(-0.344611,132.4,0.2)
(-0.344611,132.4,0)
(-0.140977,132,0.59991)
(-0.141494,132,0.399911)
(-0.341494,132,0.400428)
(-0.340976,132,0.600427)
(-0.140875,132.4,0.599963)
(-0.141392,132.4,0.399963)
(-0.340874,132.4,0.60048)
(-0.341391,132.4,0.400481)
(-0.13426,132.002,0.999778)
(-0.134973,132.002,0.799779)
(-0.33496,132,0.800491)
(-0.334247,132,1.00049)
(-0.138627,132.402,0.99993)
(-0.139339,132.402,0.799931)
(-0.338613,132.4,1.00064)
(-0.339326,132.4,0.800643)
(-0.130697,132.003,1.39972)
(-0.131608,132.003,1.19972)
(-0.331575,131.999,1.20063)
(-0.330665,131.999,1.40063)
(-0.13768,132.403,1.3999)
(-0.138591,132.403,1.1999)
(-0.337648,132.399,1.4008)
(-0.338558,132.399,1.20081)
(-0.123904,132.002,1.79984)
(-0.124776,132.002,1.59984)
(-0.324685,131.996,1.60071)
