(-0.204666,131.796,3.15813)
(-0.204604,131.796,3.00813)
(-16.0046,131.804,3.00161)
(-16.0047,131.804,3.15161)
(-0.201982,136.796,3.15743)
(-0.20192,136.796,3.00743)
(-16.002,136.804,3.15091)
(-16.0019,136.804,3.00091)
(0.141015,120.99,3.15333)
(0.141235,120.99,3.00333)
(0.0775014,136.79,3.01255)
(0.0772814,136.79,3.16255)
(5.14097,121.01,3.16067)
(5.14119,121.01,3.01067)
(5.07724,136.81,3.16989)
(5.07746,136.81,3.01989)
(-0.195321,132.2,0.400044)
(-0.196908,132.2,0.20005)
(-0.396901,132.2,0.201637)
(-0.395314,132.2,0.401631)
(-0.196214,132.6,0.400002)
(-0.1978,132.6,0.200008)
(-0.396207,132.6,0.401589)
(-0.397794,132.6,0.201595)
(-0.187933,132.202,0.800026)
(-0.190168,132.202,0.600039)
(-0.390139,132.199,0.602273)
(-0.387904,132.199,0.802261)
(-0.193116,132.602,0.800144)
(-0.195351,132.602,0.600157)
(-0.393087,132.599,0.802378)
(-0.395322,132.599,0.602391)
(-0.181932,132.203,1.19997)
(-0.185253,132.203,1)
(-0.385187,132.199,1.00332)
(-0.381866,132.199,1.20329)
(-0.189783,132.603,1.20022)
(-0.193104,132.603,1.00025)
(-0.389717,132.599,1.20354)
(-0.393038,132.599,1.00357)
(-0.172634,132.203,1.60001)
(-0.176667,132.203,1.40005)
(-0.376521,132.196,1.40408)
(-0.372488,132.197,1.60404)
(-0.185614,132.603,1.60021)
(-0.189647,132.603,1.40026)
(-0.385468,132.596,1.60425)
(-0.389501,132.596,1.40429)
(-0.171644,132.202,2.00015)
(-0.177079,132.202,1.80022)
(-0.376945,132.197,1.80565)
(-0.37151,132.197,2.00558)
(-0.181452,132.601,2.00023)
(-0.186887,132.601,1.8003)
(-0.381318,132.597,2.00566)
(-0.386753,132.596,1.80574)
(-0.163501,132.197,2.4003)
(-0.170888,132.196,2.20044)
(-0.370751,132.196,2.20783)
(-0.363363,132.196,2.40769)
(-0.164773,132.597,2.39994)
(-0.17216,132.596,2.20008)
(-0.364635,132.596,2.40733)
(-0.372023,132.596,2.20747)
(-0.19868,132,0.2)
(-0.19868,132,0)
(-0.39868,132,0)
(-0.39868,132,0.2)
(-0.19868,132.4,0.2)
(-0.19868,132.4,0)
(-0.39868,132.4,0.2)
(-0.39868,132.4,0)
(-0.191892,132,0.600001)
(-0.19409,132,0.400014)
(-0.394077,131.999,0.402212)
(-0.391879,131.999,0.6022)
(-0.192814,132.4,0.600111)
(-0.195012,132.4,0.400123)
(-0.392801,132.399,0.602309)
(-0.395,132.399,0.402322)
(-0.181657,132.002,0.999845)
(-0.184252,132.002,0.799862)
(-0.384213,131.999,0.802456)
(-0.381617,131.999,1.00244)
(-0.187717,132.402,1.00013)
(-0.190313,132.402,0.80015)
(-0.387678,132.399,1.00273)
(-0.390274,132.399,0.802744)
(-0.17382,132.003,1.39976)
(-0.177126,132.003,1.19979)
(-0.377051,131.998,1.20309)
(-0.373745,131.998,1.40306)
(-0.182547,132.403,1.40015)
(-0.185853,132.403,1.20017)
(-0.382472,132.398,1.40345)
(-0.385778,132.398,1.20348)
(-0.16163,132.001,1.79985)
(-0.165659,132.001,1.59989)
(-0.365514,131.995,1.60392)
(-0.361485,131.995,1.80388)
(-0.174573,132.401,1.80011)
(-0.178602,132.401,1.60015)
(-0.374428,132.395,1.80414)
(-0.378457,132.395,1.60418)
(-0.153368,131.999,2.20004)
(-0.158591,131.999,2.00011)
(-0.358433,131.993,2.00534)
(-0.35321,131.993,2.20527)
(-0.165337,132.399,2.20011)
(-0.170561,132.399,2.00018)
(-0.365179,132.393,2.20534)
(-0.370403,132.393,2.00541)
(-0.157569,131.993,2.60133)
(-0.164009,131.993,2.40143)
(-0.363905,131.993,2.40787)
(-0.357465,131.993,2.60777)
(-0.158411,132.393,2.60102)
(-0.16485,132.393,2.40113)
(-0.358307,132.393,2.60746)
(-0.364746,132.393,2.40757)
(-0.15246,132.194,2.80114)
(-0.159116,132.194,2.60125)
(-0.359005,132.195,2.60791)
(-0.352349,132.195,2.8078)
(-0.151362,132.594,2.80074)
(-0.158018,132.594,2.60085)
(-0.351251,132.595,2.80739)
(-0.357907,132.595,2.6075)
(-0.157648,131.994,3.00387)
(-0.161684,131.994,2.80391)
(-0.361612,131.998,2.80794)
(-0.357576,131.998,3.0079)
(-0.15057,132.394,3.00384)
(-0.154606,132.394,2.80388)
(-0.350498,132.398,3.00787)
(-0.354534,132.398,2.80792)
(-0.395467,132.199,0.401928)
(-0.397296,132.199,0.201937)
(-0.197304,132.199,0.200108)
(-0.195475,132.199,0.4001)
(-0.395218,131.799,0.401835)
(-0.397047,131.799,0.201843)
(-0.195226,131.799,0.400006)
(-0.197055,131.799,0.200015)
(-0.388662,132.198,0.802273)
(-0.390879,132.199,0.602285)
(-0.190892,132.199,0.60007)
(-0.188675,132.199,0.800057)
(-0.38766,131.798,0.802045)
(-0.389876,131.799,0.602057)
(-0.187673,131.799,0.799829)
(-0.189889,131.799,0.599841)
(-0.381514,132.199,1.20257)
(-0.384112,132.199,1.00259)
(-0.184133,132.2,0.999991)
(-0.181535,132.2,1.19997)
(-0.378995,131.799,1.20227)
(-0.381593,131.799,1.00228)
(-0.179016,131.8,1.19967)
(-0.181614,131.8,0.999687)
(-0.373501,132.196,1.6032)
(-0.376732,132.196,1.40323)
(-0.176774,132.199,1.4)
(-0.173544,132.199,1.59998)
(-0.368368,131.796,1.60278)
(-0.371598,131.797,1.4028)
(-0.168411,131.799,1.59955)
(-0.171641,131.799,1.39958)
(-0.358809,132.194,2.00388)
(-0.362651,132.194,1.80392)
(-0.162688,132.194,1.80008)
(-0.158846,132.194,2.00004)
(-0.358058,131.794,2.00381)
(-0.3619,131.794,1.80385)
(-0.158095,131.794,1.99997)
(-0.161937,131.794,1.8)
(-0.355996,132.189,2.4053)
(-0.360221,132.189,2.20535)
(-0.160559,132.2,2.20113)
(-0.156334,132.2,2.40108)
(-0.334324,131.789,2.40493)
(-0.338549,131.789,2.20498)
(-0.134662,131.8,2.40071)
(-0.138888,131.8,2.20076)
(-0.343087,132.193,2.80751)
