(-0.199849,131.8,3.14992)
(-0.199848,131.8,2.99992)
(-15.9998,131.8,2.99983)
(-15.9998,131.8,3.14983)
(-0.19985,136.8,3.14992)
(-0.199849,136.8,2.99992)
(-15.9999,136.8,3.14983)
(-15.9998,136.8,2.99983)
(5.53354e-05,121,3.14983)
(5.82013e-05,121,2.99983)
(5.90869e-05,136.8,2.99983)
(5.6221e-05,136.8,3.14983)
(5.00006,121,3.14993)
(5.00006,121,2.99993)
(5.00006,136.8,3.14993)
(5.00006,136.8,2.99993)
(-0.199355,132.2,0.400014)
(-0.199329,132.2,0.200014)
(-0.399329,132.2,0.199989)
(-0.399355,132.2,0.399989)
(-0.199357,132.6,0.400009)
(-0.199332,132.6,0.200009)
(-0.399357,132.6,0.399983)
(-0.399332,132.6,0.199983)
(-0.199436,132.2,0.800022)
(-0.199389,132.2,0.600022)
(-0.399389,132.2,0.599975)
(-0.399436,132.2,0.799975)
(-0.199459,132.6,0.80001)
(-0.199413,132.6,0.60001)
(-0.399459,132.6,0.799963)
(-0.399413,132.6,0.599963)
(-0.199538,132.2,1.20002)
(-0.199484,132.2,1.00002)
(-0.399484,132.2,0.999964)
(-0.399538,132.2,1.19996)
(-0.19958,132.6,1.2)
(-0.199526,132.6,1)
(-0.39958,132.6,1.19995)
(-0.399526,132.6,0.99995)
(-0.199642,132.2,1.60001)
(-0.199594,132.2,1.40001)
(-0.399594,132.2,1.39996)
(-0.399642,132.2,1.59996)
(-0.19969,132.6,1.59999)
(-0.199642,132.6,1.39999)
(-0.39969,132.6,1.59994)
(-0.399642,132.6,1.39994)
(-0.19973,132.2,1.99999)
(-0.199693,132.2,1.79999)
(-0.399693,132.2,1.79995)
(-0.39973,132.2,1.99995)
(-0.199775,132.6,1.99997)
(-0.199738,132.6,1.79997)
(-0.399775,132.6,1.99994)
(-0.399738,132.6,1.79994)
(-0.199796,132.2,2.39997)
(-0.199771,132.2,2.19997)
(-0.399771,132.2,2.19994)
(-0.399796,132.2,2.39994)
(-0.199829,132.6,2.39996)
(-0.199804,132.6,2.19996)
(-0.399829,132.6,2.39993)
(-0.399804,132.6,2.19993)
(-0.199325,132,0.2)
(-0.199325,132,0)
(-0.399325,132,0)
(-0.399325,132,0.2)
(-0.199325,132.4,0.2)
(-0.199325,132.4,0)
(-0.399325,132.4,0.2)
(-0.399325,132.4,0)
(-0.199385,132,0.600024)
(-0.199351,132,0.400024)
(-0.399351,132,0.399991)
(-0.399385,132,0.599991)
(-0.199395,132.4,0.600013)
(-0.199361,132.4,0.400013)
(-0.399395,132.4,0.59998)
(-0.399361,132.4,0.39998)
(-0.199466,132,1.00003)
(-0.199419,132,0.800026)
(-0.399419,132,0.79998)
(-0.399466,132,0.99998)
(-0.199499,132.4,1.00001)
(-0.199452,132.4,0.800013)
(-0.399499,132.4,0.999966)
(-0.399452,132.4,0.799966)
(-0.199568,132,1.40002)
(-0.199519,132,1.20002)
(-0.399519,132,1.19997)
(-0.399568,132,1.39997)
(-0.199612,132.4,1.40001)
(-0.199562,132.4,1.20001)
(-0.399612,132.4,1.39996)
(-0.399562,132.4,1.19996)
(-0.199665,132,1.80001)
(-0.199622,132,1.60001)
