(-0.121629,131.799,3.16144)
(-0.121605,131.799,3.01144)
(-15.9216,131.799,3.00887)
(-15.9216,131.799,3.15887)
(-0.121625,136.799,3.16567)
(-0.1216,136.799,3.01567)
(-15.9216,136.799,3.1631)
(-15.9216,136.799,3.0131)
(0.0320708,121.007,3.16485)
(0.0318195,121.007,3.01485)
(0.0610319,136.807,3.01384)
(0.0612832,136.807,3.16384)
(5.03206,120.997,3.15647)
(5.0318,120.997,3.00647)
(5.06127,136.797,3.15546)
(5.06102,136.797,3.00546)
(-0.158572,132.2,0.399833)
(-0.162924,132.2,0.199881)
(-0.362876,132.2,0.204233)
(-0.358525,132.2,0.404185)
(-0.158591,132.6,0.400083)
(-0.162943,132.6,0.20013)
(-0.358544,132.6,0.404435)
(-0.362896,132.6,0.204482)
(-0.149287,132.199,0.799671)
(-0.153938,132.199,0.599725)
(-0.353884,132.199,0.604377)
(-0.349233,132.199,0.804322)
(-0.14932,132.599,0.800221)
(-0.153971,132.599,0.600276)
(-0.349266,132.599,0.804873)
(-0.353917,132.599,0.604927)
(-0.139422,132.198,1.19968)
(-0.144709,132.199,0.999747)
(-0.344638,132.199,1.00504)
(-0.33935,132.199,1.20497)
(-0.137892,132.598,1.20033)
(-0.14318,132.599,1.0004)
(-0.337821,132.599,1.20562)
(-0.343108,132.599,1.00569)
(-0.127742,132.198,1.60038)
(-0.133156,132.198,1.40045)
(-0.333083,132.198,1.40586)
(-0.327669,132.198,1.60579)
(-0.127711,132.598,1.60094)
(-0.133125,132.598,1.40101)
(-0.327638,132.598,1.60635)
(-0.333052,132.598,1.40643)
(-0.118681,132.197,2.00093)
(-0.124662,132.197,1.80102)
(-0.324564,132.199,1.807)
(-0.318583,132.199,2.00691)
(-0.114987,132.597,2.00094)
(-0.120968,132.597,1.80103)
(-0.314889,132.599,2.00692)
(-0.32087,132.599,1.80701)
(-0.103602,132.196,2.40195)
(-0.10914,132.195,2.20203)
(-0.309037,132.199,2.20756)
(-0.303499,132.199,2.40748)
(-0.0971298,132.596,2.40102)
(-0.102667,132.595,2.20109)
(-0.297027,132.599,2.40655)
(-0.302564,132.599,2.20662)
