(-0.197781,131.796,3.15131)
(-0.197849,131.796,3.00131)
(-15.9978,131.801,3.00844)
(-15.9978,131.801,3.15844)
(-0.196315,136.796,3.15247)
(-0.196382,136.796,3.00247)
(-15.9963,136.801,3.15959)
(-15.9964,136.801,3.00959)
(0.120533,120.982,3.17138)
(0.120126,120.982,3.02139)
(0.0103201,136.781,3.02358)
(0.010727,136.781,3.17358)
(5.12039,121.016,3.15783)
(5.11999,121.016,3.00783)
(5.01059,136.816,3.16003)
(5.01018,136.816,3.01003)
(-0.146817,132.2,0.399947)
(-0.147389,132.2,0.199948)
(-0.347388,132.2,0.20052)
(-0.346816,132.2,0.400519)
(-0.147497,132.6,0.399947)
(-0.14807,132.6,0.199948)
(-0.347496,132.6,0.40052)
(-0.348069,132.6,0.200521)
(-0.142361,132.202,0.799847)
(-0.143162,132.202,0.599849)
(-0.343151,132.2,0.600649)
(-0.34235,132.2,0.800648)
(-0.146151,132.602,0.799939)
(-0.146951,132.602,0.599941)
(-0.34614,132.6,0.80074)
(-0.346941,132.6,0.600741)
(-0.140119,132.203,1.19977)
(-0.141141,132.203,0.999771)
(-0.341119,132.2,1.00079)
(-0.340097,132.2,1.20079)
(-0.145626,132.603,1.19987)
(-0.146648,132.603,0.999874)
(-0.345604,132.6,1.20089)
(-0.346626,132.6,1.0009)
(-0.135812,132.203,1.59974)
(-0.136844,132.203,1.39975)
(-0.336765,132.198,1.40078)
(-0.335733,132.198,1.60077)
(-0.146863,132.603,1.59987)
(-0.147895,132.603,1.39987)
(-0.346784,132.598,1.6009)
(-0.347816,132.598,1.4009)
(-0.141936,132.202,1.9998)
(-0.143061,132.202,1.7998)
(-0.343002,132.197,1.80093)
(-0.341878,132.197,2.00092)
(-0.151332,132.602,1.99982)
(-0.152456,132.602,1.79982)
(-0.351273,132.597,2.00094)
(-0.352398,132.597,1.80095)
(-0.143304,132.197,2.39976)
(-0.145062,132.197,2.19977)
(-0.345051,132.196,2.20152)
(-0.343294,132.196,2.40152)
(-0.145391,132.597,2.39978)
(-0.147149,132.597,2.19979)
(-0.345381,132.596,2.40154)
(-0.347139,132.596,2.20155)
(-0.149157,132,0.2)
(-0.149157,132,0)
(-0.349157,132,0)
(-0.349157,132,0.2)
(-0.149157,132.4,0.2)
(-0.149157,132.4,0)
(-0.349157,132.4,0.2)
(-0.349157,132.4,0)
(-0.145457,132,0.599897)
(-0.146019,132,0.399897)
(-0.346019,132,0.40046)
(-0.345456,132,0.600459)
(-0.145307,132.4,0.599936)
(-0.14587,132.4,0.399937)
(-0.345306,132.4,0.600499)
(-0.345869,132.4,0.4005)
(-0.138649,132.002,0.999762)
(-0.139417,132.002,0.799764)
(-0.339404,132,0.800531)
(-0.338636,132,1.00053)
(-0.142925,132.402,0.999887)
(-0.143693,132.402,0.799889)
(-0.342912,132.4,1.00065)
(-0.34368,132.4,0.800656)
(-0.135003,132.003,1.39971)
(-0.135974,132.003,1.19971)
(-0.335943,132,1.20068)
(-0.334972,131.999,1.40068)
(-0.141815,132.403,1.39984)
(-0.142786,132.403,1.19985)
(-0.341783,132.399,1.40082)
(-0.342755,132.399,1.20082)
(-0.128138,132.002,1.79983)
(-0.12905,132.002,1.59983)
(-0.328961,131.996,1.60074)
(-0.328049,131.996,1.80074)
(-0.139918,132.402,1.79985)
(-0.14083,132.402,1.59985)
(-0.33983,132.396,1.80076)
(-0.340741,132.396,1.60077)
(-0.127543,132,2.19988)
(-0.128483,132,1.99988)
(-0.328388,131.994,2.00083)
(-0.327448,131.994,2.20082)
(-0.139713,132.4,2.19982)
(-0.140652,132.4,1.99982)
(-0.339618,132.394,2.20076)
(-0.340558,132.394,2.00076)
(-0.139961,131.994,2.60005)
(-0.141402,131.994,2.40006)
(-0.341389,131.993,2.4015)
(-0.339948,131.993,2.60149)
(-0.143465,132.394,2.59998)
(-0.144906,132.394,2.39998)
(-0.343452,132.393,2.60142)
(-0.344893,132.393,2.40142)
(-0.14121,132.195,2.79989)
(-0.142958,132.195,2.5999)
(-0.342951,132.195,2.60164)
(-0.341202,132.195,2.80164)
(-0.141844,132.595,2.79984)
(-0.143592,132.595,2.59985)
(-0.341836,132.595,2.80159)
(-0.343584,132.595,2.60159)
(-0.150297,131.995,3.00139)
(-0.150345,131.995,2.80139)
(-0.350319,131.998,2.80143)
(-0.350272,131.998,3.00143)
(-0.14395,132.395,3.00149)
(-0.143997,132.395,2.80149)
(-0.343924,132.398,3.00154)
(-0.343972,132.398,2.80154)
(-0.346993,132.2,0.400051)
(-0.347083,132.2,0.200051)
(-0.147083,132.199,0.199961)
(-0.146993,132.199,0.399961)
(-0.347581,131.8,0.400092)
(-0.347671,131.8,0.200092)
(-0.147581,131.799,0.400002)
(-0.147671,131.799,0.200002)
(-0.343102,132.199,0.800397)
(-0.343587,132.199,0.600398)
(-0.143588,132.199,0.599913)
(-0.143103,132.199,0.799912)
(-0.3436,131.799,0.800301)
(-0.344085,131.799,0.600302)
(-0.143601,131.799,0.799816)
(-0.144086,131.799,0.599817)
(-0.339424,132.2,1.20052)
(-0.340104,132.2,1.00052)
(-0.140106,132.2,0.999837)
(-0.139426,132.2,1.19984)
(-0.33882,131.8,1.20033)
(-0.3395,131.8,1.00033)
(-0.138821,131.8,1.19965)
(-0.139501,131.8,0.999653)
(-0.336125,132.198,1.60068)
(-0.337002,132.198,1.40068)
(-0.137012,132.199,1.3998)
(-0.136134,132.199,1.5998)
(-0.332614,131.798,1.60051)
(-0.333492,131.798,1.40052)
(-0.132624,131.799,1.59964)
(-0.133501,131.799,1.39964)
(-0.328022,132.195,2.00063)
(-0.328764,132.195,1.80064)
(-0.128766,132.195,1.79989)
(-0.128024,132.195,1.99989)
(-0.328377,131.795,2.00076)
(-0.329119,131.795,1.80076)
(-0.128379,131.795,2.00002)
(-0.12912,131.795,1.80002)
(-0.334419,132.189,2.40078)
(-0.33507,132.189,2.20078)
(-0.135429,132.201,2.20012)
(-0.134778,132.201,2.40012)
(-0.310508,131.79,2.40081)
(-0.311159,131.79,2.20082)
(-0.110867,131.802,2.40016)
(-0.111518,131.802,2.20016)
(-0.331467,132.193,2.80133)
(-0.331239,132.193,2.60133)
(-0.131241,132.194,2.60156)
(-0.131469,132.194,2.80156)
(-0.329566,131.793,2.80121)
(-0.329338,131.793,2.60121)
(-0.129568,131.794,2.80144)
(-0.12934,131.794,2.60144)
(-0.349157,136.6,0.2)
(-0.349157,136.6,-1.66533e-16)
(-0.949157,136.6,-1.66533e-16)
(-0.949157,136.6,0.2)
(-0.349157,136.8,0.2)
(-0.349157,136.8,-1.66533e-16)
(-0.949157,136.8,0.2)
(-0.949157,136.8,-1.66533e-16)
(-0.148472,136.6,0.399968)
(-0.148496,136.6,0.199968)
(-0.748496,136.6,0.20004)
(-0.748472,136.6,0.40004)
(-0.148527,136.8,0.399942)
(-0.148551,136.8,0.199942)
(-0.748527,136.8,0.400015)
(-0.748551,136.8,0.200015)
(-0.349449,136.6,0.599994)
(-0.349485,136.6,0.399994)
(-0.949484,136.601,0.400102)
(-0.949448,136.601,0.600102)
(-0.349017,136.8,0.599964)
(-0.349053,136.8,0.399964)
(-0.949015,136.801,0.600072)
(-0.949051,136.801,0.400072)
(-0.146804,136.602,0.799895)
(-0.146906,136.602,0.599895)
(-0.746883,136.597,0.600199)
(-0.746781,136.597,0.800199)
(-0.148553,136.802,0.799858)
(-0.148654,136.802,0.599859)
(-0.74853,136.797,0.800163)
(-0.748631,136.797,0.600163)
(-0.350196,136.601,1.00009)
(-0.350242,136.601,0.800085)
(-0.950227,136.596,0.800224)
(-0.95018,136.596,1.00022)
(-0.351648,136.801,1.00008)
(-0.351694,136.801,0.800075)
(-0.951632,136.796,1.00021)
(-0.951678,136.796,0.800214)
(-0.144515,136.605,1.20011)
(-0.144569,136.605,1.00011)
(-0.744478,136.595,1.00028)
(-0.744424,136.595,1.20028)
(-0.147993,136.805,1.20003)
(-0.148048,136.805,1.00003)
(-0.747903,136.795,1.2002)
(-0.747957,136.795,1.0002)
(-0.348678,136.601,1.40019)
(-0.348716,136.601,1.20019)
(-0.948685,136.595,1.20031)
(-0.948646,136.595,1.40031)
(-0.350722,136.801,1.40013)
