(-0.162423,131.797,3.15712)
(-0.162424,131.797,3.00712)
(-15.9624,131.802,3.0072)
(-15.9624,131.802,3.1572)
(-0.160865,136.797,3.15821)
(-0.160866,136.797,3.00821)
(-15.9609,136.802,3.15828)
(-15.9609,136.802,3.00828)
(0.0699487,121.006,3.15942)
(0.0697782,121.006,3.00942)
(0.0972241,136.806,3.01779)
(0.0973946,136.806,3.16779)
(5.06994,120.997,3.15373)
(5.06977,120.997,3.00373)
(5.09738,136.797,3.1621)
(5.09721,136.797,3.0121)
(-0.190655,132.2,0.399747)
(-0.193181,132.2,0.199763)
(-0.393165,132.2,0.202289)
(-0.390639,132.2,0.402273)
(-0.19013,132.6,0.4)
(-0.192656,132.6,0.200016)
(-0.390114,132.6,0.402526)
(-0.39264,132.6,0.202542)
(-0.184252,132.199,0.799346)
(-0.18767,132.199,0.599375)
(-0.38764,132.2,0.602795)
(-0.384221,132.2,0.802766)
(-0.182977,132.599,0.799895)
(-0.186396,132.599,0.599924)
(-0.382947,132.6,0.803314)
(-0.386365,132.6,0.603344)
(-0.175658,132.198,1.19887)
(-0.18055,132.198,0.998933)
(-0.380482,132.2,1.00383)
(-0.375591,132.199,1.20377)
(-0.172159,132.598,1.19964)
(-0.177051,132.598,0.999698)
(-0.372092,132.599,1.20453)
(-0.376983,132.6,1.00459)
(-0.162547,132.197,1.59855)
(-0.169179,132.197,1.39866)
(-0.369063,132.199,1.4053)
(-0.362432,132.198,1.60519)
(-0.159549,132.597,1.59949)
(-0.16618,132.597,1.3996)
(-0.359433,132.598,1.60613)
(-0.366065,132.599,1.40624)
(-0.150461,132.194,1.99826)
(-0.159289,132.195,1.79846)
(-0.359025,132.2,1.8073)
(-0.350197,132.199,2.00711)
(-0.139969,132.594,1.99921)
(-0.148797,132.595,1.7994)
(-0.339705,132.599,2.00805)
(-0.348533,132.6,1.80825)
(-0.1311,132.191,2.39869)
(-0.140211,132.192,2.1989)
(-0.339818,132.2,2.20802)
