(-0.178297,131.8,3.15258)
(-0.178292,131.8,3.00258)
(-15.9783,131.8,3.00208)
(-15.9783,131.8,3.15208)
(-0.178435,136.8,3.15233)
(-0.17843,136.8,3.00233)
(-15.9784,136.8,3.15182)
(-15.9784,136.8,3.00182)
(-0.0457468,121.002,3.17598)
(-0.0462316,121.002,3.02599)
(-0.0378427,136.802,3.02616)
(-0.0373579,136.802,3.17616)
(4.95423,120.999,3.15983)
(4.95374,120.999,3.00983)
(4.96262,136.799,3.16)
(4.96213,136.799,3.01)
(-0.16878,132.2,0.400546)
(-0.168215,132.2,0.200546)
(-0.368214,132.2,0.199981)
(-0.368779,132.2,0.39998)
(-0.169025,132.6,0.400566)
(-0.16846,132.6,0.200567)
(-0.369024,132.6,0.400001)
(-0.368459,132.6,0.200001)
(-0.170419,132.2,0.801214)
(-0.169179,132.2,0.601218)
(-0.369174,132.2,0.599977)
(-0.370415,132.2,0.799973)
(-0.17168,132.6,0.801218)
(-0.170439,132.6,0.601222)
(-0.371675,132.6,0.799978)
(-0.370435,132.6,0.599981)
(-0.172536,132.2,1.20151)
(-0.171017,132.2,1.00151)
(-0.371009,132.199,0.999992)
(-0.372528,132.199,1.19999)
(-0.174687,132.6,1.2015)
(-0.173168,132.6,1.00151)
(-0.374679,132.599,1.19998)
(-0.37316,132.599,0.99999)
(-0.174018,132.2,1.60185)
(-0.172488,132.2,1.40186)
(-0.37247,132.198,1.40033)
(-0.373999,132.198,1.60032)
(-0.178476,132.6,1.6017)
(-0.176946,132.6,1.40171)
(-0.378458,132.598,1.60017)
(-0.376928,132.598,1.40018)
(-0.17693,132.2,2.00209)
(-0.175401,132.2,1.8021)
(-0.375382,132.198,1.80057)
(-0.376911,132.198,2.00057)
(-0.181533,132.6,2.00177)
(-0.180004,132.6,1.80177)
(-0.381514,132.598,2.00024)
(-0.379985,132.598,1.80025)
(-0.172069,132.2,2.40244)
(-0.17111,132.2,2.20244)
(-0.371092,132.198,2.20148)
(-0.372051,132.198,2.40148)
(-0.176977,132.6,2.40202)
(-0.176018,132.6,2.20202)
(-0.376959,132.598,2.40106)
(-0.376,132.598,2.20106)
(-0.168309,132,0.2)
(-0.168309,132,0)
(-0.368309,132,0)
(-0.368309,132,0.2)
(-0.168309,132.4,0.2)
(-0.168309,132.4,0)
(-0.368309,132.4,0.2)
(-0.368309,132.4,0)
(-0.168637,132,0.600538)
(-0.168084,132,0.400539)
(-0.368083,132,0.399986)
(-0.368635,132,0.599985)
(-0.16978,132.4,0.600549)
(-0.169228,132.4,0.40055)
(-0.369779,132.4,0.599997)
(-0.369226,132.4,0.399997)
(-0.16949,132,1.0012)
(-0.168278,132,0.801204)
(-0.36827,131.999,0.799992)
(-0.369482,131.999,0.999988)
(-0.172161,132.4,1.0012)
(-0.170949,132.4,0.801203)
(-0.372153,132.399,0.999987)
(-0.37094,132.399,0.799991)
(-0.171006,132,1.40152)
(-0.169748,132,1.20152)
(-0.369735,131.998,1.20027)
(-0.370993,131.998,1.40026)
(-0.174835,132.4,1.40149)
(-0.173578,132.4,1.2015)
(-0.374822,132.398,1.40023)
(-0.373564,132.398,1.20024)
(-0.171904,132,1.80218)
(-0.170486,132,1.60219)
(-0.370467,131.998,1.60077)
(-0.371884,131.998,1.80077)
(-0.176725,132.4,1.80183)
(-0.175307,132.4,1.60183)
(-0.376705,132.398,1.80041)
(-0.375287,132.398,1.60042)
(-0.170261,131.999,2.20261)
(-0.169312,131.998,2.00261)
(-0.369309,131.998,2.00166)
(-0.370257,131.998,2.20166)
