(-0.255486,131.8,3.16721)
(-0.255451,131.8,3.01721)
(-16.0555,131.802,3.0135)
(-16.0555,131.802,3.1635)
(-0.254908,136.8,3.16429)
(-0.254873,136.8,3.01429)
(-16.0549,136.802,3.16059)
(-16.0549,136.802,3.01059)
(0.109534,120.999,3.16245)
(0.109254,120.999,3.01245)
(0.0823099,136.799,3.01542)
(0.0825903,136.799,3.16542)
(5.10952,121.008,3.15311)
(5.10924,121.008,3.00311)
(5.08257,136.808,3.15607)
(5.08229,136.808,3.00607)
(-0.157842,132.2,0.400087)
(-0.157748,132.2,0.200087)
(-0.357748,132.2,0.199993)
(-0.357842,132.2,0.399993)
(-0.157972,132.6,0.40008)
(-0.157879,132.6,0.20008)
(-0.357972,132.6,0.399986)
(-0.357879,132.6,0.199986)
(-0.156946,132.201,0.800342)
(-0.156583,132.201,0.600343)
(-0.356581,132.2,0.59998)
(-0.356943,132.2,0.79998)
(-0.158739,132.601,0.800333)
(-0.158377,132.601,0.600333)
(-0.358737,132.6,0.79997)
(-0.358374,132.6,0.599971)
(-0.158283,132.201,1.20109)
(-0.157175,132.201,1.00109)
(-0.357166,132.2,0.999981)
(-0.358274,132.2,1.19998)
(-0.161566,132.601,1.20107)
(-0.160458,132.601,1.00108)
(-0.361556,132.6,1.19996)
(-0.360448,132.6,0.999968)
(-0.159547,132.202,1.60167)
(-0.157876,132.202,1.40168)
(-0.357823,132.198,1.40001)
(-0.359494,132.198,1.6)
(-0.168129,132.602,1.60172)
(-0.166458,132.602,1.40172)
(-0.368076,132.598,1.60004)
(-0.366405,132.598,1.40005)
(-0.168949,132.202,2.00291)
(-0.166388,132.202,1.80293)
(-0.366328,132.198,1.80037)
(-0.36889,132.198,2.00035)
(-0.177293,132.602,2.00272)
(-0.174731,132.602,1.80274)
(-0.377233,132.598,2.00016)
(-0.374671,132.598,1.80018)
(-0.177476,132.2,2.40399)
(-0.174117,132.2,2.20402)
(-0.374077,132.198,2.20066)
(-0.377436,132.198,2.40063)
(-0.18192,132.6,2.40373)
(-0.178561,132.6,2.20375)
(-0.381879,132.598,2.40037)
(-0.37852,132.598,2.2004)
(-0.158132,132,0.2)
(-0.158132,132,0)
(-0.358132,132,0)
(-0.358132,132,0.2)
(-0.158132,132.4,0.2)
