(-0.163593,131.8,3.15175)
(-0.163587,131.8,3.00175)
(-15.9636,131.8,3.0011)
(-15.9636,131.8,3.15111)
(-0.163744,136.8,3.15169)
(-0.163738,136.8,3.00169)
(-15.9637,136.8,3.15105)
(-15.9637,136.8,3.00105)
(-0.0426336,121.002,3.18009)
(-0.0431616,121.002,3.03009)
(-0.0321813,136.802,3.02935)
(-0.0316533,136.802,3.17935)
(4.95733,120.999,3.16249)
(4.95681,120.999,3.01249)
(4.96831,136.799,3.16175)
(4.96779,136.799,3.01175)
(-0.157074,132.2,0.400179)
(-0.156867,132.2,0.20018)
(-0.356867,132.2,0.199972)
(-0.357074,132.2,0.399972)
(-0.157254,132.6,0.400203)
(-0.157047,132.6,0.200203)
(-0.357254,132.6,0.399996)
(-0.357047,132.6,0.199996)
(-0.158011,132.2,0.800723)
(-0.157249,132.2,0.600724)
(-0.357247,132.2,0.599962)
(-0.358009,132.2,0.799961)
(-0.15895,132.6,0.80073)
(-0.158188,132.6,0.600732)
(-0.358948,132.6,0.799968)
(-0.358186,132.6,0.599969)
(-0.15916,132.2,1.20096)
(-0.15816,132.2,1.00096)
(-0.358155,132.199,0.999958)
(-0.359155,132.199,1.19996)
(-0.160912,132.6,1.20096)
(-0.159912,132.6,1.00096)
(-0.360907,132.599,1.19996)
(-0.359907,132.599,0.999965)
(-0.160242,132.2,1.60114)
(-0.159102,132.2,1.40114)
(-0.359091,132.198,1.4)
(-0.36023,132.198,1.6)
(-0.163797,132.6,1.60113)
(-0.162658,132.6,1.40113)
(-0.363786,132.598,1.59999)
(-0.362646,132.598,1.39999)
(-0.162257,132.2,2.00136)
(-0.16114,132.2,1.80136)
(-0.361128,132.198,1.80025)
(-0.362245,132.198,2.00024)
(-0.166121,132.6,2.00122)
(-0.165004,132.6,1.80122)
(-0.366108,132.598,2.0001)
(-0.364991,132.598,1.8001)
(-0.157527,132.2,2.40155)
(-0.156681,132.2,2.20155)
(-0.356667,132.198,2.2007)
(-0.357514,132.198,2.4007)
(-0.161784,132.6,2.40127)
(-0.160938,132.6,2.20127)
(-0.361771,132.598,2.40042)
(-0.360925,132.598,2.20043)
(-0.156922,132,0.2)
(-0.156922,132,0)
(-0.356922,132,0)
(-0.356922,132,0.2)
(-0.156922,132.4,0.2)
(-0.156922,132.4,0)
(-0.356922,132.4,0.2)
(-0.356922,132.4,0)
(-0.156867,132,0.600163)
(-0.156679,132,0.400163)
(-0.356679,132,0.399976)
(-0.356866,132,0.599976)
(-0.157699,132.4,0.600175)
(-0.157512,132.4,0.400175)
(-0.357698,132.4,0.599988)
(-0.357511,132.4,0.399988)
(-0.156924,132,1.00071)
(-0.156181,132,0.800716)
(-0.356176,131.999,0.799973)
(-0.356919,131.999,0.999971)
(-0.159117,132.4,1.00071)
(-0.158374,132.4,0.800708)
(-0.359113,132.399,0.999963)
(-0.35837,132.399,0.799964)
(-0.158047,132,1.40099)
(-0.157092,132,1.20099)
(-0.357084,131.999,1.20004)
(-0.35804,131.999,1.40003)
(-0.160976,132.4,1.40093)
(-0.16002,132.4,1.20094)
(-0.360968,132.399,1.39998)
(-0.360013,132.399,1.19998)
(-0.158249,132,1.80121)
(-0.157357,132,1.60121)
(-0.357346,131.998,1.60032)
(-0.358238,131.998,1.80032)
(-0.162056,132.4,1.80109)
(-0.161164,132.4,1.60109)
(-0.362045,132.398,1.8002)
(-0.361153,132.398,1.6002)
(-0.156168,131.999,2.20147)
(-0.155504,131.998,2.00147)
(-0.355503,131.998,2.0008)
(-0.356167,131.998,2.2008)
(-0.156699,132.399,2.20124)
(-0.156036,132.398,2.00124)
(-0.356698,132.398,2.20058)
(-0.356034,132.398,2.00058)
(-0.157826,132,2.60172)
(-0.157025,132,2.40172)
(-0.357018,131.998,2.40092)
(-0.357818,131.999,2.60092)
(-0.160977,132.4,2.60139)
(-0.160176,132.4,2.40139)
(-0.360969,132.399,2.60059)
(-0.360169,132.398,2.4006)
(-0.160851,132.2,2.80169)
(-0.159898,132.2,2.60169)
(-0.359891,132.199,2.60074)
(-0.360844,132.199,2.80073)
(-0.163621,132.6,2.80138)
(-0.162668,132.6,2.60138)
(-0.363614,132.599,2.80043)
(-0.362661,132.599,2.60043)
(-0.163074,132,3.00175)
(-0.162297,132,2.80175)
(-0.362295,132,2.80098)
(-0.363072,132,3.00098)
(-0.164055,132.4,3.00155)
(-0.163277,132.4,2.80155)
(-0.364053,132.4,3.00077)
(-0.363275,132.4,2.80077)
(-0.356994,132.2,0.400002)
(-0.356996,132.2,0.200002)
(-0.156996,132.2,0.2)
(-0.156994,132.2,0.4)
(-0.356844,131.8,0.399998)
(-0.356846,131.8,0.199998)
(-0.156844,131.8,0.399996)
(-0.156846,131.8,0.199996)
(-0.357313,132.199,0.799979)
(-0.357156,132.199,0.599979)
(-0.157159,132.2,0.600136)
(-0.157316,132.2,0.800136)
(-0.355188,131.799,0.800002)
(-0.35503,131.799,0.600002)
(-0.15519,131.8,0.800159)
(-0.155033,131.8,0.600159)
(-0.358316,132.199,1.20001)
(-0.357657,132.199,1.00002)
(-0.157662,132.2,1.00067)
(-0.158321,132.2,1.20067)
(-0.355879,131.799,1.2001)
(-0.35522,131.799,1.0001)
(-0.155883,131.8,1.20076)
(-0.155225,131.8,1.00076)
(-0.358736,132.198,1.60027)
(-0.358077,132.198,1.40027)
(-0.158093,132.2,1.40093)
(-0.158751,132.2,1.60093)
(-0.353871,131.798,1.60044)
(-0.353213,131.798,1.40044)
(-0.153887,131.8,1.60109)
(-0.153228,131.8,1.4011)
(-0.355778,132.198,2.0007)
(-0.355358,132.198,1.8007)
(-0.15536,132.198,1.80112)
(-0.15578,132.198,2.00112)
(-0.356846,131.798,2.00082)
(-0.356426,131.798,1.80082)
(-0.156847,131.798,2.00124)
(-0.156427,131.798,1.80124)
(-0.357284,132.198,2.40077)
(-0.356715,132.198,2.20077)
(-0.156716,132.198,2.20134)
(-0.157285,132.198,2.40134)
(-0.357942,131.798,2.40102)
(-0.357373,131.798,2.20103)
(-0.157943,131.798,2.40159)
(-0.157374,131.798,2.20159)
(-0.360686,132.199,2.80083)
(-0.359963,132.199,2.60083)
(-0.159966,132.199,2.60156)
(-0.160688,132.199,2.80156)
(-0.359583,131.799,2.80115)
(-0.35886,131.799,2.60115)
(-0.159585,131.799,2.80187)
(-0.158862,131.799,2.60187)
(-0.356922,136.6,0.2)
(-0.356922,136.6,-1.66533e-16)
(-0.956922,136.6,-1.66533e-16)
(-0.956922,136.6,0.2)
(-0.356922,136.8,0.2)
(-0.356922,136.8,-1.66533e-16)
(-0.956922,136.8,0.2)
(-0.956922,136.8,-1.66533e-16)
(-0.156683,136.6,0.399987)
(-0.156691,136.6,0.199987)
(-0.756691,136.6,0.200012)
(-0.756683,136.6,0.400012)
(-0.156576,136.8,0.399991)
(-0.156584,136.8,0.199991)
(-0.756576,136.8,0.400015)
(-0.756584,136.8,0.200015)
(-0.356786,136.6,0.600011)
(-0.356792,136.6,0.400011)
(-0.956791,136.601,0.400028)
(-0.956786,136.601,0.600028)
(-0.356692,136.8,0.600012)
(-0.356697,136.8,0.400012)
(-0.956692,136.8,0.600028)
(-0.956697,136.8,0.400028)
(-0.156601,136.6,0.799989)
(-0.156625,136.6,0.599989)
(-0.756625,136.6,0.60006)
(-0.756601,136.6,0.80006)
(-0.156566,136.8,0.799988)
(-0.156589,136.8,0.599988)
(-0.756566,136.8,0.800059)
