(-0.18127,131.802,3.17136)
(-0.181103,131.802,3.02136)
(-15.9811,131.8,3.00375)
(-15.9813,131.8,3.15375)
(-0.181945,136.802,3.16771)
(-0.181778,136.802,3.01771)
(-15.9819,136.8,3.15011)
(-15.9818,136.8,3.00011)
(0.160856,120.964,3.15695)
(0.161035,120.964,3.00695)
(0.0113543,136.764,3.01021)
(0.0111755,136.764,3.16021)
(5.16063,121.012,3.16292)
(5.16081,121.012,3.01292)
(5.01095,136.811,3.16618)
(5.01113,136.811,3.01618)
(-0.191734,132.2,0.399866)
(-0.197341,132.2,0.199945)
(-0.397262,132.2,0.205551)
(-0.391656,132.2,0.405473)
(-0.192302,132.6,0.399897)
(-0.197908,132.6,0.199976)
(-0.392223,132.6,0.405503)
(-0.397829,132.6,0.205582)
(-0.176428,132.202,0.799601)
(-0.182214,132.202,0.599685)
(-0.38212,132.2,0.60547)
(-0.376334,132.2,0.805387)
(-0.18047,132.602,0.79978)
(-0.186256,132.602,0.599864)
(-0.380376,132.6,0.805566)
(-0.386162,132.6,0.60565)
(-0.163296,132.203,1.19938)
(-0.17011,132.203,0.999498)
(-0.369983,132.201,1.00631)
(-0.363169,132.201,1.2062)
(-0.167476,132.603,1.19954)
(-0.17429,132.603,0.999655)
(-0.367349,132.601,1.20635)
(-0.374163,132.601,1.00647)
(-0.145596,132.202,1.5992)
(-0.155547,132.202,1.39944)
(-0.35529,132.2,1.40939)
(-0.345339,132.2,1.60915)
(-0.14934,132.602,1.5994)
(-0.159291,132.602,1.39965)
(-0.349083,132.6,1.60935)
(-0.359034,132.6,1.4096)
(-0.133046,132.2,1.99922)
(-0.147041,132.2,1.79971)
(-0.346535,132.202,1.81371)
(-0.332539,132.202,2.01322)
(-0.127945,132.6,1.99911)
(-0.141941,132.6,1.7996)
(-0.327439,132.602,2.01311)
(-0.341434,132.602,1.8136)
(-0.109564,132.194,2.40034)
(-0.125184,132.193,2.20095)
(-0.324442,132.201,2.21654)
(-0.308823,132.201,2.41593)
(-0.0951444,132.594,2.3982)
(-0.110764,132.593,2.19881)
(-0.294403,132.601,2.41379)
(-0.310022,132.6,2.2144)
(-0.199317,132,0.2)
(-0.199317,132,0)
(-0.399317,132,0)
(-0.399317,132,0.2)
(-0.199317,132.4,0.2)
(-0.199317,132.4,0)
(-0.399317,132.4,0.2)
(-0.399317,132.4,0)
(-0.185446,132,0.599595)
(-0.191082,132,0.399675)
(-0.391002,132,0.405311)
(-0.385366,132,0.605232)
(-0.184505,132.4,0.599828)
(-0.190142,132.4,0.399907)
(-0.384425,132.4,0.605464)
(-0.390062,132.4,0.405544)
(-0.167815,132.002,0.999389)
(-0.173612,132.002,0.799473)
(-0.373521,132,0.805269)
(-0.367724,132,1.00519)
(-0.17117,132.402,0.999561)
(-0.176967,132.402,0.799645)
(-0.371079,132.4,1.00536)
(-0.376876,132.4,0.805441)
(-0.15424,132.001,1.39943)
(-0.160829,132.001,1.19953)
(-0.360716,132,1.20612)
(-0.354127,132,1.40601)
(-0.156959,132.401,1.39953)
(-0.163548,132.401,1.19964)
(-0.356846,132.4,1.40612)
(-0.363435,132.4,1.20623)
(-0.134085,131.999,1.799)
(-0.143782,132,1.59924)
(-0.343541,131.998,1.60893)
(-0.333845,131.998,1.8087)
(-0.13706,132.399,1.79931)
(-0.146756,132.4,1.59955)
(-0.336819,132.398,1.80901)
(-0.346515,132.398,1.60925)
(-0.115153,131.996,2.1985)
(-0.128357,131.997,1.99894)
(-0.327912,131.998,2.01215)
(-0.314708,131.998,2.21171)
(-0.111511,132.396,2.19947)
(-0.124715,132.397,1.99991)
(-0.311067,132.398,2.21268)
(-0.32427,132.398,2.01312)
(-0.104525,131.991,2.60164)
(-0.11992,131.99,2.40224)
(-0.319159,131.999,2.41759)
(-0.303765,131.999,2.617)
(-0.0881961,132.391,2.59904)
(-0.103591,132.39,2.39964)
(-0.287435,132.399,2.6144)
(-0.30283,132.398,2.41499)
(-0.0803374,132.192,2.79974)
(-0.0959493,132.191,2.60035)
(-0.295188,132.199,2.61593)
(-0.279576,132.2,2.81532)
(-0.0648273,132.592,2.79718)
(-0.0804392,132.591,2.5978)
(-0.264066,132.6,2.81276)
(-0.279678,132.599,2.61337)
(-0.0793902,131.992,3.00297)
(-0.0946148,131.991,2.80355)
(-0.293806,132,2.81869)
(-0.278581,132.002,3.0181)
(-0.0603084,132.392,2.99857)
(-0.0755331,132.39,2.79916)
(-0.2595,132.401,3.01371)
(-0.274724,132.4,2.81429)
(-0.392116,132.2,0.40416)
(-0.396387,132.2,0.204205)
(-0.196433,132.199,0.199934)
(-0.192162,132.199,0.399889)
(-0.393141,131.8,0.404003)
(-0.397412,131.8,0.204048)
(-0.193187,131.799,0.399732)
(-0.197458,131.799,0.199777)
(-0.377063,132.199,0.805155)
(-0.382558,132.2,0.605231)
(-0.182636,132.199,0.599734)
(-0.177141,132.198,0.799659)
(-0.379085,131.799,0.804671)
(-0.38458,131.8,0.604747)
(-0.179163,131.798,0.799175)
(-0.184658,131.799,0.599251)
(-0.362315,132.2,1.20511)
(-0.367794,132.2,1.00519)
(-0.167874,132.198,0.999707)
(-0.162395,132.198,1.19963)
(-0.365185,131.8,1.20516)
(-0.370664,131.8,1.00523)
(-0.165265,131.798,1.19968)
(-0.170744,131.798,0.999754)
(-0.347055,132.198,1.60591)
(-0.353563,132.198,1.40601)
(-0.15367,132.197,1.39951)
(-0.147162,132.197,1.5994)
(-0.348229,131.798,1.60574)
(-0.354737,131.798,1.40585)
(-0.148335,131.797,1.59923)
(-0.154844,131.797,1.39934)
(-0.320691,132.196,2.00857)
(-0.330176,132.197,1.8088)
(-0.130459,132.192,1.79931)
(-0.120974,132.191,1.99908)
(-0.330318,131.796,2.00818)
(-0.339803,131.797,1.8084)
(-0.130601,131.792,1.99868)
(-0.140086,131.792,1.79891)
(-0.303719,132.192,2.412)
(-0.315255,132.193,2.21233)
(-0.115634,132.197,2.20081)
(-0.104097,132.197,2.40048)
(-0.295155,131.793,2.41016)
(-0.306692,131.793,2.21049)
(-0.0955339,131.797,2.39864)
(-0.10707,131.797,2.19897)
(-0.271085,132.199,2.81511)
(-0.285977,132.198,2.61567)
(-0.0867899,132.188,2.60085)
(-0.0718977,132.189,2.80029)
(-0.29136,131.8,2.81864)
(-0.306252,131.799,2.6192)
(-0.0921727,131.79,2.80382)
(-0.107065,131.789,2.60437)
(-0.399317,136.6,0.2)
(-0.399317,136.6,-1.66533e-16)
(-0.999317,136.6,-1.66533e-16)
(-0.999317,136.6,0.2)
(-0.399317,136.8,0.2)
(-0.399317,136.8,-1.66533e-16)
(-0.999317,136.8,0.2)
(-0.999317,136.8,-1.66533e-16)
(-0.198558,136.601,0.399928)
