(-0.112714,131.801,3.15399)
(-0.112707,131.801,3.00399)
(-15.9127,131.799,3.00328)
(-15.9127,131.799,3.15328)
(-0.113325,136.801,3.15631)
(-0.113319,136.801,3.00631)
(-15.9133,136.799,3.1556)
(-15.9133,136.799,3.0056)
(-0.00239151,121.005,3.16983)
(-0.0027209,121.005,3.01983)
(0.019731,136.805,3.02053)
(0.0200604,136.805,3.17053)
(4.99759,120.998,3.15885)
(4.99726,120.998,3.00885)
(5.02004,136.798,3.15955)
(5.01971,136.798,3.00955)
(-0.137528,132.2,0.399833)
(-0.140231,132.2,0.199851)
(-0.340213,132.2,0.202554)
(-0.33751,132.2,0.402536)
(-0.138268,132.6,0.399996)
(-0.140971,132.6,0.200014)
(-0.338249,132.6,0.402699)
(-0.340952,132.6,0.202717)
(-0.13134,132.2,0.799713)
(-0.134159,132.2,0.599733)
(-0.334138,132.199,0.602552)
(-0.331318,132.199,0.802532)
(-0.132912,132.6,0.799969)
(-0.135731,132.6,0.599989)
(-0.33289,132.599,0.802788)
(-0.33571,132.599,0.602808)
(-0.124478,132.199,1.19979)
(-0.127305,132.2,0.999806)
(-0.327281,132.198,1.00263)
(-0.324454,132.198,1.20261)
(-0.126975,132.599,1.19991)
(-0.129802,132.6,0.999926)
(-0.326951,132.598,1.20273)
(-0.329778,132.598,1.00275)
(-0.116964,132.2,1.59993)
(-0.119643,132.2,1.39995)
(-0.319607,132.197,1.40263)
(-0.316929,132.197,1.60261)
(-0.12229,132.6,1.60007)
(-0.124969,132.6,1.40009)
(-0.322254,132.597,1.60275)
(-0.324933,132.597,1.40276)
(-0.114242,132.199,2.00096)
(-0.116097,132.199,1.80097)
(-0.316081,132.197,1.80282)
(-0.314226,132.197,2.00281)
(-0.117694,132.599,2.00086)
(-0.119549,132.599,1.80087)
(-0.317678,132.597,2.00271)
(-0.319533,132.597,1.80272)
(-0.107222,132.198,2.40177)
(-0.10837,132.198,2.20178)
(-0.308366,132.197,2.20293)
(-0.307217,132.197,2.40292)
(-0.108591,132.598,2.40147)
(-0.10974,132.598,2.20148)
(-0.308587,132.597,2.40262)
(-0.309735,132.597,2.20263)
(-0.140556,132,0.2)
(-0.140556,132,0)
(-0.340556,132,0)
(-0.340556,132,0.2)
(-0.140556,132.4,0.2)
(-0.140556,132.4,0)
(-0.340556,132.4,0.2)
(-0.340556,132.4,0)
(-0.133918,132,0.599427)
(-0.136708,132,0.399446)
(-0.336687,131.999,0.402236)
(-0.333897,131.999,0.602216)
(-0.135246,132.4,0.599915)
(-0.138036,132.4,0.399934)
(-0.335225,132.399,0.602704)
(-0.338015,132.399,0.402723)
(-0.126601,131.999,0.999431)
(-0.129394,131.999,0.799451)
(-0.329371,131.998,0.802242)
(-0.326578,131.998,1.00222)
(-0.128872,132.399,0.999891)
(-0.131665,132.399,0.79991)
(-0.32885,132.398,1.00268)
(-0.331642,132.398,0.802702)
(-0.119385,131.999,1.39965)
(-0.122188,131.999,1.19967)
(-0.322162,131.998,1.20247)
(-0.31936,131.997,1.40245)
(-0.122428,132.399,1.39986)
(-0.12523,132.399,1.19988)
(-0.322403,132.397,1.40267)
(-0.325205,132.398,1.20269)
(-0.112424,131.999,1.8007)
(-0.11423,131.999,1.60071)
(-0.314213,131.997,1.60251)
(-0.312407,131.997,1.80251)
(-0.116123,132.399,1.80089)
(-0.117929,132.399,1.6009)
(-0.316106,132.397,1.8027)
(-0.317913,132.397,1.60271)
(-0.10982,131.996,2.20173)
(-0.110827,131.996,2.00173)
(-0.310819,131.997,2.00274)
(-0.309812,131.997,2.20274)
(-0.106728,132.396,2.20163)
(-0.107735,132.396,2.00163)
(-0.306719,132.397,2.20264)
(-0.307726,132.397,2.00264)
(-0.10808,131.997,2.60204)
(-0.109162,131.997,2.40204)
(-0.309159,131.997,2.40312)
(-0.308076,131.997,2.60312)
(-0.10725,132.397,2.60171)
(-0.108332,132.397,2.40171)
(-0.307247,132.397,2.60279)
(-0.308329,132.397,2.40279)
(-0.10667,132.198,2.80189)
(-0.107865,132.198,2.60189)
(-0.307862,132.198,2.60309)
(-0.306666,132.198,2.80309)
(-0.107085,132.598,2.80151)
(-0.108281,132.598,2.60151)
(-0.307082,132.598,2.8027)
(-0.308277,132.598,2.60271)
(-0.108483,131.999,3.00224)
(-0.109523,131.999,2.80224)
(-0.309519,131.999,2.80328)
(-0.308479,131.999,3.00328)
(-0.107028,132.399,3.00194)
(-0.108068,132.399,2.80195)
(-0.307024,132.399,3.00298)
(-0.308064,132.399,2.80299)
(-0.33772,132.199,0.402261)
(-0.340212,132.2,0.202277)
(-0.140228,132.2,0.199785)
(-0.137736,132.2,0.399769)
(-0.337003,131.799,0.40189)
(-0.339496,131.8,0.201905)
(-0.137019,131.8,0.399398)
(-0.139512,131.8,0.199413)
(-0.331207,132.198,0.802314)
(-0.333794,132.199,0.602331)
(-0.133814,132.2,0.599746)
(-0.131227,132.199,0.799729)
(-0.328885,131.798,0.801551)
(-0.331472,131.799,0.601568)
(-0.128905,131.799,0.798966)
(-0.131492,131.8,0.598983)
(-0.324164,132.198,1.20236)
(-0.326723,132.198,1.00238)
(-0.126741,132.199,0.999817)
(-0.124181,132.198,1.1998)
(-0.322851,131.798,1.20195)
(-0.325411,131.798,1.00196)
(-0.122869,131.798,1.19939)
(-0.125429,131.799,0.999405)
(-0.3173,132.197,1.6025)
(-0.318987,132.197,1.4025)
(-0.118994,132.197,1.40082)
(-0.117308,132.197,1.60081)
(-0.316287,131.797,1.60232)
(-0.317973,131.797,1.40233)
(-0.116295,131.797,1.60063)
(-0.117981,131.797,1.40064)
(-0.308632,132.197,2.00252)
(-0.309452,132.197,1.80253)
(-0.109484,132.194,1.8017)
(-0.108664,132.194,2.0017)
(-0.31564,131.797,2.00248)
(-0.31646,131.797,1.80248)
(-0.115672,131.794,2.00166)
(-0.116492,131.794,1.80166)
(-0.307724,132.197,2.40274)
(-0.308588,132.197,2.20274)
(-0.108607,132.194,2.20188)
(-0.107743,132.194,2.40188)
(-0.312901,131.797,2.40272)
(-0.313765,131.797,2.20272)
(-0.112919,131.794,2.40185)
(-0.113784,131.794,2.20186)
(-0.306483,132.198,2.80297)
(-0.307361,132.198,2.60298)
(-0.107371,132.196,2.6021)
(-0.106493,132.196,2.8021)
(-0.309988,131.798,2.80325)
(-0.310866,131.798,2.60325)
(-0.109998,131.796,2.80238)
(-0.110876,131.796,2.60238)
(-0.340556,136.6,0.2)
(-0.340556,136.6,-1.66533e-16)
(-0.940556,136.6,-1.66533e-16)
(-0.940556,136.6,0.2)
(-0.340556,136.8,0.2)
(-0.340556,136.8,-1.66533e-16)
(-0.940556,136.8,0.2)
(-0.940556,136.8,-1.66533e-16)
(-0.138841,136.6,0.399897)
(-0.1399,136.6,0.199899)
(-0.739892,136.601,0.203076)
(-0.738833,136.601,0.403073)
(-0.138675,136.8,0.399787)
(-0.139734,136.8,0.19979)
(-0.738666,136.801,0.402964)
(-0.739725,136.801,0.202967)
(-0.337497,136.601,0.601139)
(-0.338456,136.601,0.401142)
(-0.938449,136.601,0.404016)
(-0.937491,136.601,0.604014)
(-0.337473,136.801,0.601059)
(-0.338431,136.801,0.401061)
(-0.937466,136.801,0.603934)
(-0.938424,136.801,0.403936)
(-0.13409,136.602,0.800121)
(-0.135143,136.601,0.600124)
