(-0.25626,131.799,3.1587)
(-0.256283,131.799,3.0087)
(-16.0563,131.802,3.0111)
(-16.0563,131.802,3.1611)
(-0.255411,136.799,3.15962)
(-0.255433,136.799,3.00962)
(-16.0554,136.802,3.16201)
(-16.0554,136.802,3.01201)
(0.133155,120.995,3.1646)
(0.132862,120.995,3.0146)
(0.0912688,136.795,3.01392)
(0.0915627,136.795,3.16392)
(5.13313,121.008,3.1548)
(5.13283,121.008,3.00481)
(5.09154,136.808,3.15412)
(5.09124,136.808,3.00412)
(-0.141757,132.2,0.400674)
(-0.141247,132.2,0.200674)
(-0.341247,132.2,0.200165)
(-0.341756,132.2,0.400165)
(-0.141713,132.6,0.400507)
(-0.141204,132.6,0.200508)
(-0.341712,132.6,0.399998)
(-0.341203,132.6,0.199998)
(-0.14088,132.201,0.801424)
(-0.140192,132.201,0.601425)
(-0.340185,132.2,0.600736)
(-0.340874,132.2,0.800735)
(-0.143874,132.601,0.801504)
(-0.143186,132.601,0.601505)
(-0.343868,132.6,0.800815)
(-0.343179,132.6,0.600816)
(-0.14292,132.202,1.20261)
(-0.141447,132.202,1.00262)
(-0.341426,132.199,1.00114)
(-0.3429,132.199,1.20114)
(-0.14781,132.602,1.20281)
(-0.146337,132.602,1.00282)
(-0.34779,132.599,1.20134)
(-0.346316,132.599,1.00134)
(-0.144728,132.204,1.60446)
(-0.141931,132.204,1.40448)
(-0.341807,132.198,1.40168)
(-0.344604,132.197,1.60166)
(-0.15766,132.604,1.60486)
(-0.154862,132.604,1.40488)
(-0.357535,132.597,1.60206)
(-0.354738,132.597,1.40208)
(-0.155484,132.205,2.00696)
(-0.151228,132.205,1.807)
(-0.351008,132.196,1.80275)
(-0.355264,132.196,2.0027)
(-0.172195,132.604,2.00675)
(-0.16794,132.604,1.80679)
(-0.371975,132.596,2.00249)
(-0.36772,132.596,1.80254)
(-0.166156,132.201,2.40795)
(-0.162033,132.201,2.208)
(-0.361868,132.194,2.20387)
(-0.365992,132.194,2.40383)
(-0.180116,132.601,2.40785)
(-0.175992,132.601,2.2079)
(-0.379951,132.594,2.40373)
(-0.375828,132.594,2.20377)
(-0.141731,132,0.2)
(-0.141731,132,0)
(-0.341731,132,0)
(-0.341731,132,0.2)
(-0.141731,132.4,0.2)
(-0.141731,132.4,0)
(-0.341731,132.4,0.2)
(-0.341731,132.4,0)
(-0.141302,132,0.600888)
(-0.140894,132,0.400888)
(-0.340894,132,0.40048)
(-0.341301,132,0.60048)
(-0.141822,132.4,0.60091)
(-0.141414,132.4,0.400911)
(-0.341821,132.4,0.600502)
(-0.341413,132.4,0.400503)
(-0.140081,132,1.00156)
(-0.139613,132,0.801558)
(-0.33961,131.999,0.80109)
(-0.340078,131.999,1.00109)
(-0.141971,132.4,1.00147)
(-0.141503,132.4,0.801469)
(-0.341969,132.399,1.001)
(-0.3415,132.399,0.801001)
(-0.141004,132.001,1.40268)
(-0.139609,132.001,1.20269)
(-0.339581,131.998,1.20129)
(-0.340977,131.998,1.40128)
(-0.147047,132.401,1.40316)
(-0.145651,132.401,1.20317)
(-0.347019,132.398,1.40177)
(-0.345624,132.398,1.20177)
(-0.140372,132.002,1.80406)
(-0.13792,132.003,1.60408)
(-0.337795,131.996,1.60161)
(-0.340247,131.996,1.80159)
(-0.153634,132.402,1.80506)
(-0.151183,132.403,1.60508)
(-0.353509,132.396,1.8026)
(-0.351058,132.396,1.60261)
(-0.144915,132.004,2.20659)
(-0.141258,132.004,2.00663)
(-0.341011,131.995,2.00295)
(-0.344668,131.995,2.20291)
