(-0.15115,131.798,3.16576)
(-0.151017,131.798,3.01576)
(-15.951,131.802,3.00177)
(-15.9511,131.802,3.15177)
(-0.150116,136.798,3.16612)
(-0.149983,136.798,3.01612)
(-15.9501,136.802,3.15213)
(-15.95,136.802,3.00213)
(0.184527,120.962,3.15878)
(0.184415,120.962,3.00878)
(0.00865668,136.761,3.01796)
(0.00876919,136.761,3.16796)
(5.18422,121.018,3.15506)
(5.1841,121.018,3.00506)
(5.00846,136.817,3.16425)
(5.00835,136.817,3.01425)
(-0.150532,132.2,0.39979)
(-0.156274,132.2,0.199872)
(-0.356192,132.2,0.205615)
(-0.350449,132.2,0.405532)
(-0.151146,132.6,0.399916)
(-0.156888,132.6,0.199998)
(-0.351063,132.6,0.405658)
(-0.356806,132.6,0.20574)
(-0.135607,132.202,0.799457)
(-0.141442,132.202,0.599543)
(-0.341347,132.2,0.605376)
(-0.335512,132.2,0.805291)
(-0.139456,132.602,0.799911)
(-0.145292,132.602,0.599997)
(-0.339362,132.6,0.805745)
(-0.345197,132.6,0.60583)
(-0.123376,132.203,1.19947)
(-0.129506,132.203,0.999569)
(-0.329396,132.2,1.0057)
(-0.323267,132.2,1.2056)
(-0.128429,132.603,1.19975)
(-0.134559,132.603,0.999847)
(-0.328319,132.6,1.20588)
(-0.334449,132.6,1.00598)
(-0.110748,132.202,1.60023)
(-0.116561,132.202,1.40032)
(-0.316428,132.198,1.40613)
(-0.310614,132.198,1.60605)
(-0.1196,132.602,1.60027)
(-0.125413,132.602,1.40035)
(-0.319466,132.598,1.60608)
(-0.32528,132.598,1.40616)
(-0.108638,132.201,2.00099)
(-0.114651,132.201,1.80109)
(-0.314541,132.198,1.8071)
(-0.308528,132.198,2.00701)
(-0.114245,132.601,2.00052)
(-0.120258,132.601,1.80061)
(-0.314134,132.598,2.00653)
(-0.320148,132.598,1.80662)
(-0.101772,132.196,2.40152)
(-0.107726,132.195,2.20161)
(-0.307634,132.196,2.20756)
(-0.30168,132.197,2.40748)
(-0.0996854,132.596,2.40086)
(-0.105639,132.595,2.20095)
(-0.299594,132.597,2.40681)
(-0.305548,132.596,2.2069)
(-0.158093,132,0.2)
(-0.158093,132,0)
(-0.358093,132,0)
(-0.358093,132,0.2)
(-0.158093,132.4,0.2)
(-0.158093,132.4,0)
(-0.358093,132.4,0.2)
(-0.358093,132.4,0)
(-0.144064,132,0.599347)
(-0.149807,132,0.39943)
(-0.349724,132,0.405173)
(-0.343982,132,0.60509)
(-0.143664,132.4,0.599843)
(-0.149407,132.4,0.399926)
(-0.343582,132.4,0.605586)
(-0.349324,132.4,0.405668)
(-0.127198,132.001,0.999156)
(-0.132907,132.002,0.799237)
(-0.332817,132,0.804944)
(-0.327108,132,1.00486)
(-0.130893,132.401,0.999691)
(-0.136602,132.402,0.799773)
(-0.330803,132.4,1.0054)
(-0.336512,132.4,0.805479)
(-0.11568,132.001,1.40013)
(-0.12099,132.001,1.2002)
(-0.320905,131.999,1.20551)
(-0.315595,131.999,1.40544)
(-0.120395,132.401,1.40035)
(-0.125705,132.401,1.20042)
(-0.320311,132.399,1.40565)
(-0.325621,132.399,1.20573)
(-0.101246,132,1.80068)
(-0.106542,132,1.60075)
(-0.30643,131.996,1.60604)
(-0.301134,131.996,1.80597)
(-0.10948,132.4,1.80068)
(-0.114776,132.4,1.60076)
(-0.309368,132.396,1.80598)
(-0.314664,132.396,1.60605)
(-0.0931535,131.998,2.20145)
(-0.0985266,131.998,2.00153)
(-0.298423,131.994,2.0069)
(-0.29305,131.995,2.20683)
(-0.100268,132.398,2.20113)
(-0.105641,132.398,2.00121)
