(-0.169443,131.8,3.15004)
(-0.169445,131.8,3.00004)
(-15.9694,131.8,3.00027)
(-15.9694,131.8,3.15027)
(-0.1695,136.8,3.15)
(-0.169502,136.8,3)
(-15.9695,136.8,3.15022)
(-15.9695,136.8,3.00022)
(0.0510733,121.001,3.15417)
(0.051178,121.001,3.00417)
(0.0537522,136.801,3.00523)
(0.0536475,136.801,3.15523)
(5.05107,121,3.15766)
(5.05118,121,3.00766)
(5.05365,136.8,3.15872)
(5.05375,136.8,3.00872)
(-0.17297,132.2,0.399914)
(-0.173362,132.2,0.199914)
(-0.373362,132.2,0.200306)
(-0.37297,132.2,0.400305)
(-0.173078,132.6,0.399928)
(-0.17347,132.6,0.199928)
(-0.373078,132.6,0.40032)
(-0.373469,132.6,0.20032)
(-0.171904,132.2,0.799801)
(-0.172365,132.2,0.599802)
(-0.372364,132.2,0.600263)
(-0.371904,132.2,0.800262)
(-0.172167,132.6,0.799852)
(-0.172627,132.6,0.599852)
(-0.372166,132.6,0.800313)
(-0.372627,132.6,0.600313)
(-0.17088,132.2,1.19974)
(-0.171357,132.2,0.99974)
(-0.371356,132.2,1.00022)
(-0.370879,132.2,1.20022)
(-0.171213,132.6,1.1998)
(-0.17169,132.6,0.999803)
(-0.371213,132.6,1.20028)
(-0.37169,132.6,1.00028)
(-0.169951,132.2,1.59971)
(-0.17041,132.2,1.39971)
(-0.370409,132.2,1.40017)
(-0.36995,132.2,1.60017)
(-0.170284,132.6,1.59978)
(-0.170743,132.6,1.39978)
(-0.370284,132.6,1.60024)
(-0.370742,132.6,1.40024)
(-0.169023,132.2,1.99972)
(-0.169435,132.2,1.79972)
(-0.369434,132.2,1.80013)
(-0.369022,132.2,2.00013)
(-0.169446,132.6,1.99978)
(-0.169858,132.6,1.79978)
(-0.369445,132.6,2.00019)
(-0.369857,132.6,1.80019)
(-0.168234,132.2,2.39989)
(-0.168483,132.2,2.19989)
(-0.368482,132.2,2.20014)
(-0.368234,132.2,2.40014)
(-0.168725,132.6,2.39987)
(-0.168974,132.6,2.19987)
(-0.368725,132.6,2.40012)
(-0.368974,132.6,2.20012)
(-0.173457,132,0.2)
(-0.173457,132,0)
(-0.373457,132,0)
(-0.373457,132,0.2)
(-0.173457,132.4,0.2)
(-0.173457,132.4,0)
(-0.373457,132.4,0.2)
(-0.373457,132.4,0)
(-0.172397,132,0.599776)
(-0.172839,132,0.399777)
(-0.372839,132,0.400219)
(-0.372396,132,0.600219)
(-0.17255,132.4,0.599873)
(-0.172992,132.4,0.399873)
(-0.37255,132.4,0.600315)
(-0.372992,132.4,0.400315)
(-0.171202,132,0.999686)
(-0.171668,132,0.799686)
(-0.371668,132,0.800153)
(-0.371201,132,1.00015)
(-0.171548,132.4,0.999809)
(-0.172015,132.4,0.799809)
(-0.371548,132.4,1.00028)
(-0.372014,132.4,0.800276)
(-0.170139,132,1.39966)
(-0.170606,132,1.19966)
(-0.370605,132,1.20012)
(-0.370139,132,1.40012)
(-0.170577,132.4,1.39977)
(-0.171043,132.4,1.19977)
(-0.370576,132.4,1.40023)
(-0.371042,132.4,1.20023)
(-0.169402,132,1.79967)
(-0.16982,132,1.59967)
(-0.369819,132,1.60009)
(-0.369401,132,1.80008)
(-0.169621,132.4,1.79976)
(-0.170038,132.4,1.59976)
(-0.36962,132.4,1.80018)
(-0.370038,132.4,1.60018)
(-0.168804,132,2.19989)
(-0.168989,132,1.99989)
(-0.368989,132,2.00008)
(-0.368804,132,2.20008)
(-0.168768,132.4,2.19992)
(-0.168954,132.4,1.99992)
(-0.368768,132.4,2.2001)
(-0.368953,132.4,2.0001)
(-0.167904,132,2.59994)
(-0.168058,132,2.39994)
(-0.368058,132,2.40009)
(-0.367904,132,2.60009)
(-0.168311,132.4,2.59994)
(-0.168464,132.4,2.39994)
(-0.368311,132.4,2.60009)
(-0.368464,132.4,2.40009)
(-0.167965,132.2,2.79992)
(-0.168125,132.2,2.59992)
(-0.368125,132.2,2.60008)
(-0.367964,132.2,2.80008)
(-0.168299,132.6,2.79992)
(-0.16846,132.6,2.59992)
(-0.368299,132.6,2.80008)
(-0.36846,132.6,2.60008)
(-0.169451,132,3.00003)
(-0.169478,132,2.80003)
(-0.369478,132,2.80006)
(-0.369451,132,3.00006)
(-0.169456,132.4,3.00003)
(-0.169483,132.4,2.80003)
(-0.369456,132.4,3.00005)
(-0.369483,132.4,2.80005)
(-0.373037,132.2,0.400205)
(-0.373347,132.2,0.200205)
(-0.173348,132.2,0.199895)
(-0.173037,132.2,0.399894)
(-0.372914,131.8,0.400126)
(-0.373224,131.8,0.200126)
(-0.172914,131.8,0.399815)
(-0.173224,131.8,0.199816)
(-0.371995,132.2,0.800221)
(-0.372412,132.2,0.600221)
(-0.172413,132.2,0.599804)
(-0.171995,132.2,0.799804)
(-0.371704,131.8,0.800036)
(-0.372121,131.8,0.600037)
(-0.171704,131.8,0.799619)
(-0.172122,131.8,0.599619)
(-0.370791,132.2,1.20018)
(-0.37122,132.2,1.00018)
(-0.17122,132.2,0.999752)
(-0.170792,132.2,1.19975)
(-0.370542,131.8,1.2)
(-0.37097,131.8,0.999999)
(-0.170542,131.8,1.19957)
(-0.170971,131.8,0.999571)
(-0.369858,132.2,1.60013)
(-0.370259,132.2,1.40013)
(-0.170259,132.2,1.39973)
(-0.169858,132.2,1.59973)
(-0.369664,131.8,1.60005)
(-0.370066,131.8,1.40005)
(-0.169665,131.8,1.59964)
(-0.170066,131.8,1.39964)
(-0.369362,132.2,2.00007)
(-0.369495,132.2,1.80007)
(-0.169495,132.2,1.79994)
(-0.169362,132.2,1.99994)
(-0.369325,131.8,2.00002)
(-0.369458,131.8,1.80002)
(-0.169325,131.8,1.99989)
(-0.169458,131.8,1.79989)
(-0.36861,132.2,2.40006)
(-0.368711,132.2,2.20006)
(-0.168711,132.199,2.19996)
(-0.16861,132.199,2.39996)
(-0.369161,131.8,2.40004)
(-0.369262,131.8,2.20004)
(-0.169161,131.799,2.39994)
(-0.169262,131.799,2.19994)
(-0.368023,132.2,2.80007)
(-0.368078,132.2,2.60007)
(-0.168078,132.2,2.60002)
(-0.168023,132.2,2.80002)
(-0.368698,131.8,2.80005)
(-0.368753,131.8,2.60005)
(-0.168698,131.8,2.79999)
(-0.168753,131.8,2.59999)
(-0.373457,136.6,0.2)
(-0.373457,136.6,-1.66533e-16)
(-0.973457,136.6,-1.66533e-16)
(-0.973457,136.6,0.2)
(-0.373457,136.8,0.2)
(-0.373457,136.8,-1.66533e-16)
(-0.973457,136.8,0.2)
(-0.973457,136.8,-1.66533e-16)
(-0.173153,136.6,0.399945)
(-0.173179,136.6,0.199945)
(-0.773179,136.6,0.200023)
(-0.773153,136.6,0.400023)
(-0.173056,136.8,0.399928)
(-0.173082,136.8,0.199928)
(-0.773056,136.8,0.400007)
(-0.773082,136.8,0.200007)
(-0.373123,136.6,0.599958)
(-0.373147,136.6,0.399958)
(-0.973147,136.6,0.40003)
(-0.973123,136.6,0.60003)
