(-0.154714,131.801,3.17687)
(-0.154473,131.801,3.02687)
(-15.9545,131.8,3.00155)
(-15.9547,131.8,3.15155)
(-0.155033,136.801,3.17805)
(-0.154793,136.801,3.02805)
(-15.955,136.8,3.15272)
(-15.9548,136.8,3.00272)
(0.18402,120.962,3.16255)
(0.184044,120.962,3.01255)
(0.0173592,136.761,3.01238)
(0.0173358,136.761,3.16238)
(5.18374,121.015,3.16333)
(5.18377,121.015,3.01333)
(5.01706,136.814,3.16315)
(5.01708,136.814,3.01315)
(-0.17077,132.2,0.39977)
(-0.177878,132.2,0.199897)
(-0.377752,132.2,0.207004)
(-0.370644,132.2,0.406878)
(-0.171002,132.6,0.399867)
(-0.17811,132.6,0.199994)
(-0.370876,132.6,0.406975)
(-0.377984,132.6,0.207101)
(-0.152991,132.202,0.799415)
(-0.160279,132.202,0.599548)
(-0.36014,132.2,0.606834)
(-0.352853,132.2,0.806701)
(-0.156048,132.602,0.799745)
(-0.163335,132.602,0.599878)
(-0.35591,132.6,0.807032)
(-0.363197,132.6,0.607164)
(-0.13749,132.202,1.19919)
(-0.14569,132.203,0.999358)
(-0.345516,132.201,1.00756)
(-0.337316,132.201,1.20739)
(-0.14063,132.602,1.19948)
(-0.14883,132.603,0.999647)
(-0.340456,132.601,1.20768)
(-0.348655,132.601,1.00785)
(-0.121498,132.201,1.60014)
(-0.130128,132.201,1.40033)
(-0.329928,132.199,1.40896)
(-0.321298,132.199,1.60877)
(-0.126242,132.601,1.60033)
(-0.134872,132.601,1.40052)
(-0.326041,132.599,1.60896)
(-0.334672,132.599,1.40914)
(-0.113395,132.2,2.00089)
(-0.123092,132.2,1.80113)
(-0.322857,132.2,1.81082)
(-0.31316,132.2,2.01059)
(-0.113738,132.6,2.00012)
(-0.123435,132.6,1.80035)
(-0.313503,132.6,2.00981)
(-0.323199,132.6,1.81005)
(-0.0983858,132.195,2.40111)
(-0.107847,132.195,2.20133)
(-0.307601,132.198,2.21079)
(-0.29814,132.198,2.41056)
(-0.0925238,132.595,2.40014)
(-0.101985,132.595,2.20036)
(-0.292278,132.598,2.40959)
(-0.301739,132.598,2.20981)
(-0.179746,132,0.2)
(-0.179746,132,0)
(-0.379746,132,0)
(-0.379746,132,0.2)
(-0.179746,132.4,0.2)
(-0.179746,132.4,0)
(-0.379746,132.4,0.2)
(-0.379746,132.4,0)
(-0.163267,132,0.599372)
(-0.170316,132,0.399496)
(-0.370191,132,0.406545)
(-0.363142,132,0.606421)
(-0.162133,132.4,0.599783)
(-0.169182,132.4,0.399908)
(-0.362008,132.4,0.606833)
(-0.369057,132.4,0.406957)
(-0.143548,132.001,0.999097)
(-0.150783,132.002,0.799228)
(-0.350648,132,0.806462)
(-0.343413,132,1.00633)
(-0.146116,132.401,0.999464)
(-0.153351,132.402,0.799595)
(-0.345981,132.4,1.0067)
(-0.353216,132.4,0.806828)
(-0.129765,132.001,1.40023)
(-0.136719,132.001,1.20035)
(-0.336595,132,1.2073)
(-0.329641,132,1.40718)
(-0.131931,132.401,1.40044)
(-0.138884,132.401,1.20056)
(-0.331807,132.4,1.40739)
(-0.33876,132.4,1.20751)
(-0.110974,131.999,1.80027)
