(-0.136927,131.8,3.14987)
(-0.136927,131.8,2.99987)
(-15.9369,131.8,2.99995)
(-15.9369,131.8,3.14995)
(-0.136942,136.8,3.14985)
(-0.136943,136.8,2.99985)
(-15.9369,136.8,3.14992)
(-15.9369,136.8,2.99992)
(0.0736651,121,3.15175)
(0.0736838,121,3.00175)
(0.073958,136.8,3.00187)
(0.0739393,136.8,3.15187)
(5.07367,121,3.15237)
(5.07368,121,3.00237)
(5.07394,136.8,3.1525)
(5.07396,136.8,3.0025)
(-0.137775,132.2,0.399943)
(-0.137916,132.2,0.199943)
(-0.337916,132.2,0.200084)
(-0.337775,132.2,0.400084)
(-0.137826,132.6,0.399938)
(-0.137967,132.6,0.199938)
(-0.337826,132.6,0.400079)
(-0.337967,132.6,0.200079)
(-0.137356,132.2,0.799879)
(-0.137529,132.2,0.599879)
(-0.337529,132.2,0.600051)
(-0.337356,132.2,0.800051)
(-0.13747,132.6,0.799886)
(-0.137642,132.6,0.599886)
(-0.337469,132.6,0.800058)
(-0.337642,132.6,0.600058)
(-0.137008,132.2,1.19985)
(-0.137157,132.2,0.999849)
(-0.337157,132.2,0.999998)
(-0.337008,132.2,1.2)
(-0.137142,132.6,1.19986)
(-0.137291,132.6,0.999861)
(-0.337142,132.6,1.20001)
(-0.337291,132.6,1.00001)
(-0.136799,132.2,1.59985)
(-0.136893,132.2,1.39985)
(-0.336893,132.2,1.39994)
(-0.336799,132.2,1.59994)
(-0.136907,132.6,1.59986)
(-0.137001,132.6,1.39986)
(-0.336907,132.6,1.59996)
(-0.337001,132.6,1.39996)
(-0.136723,132.2,1.99987)
(-0.136759,132.2,1.79987)
(-0.336759,132.2,1.7999)
(-0.336723,132.2,1.9999)
(-0.13681,132.6,1.99988)
(-0.136845,132.6,1.79988)
(-0.33681,132.6,1.99991)
(-0.336845,132.6,1.79991)
(-0.136774,132.2,2.39988)
(-0.136763,132.2,2.19988)
(-0.336763,132.2,2.19987)
(-0.336774,132.2,2.39987)
(-0.136824,132.6,2.39988)
(-0.136813,132.6,2.19988)
(-0.336824,132.6,2.39987)
(-0.336813,132.6,2.19987)
(-0.13799,132,0.2)
(-0.13799,132,0)
(-0.33799,132,0)
(-0.33799,132,0.2)
(-0.13799,132.4,0.2)
(-0.13799,132.4,0)
(-0.33799,132.4,0.2)
(-0.33799,132.4,0)
(-0.137498,132,0.599877)
