(-0.200725,131.8,3.15043)
(-0.200724,131.8,3.00043)
(-16.0007,131.8,3.00035)
(-16.0007,131.8,3.15035)
(-0.20075,136.8,3.15053)
(-0.20075,136.8,3.00053)
(-16.0008,136.8,3.15045)
(-16.0007,136.8,3.00045)
(0.00941111,121.001,3.15151)
(0.00943159,121.001,3.00151)
(0.0135043,136.801,3.00462)
(0.0134838,136.801,3.15462)
(5.00941,121,3.15219)
(5.00943,121,3.00219)
(5.01348,136.8,3.15531)
(5.0135,136.8,3.00531)
(-0.197341,132.2,0.400063)
(-0.197272,132.2,0.200063)
(-0.397272,132.2,0.199993)
(-0.397341,132.2,0.399993)
(-0.197406,132.6,0.40007)
(-0.197337,132.6,0.20007)
(-0.397406,132.6,0.400001)
(-0.397337,132.6,0.200001)
(-0.197464,132.2,0.800152)
(-0.1973,132.2,0.600152)
(-0.3973,132.2,0.599989)
(-0.397464,132.2,0.799989)
(-0.197744,132.6,0.80015)
(-0.19758,132.6,0.60015)
(-0.397744,132.6,0.799986)
(-0.39758,132.6,0.599986)
(-0.197643,132.2,1.20019)
(-0.197442,132.2,1.00019)
(-0.397442,132.2,0.999985)
(-0.397642,132.2,1.19999)
(-0.198149,132.6,1.2002)
(-0.197949,132.6,1.0002)
(-0.398149,132.6,1.2)
(-0.397948,132.6,1)
(-0.197915,132.2,1.60022)
(-0.197722,132.2,1.40022)
(-0.397721,132.2,1.40002)
(-0.397915,132.2,1.60002)
(-0.198575,132.6,1.60021)
(-0.198382,132.6,1.40021)
(-0.398575,132.6,1.60002)
(-0.398381,132.6,1.40002)
(-0.197789,132.2,2.00025)
(-0.197599,132.2,1.80025)
(-0.397598,132.199,1.80006)
(-0.397788,132.199,2.00006)
(-0.198905,132.6,2.00022)
(-0.198714,132.6,1.80022)
(-0.398904,132.599,2.00003)
(-0.398713,132.599,1.80003)
(-0.197592,132.2,2.40037)
(-0.197327,132.2,2.20037)
(-0.397325,132.199,2.20011)
(-0.39759,132.199,2.40011)
(-0.199089,132.6,2.40029)
(-0.198824,132.6,2.20029)
(-0.399088,132.599,2.40003)
(-0.398823,132.599,2.20003)
(-0.197307,132,0.2)
(-0.197307,132,0)
(-0.397307,132,0)
(-0.397307,132,0.2)
(-0.197307,132.4,0.2)
(-0.197307,132.4,0)
(-0.397307,132.4,0.2)
(-0.397307,132.4,0)
(-0.197311,132,0.600065)
(-0.197239,132,0.400065)
(-0.397239,132,0.399992)
(-0.397311,132,0.599992)
(-0.19747,132.4,0.600077)
(-0.197397,132.4,0.400077)
(-0.39747,132.4,0.600004)
(-0.397397,132.4,0.400004)
(-0.197172,132,1.00015)
(-0.197018,132,0.800149)
(-0.397017,132,0.799995)
(-0.397172,132,0.999995)
(-0.197722,132.4,1.00014)
(-0.197567,132.4,0.800144)
(-0.397721,132.4,0.99999)
(-0.397567,132.4,0.79999)
(-0.197173,132,1.40021)
(-0.196985,132,1.20021)
(-0.396984,132,1.20003)
(-0.397173,132,1.40003)
(-0.198041,132.4,1.4002)
(-0.197852,132.4,1.2002)
(-0.39804,132.4,1.40001)
(-0.397851,132.4,1.20001)
(-0.197117,132,1.80028)
(-0.196958,132,1.60028)
(-0.396957,131.999,1.60012)
(-0.397116,131.999,1.80012)
(-0.198256,132.4,1.8002)
(-0.198096,132.4,1.6002)
(-0.398255,132.399,1.80004)
(-0.398096,132.399,1.60004)
(-0.197003,132,2.20047)
(-0.19675,132,2.00047)
(-0.396749,131.999,2.00021)
(-0.397002,131.999,2.20021)
(-0.198139,132.4,2.20029)
(-0.197886,132.4,2.00029)
(-0.398138,132.399,2.20004)
(-0.397886,132.399,2.00004)
(-0.197389,132,2.60055)
(-0.196998,132,2.40055)
(-0.396996,131.999,2.40016)
(-0.397387,131.999,2.60016)
(-0.198736,132.4,2.60043)
(-0.198345,132.4,2.40043)
(-0.398735,132.399,2.60004)
(-0.398343,132.399,2.40004)
(-0.198589,132.2,2.80047)
(-0.198198,132.2,2.60047)
(-0.398197,132.2,2.60008)
(-0.398588,132.2,2.80008)
(-0.199598,132.6,2.80043)
(-0.199207,132.6,2.60043)
(-0.399597,132.6,2.80004)
(-0.399206,132.6,2.60004)
(-0.200392,132,3.00047)
(-0.199988,132,2.80047)
(-0.399987,132,2.80006)
(-0.400392,132,3.00006)
(-0.200733,132.4,3.00045)
(-0.200328,132.4,2.80045)
(-0.400732,132.4,3.00005)
(-0.400328,132.4,2.80005)
(-0.397363,132.2,0.400006)
(-0.397348,132.2,0.200006)
(-0.197348,132.2,0.200022)
(-0.197363,132.2,0.400022)
(-0.397273,131.8,0.399987)
(-0.397258,131.8,0.199987)
(-0.197273,131.8,0.400002)
(-0.197258,131.8,0.200002)
(-0.397404,132.2,0.80001)
(-0.397344,132.2,0.60001)
(-0.197344,132.2,0.60007)
(-0.197404,132.2,0.80007)
(-0.396952,131.8,0.799994)
(-0.396892,131.8,0.599994)
(-0.196952,131.8,0.800054)
(-0.196892,131.8,0.600054)
(-0.39729,132.2,1.20003)
(-0.397177,132.2,1.00003)
(-0.197178,132.2,1.00015)
(-0.19729,132.2,1.20015)
(-0.396696,131.8,1.20003)
(-0.396583,131.8,1.00003)
(-0.196696,131.8,1.20015)
(-0.196583,131.8,1.00015)
(-0.397362,132.199,1.60009)
(-0.397241,132.199,1.40009)
(-0.197242,132.2,1.40021)
(-0.197363,132.2,1.60021)
(-0.39613,131.799,1.60017)
(-0.396008,131.799,1.40017)
(-0.196131,131.8,1.60029)
(-0.196009,131.8,1.40029)
(-0.397412,132.199,2.00014)
(-0.397176,132.199,1.80014)
(-0.197177,132.199,1.80038)
(-0.197412,132.199,2.00038)
(-0.396721,131.799,2.0003)
(-0.396485,131.799,1.8003)
(-0.196721,131.799,2.00053)
(-0.196486,131.799,1.80053)
(-0.397691,132.199,2.40012)
(-0.397364,132.199,2.20012)
(-0.197364,132.199,2.20045)
(-0.197691,132.199,2.40045)
(-0.397434,131.799,2.4003)
(-0.397107,131.799,2.2003)
(-0.197435,131.799,2.40063)
(-0.197108,131.799,2.20063)
(-0.398516,132.2,2.80008)
(-0.398112,132.199,2.60008)
(-0.198112,132.199,2.60048)
(-0.198516,132.2,2.80048)
(-0.398475,131.8,2.80019)
(-0.398071,131.799,2.60019)
(-0.198476,131.8,2.8006)
(-0.198071,131.799,2.6006)
(-0.397307,136.6,0.2)
(-0.397307,136.6,-1.66533e-16)
(-0.997307,136.6,-1.66533e-16)
(-0.997307,136.6,0.2)
(-0.397307,136.8,0.2)
(-0.397307,136.8,-1.66533e-16)
(-0.997307,136.8,0.2)
(-0.997307,136.8,-1.66533e-16)
(-0.197095,136.6,0.400008)
(-0.197098,136.6,0.200008)
(-0.797098,136.6,0.200016)
(-0.797095,136.6,0.400016)
(-0.196987,136.8,0.399994)
(-0.19699,136.8,0.199994)
(-0.796987,136.8,0.400001)
(-0.79699,136.8,0.200001)
(-0.397135,136.6,0.600066)
(-0.397141,136.6,0.400066)
