(-0.160565,131.797,3.15729)
(-0.160563,131.797,3.00729)
(-15.9606,131.802,3.00704)
(-15.9606,131.802,3.15704)
(-0.159052,136.797,3.15901)
(-0.159049,136.797,3.00901)
(-15.9591,136.802,3.15876)
(-15.959,136.802,3.00876)
(0.0687371,121.006,3.15959)
(0.0685549,121.006,3.00959)
(0.0968756,136.806,3.01723)
(0.0970578,136.806,3.16723)
(5.06873,120.997,3.15351)
(5.06854,120.997,3.00351)
(5.09705,136.797,3.16116)
(5.09686,136.797,3.01116)
(-0.189621,132.2,0.399754)
(-0.192344,132.2,0.199773)
(-0.392325,132.2,0.202496)
(-0.389603,132.2,0.402477)
(-0.189129,132.6,0.400009)
(-0.191852,132.6,0.200028)
(-0.38911,132.6,0.402732)
(-0.391833,132.6,0.202751)
(-0.182894,132.199,0.799371)
(-0.186469,132.199,0.599403)
(-0.386436,132.2,0.602979)
(-0.382861,132.2,0.802946)
(-0.181652,132.599,0.79994)
(-0.185227,132.599,0.599972)
(-0.381619,132.6,0.803515)
(-0.385194,132.6,0.603547)
(-0.174037,132.198,1.19893)
(-0.17902,132.198,0.998991)
(-0.378951,132.2,1.00398)
(-0.373968,132.199,1.20391)
(-0.170678,132.598,1.19971)
(-0.175661,132.598,0.999769)
(-0.370608,132.599,1.20469)
(-0.375591,132.6,1.00476)
(-0.160797,132.197,1.59864)
(-0.167472,132.197,1.39875)
(-0.367356,132.198,1.40543)
(-0.360681,132.198,1.60532)
(-0.157975,132.597,1.59957)
(-0.16465,132.597,1.39969)
(-0.357859,132.598,1.60625)
(-0.364534,132.598,1.40637)
(-0.148637,132.194,1.99835)
(-0.157536,132.195,1.79855)
(-0.35727,132.2,1.80746)
(-0.348372,132.199,2.00726)
(-0.138285,132.594,1.9993)
(-0.147183,132.595,1.7995)
(-0.33802,132.599,2.00821)
(-0.346918,132.6,1.80841)
(-0.129266,132.191,2.3989)
(-0.13842,132.192,2.19911)
(-0.338025,132.2,2.20828)
(-0.328872,132.2,2.40807)
(-0.11208,132.591,2.39921)
(-0.121234,132.591,2.19942)
(-0.311686,132.599,2.40838)
(-0.320839,132.6,2.20859)
(-0.192439,132,0.2)
(-0.192439,132,0)
(-0.392439,132,0)
(-0.392439,132,0.2)
(-0.192439,132.4,0.2)
(-0.192439,132.4,0)
(-0.392439,132.4,0.2)
(-0.392439,132.4,0)
(-0.187052,131.999,0.599288)
(-0.189808,132,0.399307)
(-0.389789,132,0.402064)
(-0.387032,132,0.602045)
(-0.186271,132.399,0.599866)
(-0.189027,132.4,0.399885)
(-0.386251,132.4,0.602623)
(-0.389008,132.4,0.402642)
(-0.179057,131.998,0.998727)
(-0.182602,131.998,0.798759)
(-0.38257,131.999,0.802306)
(-0.379025,131.998,1.00227)
(-0.177982,132.398,0.999685)
(-0.181527,132.398,0.799717)
(-0.37795,132.398,1.00323)
(-0.381495,132.399,0.803263)
(-0.169567,131.996,1.39827)
(-0.174226,131.997,1.19833)
(-0.374167,131.998,1.20299)
(-0.369508,131.997,1.40294)
(-0.166855,132.396,1.3995)
(-0.171514,132.397,1.19956)
(-0.366796,132.397,1.40417)
(-0.371455,132.398,1.20422)
(-0.155549,131.995,1.79794)
(-0.161886,131.996,1.59804)
(-0.361774,131.998,1.60438)
(-0.355436,131.997,1.80428)
(-0.151151,132.395,1.79917)
(-0.157489,132.396,1.59927)
(-0.351038,132.397,1.80551)
(-0.357376,132.398,1.60562)
(-0.143637,131.99,2.19809)
(-0.151208,131.991,1.99824)
(-0.350916,131.998,2.00584)
(-0.343345,131.997,2.20569)
(-0.128216,132.389,2.19945)
(-0.135787,132.39,1.9996)
(-0.327923,132.397,2.20706)
(-0.335495,132.398,2.0072)
(-0.132842,131.99,2.59999)
(-0.140622,131.99,2.40014)
(-0.340231,132,2.40794)
(-0.33245,131.999,2.60778)
(-0.113266,132.389,2.60023)
(-0.121047,132.39,2.40038)
(-0.312875,132.399,2.60803)
(-0.320655,132.399,2.40818)
(-0.114055,132.19,2.7999)
(-0.121818,132.19,2.60005)
(-0.321432,132.2,2.60783)
(-0.313668,132.2,2.80768)
(-0.0946314,132.589,2.80007)
(-0.102395,132.59,2.60022)
(-0.294245,132.599,2.80785)
(-0.302008,132.6,2.608)
(-0.117914,131.992,3.00142)
(-0.123974,131.992,2.80151)
(-0.323706,132.001,2.80758)
(-0.317646,132,3.00748)
(-0.101109,132.392,3.00155)
(-0.107169,132.392,2.80165)
(-0.30084,132.4,3.00762)
(-0.306901,132.4,2.80772)
(-0.390085,132.2,0.401439)
(-0.391681,132.2,0.201446)
(-0.191688,132.2,0.199849)
(-0.190092,132.2,0.399843)
(-0.390761,131.8,0.401052)
(-0.392357,131.8,0.201058)
(-0.190768,131.8,0.399455)
(-0.192364,131.8,0.199462)
(-0.382939,132.199,0.802199)
(-0.385571,132.199,0.602217)
(-0.185589,132.199,0.599584)
(-0.182957,132.199,0.799566)
(-0.383463,131.799,0.801187)
(-0.386095,131.799,0.601205)
(-0.183481,131.799,0.798554)
(-0.186113,131.799,0.598572)
(-0.374055,132.197,1.20257)
(-0.377369,132.198,1.0026)
(-0.1774,132.197,0.999285)
(-0.174085,132.196,1.19926)
(-0.376332,131.797,1.20126)
(-0.379647,131.798,1.00129)
(-0.176363,131.796,1.19794)
(-0.179678,131.797,0.997968)
(-0.361888,132.196,1.60336)
(-0.366115,132.196,1.4034)
(-0.166169,132.195,1.39917)
(-0.161942,132.194,1.59912)
(-0.365782,131.796,1.60164)
(-0.370009,131.796,1.40168)
(-0.165836,131.794,1.5974)
(-0.170063,131.795,1.39745)
(-0.343395,132.196,2.0045)
(-0.348701,132.197,1.80457)
(-0.148899,132.19,1.79924)
(-0.143593,132.189,1.99916)
(-0.357656,131.796,2.00295)
(-0.362962,131.797,1.80302)
(-0.157854,131.789,1.99761)
(-0.16316,131.79,1.79768)
(-0.330801,132.196,2.40616)
(-0.336328,132.196,2.20624)
(-0.136574,132.188,2.20068)
(-0.131047,132.187,2.4006)
(-0.347279,131.796,2.40469)
(-0.352806,131.797,2.20477)
(-0.147525,131.788,2.39913)
(-0.153052,131.789,2.19921)
(-0.316911,132.199,2.80773)
(-0.322897,132.199,2.60782)
(-0.12323,132.189,2.60182)
(-0.117244,132.189,2.80173)
(-0.336621,131.799,2.80749)
(-0.342607,131.8,2.60758)
(-0.136953,131.789,2.80149)
(-0.142939,131.79,2.60158)
(-0.392439,136.6,0.2)
(-0.392439,136.6,-1.66533e-16)
(-0.992439,136.6,-1.66533e-16)
(-0.992439,136.6,0.2)
(-0.392439,136.8,0.2)
(-0.392439,136.8,-1.66533e-16)
(-0.992439,136.8,0.2)
(-0.992439,136.8,-1.66533e-16)
(-0.190987,136.6,0.399901)
(-0.191595,136.6,0.199902)
(-0.791592,136.6,0.201727)
(-0.790984,136.6,0.401726)
(-0.191027,136.8,0.399762)
(-0.191635,136.8,0.199763)
(-0.791024,136.8,0.401588)
(-0.791633,136.8,0.201589)
(-0.390617,136.601,0.60153)
(-0.390718,136.601,0.40153)
(-0.990717,136.6,0.401834)
(-0.990616,136.6,0.601834)
(-0.391003,136.801,0.601393)
(-0.391104,136.801,0.401393)
(-0.991001,136.8,0.601696)
(-0.991102,136.8,0.401696)
(-0.184926,136.602,0.799697)
(-0.186758,136.602,0.599705)
(-0.786725,136.599,0.605204)
(-0.784893,136.599,0.805196)
(-0.18597,136.802,0.799522)
