(-0.204079,131.796,3.1583)
(-0.204021,131.796,3.0083)
(-16.004,131.804,3.00219)
(-16.0041,131.804,3.15219)
(-0.201371,136.796,3.15757)
(-0.201313,136.796,3.00757)
(-16.0014,136.804,3.15146)
(-16.0013,136.804,3.00146)
(0.146934,120.99,3.15235)
(0.147167,120.991,3.00235)
(0.0840287,136.79,3.01481)
(0.0837953,136.79,3.16481)
(5.14689,121.01,3.16015)
(5.14712,121.01,3.01015)
(5.08375,136.81,3.17261)
(5.08398,136.81,3.02261)
(-0.195492,132.2,0.399976)
(-0.197867,132.2,0.19999)
(-0.397852,132.2,0.202365)
(-0.395477,132.2,0.402351)
(-0.196684,132.6,0.399994)
(-0.199059,132.6,0.200008)
(-0.396669,132.6,0.402369)
(-0.399044,132.6,0.202383)
(-0.187142,132.202,0.799863)
(-0.18993,132.202,0.599882)
(-0.389892,132.199,0.602669)
(-0.387104,132.199,0.802649)
(-0.192599,132.602,0.800126)
(-0.195387,132.602,0.600145)
(-0.392561,132.599,0.802912)
(-0.395349,132.599,0.602932)
(-0.180635,132.203,1.1998)
(-0.184014,132.203,0.999833)
(-0.383945,132.199,1.00321)
(-0.380565,132.199,1.20318)
(-0.188687,132.603,1.20012)
(-0.192067,132.603,1.00015)
(-0.388618,132.599,1.2035)
(-0.391998,132.599,1.00353)
(-0.171214,132.203,1.59978)
(-0.175226,132.203,1.39982)
(-0.375074,132.196,1.40383)
(-0.371062,132.196,1.60379)
(-0.184625,132.603,1.6001)
(-0.188637,132.603,1.40014)
(-0.384472,132.596,1.60411)
(-0.388484,132.596,1.40415)
(-0.170402,132.201,1.99992)
(-0.175783,132.201,1.79999)
(-0.375646,132.196,1.80537)
(-0.370265,132.196,2.0053)
(-0.180608,132.601,2.00008)
(-0.185989,132.601,1.80015)
(-0.380471,132.596,2.00546)
(-0.385852,132.596,1.80553)
(-0.162429,132.196,2.4001)
(-0.16969,132.196,2.20024)
(-0.369556,132.195,2.2075)
(-0.362295,132.195,2.40737)
(-0.164214,132.596,2.3998)
(-0.171475,132.596,2.19993)
(-0.36408,132.595,2.40706)
(-0.371341,132.595,2.2072)
(-0.199758,132,0.2)
(-0.199758,132,0)
(-0.399758,132,0)
(-0.399758,132,0.2)
(-0.199758,132.4,0.2)
(-0.199758,132.4,0)
(-0.399758,132.4,0.2)
(-0.399758,132.4,0)
(-0.19163,132,0.599788)
(-0.194263,132,0.399805)
(-0.394245,131.999,0.402437)
(-0.391612,131.999,0.60242)
(-0.192656,132.4,0.600051)
(-0.195289,132.4,0.400068)
(-0.392638,132.399,0.602683)
(-0.395271,132.399,0.4027)
(-0.180627,132.002,0.99958)
(-0.183513,132.002,0.799601)
(-0.38347,131.999,0.802484)
(-0.380584,131.999,1.00246)
(-0.18658,132.402,1.00001)
(-0.189466,132.402,0.800033)
(-0.386537,132.399,1.0029)
(-0.389423,132.399,0.802916)
(-0.172335,132.002,1.39956)
(-0.175717,132.003,1.19959)
(-0.375639,131.998,1.20297)
(-0.372257,131.998,1.40294)
(-0.18128,132.402,1.39998)
(-0.184662,132.402,1.20001)
(-0.381201,132.398,1.40336)
(-0.384583,132.398,1.20338)
(-0.160147,132.001,1.79966)
(-0.164128,132.001,1.5997)
(-0.363977,131.995,1.60368)
(-0.359996,131.995,1.80364)
(-0.173449,132.401,1.79993)
(-0.17743,132.401,1.59997)
(-0.373298,132.394,1.80391)
(-0.377279,132.394,1.60395)
(-0.152068,131.999,2.19993)
(-0.157219,131.999,1.99999)
(-0.357058,131.993,2.00515)
(-0.351906,131.993,2.20508)
(-0.164392,132.399,2.19995)
(-0.169543,132.399,2.00001)
(-0.36423,132.393,2.2051)
(-0.369382,132.393,2.00517)
(-0.15673,131.993,2.6013)
(-0.162847,131.993,2.4014)
(-0.362753,131.992,2.40752)
(-0.356636,131.992,2.60742)
(-0.158007,132.393,2.60106)
(-0.164124,132.393,2.40115)
(-0.357912,132.392,2.60718)
(-0.364029,132.392,2.40727)
(-0.152152,132.194,2.80115)
(-0.158457,132.194,2.60125)
(-0.358358,132.194,2.60756)
(-0.352052,132.194,2.80746)
(-0.151566,132.594,2.80081)
(-0.157872,132.594,2.60091)
(-0.351467,132.594,2.80712)
(-0.357772,132.594,2.60722)
(-0.156616,131.994,3.0036)
(-0.160738,131.994,2.80364)
(-0.360674,131.997,2.80776)
(-0.356552,131.997,3.00772)
(-0.150749,132.394,3.00325)
(-0.154871,132.394,2.80329)
(-0.350685,132.397,3.00737)
(-0.354807,132.397,2.80741)
(-0.395662,132.199,0.402283)
(-0.397975,132.199,0.202296)
(-0.197988,132.199,0.199983)
(-0.195675,132.199,0.39997)
(-0.395517,131.799,0.402114)
(-0.39783,131.799,0.202127)
(-0.195531,131.799,0.399801)
(-0.197844,131.799,0.199814)
(-0.387914,132.198,0.802521)
(-0.390561,132.198,0.602539)
(-0.190579,132.199,0.599893)
(-0.187932,132.199,0.799875)
(-0.386961,131.798,0.802134)
(-0.389607,131.798,0.602151)
(-0.186979,131.799,0.799488)
(-0.189626,131.799,0.599505)
(-0.380187,132.198,1.20266)
(-0.383063,132.199,1.00268)
(-0.183088,132.2,0.999801)
(-0.180211,132.2,1.19978)
(-0.377709,131.798,1.20219)
(-0.380585,131.799,1.00221)
(-0.177733,131.8,1.19932)
(-0.18061,131.8,0.999337)
(-0.372061,132.196,1.60311)
(-0.375385,132.196,1.40313)
(-0.17543,132.199,1.39981)
(-0.172106,132.199,1.59978)
(-0.366799,131.796,1.60268)
(-0.370123,131.796,1.40271)
(-0.166843,131.799,1.59936)
(-0.170168,131.799,1.39938)
(-0.357635,132.193,2.0036)
(-0.361307,132.193,1.80363)
(-0.161341,132.194,1.79996)
(-0.157669,132.194,1.99992)
(-0.356657,131.793,2.00369)
(-0.360329,131.793,1.80372)
(-0.156691,131.794,2.00002)
(-0.160363,131.794,1.80005)
(-0.355071,132.189,2.40509)
(-0.359021,132.188,2.20513)
(-0.159354,132.199,2.20118)
(-0.155404,132.199,2.40114)
(-0.3334,131.789,2.40481)
(-0.337351,131.789,2.20485)
(-0.133733,131.8,2.40086)
(-0.137683,131.8,2.2009)
(-0.342677,132.193,2.807)
(-0.346562,132.193,2.60704)
(-0.1466,132.193,2.60315)
(-0.142715,132.193,2.80312)
(-0.342807,131.793,2.80727)
(-0.346692,131.793,2.60731)
(-0.142845,131.793,2.80339)
(-0.14673,131.793,2.60343)
(-0.399758,136.6,0.2)
(-0.399758,136.6,-1.66533e-16)
(-0.999758,136.6,-1.66533e-16)
(-0.999758,136.6,0.2)
(-0.399758,136.8,0.2)
(-0.399758,136.8,-1.66533e-16)
(-0.999758,136.8,0.2)
(-0.999758,136.8,-1.66533e-16)
(-0.197774,136.6,0.399852)
(-0.198944,136.6,0.199855)
(-0.798934,136.6,0.203367)
(-0.797763,136.6,0.403364)
(-0.197809,136.8,0.399773)
(-0.198979,136.8,0.199777)
(-0.797798,136.8,0.403285)
(-0.798969,136.8,0.203289)
(-0.397202,136.6,0.601153)
(-0.398311,136.6,0.401156)
(-0.998301,136.601,0.404485)
(-0.997192,136.601,0.604482)
(-0.396878,136.8,0.60108)
(-0.397988,136.8,0.401083)
(-0.996868,136.801,0.604409)
(-0.997977,136.801,0.404412)
(-0.192745,136.602,0.799616)
(-0.194314,136.602,0.599622)
(-0.794281,136.598,0.604334)
(-0.792712,136.598,0.804327)
(-0.194151,136.802,0.799484)
(-0.19572,136.802,0.599491)
(-0.794117,136.798,0.804196)
(-0.795687,136.798,0.604202)
(-0.394067,136.601,1.00133)
(-0.395543,136.601,0.801331)
(-0.995516,136.598,0.805761)
(-0.99404,136.598,1.00576)
(-0.395298,136.801,1.00123)
(-0.396773,136.801,0.801235)
(-0.99527,136.798,1.00566)
(-0.996746,136.798,0.805664)
(-0.186614,136.605,1.19948)
(-0.18841,136.605,0.999484)
(-0.788319,136.596,1.00488)
(-0.786523,136.596,1.20487)
(-0.189616,136.805,1.19937)
(-0.191412,136.805,0.999373)
(-0.789524,136.796,1.20476)
(-0.79132,136.796,1.00477)
(-0.388042,136.602,1.40166)
(-0.389611,136.602,1.20167)
(-0.989574,136.597,1.20637)
(-0.988006,136.597,1.40637)
(-0.389603,136.802,1.4016)
(-0.391171,136.802,1.2016)
(-0.989566,136.797,1.4063)
(-0.991134,136.797,1.20631)
(-0.178687,136.608,1.59959)
(-0.180695,136.608,1.3996)
(-0.780615,136.6,1.40562)
(-0.778608,136.6,1.60561)
(-0.18125,136.808,1.59948)
(-0.183258,136.808,1.39949)
(-0.781171,136.8,1.60551)
(-0.783178,136.8,1.40552)
(-0.376773,136.61,1.80284)
(-0.378118,136.61,1.60284)
(-0.97798,136.598,1.60688)
