(-0.111929,131.801,3.15506)
(-0.11193,131.801,3.00506)
(-15.9119,131.799,3.0051)
(-15.9119,131.799,3.1551)
(-0.112578,136.801,3.15746)
(-0.112578,136.801,3.00746)
(-15.9126,136.799,3.15751)
(-15.9126,136.799,3.00751)
(0.00342842,121.005,3.16833)
(0.00313305,121.005,3.01833)
(0.0267521,136.805,3.01862)
(0.0270475,136.805,3.16862)
(5.00341,120.998,3.15849)
(5.00312,120.998,3.00849)
(5.02703,136.798,3.15877)
(5.02674,136.798,3.00877)
(-0.139625,132.2,0.399811)
(-0.142777,132.2,0.199836)
(-0.342752,132.2,0.202989)
(-0.3396,132.2,0.402964)
(-0.140212,132.6,0.400017)
(-0.143365,132.6,0.200042)
(-0.340187,132.6,0.403169)
(-0.34334,132.6,0.203194)
(-0.132643,132.2,0.799674)
(-0.135879,132.2,0.599701)
(-0.335852,132.199,0.602936)
(-0.332615,132.199,0.80291)
(-0.133898,132.6,0.800012)
(-0.137135,132.6,0.600038)
(-0.333871,132.599,0.803248)
(-0.337108,132.599,0.603274)
(-0.125088,132.199,1.19977)
(-0.128321,132.199,0.999793)
(-0.328293,132.198,1.00303)
(-0.325059,132.198,1.203)
(-0.126979,132.599,1.2)
(-0.130213,132.599,1.00003)
(-0.326951,132.598,1.20323)
(-0.330184,132.598,1.00326)
(-0.116633,132.2,1.5999)
(-0.119829,132.2,1.39992)
(-0.319791,132.198,1.40312)
(-0.316595,132.198,1.60309)
(-0.121084,132.6,1.60009)
(-0.12428,132.6,1.40012)
(-0.321046,132.598,1.60329)
(-0.324242,132.598,1.40331)
(-0.112513,132.199,2.00085)
(-0.115061,132.199,1.80087)
(-0.315041,132.198,1.80342)
(-0.312493,132.198,2.0034)
(-0.115006,132.599,2.00074)
(-0.117554,132.599,1.80075)
(-0.314986,132.598,2.00329)
(-0.317534,132.598,1.8033)
(-0.104535,132.197,2.40184)
(-0.106058,132.197,2.20185)
(-0.306052,132.197,2.20337)
(-0.30453,132.197,2.40336)
(-0.104815,132.597,2.40165)
(-0.106337,132.597,2.20166)
(-0.304809,132.597,2.40317)
(-0.306332,132.597,2.20318)
(-0.143057,132,0.2)
(-0.143057,132,0)
(-0.343057,132,0)
(-0.343057,132,0.2)
(-0.143057,132.4,0.2)
(-0.143057,132.4,0)
(-0.343057,132.4,0.2)
(-0.343057,132.4,0)
(-0.135707,132,0.599369)
(-0.13891,132,0.399395)
(-0.338883,131.999,0.402597)
(-0.33568,131.999,0.602571)
(-0.136842,132.4,0.599929)
(-0.140045,132.4,0.399955)
(-0.336816,132.399,0.603131)
(-0.340019,132.399,0.403157)
(-0.127697,131.999,0.999319)
(-0.130871,131.999,0.799344)
(-0.330843,131.998,0.802516)
(-0.32767,131.998,1.00249)
(-0.129622,132.399,0.999942)
(-0.132796,132.399,0.799967)
(-0.329595,132.398,1.00311)
(-0.332768,132.398,0.803139)
(-0.120069,131.999,1.39967)
(-0.123165,131.999,1.1997)
(-0.323138,131.998,1.20279)
(-0.320042,131.997,1.40277)
(-0.122389,132.399,1.40001)
(-0.125485,132.399,1.20003)
(-0.322362,132.397,1.40311)
(-0.325458,132.398,1.20313)
(-0.111992,131.999,1.80061)
(-0.114378,131.999,1.60062)
(-0.314359,131.998,1.60301)
(-0.311972,131.998,1.80299)
(-0.114767,132.399,1.80079)
(-0.117153,132.399,1.60081)
(-0.314748,132.397,1.80318)
(-0.317134,132.398,1.60319)
(-0.108472,131.995,2.20175)
(-0.109999,131.995,2.00176)
(-0.309981,131.998,2.00329)
(-0.308454,131.998,2.20328)
(-0.104013,132.395,2.20173)
(-0.10554,132.395,2.00173)
(-0.303995,132.398,2.20326)
(-0.305522,132.398,2.00326)
(-0.1059,131.997,2.60212)
(-0.107222,131.996,2.40213)
(-0.307215,131.997,2.40345)
(-0.305893,131.998,2.60345)
(-0.103849,132.397,2.60196)
(-0.105171,132.396,2.40196)
(-0.303842,132.398,2.60328)
