(-0.13179,131.798,3.16275)
(-0.13175,131.798,3.01275)
(-15.9317,131.8,3.00851)
(-15.9318,131.8,3.15851)
(-0.131184,136.798,3.16771)
(-0.131144,136.798,3.01771)
(-15.9312,136.8,3.16347)
(-15.9311,136.8,3.01347)
(0.0443732,121.007,3.16351)
(0.0441099,121.007,3.01351)
(0.0761066,136.807,3.01358)
(0.0763699,136.807,3.16358)
(5.04436,120.997,3.15473)
(5.04409,120.997,3.00473)
(5.07635,136.797,3.1548)
(5.07609,136.797,3.0048)
(-0.168961,132.2,0.39988)
(-0.173326,132.2,0.199928)
(-0.373278,132.2,0.204292)
(-0.368914,132.2,0.404245)
(-0.168881,132.6,0.400057)
(-0.173245,132.6,0.200105)
(-0.368833,132.6,0.404422)
(-0.373198,132.6,0.204469)
(-0.159442,132.199,0.799782)
(-0.164347,132.2,0.599842)
(-0.364287,132.2,0.604748)
(-0.359382,132.199,0.804688)
(-0.159145,132.599,0.800149)
(-0.16405,132.6,0.600209)
(-0.359085,132.599,0.805054)
(-0.36399,132.6,0.605114)
(-0.148824,132.198,1.1997)
(-0.15473,132.198,0.99979)
(-0.354639,132.2,1.0057)
(-0.348732,132.199,1.20561)
(-0.146178,132.598,1.20039)
(-0.152085,132.598,1.00048)
(-0.346087,132.599,1.2063)
(-0.351993,132.6,1.00639)
(-0.135951,132.198,1.60049)
(-0.142302,132.198,1.40059)
(-0.342199,132.199,1.40694)
(-0.335848,132.198,1.60684)
(-0.134199,132.598,1.60117)
(-0.14055,132.598,1.40127)
(-0.334096,132.598,1.60753)
(-0.340448,132.599,1.40763)
(-0.125013,132.196,2.00101)
(-0.13247,132.196,1.80115)
(-0.332303,132.2,1.80861)
(-0.324847,132.2,2.00847)
(-0.11842,132.596,2.00118)
(-0.125876,132.596,1.80132)
(-0.318253,132.6,2.00864)
(-0.32571,132.6,1.80878)
(-0.107138,132.195,2.40229)
(-0.114319,132.194,2.20242)
(-0.314131,132.199,2.20958)
(-0.30695,132.2,2.40946)
(-0.0973883,132.595,2.40096)
(-0.104569,132.594,2.20109)
(-0.2972,132.599,2.40813)
(-0.304381,132.599,2.20826)
(-0.173457,132,0.2)
(-0.173457,132,0)
(-0.373457,132,0)
(-0.373457,132,0.2)
(-0.173457,132.4,0.2)
(-0.173457,132.4,0)
(-0.373457,132.4,0.2)
(-0.373457,132.4,0)
(-0.164375,132,0.599486)
(-0.168715,132,0.399534)
(-0.368668,132,0.403874)
(-0.364328,131.999,0.603827)
(-0.164538,132.4,0.600115)
(-0.168878,132.4,0.400163)
(-0.364491,132.399,0.604456)
(-0.368831,132.4,0.404503)
(-0.153939,131.998,0.999342)
(-0.158737,131.999,0.7994)
(-0.35868,131.999,0.804199)
(-0.353881,131.998,1.00414)
(-0.153798,132.398,1.00021)
(-0.158597,132.399,0.800268)
(-0.35374,132.398,1.00501)
(-0.358539,132.399,0.805067)
(-0.144162,131.997,1.40021)
(-0.149059,131.997,1.20027)
(-0.348996,131.998,1.20517)
(-0.344099,131.998,1.40511)
(-0.141968,132.397,1.40099)
(-0.146865,132.397,1.20105)
(-0.341905,132.398,1.40589)
(-0.346802,132.398,1.20595)
(-0.130262,131.996,1.8002)
(-0.136268,131.997,1.60029)
(-0.336173,131.998,1.6063)
(-0.330168,131.998,1.80621)
(-0.127721,132.396,1.8012)
(-0.133727,132.397,1.60129)
(-0.327627,132.398,1.80721)
(-0.333632,132.398,1.6073)
(-0.119308,131.992,2.20098)
(-0.126044,131.993,2.00109)
(-0.325841,131.999,2.00785)
(-0.319105,131.998,2.20773)
(-0.107324,132.392,2.2017)
(-0.11406,132.393,2.00181)
(-0.30712,132.398,2.20845)
(-0.313857,132.399,2.00856)
(-0.108448,131.994,2.60294)
(-0.115619,131.993,2.40307)
(-0.315384,132,2.41022)
(-0.308214,132,2.61009)
(-0.0954542,132.393,2.60154)
(-0.102625,132.393,2.40167)
(-0.29522,132.4,2.60869)
(-0.302391,132.399,2.40882)
(-0.0941414,132.195,2.8021)
(-0.101338,132.195,2.60223)
(-0.301142,132.2,2.60941)
(-0.293945,132.2,2.80928)
(-0.0837888,132.595,2.80077)
(-0.0909855,132.594,2.6009)
(-0.283592,132.6,2.80795)
(-0.290789,132.6,2.60808)
(-0.095022,131.995,3.00298)
(-0.101959,131.995,2.8031)
(-0.301747,132.001,2.81002)
(-0.29481,132.001,3.0099)
(-0.0828899,132.395,3.00162)
(-0.0898273,132.395,2.80174)
(-0.282678,132.401,3.00854)
(-0.289615,132.401,2.80866)
(-0.369308,132.2,0.403309)
(-0.372707,132.2,0.203338)
(-0.172736,132.2,0.199938)
(-0.169336,132.2,0.399909)
(-0.369321,131.8,0.402834)
(-0.372721,131.8,0.202863)
(-0.16935,131.8,0.399434)
(-0.17275,131.8,0.199463)
(-0.359349,132.198,0.804029)
(-0.363452,132.199,0.604072)
(-0.163495,132.199,0.599969)
(-0.159391,132.199,0.799926)
(-0.358713,131.798,0.803002)
(-0.362816,131.799,0.603044)
(-0.158755,131.799,0.798899)
(-0.162858,131.799,0.598942)
(-0.34903,132.198,1.20447)
(-0.352767,132.198,1.0045)
(-0.152805,132.197,1.00076)
(-0.149068,132.197,1.20073)
(-0.350947,131.798,1.20366)
(-0.354684,131.798,1.0037)
(-0.150984,131.797,1.19992)
(-0.154721,131.797,0.999957)
(-0.336684,132.196,1.60543)
(-0.341273,132.197,1.40548)
(-0.141331,132.195,1.40089)
(-0.136742,132.195,1.60084)
(-0.339722,131.796,1.60445)
(-0.344311,131.797,1.4045)
(-0.139781,131.795,1.59985)
(-0.144369,131.796,1.39991)
(-0.319459,132.197,2.00649)
(-0.324478,132.197,1.80655)
(-0.124639,132.191,1.80152)
(-0.119619,132.191,2.00146)
(-0.331961,131.797,2.00574)
(-0.33698,131.798,1.8058)
(-0.132122,131.791,2.00071)
(-0.137141,131.791,1.80077)
(-0.308254,132.197,2.40804)
(-0.313931,132.197,2.20812)
(-0.114116,132.191,2.20243)
(-0.108439,132.19,2.40235)
(-0.32117,131.797,2.4073)
(-0.326847,131.798,2.20738)
(-0.121355,131.791,2.40161)
(-0.127032,131.791,2.20169)
(-0.294362,132.2,2.80928)
(-0.301276,132.2,2.6094)
(-0.101547,132.192,2.6025)
(-0.0946327,132.192,2.80238)
(-0.309914,131.8,2.81069)
(-0.316828,131.8,2.61081)
(-0.110185,131.793,2.8038)
(-0.117099,131.792,2.60392)
(-0.373457,136.6,0.2)
(-0.373457,136.6,-1.66533e-16)
(-0.973457,136.6,-1.66533e-16)
(-0.973457,136.6,0.2)
(-0.373457,136.8,0.2)
(-0.373457,136.8,-1.66533e-16)
(-0.973457,136.8,0.2)
(-0.973457,136.8,-1.66533e-16)
(-0.170825,136.6,0.399941)
(-0.172906,136.6,0.199952)
(-0.772874,136.6,0.206196)
(-0.770792,136.6,0.406185)
(-0.170747,136.8,0.399847)
(-0.172828,136.8,0.199858)
(-0.770714,136.8,0.406091)
(-0.772796,136.8,0.206102)
(-0.368269,136.601,0.602024)
(-0.37035,136.601,0.402035)
(-0.970317,136.6,0.408279)
(-0.968236,136.6,0.608268)
(-0.36855,136.801,0.601938)
(-0.370631,136.801,0.401949)
(-0.968517,136.8,0.608182)
(-0.970598,136.8,0.408193)
(-0.164005,136.602,0.799794)
(-0.166451,136.601,0.599809)
(-0.766402,136.599,0.607147)
(-0.763956,136.599,0.807132)
(-0.164765,136.802,0.799692)
(-0.167211,136.801,0.599707)
(-0.764716,136.799,0.807031)
(-0.767162,136.799,0.607046)
(-0.361294,136.601,1.00244)
(-0.363619,136.601,0.802458)
(-0.963577,136.6,0.809434)
(-0.961252,136.6,1.00942)
(-0.361779,136.801,1.00235)
(-0.364104,136.801,0.802365)
(-0.961737,136.8,1.00933)
(-0.964062,136.8,0.809341)
(-0.156791,136.603,1.20006)
(-0.159152,136.603,1.00007)
(-0.759105,136.6,1.00715)
(-0.756744,136.601,1.20714)
(-0.157654,136.803,1.19997)
(-0.160015,136.803,0.999979)
(-0.757606,136.801,1.20705)
(-0.759967,136.8,1.00706)
(-0.352677,136.602,1.40248)
(-0.354978,136.602,1.20249)
(-0.954929,136.599,1.2094)
(-0.952628,136.599,1.40939)
(-0.353787,136.802,1.40241)
(-0.356088,136.802,1.20243)
(-0.953738,136.799,1.40932)
(-0.956039,136.799,1.20933)
(-0.147009,136.606,1.60011)
(-0.150053,136.606,1.40013)
(-0.749944,136.599,1.40927)
(-0.7469,136.599,1.60924)
(-0.149314,136.806,1.59999)
(-0.152357,136.806,1.40001)
(-0.749204,136.799,1.60912)
