(-0.182794,131.8,3.15259)
(-0.18279,131.8,3.00259)
(-15.9828,131.8,3.00213)
(-15.9828,131.8,3.15213)
(-0.182938,136.8,3.15239)
(-0.182933,136.8,3.00239)
(-15.9829,136.8,3.15193)
(-15.9829,136.8,3.00193)
(-0.0457113,121.002,3.17391)
(-0.0460919,121.002,3.02391)
(-0.0389044,136.802,3.02292)
(-0.0385237,136.802,3.17292)
(4.95427,120.999,3.16122)
(4.95389,120.999,3.01122)
(4.96146,136.799,3.16023)
(4.96108,136.799,3.01023)
(-0.172727,132.2,0.400615)
(-0.172096,132.2,0.200616)
(-0.372095,132.2,0.199984)
(-0.372726,132.2,0.399983)
(-0.172997,132.6,0.400628)
(-0.172366,132.6,0.200629)
(-0.372996,132.6,0.399997)
(-0.372365,132.6,0.199998)
(-0.174533,132.2,0.801341)
(-0.173158,132.2,0.601346)
(-0.373152,132.2,0.599971)
(-0.374527,132.2,0.799966)
(-0.175925,132.6,0.801351)
(-0.17455,132.6,0.601356)
(-0.375919,132.6,0.799976)
(-0.374544,132.6,0.599981)
(-0.176908,132.2,1.20168)
(-0.175237,132.2,1.00168)
(-0.375226,132.199,1.00001)
(-0.376898,132.199,1.2)
(-0.179234,132.6,1.20166)
(-0.177563,132.6,1.00167)
(-0.379224,132.599,1.19999)
(-0.377553,132.599,0.999995)
(-0.178493,132.2,1.60198)
(-0.176893,132.2,1.40199)
(-0.376872,132.198,1.40039)
(-0.378473,132.198,1.60038)
(-0.183253,132.6,1.60185)
(-0.181653,132.6,1.40186)
(-0.383232,132.598,1.60025)
(-0.381632,132.598,1.40026)
(-0.181327,132.2,2.00216)
(-0.179846,132.2,1.80217)
(-0.379825,132.198,1.80069)
(-0.381306,132.198,2.00068)
(-0.186372,132.6,2.0019)
(-0.184891,132.6,1.8019)
(-0.386351,132.598,2.00042)
(-0.38487,132.598,1.80042)
(-0.176502,132.2,2.40245)
(-0.175533,132.2,2.20245)
(-0.375515,132.198,2.20148)
(-0.376484,132.198,2.40148)
(-0.181532,132.6,2.40198)
(-0.180563,132.6,2.20198)
(-0.381514,132.598,2.40101)
(-0.380545,132.598,2.20101)
(-0.172206,132,0.2)
(-0.172206,132,0)
(-0.372206,132,0)
(-0.372206,132,0.2)
(-0.172206,132.4,0.2)
(-0.172206,132.4,0)
(-0.372206,132.4,0.2)
(-0.372206,132.4,0)
(-0.172601,132,0.600605)
(-0.171978,132,0.400606)
(-0.371976,132,0.399983)
(-0.372599,132,0.599982)
(-0.173812,132.4,0.600619)
(-0.173189,132.4,0.40062)
(-0.373811,132.4,0.599996)
(-0.373187,132.4,0.399997)
(-0.173621,132,1.00131)
(-0.172299,132,0.801312)
(-0.37229,131.999,0.79999)
(-0.373611,131.999,0.999986)
(-0.176456,132.4,1.00133)
(-0.175134,132.4,0.801333)
(-0.376446,132.399,1.00001)
(-0.375125,132.399,0.800011)
(-0.175234,132,1.40169)
(-0.173879,132,1.20169)
(-0.373863,131.998,1.20034)
(-0.375218,131.998,1.40033)
(-0.179381,132.4,1.40166)
(-0.178026,132.4,1.20166)
(-0.379366,132.398,1.4003)
(-0.378011,132.398,1.20031)
(-0.176111,132,1.80224)
(-0.174718,132,1.60224)
(-0.374695,131.998,1.60085)
(-0.376088,131.998,1.80084)
(-0.181409,132.4,1.80195)
(-0.180015,132.4,1.60196)
(-0.381386,132.398,1.80056)
(-0.379993,132.398,1.60057)
(-0.174665,131.999,2.20265)
(-0.173713,131.998,2.00265)
(-0.37371,131.998,2.0017)
(-0.374661,131.998,2.2017)
(-0.176045,132.399,2.2022)
(-0.175093,132.398,2.00221)
(-0.376041,132.398,2.20125)
(-0.375089,132.398,2.00125)
(-0.176778,132,2.60267)
(-0.175819,132,2.40268)
(-0.375808,131.998,2.40172)
(-0.376768,131.998,2.60172)
(-0.180388,132.4,2.60222)
(-0.179428,132.4,2.40222)
(-0.380378,132.398,2.60126)
(-0.379418,132.398,2.40126)
(-0.180044,132.2,2.80248)
(-0.179044,132.2,2.60248)
(-0.379036,132.199,2.60148)
(-0.380036,132.199,2.80148)
(-0.183036,132.6,2.80215)
(-0.182037,132.6,2.60215)
(-0.383028,132.599,2.80115)
(-0.382028,132.599,2.60115)
(-0.182292,132,3.0026)
(-0.181286,132,2.80261)
(-0.381282,132,2.8016)
(-0.382288,132,3.0016)
(-0.183642,132.4,3.00232)
(-0.182636,132.4,2.80232)
(-0.383638,132.4,3.00131)
(-0.382632,132.399,2.80132)
(-0.37232,132.2,0.400004)
(-0.372308,132.2,0.200004)
(-0.172308,132.2,0.200016)
(-0.17232,132.2,0.400016)
(-0.372152,131.8,0.39999)
(-0.37214,131.8,0.19999)
(-0.172152,131.8,0.400002)
(-0.17214,131.8,0.200002)
(-0.37368,132.199,0.800007)
(-0.373087,132.199,0.600008)
(-0.173092,132.2,0.600601)
(-0.173686,132.2,0.8006)
(-0.371047,131.799,0.8)
(-0.370453,131.799,0.600001)
(-0.171052,131.8,0.800594)
(-0.170458,131.8,0.600595)
(-0.375635,132.198,1.20033)
(-0.374661,132.198,1.00034)
(-0.17467,132.2,1.00131)
(-0.175645,132.2,1.20131)
(-0.372258,131.798,1.20031)
(-0.371283,131.798,1.00031)
(-0.172268,131.8,1.20128)
(-0.171293,131.8,1.00129)
(-0.376829,132.197,1.60072)
(-0.375877,132.197,1.40072)
(-0.175904,132.2,1.40167)
(-0.176856,132.2,1.60167)
(-0.370499,131.797,1.60087)
(-0.369547,131.797,1.40088)
(-0.170526,131.8,1.60182)
(-0.169574,131.8,1.40183)
(-0.374367,132.198,2.00149)
(-0.373742,132.198,1.80149)
(-0.173743,132.197,1.80212)
(-0.174368,132.198,2.00212)
(-0.374446,131.798,2.00186)
(-0.373821,131.798,1.80186)
(-0.174447,131.798,2.00248)
(-0.173822,131.797,1.80248)
(-0.376383,132.198,2.40151)
(-0.375475,132.198,2.20152)
(-0.175477,132.198,2.20242)
(-0.176385,132.198,2.40242)
(-0.376189,131.798,2.40197)
(-0.375281,131.798,2.20197)
(-0.176191,131.798,2.40288)
(-0.175284,131.798,2.20288)
(-0.379964,132.199,2.80148)
(-0.379012,132.199,2.60149)
(-0.179016,132.199,2.60244)
(-0.179967,132.199,2.80243)
(-0.378631,131.799,2.80193)
(-0.37768,131.799,2.60193)
(-0.178635,131.799,2.80288)
(-0.177683,131.799,2.60288)
(-0.372206,136.6,0.2)
(-0.372206,136.6,-1.66533e-16)
(-0.972206,136.6,-1.66533e-16)
(-0.972206,136.6,0.2)
(-0.372206,136.8,0.2)
(-0.372206,136.8,-1.66533e-16)
(-0.972206,136.8,0.2)
(-0.972206,136.8,-1.66533e-16)
(-0.172001,136.6,0.399999)
(-0.172005,136.6,0.199999)
(-0.772005,136.6,0.200011)
(-0.772001,136.6,0.400011)
(-0.171887,136.8,0.399994)
(-0.17189,136.8,0.199994)
(-0.771886,136.8,0.400005)
(-0.77189,136.8,0.200005)
(-0.372162,136.6,0.600022)
(-0.372166,136.6,0.400022)
(-0.972165,136.601,0.400033)
(-0.972162,136.601,0.600033)
(-0.372053,136.8,0.600006)
(-0.372056,136.8,0.400006)
(-0.972053,136.801,0.600017)
(-0.972056,136.801,0.400017)
(-0.172137,136.6,0.800017)
(-0.172141,136.6,0.600017)
(-0.772141,136.601,0.600031)
(-0.772136,136.601,0.800031)
(-0.172046,136.8,0.800007)
(-0.172051,136.8,0.600007)
(-0.772046,136.801,0.800021)
(-0.772051,136.801,0.600021)
(-0.373159,136.601,1.00016)
(-0.373225,136.601,0.800164)
(-0.973224,136.602,0.800361)
(-0.973158,136.602,1.00036)
(-0.37287,136.801,1.00003)
