(-0.157277,131.8,3.15041)
(-0.157277,131.8,3.00041)
(-15.9573,131.8,3.00046)
(-15.9573,131.8,3.15046)
(-0.157333,136.8,3.15041)
(-0.157334,136.8,3.00041)
(-15.9573,136.8,3.15046)
(-15.9573,136.8,3.00046)
(0.0617166,121.001,3.1545)
(0.0618335,121.001,3.0045)
(0.0644225,136.801,3.00458)
(0.0643055,136.801,3.15458)
(5.06171,121,3.1584)
(5.06183,121,3.0084)
(5.0643,136.8,3.15848)
(5.06442,136.8,3.00848)
(-0.162271,132.2,0.399914)
(-0.162972,132.2,0.199916)
(-0.362971,132.2,0.200617)
(-0.362269,132.2,0.400616)
(-0.162443,132.6,0.399947)
(-0.163145,132.6,0.199948)
(-0.362442,132.6,0.400649)
(-0.363144,132.6,0.20065)
(-0.160627,132.2,0.799823)
(-0.161364,132.2,0.599824)
(-0.361363,132.2,0.600561)
(-0.360626,132.2,0.80056)
(-0.160966,132.6,0.799897)
(-0.161703,132.6,0.599898)
(-0.360964,132.6,0.800634)
(-0.361702,132.6,0.600635)
(-0.159149,132.2,1.19981)
(-0.159857,132.2,0.999811)
(-0.359855,132.2,1.00052)
(-0.359148,132.2,1.20052)
(-0.159526,132.6,1.19988)
(-0.160234,132.6,0.999884)
(-0.359525,132.6,1.20059)
(-0.360233,132.6,1.00059)
(-0.157842,132.2,1.59983)
(-0.158493,132.2,1.39984)
(-0.358492,132.2,1.40049)
(-0.357841,132.2,1.60049)
(-0.158196,132.6,1.5999)
(-0.158847,132.6,1.3999)
(-0.358195,132.6,1.60055)
(-0.358846,132.6,1.40055)
(-0.156621,132.2,1.99988)
(-0.15721,132.2,1.79988)
(-0.357209,132.2,1.80047)
(-0.356621,132.2,2.00047)
(-0.157009,132.6,1.99992)
(-0.157598,132.6,1.79993)
(-0.357009,132.6,2.00051)
(-0.357597,132.6,1.80051)
(-0.155962,132.2,2.40029)
(-0.156128,132.2,2.20029)
(-0.356128,132.2,2.20046)
(-0.355962,132.2,2.40046)
(-0.156286,132.6,2.4003)
(-0.156452,132.6,2.2003)
(-0.356286,132.6,2.40047)
(-0.356452,132.6,2.20047)
(-0.1631,132,0.2)
(-0.1631,132,0)
(-0.3631,132,0)
(-0.3631,132,0.2)
(-0.1631,132.4,0.2)
(-0.1631,132.4,0)
(-0.3631,132.4,0.2)
(-0.3631,132.4,0)
(-0.161317,132,0.599755)
(-0.16206,132,0.399756)
(-0.362059,132,0.4005)
(-0.361315,132,0.600498)
(-0.161588,132.4,0.599891)
(-0.162331,132.4,0.399893)
(-0.361586,132.4,0.600635)
(-0.36233,132.4,0.400636)
(-0.159625,132,0.999708)
(-0.160338,132,0.799709)
(-0.360336,132,0.800422)
(-0.359624,132,1.00042)
(-0.160064,132.4,0.999869)
(-0.160776,132.4,0.79987)
(-0.360062,132.4,1.00058)
(-0.360775,132.4,0.800583)
(-0.158197,132,1.39974)
(-0.158876,132,1.19974)
(-0.358874,132,1.20042)
(-0.358195,132,1.40042)
(-0.158661,132.4,1.39986)
(-0.15934,132.4,1.19987)
(-0.35866,132.4,1.40054)
(-0.359339,132.4,1.20054)
(-0.157182,132,1.79984)
(-0.157775,132,1.59984)
(-0.357774,132,1.60043)
(-0.357181,132,1.80043)
(-0.157349,132.4,1.79991)
(-0.157941,132.4,1.59991)
(-0.357348,132.4,1.8005)
(-0.357941,132.4,1.6005)
(-0.156607,132,2.20026)
(-0.156774,132,2.00026)
(-0.356774,132,2.00043)
(-0.356607,132,2.20043)
(-0.156355,132.4,2.2003)
(-0.156522,132.4,2.0003)
(-0.356355,132.4,2.20047)
(-0.356522,132.4,2.00047)
(-0.155715,132,2.60031)
(-0.155829,132,2.40031)
(-0.355829,132,2.40043)
(-0.355715,132,2.60043)
(-0.156013,132.4,2.60033)
(-0.156127,132.4,2.40033)
(-0.356013,132.4,2.60045)
(-0.356127,132.4,2.40045)
(-0.155803,132.2,2.80037)
(-0.155855,132.2,2.60037)
(-0.355855,132.2,2.60043)
(-0.355803,132.2,2.80043)
(-0.156102,132.6,2.80038)
(-0.156154,132.6,2.60038)
(-0.356102,132.6,2.80044)
(-0.356154,132.6,2.60044)
(-0.157283,132,3.0004)
(-0.157302,132,2.8004)
(-0.357302,132,2.80042)
(-0.357283,132,3.00042)
(-0.157287,132.4,3.0004)
(-0.157307,132.4,2.8004)
(-0.357287,132.4,3.00042)
(-0.357307,132.4,2.80042)
(-0.362325,132.2,0.400511)
(-0.362959,132.2,0.200512)
(-0.16296,132.2,0.199878)
(-0.162326,132.2,0.399877)
(-0.36209,131.8,0.400403)
(-0.362724,131.8,0.200404)
(-0.162091,131.8,0.399769)
(-0.162725,131.8,0.19977)
(-0.360697,132.2,0.800508)
(-0.361377,132.2,0.600509)
(-0.161378,132.2,0.599829)
(-0.160698,132.2,0.799828)
(-0.360265,131.8,0.800251)
(-0.360945,131.8,0.600252)
(-0.160266,131.8,0.799572)
(-0.160946,131.8,0.599573)
(-0.359061,132.2,1.20046)
(-0.359702,132.2,1.00046)
(-0.159704,132.2,0.999823)
(-0.159062,132.2,1.19982)
(-0.358698,131.8,1.20024)
(-0.35934,131.8,1.00024)
(-0.158699,131.8,1.1996)
(-0.159341,131.8,0.999601)
(-0.357797,132.2,1.60044)
(-0.358344,132.2,1.40044)
(-0.158344,132.2,1.39989)
(-0.157798,132.2,1.59989)
(-0.357609,131.8,1.60036)
(-0.358156,131.8,1.40036)
(-0.15761,131.8,1.59981)
(-0.158156,131.8,1.39981)
(-0.357073,132.2,2.00044)
(-0.357218,132.2,1.80044)
(-0.157218,132.2,1.8003)
(-0.157074,132.2,2.0003)
(-0.357223,131.8,2.00036)
(-0.357368,131.8,1.80036)
(-0.157223,131.8,2.00022)
(-0.157368,131.8,1.80022)
(-0.356335,132.2,2.40043)
(-0.35644,132.2,2.20043)
(-0.15644,132.199,2.20033)
(-0.156335,132.199,2.40033)
(-0.357025,131.8,2.4004)
(-0.357129,131.8,2.2004)
(-0.157025,131.799,2.4003)
(-0.15713,131.799,2.2003)
(-0.355811,132.2,2.80043)
(-0.355847,132.2,2.60043)
(-0.155847,132.2,2.60039)
(-0.155811,132.2,2.80039)
(-0.356551,131.8,2.80041)
(-0.356588,131.8,2.60041)
(-0.156552,131.8,2.80038)
(-0.156588,131.8,2.60038)
(-0.3631,136.6,0.2)
(-0.3631,136.6,-1.66533e-16)
(-0.9631,136.6,-1.66533e-16)
(-0.9631,136.6,0.2)
(-0.3631,136.8,0.2)
(-0.3631,136.8,-1.66533e-16)
(-0.9631,136.8,0.2)
(-0.9631,136.8,-1.66533e-16)
(-0.162583,136.6,0.399867)
(-0.162725,136.6,0.199867)
(-0.762725,136.6,0.200292)
(-0.762583,136.6,0.400292)
(-0.162491,136.8,0.39983)
(-0.162633,136.8,0.19983)
(-0.762491,136.8,0.400255)
(-0.762633,136.8,0.200255)
(-0.362374,136.6,0.600007)
