(-0.199992,131.8,3.14988)
(-0.199992,131.8,2.99988)
(-16,131.8,2.99986)
(-16,131.8,3.14986)
(-0.199992,136.8,3.14988)
(-0.199992,136.8,2.99988)
(-16,136.8,3.14986)
(-16,136.8,2.99986)
(1.18494e-06,121,3.14986)
(1.60587e-06,121,2.99986)
(2.76652e-06,136.8,2.99986)
(2.34559e-06,136.8,3.14986)
(5,121,3.14988)
(5,121,2.99988)
(5,136.8,3.14988)
(5,136.8,2.99988)
(-0.199775,132.2,0.399998)
(-0.199761,132.2,0.199998)
(-0.399761,132.2,0.199985)
(-0.399775,132.2,0.399985)
(-0.199776,132.6,0.399998)
(-0.199762,132.6,0.199998)
(-0.399776,132.6,0.399984)
(-0.399762,132.6,0.199984)
(-0.199825,132.2,0.799991)
(-0.199798,132.2,0.599991)
(-0.399798,132.2,0.599964)
(-0.399825,132.2,0.799964)
(-0.199835,132.6,0.799984)
(-0.199809,132.6,0.599984)
(-0.399835,132.6,0.799958)
(-0.399809,132.6,0.599958)
(-0.199877,132.2,1.19997)
(-0.19985,132.2,0.999973)
(-0.39985,132.2,0.999947)
(-0.399877,132.2,1.19995)
(-0.199898,132.6,1.19997)
(-0.199872,132.6,0.999966)
(-0.399898,132.6,1.19994)
(-0.399872,132.6,0.999939)
(-0.199921,132.2,1.59995)
(-0.199901,132.2,1.39995)
(-0.399901,132.2,1.39993)
(-0.399921,132.2,1.59993)
(-0.199948,132.6,1.59995)
(-0.199927,132.6,1.39994)
(-0.399948,132.6,1.59992)
(-0.399927,132.6,1.39992)
(-0.199956,132.2,1.99993)
(-0.199942,132.2,1.79993)
(-0.399942,132.2,1.79992)
(-0.399956,132.2,1.99992)
(-0.19998,132.6,1.99992)
(-0.199966,132.6,1.79992)
(-0.39998,132.6,1.99991)
(-0.399966,132.6,1.79991)
(-0.199978,132.2,2.39991)
(-0.199971,132.2,2.19991)
(-0.399971,132.2,2.1999)
(-0.399978,132.2,2.3999)
(-0.199996,132.6,2.39991)
(-0.199989,132.6,2.19991)
(-0.399996,132.6,2.3999)
(-0.399989,132.6,2.1999)
(-0.199758,132,0.2)
(-0.199758,132,0)
(-0.399758,132,0)
(-0.399758,132,0.2)
(-0.199758,132.4,0.2)
(-0.199758,132.4,0)
(-0.399758,132.4,0.2)
(-0.399758,132.4,0)
(-0.199796,132,0.599999)
