(-0.217863,131.797,3.15349)
(-0.21788,131.797,3.00349)
(-16.0179,131.803,3.00529)
(-16.0179,131.803,3.15529)
(-0.215802,136.797,3.15373)
(-0.215819,136.797,3.00373)
(-16.0158,136.803,3.15553)
(-16.0158,136.803,3.00553)
(0.188233,120.989,3.15993)
(0.188446,120.989,3.00993)
(0.1224,136.789,3.01982)
(0.122187,136.789,3.16982)
(5.18818,121.01,3.16704)
(5.1884,121.01,3.01704)
(5.12214,136.81,3.17693)
(5.12235,136.81,3.02693)
(-0.172507,132.2,0.399994)
(-0.172966,132.2,0.199995)
(-0.372965,132.2,0.200454)
(-0.372506,132.2,0.400453)
(-0.173329,132.6,0.399974)
(-0.173788,132.6,0.199975)
(-0.373328,132.6,0.400433)
(-0.373787,132.6,0.200434)
(-0.16867,132.202,0.799908)
(-0.169473,132.202,0.59991)
(-0.369461,132.2,0.600712)
(-0.368659,132.2,0.800711)
(-0.172634,132.602,0.799993)
(-0.173437,132.602,0.599995)
(-0.372623,132.6,0.800795)
(-0.373426,132.6,0.600797)
(-0.166912,132.203,1.19981)
(-0.168202,132.204,0.999818)
(-0.368178,132.201,1.00111)
(-0.366888,132.201,1.2011)
(-0.172501,132.603,1.19998)
(-0.173792,132.603,0.999982)
(-0.372478,132.601,1.20127)
(-0.373768,132.601,1.00127)
(-0.163028,132.204,1.59978)
(-0.164739,132.204,1.39979)
(-0.364666,132.199,1.40149)
(-0.362955,132.199,1.60149)
(-0.173322,132.604,1.60004)
(-0.175033,132.604,1.40005)
(-0.373248,132.598,1.60175)
(-0.374959,132.599,1.40176)
(-0.167656,132.202,1.99986)
(-0.169622,132.202,1.79987)
(-0.369566,132.198,1.80183)
(-0.367601,132.198,2.00182)
(-0.176213,132.602,2.00015)
(-0.178179,132.602,1.80016)
(-0.376157,132.598,2.00211)
(-0.378123,132.598,1.80212)
(-0.166344,132.197,2.40001)
(-0.169216,132.197,2.20003)
(-0.369189,132.196,2.2029)
(-0.366317,132.196,2.40288)
(-0.169584,132.597,2.40008)
(-0.172456,132.597,2.2001)
(-0.369557,132.596,2.40295)
(-0.372429,132.596,2.20297)
(-0.174739,132,0.2)
(-0.174739,132,0)
(-0.374739,132,0)
(-0.374739,132,0.2)
(-0.174739,132.4,0.2)
(-0.174739,132.4,0)
(-0.374739,132.4,0.2)
(-0.374739,132.4,0)
(-0.171112,132,0.599937)
(-0.171644,132,0.399938)
(-0.371644,132,0.400471)
(-0.371111,132,0.60047)
(-0.1715,132.4,0.599962)
(-0.172033,132.4,0.399963)
(-0.371499,132.4,0.600495)
(-0.372032,132.4,0.400495)
(-0.164829,132.003,0.999768)
(-0.165723,132.003,0.79977)
(-0.365708,132,0.800664)
(-0.364813,132,1.00066)
(-0.169501,132.403,0.999915)
(-0.170395,132.403,0.799917)
(-0.369485,132.4,1.00081)
(-0.370379,132.4,0.80081)
(-0.161874,132.003,1.39964)
(-0.163231,132.004,1.19964)
(-0.363195,132,1.201)
(-0.361838,132,1.40099)
(-0.16898,132.403,1.39991)
(-0.170336,132.403,1.19991)
(-0.368943,132.4,1.40126)
(-0.3703,132.4,1.20127)
(-0.156149,132.003,1.79963)
(-0.15785,132.003,1.59964)
(-0.357775,131.997,1.60134)
(-0.356074,131.997,1.80133)
(-0.166573,132.402,1.79995)
(-0.168274,132.403,1.59996)
(-0.366498,132.397,1.80164)
(-0.368199,132.397,1.60165)
(-0.152671,132.001,2.19962)
(-0.15451,132.001,1.99963)
(-0.354408,131.995,2.00146)
(-0.35257,131.995,2.20145)
(-0.164853,132.401,2.20003)
(-0.166691,132.401,2.00003)
(-0.364751,132.395,2.20186)
(-0.36659,132.395,2.00187)
(-0.161499,131.995,2.59985)
(-0.164361,131.996,2.39987)
(-0.364323,131.993,2.40273)
(-0.361462,131.993,2.60271)
(-0.16674,132.395,2.60014)
(-0.169602,132.395,2.40016)
(-0.366703,132.393,2.603)
(-0.369564,132.393,2.40302)
(-0.162792,132.196,2.80019)
(-0.165908,132.196,2.60021)
(-0.365877,132.195,2.60333)
(-0.362761,132.195,2.80331)
(-0.165965,132.596,2.80013)
(-0.169081,132.596,2.60016)
(-0.365934,132.595,2.80325)
(-0.36905,132.595,2.60328)
(-0.167618,131.997,3.00065)
(-0.170277,131.997,2.80067)
(-0.370258,131.998,2.80333)
(-0.367599,131.998,3.00331)
(-0.166126,132.397,3.00082)
(-0.168785,132.397,2.80084)
(-0.366107,132.398,3.00348)
(-0.368766,132.398,2.8035)
(-0.372651,132.2,0.400278)
(-0.372963,132.2,0.200278)
(-0.172963,132.199,0.199967)
(-0.172651,132.199,0.399967)
(-0.372855,131.8,0.400313)
(-0.373166,131.8,0.200313)
(-0.172855,131.799,0.400001)
(-0.173166,131.799,0.200001)
(-0.369384,132.199,0.800488)
(-0.369985,132.199,0.600489)
(-0.169986,132.199,0.599889)
(-0.169386,132.199,0.799888)
(-0.368782,131.799,0.800426)
(-0.369382,131.799,0.600427)
(-0.168783,131.799,0.799826)
(-0.169383,131.799,0.599827)
(-0.366129,132.2,1.20074)
(-0.367071,132.2,1.00074)
(-0.167075,132.201,0.9998)
(-0.166133,132.201,1.1998)
(-0.364426,131.8,1.20052)
(-0.365367,131.8,1.00053)
(-0.16443,131.801,1.19958)
(-0.165371,131.801,0.999585)
(-0.363855,132.198,1.6011)
(-0.3652,132.198,1.4011)
(-0.165218,132.201,1.39976)
(-0.163873,132.2,1.59975)
(-0.359246,131.798,1.60078)
(-0.360591,131.798,1.40078)
(-0.159264,131.8,1.59943)
(-0.160609,131.801,1.39944)
(-0.354919,132.196,2.0014)
(-0.35652,132.196,1.8014)
(-0.156526,132.196,1.7998)
(-0.154926,132.196,1.9998)
(-0.35472,131.796,2.00106)
(-0.356321,131.796,1.80107)
(-0.154727,131.796,1.99946)
(-0.156327,131.796,1.79946)
(-0.358359,132.19,2.40167)
(-0.360155,132.191,2.20168)
(-0.160502,132.202,2.1999)
(-0.158707,132.202,2.39989)
(-0.335063,131.791,2.40106)
(-0.336859,131.791,2.20107)
(-0.135411,131.803,2.39928)
(-0.137206,131.803,2.19929)
(-0.351908,132.194,2.80275)
(-0.354282,132.194,2.60276)
(-0.154307,132.196,2.60039)
(-0.151933,132.196,2.80038)
(-0.347752,131.794,2.80244)
(-0.350126,131.794,2.60245)
(-0.147777,131.796,2.80007)
(-0.150151,131.796,2.60008)
(-0.374739,136.6,0.2)
(-0.374739,136.6,-1.66533e-16)
(-0.974739,136.6,-1.66533e-16)
(-0.974739,136.6,0.2)
(-0.374739,136.8,0.2)
(-0.374739,136.8,-1.66533e-16)
(-0.974739,136.8,0.2)
(-0.974739,136.8,-1.66533e-16)
(-0.174067,136.6,0.399984)
(-0.174082,136.6,0.199984)
(-0.774082,136.6,0.20003)
(-0.774067,136.6,0.40003)
(-0.174081,136.8,0.399964)
(-0.174097,136.8,0.199964)
(-0.774081,136.8,0.40001)
(-0.774097,136.8,0.20001)
(-0.374479,136.6,0.600013)
(-0.374497,136.6,0.400013)
(-0.974496,136.601,0.400066)
(-0.974479,136.601,0.600066)
(-0.374164,136.8,0.599996)
(-0.374182,136.8,0.399996)
(-0.974164,136.801,0.600049)
(-0.974181,136.801,0.400049)
(-0.172671,136.602,0.799953)
(-0.172766,136.602,0.599953)
