(-0.162626,131.796,3.15571)
(-0.162617,131.796,3.00571)
(-15.9626,131.802,3.00474)
(-15.9626,131.802,3.15474)
(-0.160789,136.796,3.15455)
(-0.16078,136.796,3.00455)
(-15.9608,136.802,3.15358)
(-15.9608,136.802,3.00358)
(0.162932,120.967,3.16135)
(0.162714,120.967,3.01135)
(0.000806533,136.766,3.01651)
(0.00102379,136.766,3.16651)
(5.16266,121.018,3.15412)
(5.16245,121.019,3.00412)
(5.00076,136.818,3.15928)
(5.00054,136.818,3.00928)
(-0.136208,132.2,0.399866)
(-0.139271,132.2,0.19989)
(-0.339247,132.2,0.202952)
(-0.336184,132.2,0.402929)
(-0.13712,132.6,0.399993)
(-0.140183,132.6,0.200017)
(-0.337096,132.6,0.403056)
(-0.340159,132.6,0.20308)
(-0.126854,132.202,0.7997)
(-0.129914,132.202,0.599724)
(-0.329879,132.2,0.602782)
(-0.326818,132.2,0.802759)
(-0.131242,132.602,0.800078)
(-0.134303,132.602,0.600101)
(-0.331207,132.6,0.803137)
(-0.334268,132.6,0.60316)
(-0.120334,132.203,1.19983)
(-0.123361,132.203,0.999856)
(-0.323313,132.2,1.00288)
(-0.320286,132.2,1.20286)
(-0.126658,132.603,1.2001)
(-0.129685,132.603,1.00012)
(-0.32661,132.599,1.20312)
(-0.329637,132.6,1.00315)
(-0.112304,132.203,1.60002)
(-0.115202,132.203,1.40004)
(-0.315093,132.197,1.40293)
(-0.312195,132.197,1.60291)
(-0.124152,132.603,1.60026)
(-0.12705,132.603,1.40028)
(-0.324043,132.597,1.60315)
(-0.326941,132.597,1.40317)
(-0.114907,132.202,2.00034)
(-0.117965,132.202,1.80036)
(-0.317879,132.197,1.80342)
(-0.314822,132.197,2.0034)
(-0.124862,132.602,2.00032)
(-0.127919,132.601,1.80034)
(-0.324777,132.597,2.00338)
(-0.327834,132.596,1.8034)
(-0.112499,132.197,2.40082)
(-0.116391,132.197,2.20085)
(-0.316349,132.195,2.20475)
(-0.312457,132.196,2.40471)
(-0.114868,132.597,2.40025)
(-0.11876,132.597,2.20029)
(-0.314827,132.596,2.40414)
(-0.318718,132.595,2.20418)
(-0.141109,132,0.2)
(-0.141109,132,0)
(-0.341109,132,0)
(-0.341109,132,0.2)
(-0.141109,132.4,0.2)
(-0.141109,132.4,0)
(-0.341109,132.4,0.2)
(-0.341109,132.4,0)
(-0.13214,132,0.599605)
(-0.135192,132,0.399628)
(-0.335168,132,0.402679)
(-0.332117,132,0.602656)
(-0.13236,132.4,0.599935)
(-0.135411,132.4,0.399959)
(-0.332336,132.4,0.602987)
(-0.335388,132.4,0.40301)
(-0.120526,132.002,0.999426)
(-0.123506,132.002,0.799448)
(-0.323468,132,0.802425)
(-0.320489,131.999,1.0024)
(-0.125489,132.402,0.999966)
(-0.128468,132.402,0.799988)
(-0.325451,132.399,1.00294)
(-0.328431,132.4,0.802965)
(-0.112889,132.002,1.39984)
(-0.115733,132.002,1.19986)
(-0.315677,131.999,1.2027)
(-0.312833,131.999,1.40268)
(-0.120513,132.402,1.40013)
(-0.123357,132.402,1.20015)
(-0.320456,132.398,1.40298)
(-0.323301,132.399,1.203)
(-0.102599,132.001,1.80021)
(-0.10538,132.001,1.60023)
(-0.305265,131.995,1.60301)
(-0.302485,131.995,1.80299)
(-0.114939,132.401,1.80022)
(-0.11772,132.401,1.60024)
(-0.314824,132.395,1.803)
(-0.317605,132.395,1.60302)
(-0.0987612,132,2.20093)
(-0.101528,131.999,2.00095)
(-0.301413,131.993,2.00373)
(-0.298647,131.993,2.20371)
(-0.111111,132.399,2.20046)
(-0.113878,132.399,2.00048)
(-0.310997,132.393,2.20324)
(-0.313763,132.393,2.00326)
(-0.108203,131.994,2.60158)
(-0.111526,131.994,2.4016)
(-0.311494,131.992,2.40493)
(-0.308171,131.993,2.6049)
(-0.110867,132.394,2.60113)
(-0.114189,132.394,2.40116)
(-0.310835,132.393,2.60445)
(-0.314157,132.392,2.40448)
(-0.107378,132.195,2.80138)
(-0.110815,132.195,2.60141)
(-0.310785,132.195,2.60485)
(-0.307349,132.195,2.80482)
(-0.107934,132.595,2.80099)
(-0.11137,132.595,2.60102)
(-0.307904,132.595,2.80443)
(-0.31134,132.595,2.60446)
(-0.114687,131.995,3.00353)
(-0.116262,131.994,2.80354)
(-0.316231,131.998,2.80511)
(-0.314655,131.998,3.0051)
(-0.108356,132.395,3.00313)
(-0.109931,132.394,2.80313)
(-0.308324,132.398,3.0047)
(-0.3099,132.398,2.80471)
(-0.336614,132.199,0.402155)
(-0.338929,132.199,0.202168)
(-0.138942,132.199,0.199853)
(-0.136627,132.199,0.39984)
(-0.336544,131.799,0.401981)
(-0.338859,131.799,0.201995)
(-0.136557,131.799,0.399666)
(-0.138872,131.799,0.19968)
(-0.327486,132.199,0.802681)
(-0.330385,132.199,0.602703)
(-0.130406,132.199,0.599804)
(-0.127507,132.199,0.799783)
(-0.327373,131.799,0.802135)
(-0.330271,131.799,0.602156)
(-0.127394,131.799,0.799236)
(-0.130292,131.799,0.599258)
(-0.319639,132.199,1.20256)
(-0.322199,132.199,1.00258)
(-0.122216,132.2,1.00002)
(-0.119656,132.2,1.2)
(-0.318422,131.799,1.20213)
(-0.320982,131.799,1.00214)
(-0.118439,131.8,1.19957)
(-0.120999,131.8,0.999583)
(-0.312556,132.197,1.60276)
(-0.315162,132.197,1.40278)
(-0.115188,132.199,1.40018)
(-0.112582,132.199,1.60016)
(-0.308796,131.797,1.60256)
(-0.311402,131.797,1.40258)
(-0.108822,131.799,1.59996)
(-0.111427,131.799,1.39997)
(-0.301136,132.194,2.00289)
(-0.303417,132.194,1.8029)
(-0.10343,132.194,1.80062)
(-0.101149,132.194,2.00061)
(-0.30144,131.794,2.00313)
(-0.303721,131.794,1.80314)
(-0.101453,131.794,2.00085)
(-0.103734,131.794,1.80086)
(-0.30419,132.189,2.40351)
(-0.306426,132.189,2.20353)
(-0.10677,132.2,2.20128)
(-0.104534,132.2,2.40127)
(-0.281181,131.79,2.40378)
(-0.283417,131.789,2.2038)
(-0.0815243,131.801,2.40154)
(-0.0837607,131.801,2.20155)
(-0.297284,132.193,2.80456)
(-0.298708,132.193,2.60456)
(-0.0987132,132.193,2.60314)
(-0.0972889,132.193,2.80313)
(-0.297163,131.793,2.80496)
(-0.298587,131.793,2.60497)
(-0.0971678,131.793,2.80354)
(-0.0985921,131.793,2.60354)
(-0.341109,136.6,0.2)
(-0.341109,136.6,-1.66533e-16)
(-0.941109,136.6,-1.66533e-16)
(-0.941109,136.6,0.2)
(-0.341109,136.8,0.2)
(-0.341109,136.8,-1.66533e-16)
(-0.941109,136.8,0.2)
(-0.941109,136.8,-1.66533e-16)
(-0.139037,136.6,0.399756)
(-0.140035,136.6,0.199758)
(-0.740027,136.601,0.202751)
(-0.73903,136.601,0.402748)
(-0.138971,136.8,0.399661)
(-0.139969,136.8,0.199664)
(-0.738964,136.801,0.402654)
(-0.739961,136.801,0.202656)
(-0.339014,136.6,0.600973)
(-0.339884,136.6,0.400975)
(-0.939876,136.602,0.403585)
(-0.939006,136.602,0.603583)
(-0.338523,136.8,0.600903)
(-0.339393,136.8,0.400904)
(-0.938516,136.802,0.603512)
(-0.939386,136.802,0.403514)
(-0.133113,136.602,0.799702)
(-0.134372,136.602,0.599706)
(-0.734345,136.598,0.603484)
(-0.733086,136.598,0.80348)
(-0.134545,136.802,0.799623)
(-0.135804,136.802,0.599627)
(-0.734517,136.798,0.803402)
(-0.735776,136.798,0.603406)
(-0.335284,136.601,1.00123)
(-0.336336,136.601,0.801238)
(-0.936317,136.598,0.804393)
(-0.935265,136.598,1.00439)
(-0.336497,136.801,1.00123)
(-0.337549,136.801,0.801231)
(-0.936478,136.798,1.00438)
(-0.93753,136.798,0.804387)
(-0.12712,136.605,1.19998)
(-0.128328,136.605,0.999979)
(-0.728239,136.596,1.0036)
(-0.727031,136.596,1.2036)
(-0.130338,136.805,1.19998)
(-0.131546,136.805,0.99998)
(-0.730249,136.796,1.2036)
(-0.731457,136.796,1.0036)
(-0.330183,136.601,1.4015)
(-0.331178,136.601,1.2015)
(-0.931145,136.596,1.20448)
(-0.93015,136.596,1.40448)
(-0.332028,136.801,1.40154)
(-0.333023,136.801,1.20154)
(-0.931995,136.796,1.40452)
(-0.93299,136.796,1.20452)
(-0.120594,136.608,1.60029)
(-0.121776,136.608,1.40029)
(-0.721711,136.599,1.40384)
(-0.720529,136.599,1.60383)
(-0.123299,136.808,1.60028)
(-0.12448,136.807,1.40028)
(-0.723233,136.799,1.60382)
(-0.724415,136.799,1.40383)
(-0.3186,136.608,1.80232)
(-0.319319,136.608,1.60232)
(-0.919185,136.596,1.60447)
(-0.918467,136.596,1.80447)
(-0.322751,136.808,1.80235)
(-0.32347,136.808,1.60235)
(-0.922618,136.796,1.8045)
(-0.923337,136.796,1.6045)
(-0.109234,136.614,2.00139)
(-0.110129,136.614,1.8014)
(-0.709933,136.598,1.80408)
(-0.709039,136.598,2.00408)
(-0.114261,136.813,2.00141)
(-0.115155,136.813,1.80141)
(-0.714065,136.798,2.00409)
(-0.71496,136.798,1.80409)
(-0.307595,136.606,2.20341)
(-0.30792,136.606,2.00341)
(-0.90781,136.594,2.00438)
(-0.907486,136.594,2.20438)
(-0.311396,136.805,2.20343)
(-0.31172,136.805,2.00343)
(-0.911287,136.794,2.2044)
(-0.911611,136.794,2.0044)
(-0.0930244,136.616,2.40295)
(-0.0934911,136.616,2.20295)
(-0.693092,136.594,2.20435)
(-0.692625,136.594,2.40435)
(-0.100303,136.816,2.40293)
(-0.10077,136.816,2.20293)
(-0.699904,136.794,2.40433)
(-0.700371,136.794,2.20433)
(-0.298957,136.599,2.6039)
(-0.299185,136.599,2.4039)
(-0.899152,136.593,2.40459)
(-0.898925,136.593,2.60459)
(-0.301027,136.799,2.60387)
(-0.301255,136.799,2.40387)
(-0.900995,136.793,2.60456)
(-0.901223,136.793,2.40456)
(-0.341109,136.8,0.2)
(-0.341109,136.8,0)
(-0.141109,136.8,0)
(-0.141109,136.8,0.2)
(-0.341109,136.4,0.2)
(-0.341109,136.4,0)
(-0.141109,136.4,0.2)
(-0.141109,136.4,0)
(-0.335781,136.801,0.601267)
(-0.337748,136.8,0.401276)
(-0.137758,136.801,0.399308)
(-0.135791,136.801,0.599299)
(-0.335359,136.401,0.601743)
(-0.337327,136.4,0.401753)
(-0.135369,136.401,0.599776)
(-0.137336,136.4,0.399785)
(-0.330056,136.802,1.00141)
(-0.332103,136.801,0.801425)
(-0.132114,136.802,0.799377)
(-0.130067,136.802,0.999366)
(-0.329034,136.402,1.00184)
(-0.331081,136.401,0.801854)
(-0.129045,136.402,0.999795)
(-0.131092,136.402,0.799806)
