(-0.141938,131.8,3.15017)
(-0.141941,131.8,3.00017)
(-15.9419,131.8,3.00055)
(-15.9419,131.8,3.15055)
(-0.141943,136.8,3.15013)
(-0.141946,136.8,3.00013)
(-15.9419,136.8,3.15052)
(-15.9419,136.8,3.00052)
(0.0738842,121.001,3.15349)
(0.0739808,121.001,3.00349)
(0.0758671,136.801,3.00353)
(0.0757705,136.801,3.15353)
(5.07388,121,3.15671)
(5.07398,121,3.00671)
(5.07577,136.8,3.15675)
(5.07587,136.8,3.00675)
(-0.146396,132.2,0.399887)
(-0.14704,132.2,0.199888)
(-0.347039,132.2,0.200532)
(-0.346395,132.2,0.400531)
(-0.146535,132.6,0.399913)
(-0.14718,132.6,0.199914)
(-0.346534,132.6,0.400557)
(-0.347179,132.6,0.200558)
(-0.144885,132.2,0.799781)
(-0.14556,132.2,0.599782)
(-0.345559,132.2,0.600458)
(-0.344884,132.2,0.800457)
(-0.145161,132.6,0.799843)
(-0.145836,132.6,0.599845)
(-0.34516,132.6,0.800519)
(-0.345835,132.6,0.60052)
(-0.143576,132.2,1.19976)
(-0.144196,132.2,0.999757)
(-0.344195,132.2,1.00038)
(-0.343575,132.2,1.20038)
(-0.14387,132.6,1.19983)
(-0.144489,132.6,0.999828)
(-0.343869,132.6,1.20045)
(-0.344488,132.6,1.00045)
(-0.142508,132.2,1.59979)
(-0.143028,132.2,1.39979)
(-0.343028,132.2,1.40031)
(-0.342508,132.2,1.60031)
(-0.142779,132.6,1.59986)
(-0.143299,132.6,1.39986)
(-0.342778,132.6,1.60038)
(-0.343298,132.6,1.40038)
(-0.141748,132.2,1.99986)
(-0.142142,132.2,1.79986)
(-0.342142,132.2,1.80026)
(-0.341748,132.2,2.00026)
(-0.141962,132.6,1.99992)
(-0.142356,132.6,1.79992)
(-0.341962,132.6,2.00031)
(-0.342356,132.6,1.80031)
(-0.14135,132.2,2.40011)
(-0.141473,132.2,2.20011)
(-0.341473,132.2,2.20023)
(-0.34135,132.2,2.40023)
(-0.141571,132.6,2.40012)
(-0.141695,132.6,2.20012)
(-0.341571,132.6,2.40024)
(-0.341694,132.6,2.20024)
(-0.147193,132,0.2)
(-0.147193,132,0)
(-0.347194,132,0)
(-0.347194,132,0.2)
(-0.147193,132.4,0.2)
(-0.147193,132.4,0)
(-0.347194,132.4,0.2)
(-0.347194,132.4,0)
(-0.145487,132,0.59973)
(-0.146173,132,0.399731)
(-0.346172,132,0.400417)
(-0.345486,132,0.600416)
(-0.145751,132.4,0.599846)
(-0.146437,132.4,0.399847)
(-0.34575,132.4,0.600532)
(-0.346436,132.4,0.400533)
(-0.143987,132,0.999673)
(-0.14463,132,0.799674)
