(-0.215556,131.801,3.15575)
(-0.215554,131.801,3.00575)
(-16.0156,131.803,3.00552)
(-16.0156,131.803,3.15552)
(-0.214796,136.801,3.15443)
(-0.214794,136.801,3.00443)
(-16.0148,136.803,3.15419)
(-16.0148,136.803,3.00419)
(0.095207,121.002,3.15809)
(0.0951411,121.002,3.00809)
(0.0922919,136.802,3.0135)
(0.0923578,136.802,3.1635)
(5.09521,121.002,3.1559)
(5.09514,121.002,3.0059)
(5.09236,136.802,3.1613)
(5.09229,136.802,3.0113)
(-0.195963,132.2,0.400042)
(-0.195941,132.2,0.200042)
(-0.395941,132.2,0.20002)
(-0.395963,132.2,0.40002)
(-0.195742,132.6,0.400017)
(-0.19572,132.6,0.200017)
(-0.395742,132.6,0.399996)
(-0.39572,132.6,0.199996)
(-0.194789,132.2,0.800079)
(-0.194844,132.2,0.600079)
(-0.394844,132.2,0.600134)
(-0.394789,132.2,0.800134)
(-0.195137,132.6,0.800048)
(-0.195191,132.6,0.600048)
(-0.395137,132.6,0.800102)
(-0.395191,132.6,0.600102)
(-0.192585,132.2,1.20006)
(-0.194401,132.199,1.00007)
(-0.394389,132.201,1.00189)
(-0.392573,132.201,1.20188)
(-0.190033,132.6,1.20002)
(-0.191849,132.599,1.00003)
(-0.390021,132.601,1.20184)
(-0.391837,132.601,1.00185)
(-0.185438,132.199,1.60002)
(-0.188589,132.199,1.40005)
(-0.388564,132.2,1.4032)
(-0.385412,132.2,1.60317)
(-0.184459,132.599,1.60004)
(-0.187611,132.599,1.40007)
(-0.384434,132.6,1.6032)
(-0.387585,132.6,1.40322)
(-0.180296,132.198,1.99999)
(-0.185623,132.198,1.80006)
(-0.385516,132.202,1.80538)
(-0.38019,132.202,2.00531)
(-0.172711,132.598,1.99988)
(-0.178037,132.598,1.79995)
(-0.372604,132.602,2.0052)
(-0.37793,132.602,1.80527)
(-0.167108,132.196,2.40002)
(-0.172447,132.197,2.20009)
(-0.372284,132.203,2.20543)
(-0.366945,132.202,2.40536)
(-0.154998,132.596,2.40022)
(-0.160338,132.596,2.20029)
(-0.354835,132.602,2.40556)
(-0.360175,132.603,2.20563)
(-0.196168,132,0.2)
(-0.196168,132,0)
(-0.396168,132,0)
(-0.396168,132,0.2)
(-0.196168,132.4,0.2)
(-0.196168,132.4,0)
(-0.396168,132.4,0.2)
(-0.396168,132.4,0)
(-0.195415,132,0.600087)
(-0.195382,132,0.400087)
(-0.395382,132,0.400054)
(-0.395415,132,0.600054)
(-0.195488,132.4,0.600076)
(-0.195455,132.4,0.400076)
(-0.395488,132.4,0.600044)
(-0.395455,132.4,0.400044)
(-0.193785,131.999,1.00008)
(-0.193854,131.999,0.800078)
(-0.393854,131.999,0.800147)
(-0.393785,131.999,1.00015)
(-0.193635,132.399,1.00008)
(-0.193704,132.399,0.800077)
(-0.393635,132.399,1.00015)
(-0.393704,132.399,0.800146)
(-0.190988,131.998,1.40004)
(-0.192774,131.998,1.20005)
(-0.392762,132,1.20183)
(-0.390977,131.999,1.40182)
(-0.188761,132.398,1.40008)
(-0.190547,132.398,1.20009)
(-0.38875,132.399,1.40187)
(-0.390536,132.399,1.20188)
(-0.182922,131.998,1.80015)
(-0.186082,131.998,1.60017)
(-0.386052,132,1.60333)
(-0.382892,132,1.80331)
(-0.180017,132.398,1.79996)
(-0.183177,132.398,1.59999)
(-0.379986,132.4,1.80312)
(-0.383147,132.4,1.60315)
(-0.176752,131.995,2.20008)
(-0.181641,131.995,2.00014)
(-0.381484,132.001,2.00503)
(-0.376594,132.001,2.20497)
(-0.164238,132.394,2.20005)
(-0.169128,132.395,2.00011)
(-0.36408,132.401,2.20494)
(-0.36897,132.401,2.005)
(-0.171668,131.995,2.60203)
(-0.174808,131.995,2.40206)
(-0.374668,132.002,2.4052)
(-0.371528,132.002,2.60518)
(-0.158077,132.395,2.60227)
(-0.161217,132.395,2.40229)
(-0.357937,132.402,2.60541)
(-0.361077,132.402,2.40544)
(-0.161318,132.195,2.80247)
(-0.164108,132.195,2.60249)
(-0.363948,132.203,2.60529)
(-0.361158,132.203,2.80527)
(-0.146311,132.595,2.80264)
(-0.149101,132.595,2.60266)
(-0.346151,132.602,2.80543)
(-0.34894,132.603,2.60545)
(-0.172569,131.996,3.00575)
(-0.172168,131.996,2.80575)
(-0.371996,132.004,2.80534)
(-0.372396,132.004,3.00534)
(-0.155978,132.395,3.00565)
(-0.155577,132.395,2.80566)
(-0.355805,132.404,3.00525)
(-0.355404,132.404,2.80525)
(-0.395856,132.2,0.399999)
(-0.395776,132.2,0.199999)
(-0.195776,132.2,0.200078)
(-0.195856,132.2,0.400078)
(-0.396346,131.8,0.400015)
(-0.396266,131.8,0.200015)
(-0.196346,131.8,0.400094)
(-0.196267,131.8,0.200094)
(-0.394389,132.199,0.800062)
(-0.39435,132.199,0.600062)
(-0.19435,132.199,0.600101)
(-0.194389,132.199,0.800101)
(-0.39426,131.799,0.800025)
(-0.394221,131.799,0.600025)
(-0.19426,131.799,0.800063)
(-0.194221,131.799,0.600063)
(-0.392763,132.199,1.20021)
(-0.392865,132.199,1.00021)
(-0.192867,132.198,1.00011)
(-0.192765,132.198,1.20011)
(-0.394341,131.799,1.2001)
(-0.394443,131.799,1.0001)
(-0.194342,131.798,1.2)
(-0.194445,131.798,1)
(-0.386279,132.198,1.60185)
(-0.388076,132.198,1.40186)
(-0.188092,132.197,1.40006)
(-0.186295,132.196,1.60005)
(-0.389765,131.798,1.60174)
(-0.391562,131.798,1.40175)
(-0.189781,131.796,1.59994)
(-0.191578,131.797,1.39995)
(-0.374647,132.199,2.00322)
(-0.377837,132.199,1.80325)
(-0.17797,132.193,1.80006)
(-0.17478,132.193,2.00003)
(-0.387748,131.8,2.00348)
(-0.390939,131.8,1.80351)
(-0.187881,131.793,2.00029)
(-0.191072,131.793,1.80032)
(-0.368051,132.2,2.40503)
(-0.37091,132.2,2.20505)
(-0.171063,132.193,2.20219)
(-0.168205,132.193,2.40216)
(-0.382633,131.8,2.40482)
(-0.385492,131.8,2.20484)
(-0.182786,131.793,2.40196)
(-0.185645,131.793,2.20198)
(-0.365149,132.202,2.80529)
(-0.364704,132.202,2.60529)
(-0.164949,132.192,2.60574)
(-0.165394,132.192,2.80574)
(-0.384938,131.803,2.80538)
(-0.384493,131.803,2.60538)
(-0.185184,131.793,2.80583)
(-0.184739,131.793,2.60583)
(-0.396168,136.6,0.2)
(-0.396168,136.6,-1.66533e-16)
(-0.996168,136.6,-1.66533e-16)
(-0.996168,136.6,0.2)
(-0.396168,136.8,0.2)
(-0.396168,136.8,-1.66533e-16)
(-0.996168,136.8,0.2)
(-0.996168,136.8,-1.66533e-16)
(-0.19576,136.6,0.400001)
(-0.195758,136.6,0.200001)
(-0.795757,136.6,0.199995)
(-0.79576,136.6,0.399995)
(-0.196018,136.8,0.399995)
(-0.196016,136.8,0.199995)
(-0.796018,136.8,0.399989)
(-0.796015,136.8,0.199989)
(-0.396704,136.6,0.600013)
(-0.396703,136.6,0.400013)
(-0.996703,136.6,0.400011)
(-0.996704,136.6,0.600011)
(-0.396639,136.8,0.600013)
(-0.396638,136.8,0.400013)
(-0.996639,136.8,0.600012)
(-0.996638,136.8,0.400012)
(-0.195219,136.602,0.800032)
(-0.195212,136.602,0.600032)
(-0.795193,136.597,0.600012)
(-0.7952,136.597,0.800012)
(-0.196802,136.802,0.800027)
(-0.196796,136.802,0.600027)
(-0.796783,136.797,0.800007)
(-0.796777,136.797,0.600007)
(-0.39832,136.601,1.00003)
(-0.398315,136.601,0.800034)
(-0.9983,136.596,0.800018)
(-0.998305,136.596,1.00002)
(-0.399728,136.801,1.00004)
(-0.399723,136.801,0.800042)
(-0.999714,136.796,1.00003)
(-0.999708,136.796,0.800026)
(-0.194249,136.605,1.20006)
(-0.194238,136.605,1.00006)
(-0.79417,136.596,1.00002)
(-0.794181,136.596,1.20002)
(-0.197261,136.805,1.20007)
(-0.197249,136.805,1.00007)
(-0.797193,136.796,1.20003)
(-0.797181,136.796,1.00003)
(-0.396694,136.601,1.40009)
(-0.396833,136.601,1.20009)
(-0.996806,136.595,1.20051)
(-0.996667,136.595,1.40051)
(-0.398583,136.801,1.40007)
(-0.398722,136.801,1.20007)
(-0.998556,136.795,1.40048)
(-0.998695,136.795,1.20048)
(-0.192704,136.608,1.60009)
(-0.192797,136.608,1.40009)
(-0.792724,136.598,1.40036)
(-0.792632,136.598,1.60036)
(-0.195809,136.808,1.60007)
(-0.195901,136.808,1.40007)
(-0.795736,136.798,1.60034)
(-0.795828,136.798,1.40034)
(-0.393428,136.605,1.80055)
(-0.393735,136.605,1.60055)
(-0.993635,136.594,1.60147)
(-0.993328,136.594,1.80147)
(-0.397073,136.804,1.80062)
(-0.39738,136.805,1.60062)
(-0.996972,136.794,1.80154)
(-0.997279,136.794,1.60154)
(-0.189116,136.61,2.00025)
