(-0.14039,131.8,3.14992)
(-0.140389,131.8,2.99992)
(-15.9404,131.8,2.99983)
(-15.9404,131.8,3.14983)
(-0.140407,136.8,3.14993)
(-0.140406,136.8,2.99993)
(-15.9404,136.8,3.14984)
(-15.9404,136.8,2.99984)
(0.0667233,121,3.1513)
(0.0667137,121,3.0013)
(0.0670977,136.8,3.00116)
(0.0671072,136.8,3.15116)
(5.06672,121,3.15098)
(5.06671,121,3.00098)
(5.06711,136.8,3.15084)
(5.0671,136.8,3.00084)
(-0.14045,132.2,0.399963)
(-0.140519,132.2,0.199963)
(-0.340519,132.2,0.200032)
(-0.34045,132.2,0.400032)
(-0.140495,132.6,0.39996)
(-0.140564,132.6,0.19996)
(-0.340495,132.6,0.400029)
(-0.340564,132.6,0.200029)
(-0.140245,132.2,0.79993)
(-0.140321,132.2,0.59993)
(-0.340321,132.2,0.600005)
(-0.340245,132.2,0.800005)
(-0.140327,132.6,0.799929)
(-0.140403,132.6,0.599929)
(-0.340327,132.6,0.800005)
(-0.340403,132.6,0.600005)
(-0.140094,132.2,1.19991)
(-0.140151,132.2,0.999912)
(-0.340151,132.2,0.999969)
(-0.340094,132.2,1.19997)
(-0.140195,132.6,1.19992)
(-0.140252,132.6,0.999916)
(-0.340195,132.6,1.19997)
(-0.340252,132.6,0.999973)
(-0.14004,132.2,1.59991)
(-0.140058,132.2,1.39991)
(-0.340058,132.2,1.39993)
(-0.34004,132.2,1.59993)
(-0.140134,132.6,1.59992)
(-0.140152,132.6,1.39992)
(-0.340134,132.6,1.59994)
(-0.340152,132.6,1.39994)
(-0.140069,132.2,1.99993)
(-0.140054,132.2,1.79993)
(-0.340054,132.2,1.79991)
(-0.340069,132.2,1.99991)
(-0.140153,132.6,1.99993)
(-0.140138,132.6,1.79993)
(-0.340153,132.6,1.99991)
(-0.340138,132.6,1.79991)
(-0.140177,132.2,2.39993)
(-0.140135,132.2,2.19993)
(-0.340135,132.2,2.19989)
(-0.340177,132.2,2.39989)
(-0.140232,132.6,2.39993)
(-0.14019,132.6,2.19993)
(-0.340232,132.6,2.39989)
(-0.34019,132.6,2.19989)
(-0.140572,132,0.2)
(-0.140572,132,0)
(-0.340572,132,0)
(-0.340572,132,0.2)
(-0.140572,132.4,0.2)
(-0.140572,132.4,0)
(-0.340572,132.4,0.2)
(-0.340572,132.4,0)
(-0.140296,132,0.599928)
(-0.14039,132,0.399928)
(-0.34039,132,0.400022)
(-0.340296,132,0.600022)
(-0.140368,132.4,0.599934)
(-0.140462,132.4,0.399934)
(-0.340368,132.4,0.600028)
(-0.340462,132.4,0.400028)
(-0.140098,132,0.99991)
(-0.140166,132,0.79991)
(-0.340166,132,0.799978)
(-0.340098,132,0.999978)
(-0.140207,132.4,0.999918)
(-0.140275,132.4,0.799918)
(-0.340207,132.4,0.999986)
(-0.340275,132.4,0.799986)
(-0.139991,132,1.39991)
(-0.140027,132,1.19991)
(-0.340027,132,1.19994)
(-0.339991,132,1.39994)
(-0.140105,132.4,1.39991)
(-0.140142,132.4,1.19992)
(-0.340105,132.4,1.39995)
(-0.340142,132.4,1.19995)
(-0.139998,132,1.79992)
(-0.139997,132,1.59992)
(-0.339997,132,1.59992)
(-0.339998,132,1.79992)
(-0.140099,132.4,1.79992)
(-0.140099,132.4,1.59992)
(-0.340099,132.4,1.79992)
(-0.340099,132.4,1.59992)
(-0.140112,132,2.19993)
(-0.14009,132,1.99993)
(-0.34009,132,1.9999)
(-0.340112,132,2.1999)
(-0.140162,132.4,2.19992)
(-0.140139,132.4,1.99992)
(-0.340162,132.4,2.1999)
(-0.340139,132.4,1.9999)
(-0.140226,132,2.59994)
(-0.140178,132,2.39994)
(-0.340178,132,2.39989)
(-0.340226,132,2.59989)
(-0.140265,132.4,2.59993)
(-0.140216,132.4,2.39993)
(-0.340265,132.4,2.59988)
(-0.340216,132.4,2.39988)
(-0.140305,132.2,2.79993)
(-0.14025,132.2,2.59993)
(-0.34025,132.2,2.59987)
(-0.340305,132.2,2.79987)
(-0.140341,132.6,2.79993)
(-0.140286,132.6,2.59993)
(-0.340341,132.6,2.79987)
(-0.340286,132.6,2.59987)
(-0.140372,132,2.99993)
(-0.140314,132,2.79993)
(-0.340314,132,2.79987)
(-0.340372,132,2.99987)
(-0.140381,132.4,2.99992)
(-0.140323,132.4,2.79992)
(-0.340381,132.4,2.99987)
(-0.340323,132.4,2.79987)
(-0.340441,132.2,0.400033)
(-0.340523,132.2,0.200033)
(-0.140523,132.2,0.199951)
(-0.140441,132.2,0.399951)
(-0.340385,131.8,0.400025)
(-0.340467,131.8,0.200025)
(-0.140385,131.8,0.399943)
(-0.140467,131.8,0.199943)
(-0.340232,132.2,0.800002)
(-0.340314,132.2,0.600002)
(-0.140315,132.2,0.599919)
(-0.140232,132.2,0.799919)
(-0.340123,131.8,0.799973)
(-0.340205,131.8,0.599973)
(-0.140123,131.8,0.79989)
(-0.140205,131.8,0.59989)
(-0.340086,132.2,1.19996)
(-0.340139,132.2,0.999963)
(-0.140139,132.2,0.999911)
(-0.140086,132.2,1.19991)
(-0.339898,131.8,1.19994)
(-0.339951,131.8,0.999945)
(-0.139898,131.8,1.19989)
(-0.139951,131.8,0.999892)
(-0.340043,132.2,1.59994)
(-0.340071,132.2,1.39994)
(-0.140071,132.2,1.39991)
(-0.140043,132.2,1.59991)
(-0.339818,131.8,1.59992)
(-0.339846,131.8,1.39992)
(-0.139818,131.8,1.59989)
(-0.139846,131.8,1.39989)
(-0.340104,132.2,1.99991)
(-0.340095,132.2,1.79991)
(-0.140095,132.2,1.79992)
(-0.140104,132.2,1.99992)
(-0.340084,131.8,1.99991)
(-0.340075,131.8,1.79991)
(-0.140084,131.8,1.99992)
(-0.140075,131.8,1.79992)
(-0.340182,132.2,2.39989)
(-0.340164,132.2,2.19989)
(-0.140164,132.2,2.19991)
(-0.140182,132.2,2.39991)
(-0.340132,131.8,2.39991)
(-0.340114,131.8,2.19991)
