(-0.24589,131.798,3.1529)
(-0.245972,131.798,3.0029)
(-16.046,131.803,3.0115)
(-16.0459,131.803,3.1615)
(-0.244279,136.798,3.15459)
(-0.24436,136.798,3.00459)
(-16.0443,136.803,3.1632)
(-16.0444,136.803,3.01319)
(0.167341,120.989,3.15809)
(0.167146,120.989,3.00809)
(0.105447,136.789,3.0127)
(0.105642,136.789,3.1627)
(5.1673,121.009,3.15159)
(5.1671,121.009,3.00159)
(5.1056,136.809,3.1562)
(5.1054,136.809,3.0062)
(-0.137083,132.2,0.399987)
(-0.1371,132.2,0.199987)
(-0.3371,132.2,0.200005)
(-0.337082,132.2,0.400005)
(-0.138106,132.6,0.399968)
(-0.138124,132.6,0.199968)
(-0.338105,132.6,0.399986)
(-0.338123,132.6,0.199986)
(-0.134992,132.202,0.799967)
(-0.134985,132.202,0.599967)
(-0.334971,132.2,0.599961)
(-0.334977,132.2,0.799961)
(-0.139808,132.602,0.799953)
(-0.139802,132.602,0.599953)
(-0.339794,132.6,0.799946)
(-0.339787,132.6,0.599946)
(-0.1365,132.204,1.19997)
(-0.136505,132.204,0.999967)
(-0.336469,132.2,0.999972)
(-0.336463,132.2,1.19997)
(-0.144135,132.604,1.19994)
(-0.144141,132.604,0.99994)
(-0.344099,132.6,1.19995)
(-0.344104,132.6,0.999945)
(-0.139999,132.205,1.60258)
(-0.137262,132.206,1.4026)
(-0.33707,132.197,1.39986)
(-0.339806,132.197,1.59984)
(-0.156666,132.605,1.60264)
(-0.153929,132.605,1.40266)
(-0.356474,132.597,1.5999)
(-0.353737,132.597,1.39992)
(-0.151921,132.204,2.00282)
(-0.149239,132.205,1.80284)
(-0.349024,132.196,1.80014)
(-0.351706,132.195,2.00013)
(-0.169671,132.604,2.00326)
(-0.16699,132.604,1.80327)
(-0.369456,132.595,2.00056)
(-0.366775,132.595,1.80058)
(-0.159673,132.199,2.40307)
(-0.157352,132.199,2.20308)
(-0.357228,132.193,2.20076)
(-0.359549,132.193,2.40074)
(-0.17297,132.599,2.40313)
(-0.170649,132.599,2.20314)
(-0.372846,132.592,2.4008)
(-0.370525,132.592,2.20082)
(-0.13885,132,0.2)
(-0.13885,132,0)
(-0.33885,132,0)
(-0.33885,132,0.2)
(-0.13885,132.4,0.2)
(-0.13885,132.4,0)
(-0.33885,132.4,0.2)
(-0.33885,132.4,0)
(-0.136427,132,0.599942)
(-0.136488,132,0.399942)
(-0.336487,132,0.400002)
(-0.336427,132,0.600002)
(-0.137005,132.4,0.599965)
(-0.137066,132.4,0.399965)
(-0.337005,132.4,0.600025)
(-0.337065,132.4,0.400025)
(-0.132218,132.003,0.999851)
(-0.132308,132.003,0.799851)
(-0.332289,132,0.799941)
(-0.332199,132,0.999941)
(-0.137742,132.403,0.999946)
(-0.137832,132.403,0.799946)
(-0.337723,132.4,1.00004)
(-0.337813,132.4,0.800035)
(-0.132767,132.004,1.39995)
(-0.132856,132.004,1.19995)
(-0.332789,131.999,1.20004)
(-0.3327,131.999,1.40004)
(-0.143099,132.404,1.39992)
(-0.143189,132.404,1.19992)
(-0.343033,132.399,1.40001)
(-0.343122,132.399,1.20001)
(-0.134017,132.004,1.80222)
(-0.131792,132.004,1.60224)
(-0.331589,131.996,1.6)
(-0.333814,131.995,1.79998)
(-0.151496,132.404,1.80278)
(-0.149271,132.404,1.60279)
(-0.351292,132.395,1.80054)
(-0.349068,132.395,1.60056)
(-0.137438,132.003,2.20256)
(-0.135408,132.003,2.00257)
(-0.33514,131.993,2.00053)
(-0.33717,131.993,2.20052)
(-0.157715,132.402,2.20297)
(-0.155685,132.403,2.00298)
(-0.357447,132.392,2.20092)
(-0.355417,132.393,2.00093)
(-0.154283,131.998,2.60295)
(-0.152551,131.998,2.40296)
(-0.352363,131.989,2.40123)
(-0.354094,131.989,2.60122)
(-0.171299,132.397,2.60302)
(-0.169567,132.397,2.40303)
(-0.37111,132.389,2.60129)
(-0.369379,132.389,2.4013)
(-0.170937,132.198,2.80316)
(-0.168891,132.199,2.60317)
(-0.368779,132.192,2.60113)
(-0.370826,132.192,2.80111)
(-0.183668,132.598,2.80325)
(-0.181622,132.598,2.60326)
(-0.383557,132.592,2.8012)
(-0.38151,132.592,2.60121)
(-0.173164,131.998,3.00295)
(-0.171819,131.998,2.80295)
(-0.371726,131.992,2.80161)
(-0.373071,131.992,3.0016)
(-0.185063,132.398,3.00312)
(-0.183719,132.398,2.80313)
(-0.38497,132.392,3.00178)
(-0.383626,132.392,2.80178)
(-0.337096,132.2,0.400023)
(-0.337129,132.2,0.200023)
(-0.137129,132.199,0.199991)
(-0.137096,132.199,0.399991)
(-0.337305,131.8,0.399975)
(-0.337337,131.8,0.199975)
(-0.137305,131.799,0.399943)
(-0.137337,131.799,0.199943)
(-0.335727,132.199,0.80004)
(-0.335846,132.199,0.60004)
(-0.135846,132.199,0.599922)
(-0.135728,132.199,0.799922)
(-0.334773,131.799,0.799886)
(-0.334892,131.799,0.599886)
(-0.134774,131.799,0.799768)
(-0.134892,131.799,0.599768)
(-0.335835,132.199,1.20008)
(-0.335989,132.199,1.00008)
(-0.135996,132.201,0.999925)
(-0.135841,132.201,1.19992)
(-0.332653,131.799,1.19978)
(-0.332807,131.799,0.999781)
(-0.132659,131.801,1.19963)
(-0.132814,131.801,0.999627)
(-0.338387,132.197,1.60036)
(-0.338495,132.197,1.40037)
(-0.13853,132.201,1.40026)
(-0.138423,132.2,1.60026)
(-0.330862,131.797,1.59969)
(-0.33097,131.797,1.39969)
(-0.130897,131.801,1.59959)
(-0.131005,131.801,1.39959)
(-0.339816,132.193,2.00086)
(-0.337978,132.194,1.80087)
(-0.138026,132.198,1.80272)
(-0.139864,132.197,2.00271)
(-0.331859,131.793,1.99964)
(-0.330022,131.794,1.79964)
(-0.131907,131.797,2.00149)
(-0.13007,131.798,1.80149)
(-0.349275,132.188,2.40134)
(-0.347876,132.189,2.20134)
(-0.148381,132.203,2.20276)
(-0.14978,132.202,2.40276)
(-0.321008,131.789,2.40083)
(-0.319609,131.79,2.20084)
(-0.121513,131.803,2.40225)
(-0.120114,131.804,2.20226)
(-0.357094,132.189,2.80174)
(-0.355777,132.19,2.60174)
(-0.155925,132.197,2.60307)
(-0.157243,132.197,2.80306)
(-0.341913,131.79,2.80147)
(-0.340595,131.79,2.60148)
(-0.142061,131.797,2.8028)
(-0.140744,131.797,2.6028)
(-0.33885,136.6,0.2)
(-0.33885,136.6,-1.66533e-16)
(-0.93885,136.6,-1.66533e-16)
(-0.93885,136.6,0.2)
(-0.33885,136.8,0.2)
(-0.33885,136.8,-1.66533e-16)
(-0.93885,136.8,0.2)
(-0.93885,136.8,-1.66533e-16)
(-0.138207,136.6,0.399874)
(-0.138326,136.6,0.199874)
(-0.738326,136.6,0.20023)
(-0.738207,136.6,0.40023)
(-0.138362,136.8,0.399835)
(-0.138481,136.8,0.199835)
(-0.738362,136.8,0.400192)
(-0.738481,136.8,0.200192)
(-0.33894,136.6,0.599978)
(-0.339091,136.6,0.399978)
(-0.939091,136.601,0.400432)
(-0.938939,136.601,0.600432)
(-0.338775,136.8,0.599902)
(-0.338926,136.8,0.399902)
(-0.938775,136.801,0.600356)
(-0.938926,136.801,0.400356)
(-0.13712,136.602,0.79978)
(-0.137299,136.602,0.59978)
(-0.737284,136.598,0.600319)
(-0.737105,136.598,0.800319)
(-0.138499,136.802,0.799679)
(-0.138678,136.802,0.599679)
(-0.738484,136.798,0.800218)
(-0.738663,136.798,0.600218)
(-0.340099,136.601,0.999942)
(-0.340284,136.601,0.799943)
(-0.940273,136.598,0.800499)
(-0.940088,136.598,1.0005)
(-0.341308,136.801,0.999836)
(-0.341493,136.801,0.799836)
(-0.941297,136.798,1.00039)
(-0.941482,136.798,0.800393)
(-0.135493,136.605,1.19972)
(-0.135695,136.605,0.99972)
(-0.735641,136.597,1.00033)
(-0.735439,136.597,1.20033)
(-0.13817,136.805,1.19961)
(-0.138372,136.805,0.999611)
(-0.738116,136.797,1.20022)
