(-0.177524,131.795,3.15223)
(-0.17756,131.795,3.00223)
(-15.9776,131.801,3.00605)
(-15.9775,131.801,3.15605)
(-0.17569,136.795,3.15302)
(-0.175726,136.795,3.00302)
(-15.9757,136.801,3.15684)
(-15.9757,136.801,3.00684)
(0.142847,120.973,3.16581)
(0.142447,120.974,3.01581)
(0.00104549,136.773,3.02354)
(0.00144589,136.773,3.17354)
(5.14263,121.018,3.15249)
(5.14223,121.018,3.00249)
(5.00123,136.818,3.16021)
(5.00083,136.818,3.01021)
(-0.135268,132.2,0.399919)
(-0.136228,132.2,0.199921)
(-0.336225,132.2,0.200881)
(-0.335266,132.2,0.400878)
(-0.135906,132.6,0.399963)
(-0.136865,132.6,0.199965)
(-0.335903,132.6,0.400923)
(-0.336863,132.6,0.200925)
(-0.129997,132.202,0.799787)
(-0.131218,132.202,0.599791)
(-0.331206,132.2,0.601011)
(-0.329985,132.2,0.801007)
(-0.133678,132.602,0.799969)
(-0.134899,132.602,0.599972)
(-0.333666,132.6,0.801189)
(-0.334887,132.6,0.601192)
(-0.126877,132.203,1.19969)
(-0.128366,132.203,0.999692)
(-0.328342,132.2,1.00118)
(-0.326853,132.2,1.20117)
(-0.132173,132.603,1.19992)
(-0.133662,132.603,0.999922)
(-0.33215,132.6,1.2014)
(-0.333639,132.6,1.00141)
(-0.121588,132.203,1.59964)
(-0.123139,132.203,1.39965)
(-0.32306,132.197,1.4012)
(-0.321509,132.197,1.60119)
(-0.132368,132.603,1.59991)
(-0.133919,132.603,1.39992)
(-0.332289,132.597,1.60146)
(-0.33384,132.597,1.40146)
(-0.12638,132.201,1.99971)
(-0.128288,132.201,1.79972)
(-0.328229,132.197,1.80163)
(-0.326321,132.197,2.00162)
(-0.135306,132.601,1.99982)
(-0.137214,132.601,1.79983)
(-0.335247,132.597,2.00172)
(-0.337155,132.597,1.80173)
(-0.125796,132.196,2.39964)
(-0.128562,132.196,2.19966)
(-0.328541,132.195,2.20242)
(-0.325774,132.195,2.4024)
(-0.127589,132.596,2.39969)
(-0.130356,132.596,2.19971)
(-0.327568,132.595,2.40245)
(-0.330335,132.595,2.20247)
(-0.13799,132,0.2)
(-0.13799,132,0)
(-0.33799,132,0)
(-0.33799,132,0.2)
(-0.13799,132.4,0.2)
(-0.13799,132.4,0)
(-0.33799,132.4,0.2)
(-0.33799,132.4,0)
