(-0.203855,131.796,3.15783)
(-0.203802,131.796,3.00783)
(-16.0038,131.804,3.0022)
(-16.0039,131.805,3.1522)
(-0.201142,136.796,3.15734)
(-0.201089,136.796,3.00734)
(-16.0011,136.805,3.15171)
(-16.0011,136.804,3.00171)
(0.149967,120.99,3.15261)
(0.150205,120.991,3.00261)
(0.0871928,136.79,3.01575)
(0.0869551,136.79,3.16575)
(5.14992,121.01,3.16055)
(5.15016,121.01,3.01055)
(5.08691,136.81,3.17369)
(5.08715,136.81,3.02369)
(-0.195467,132.2,0.399941)
(-0.198057,132.2,0.199957)
(-0.398039,132.2,0.202548)
(-0.395449,132.2,0.402531)
(-0.196771,132.6,0.399979)
(-0.199362,132.6,0.199995)
(-0.396753,132.6,0.402569)
(-0.399344,132.6,0.202586)
(-0.186795,132.202,0.799752)
(-0.189745,132.202,0.599774)
(-0.389705,132.199,0.602722)
(-0.386755,132.199,0.8027)
(-0.192276,132.602,0.800087)
(-0.195226,132.602,0.600109)
(-0.392236,132.599,0.803036)
(-0.395186,132.599,0.603057)
(-0.180113,132.203,1.19968)
(-0.18354,132.203,0.999704)
(-0.38347,132.199,1.00313)
(-0.380044,132.199,1.2031)
(-0.188128,132.603,1.20007)
(-0.191555,132.603,1.0001)
(-0.388058,132.599,1.2035)
(-0.391485,132.599,1.00353)
(-0.170667,132.203,1.59966)
(-0.17465,132.203,1.3997)
(-0.374496,132.196,1.40368)
(-0.370514,132.196,1.60364)
(-0.184178,132.602,1.60004)
(-0.18816,132.603,1.40008)
(-0.384024,132.596,1.60402)
(-0.388006,132.596,1.40406)
(-0.169913,132.201,1.9998)
(-0.175236,132.201,1.79987)
(-0.375098,132.196,1.80519)
(-0.369775,132.196,2.00512)
(-0.180288,132.601,2.00002)
(-0.185611,132.601,1.80009)
(-0.38015,132.596,2.00534)
(-0.385473,132.596,1.80541)
(-0.162058,132.196,2.39999)
(-0.16925,132.196,2.20012)
(-0.369118,132.195,2.20731)
(-0.361926,132.195,2.40718)
(-0.164048,132.596,2.39972)
(-0.17124,132.596,2.19985)
(-0.363916,132.595,2.40692)
(-0.371108,132.595,2.20705)
(-0.199974,132,0.2)
(-0.199974,132,0)
(-0.399974,132,0)
(-0.399974,132,0.2)
(-0.199974,132.4,0.2)
(-0.199974,132.4,0)
(-0.399974,132.4,0.2)
(-0.399974,132.4,0)
(-0.191386,132,0.599654)
(-0.194171,132,0.399673)
(-0.394151,131.999,0.402458)
(-0.391366,131.999,0.602439)
(-0.192484,132.4,0.599987)
(-0.19527,132.4,0.400007)
(-0.392464,132.399,0.602772)
(-0.395249,132.399,0.402791)
(-0.180124,132.002,0.999406)
(-0.183135,132.002,0.799429)
(-0.38309,131.999,0.802437)
(-0.380079,131.999,1.00241)
(-0.186079,132.402,0.999927)
(-0.18909,132.402,0.799949)
(-0.386034,132.399,1.00293)
(-0.389045,132.399,0.802957)
(-0.171721,132.002,1.39938)
(-0.175154,132.002,1.19941)
(-0.375074,131.998,1.20284)
(-0.371641,131.998,1.40281)
(-0.18074,132.402,1.39989)
(-0.184173,132.402,1.19992)
(-0.38066,132.398,1.40331)
(-0.384093,132.398,1.20334)
(-0.159524,132.001,1.79948)
(-0.163492,132.001,1.59952)
(-0.363339,131.994,1.60348)
(-0.359372,131.994,1.80344)
(-0.172985,132.401,1.79983)
(-0.176953,132.401,1.59987)
(-0.372833,132.394,1.80379)
(-0.3768,132.394,1.60383)
(-0.15152,131.999,2.19982)
(-0.156632,131.999,1.99988)
(-0.356468,131.993,2.005)
(-0.351356,131.993,2.20493)
(-0.164048,132.399,2.19984)
(-0.16916,132.399,1.99991)
(-0.363884,132.393,2.20496)
(-0.368996,132.392,2.00502)
(-0.156385,131.993,2.60122)
(-0.162348,131.993,2.40131)
(-0.362258,131.992,2.40727)
(-0.356295,131.992,2.60719)
(-0.157897,132.393,2.60108)
(-0.16386,132.393,2.40117)
(-0.357807,132.392,2.60704)
(-0.36377,132.392,2.40713)
(-0.152146,132.194,2.80114)
(-0.158231,132.194,2.60123)
(-0.358138,132.194,2.60732)
(-0.352054,132.194,2.80723)
(-0.151781,132.594,2.80087)
(-0.157866,132.594,2.60097)
(-0.351689,132.594,2.80696)
(-0.357773,132.594,2.60705)
(-0.156341,131.994,3.00349)
(-0.160369,131.994,2.80353)
(-0.360311,131.997,2.80756)
(-0.356283,131.997,3.00752)
(-0.151026,132.394,3.00311)
(-0.155053,132.394,2.80315)
(-0.350968,132.397,3.00713)
(-0.354995,132.397,2.80717)
(-0.395623,132.199,0.402382)
(-0.398105,132.199,0.202397)
(-0.19812,132.199,0.199916)
(-0.195639,132.199,0.3999)
(-0.395368,131.799,0.402159)
(-0.39785,131.799,0.202175)
(-0.195384,131.799,0.399678)
(-0.197865,131.799,0.199693)
(-0.387557,132.198,0.802552)
(-0.390341,132.198,0.602572)
(-0.190361,132.199,0.599788)
(-0.187577,132.199,0.799769)
(-0.386498,131.798,0.802066)
(-0.389282,131.798,0.602085)
(-0.186518,131.799,0.799282)
(-0.189302,131.799,0.599302)
(-0.379615,132.198,1.20264)
(-0.38261,132.198,1.00267)
(-0.182637,132.2,0.999674)
(-0.179641,132.199,1.19965)
(-0.377051,131.798,1.20205)
(-0.380046,131.798,1.00207)
(-0.177077,131.8,1.19905)
(-0.180073,131.8,0.999074)
(-0.371501,132.196,1.603)
(-0.374868,132.196,1.40303)
(-0.174915,132.199,1.39967)
(-0.171548,132.199,1.59964)
(-0.366039,131.796,1.60249)
(-0.369406,131.796,1.40252)
(-0.166086,131.799,1.59912)
(-0.169453,131.799,1.39915)
(-0.357125,132.193,2.00345)
(-0.36077,132.193,1.80348)
(-0.160804,132.194,1.79983)
(-0.157159,132.194,1.9998)
(-0.355913,131.793,2.00352)
(-0.359559,131.793,1.80355)
(-0.155947,131.794,1.99987)
(-0.159593,131.794,1.79991)
(-0.354699,132.188,2.40494)
(-0.358558,132.188,2.20498)
(-0.158893,132.199,2.20112)
(-0.155035,132.199,2.40109)
(-0.332862,131.789,2.40467)
(-0.33672,131.789,2.20471)
(-0.133197,131.8,2.40081)
(-0.137056,131.8,2.20085)
(-0.342524,132.193,2.80683)
(-0.34636,132.193,2.60686)
(-0.146396,132.193,2.60303)
(-0.142561,132.193,2.80299)
(-0.342295,131.793,2.80723)
(-0.346131,131.793,2.60727)
(-0.142332,131.793,2.8034)
(-0.146168,131.793,2.60343)
(-0.399974,136.6,0.2)
(-0.399974,136.6,-1.66533e-16)
(-0.999974,136.6,-1.66533e-16)
(-0.999974,136.6,0.2)
(-0.399974,136.8,0.2)
(-0.399974,136.8,-1.66533e-16)
(-0.999974,136.8,0.2)
(-0.999974,136.8,-1.66533e-16)
(-0.197947,136.6,0.399812)
(-0.199122,136.6,0.199816)
(-0.799111,136.6,0.203341)
(-0.797936,136.6,0.403338)
(-0.197969,136.8,0.399722)
(-0.199144,136.8,0.199725)
(-0.797958,136.8,0.403247)
(-0.799134,136.8,0.203251)
(-0.39735,136.6,0.601083)
(-0.398484,136.6,0.401086)
(-0.998473,136.601,0.404488)
(-0.997339,136.601,0.604485)
(-0.396985,136.8,0.600982)
(-0.398119,136.8,0.400985)
(-0.996974,136.801,0.604383)
(-0.998108,136.801,0.404387)
(-0.192714,136.602,0.799534)
(-0.194288,136.602,0.59954)
(-0.794255,136.598,0.604265)
(-0.792681,136.598,0.804259)
(-0.194106,136.802,0.799384)
(-0.19568,136.802,0.59939)
(-0.794073,136.798,0.804109)
(-0.795647,136.798,0.604116)
(-0.393991,136.602,1.00121)
(-0.395482,136.601,0.801211)
(-0.995454,136.598,0.805686)
(-0.993963,136.598,1.00568)
(-0.39521,136.802,1.0011)
(-0.396701,136.801,0.801106)
(-0.995182,136.798,1.00558)
(-0.996673,136.798,0.805581)
(-0.186497,136.605,1.19935)
(-0.188297,136.605,0.999363)
(-0.788206,136.596,1.00477)
(-0.786406,136.596,1.20476)
(-0.189483,136.805,1.19923)
(-0.191283,136.805,0.999239)
(-0.789392,136.796,1.20464)
(-0.791191,136.796,1.00464)
(-0.387885,136.602,1.4015)
(-0.389473,136.602,1.20151)
(-0.989436,136.597,1.20627)
(-0.987848,136.597,1.40627)
(-0.389436,136.802,1.40142)
(-0.391025,136.802,1.20143)
(-0.989399,136.797,1.40619)
(-0.990988,136.797,1.2062)
(-0.178502,136.608,1.59942)
(-0.180514,136.608,1.39943)
(-0.780436,136.6,1.40547)
(-0.778423,136.6,1.60546)
(-0.181043,136.808,1.5993)
(-0.183056,136.808,1.39931)
(-0.780965,136.8,1.60534)
(-0.782977,136.8,1.40536)
(-0.376554,136.61,1.80265)
(-0.377908,136.61,1.60266)
(-0.97777,136.598,1.60672)
(-0.976416,136.598,1.80672)
(-0.380623,136.81,1.8026)
(-0.381977,136.81,1.60261)
(-0.980485,136.798,1.80667)
(-0.981839,136.798,1.60667)
(-0.164987,136.614,2.00087)
(-0.166694,136.614,1.80088)
(-0.766515,136.6,1.80601)
(-0.764808,136.6,2.006)
(-0.169566,136.814,2.0008)
(-0.171273,136.814,1.8008)
(-0.769387,136.8,2.00592)
(-0.771094,136.8,1.80593)
(-0.362947,136.607,2.20354)
(-0.364157,136.607,2.00354)
(-0.96406,136.597,2.00717)
(-0.96285,136.597,2.20717)
(-0.366346,136.807,2.20348)
(-0.367556,136.807,2.00348)
(-0.966249,136.797,2.20711)
(-0.967459,136.797,2.00711)
(-0.146472,136.616,2.4016)
(-0.148267,136.616,2.20161)
(-0.747964,136.597,2.207)
(-0.746168,136.597,2.40699)
(-0.152577,136.816,2.4016)
(-0.154373,136.815,2.2016)
(-0.752273,136.797,2.40699)
(-0.754069,136.797,2.20699)
(-0.350545,136.601,2.60668)
(-0.350698,136.601,2.40668)
(-0.950682,136.596,2.40714)
(-0.95053,136.597,2.60714)
(-0.351971,136.801,2.60665)
(-0.352124,136.801,2.40665)
(-0.951956,136.797,2.60711)
(-0.952108,136.796,2.40711)
(-0.399974,136.8,0.2)
(-0.399974,136.8,0)
(-0.199974,136.8,0)
(-0.199974,136.8,0.2)
(-0.399974,136.4,0.2)
(-0.399974,136.4,0)
(-0.199974,136.4,0.2)
(-0.199974,136.4,0)
(-0.395238,136.8,0.601207)
(-0.397017,136.8,0.401215)
(-0.197025,136.801,0.399435)
(-0.195246,136.801,0.599427)
(-0.39488,136.4,0.601543)
(-0.39666,136.4,0.401551)
(-0.194888,136.401,0.599764)
(-0.196668,136.4,0.399772)
(-0.389669,136.802,1.00121)
(-0.391713,136.802,0.801218)
(-0.191724,136.802,0.799174)
