(-0.161094,131.802,3.17805)
(-0.160826,131.802,3.02805)
(-15.9608,131.798,2.99978)
(-15.9611,131.798,3.14978)
(-0.16214,136.802,3.18118)
(-0.161872,136.802,3.03118)
(-15.9621,136.798,3.15291)
(-15.9618,136.798,3.00291)
(0.178102,120.963,3.16178)
(0.178231,120.963,3.01178)
(0.0180132,136.762,3.01025)
(0.0178845,136.762,3.16025)
(5.17784,121.014,3.16607)
(5.17797,121.014,3.01607)
(5.01763,136.813,3.16454)
(5.01775,136.813,3.01454)
(-0.179666,132.2,0.399778)
(-0.186869,132.2,0.199908)
(-0.386739,132.2,0.207111)
(-0.379536,132.2,0.406981)
(-0.179888,132.6,0.399867)
(-0.187091,132.6,0.199996)
(-0.379758,132.6,0.407069)
(-0.386961,132.6,0.207199)
(-0.161677,132.202,0.799427)
(-0.168975,132.202,0.599561)
(-0.368835,132.2,0.606858)
(-0.361537,132.2,0.806724)
(-0.164907,132.602,0.799733)
(-0.172205,132.602,0.599866)
(-0.364767,132.6,0.80703)
(-0.372065,132.6,0.607163)
(-0.145791,132.202,1.19912)
(-0.154116,132.203,0.999296)
(-0.353936,132.201,1.00762)
(-0.345611,132.201,1.20745)
(-0.149026,132.602,1.1994)
(-0.157351,132.603,0.999577)
(-0.348846,132.601,1.20773)
(-0.357171,132.601,1.0079)
(-0.129177,132.201,1.59995)
(-0.138545,132.201,1.40017)
(-0.338315,132.199,1.40954)
(-0.328948,132.199,1.60932)
(-0.133222,132.601,1.6001)
(-0.142589,132.601,1.40032)
(-0.332992,132.599,1.60946)
(-0.34236,132.599,1.40968)
(-0.119073,132.2,2.0004)
(-0.130719,132.2,1.80074)
(-0.330376,132.201,1.81238)
(-0.31873,132.201,2.01204)
(-0.116857,132.6,1.99973)
(-0.128504,132.6,1.80007)
(-0.316515,132.601,2.01137)
(-0.328161,132.601,1.81171)
(-0.10002,132.195,2.40054)
(-0.111586,132.195,2.20087)
(-0.311211,132.199,2.21243)
(-0.299644,132.199,2.41209)
(-0.0919427,132.595,2.39924)
(-0.103509,132.594,2.19958)
(-0.291567,132.599,2.4108)
(-0.303134,132.599,2.21114)
(-0.188722,132,0.2)
(-0.188722,132,0)
(-0.388722,132,0)
