(-0.120576,131.801,3.15057)
(-0.120598,131.801,3.00057)
(-15.9206,131.8,3.00283)
(-15.9206,131.8,3.15283)
(-0.120852,136.801,3.15028)
(-0.120874,136.801,3.00028)
(-15.9209,136.8,3.15254)
(-15.9209,136.8,3.00254)
(-0.0169686,121.004,3.17635)
(-0.0174446,121.004,3.02636)
(0.00150175,136.804,3.02649)
(0.00197778,136.804,3.17649)
(4.983,120.998,3.16049)
(4.98253,120.998,3.01049)
(5.00195,136.798,3.16062)
(5.00147,136.798,3.01062)
(-0.136442,132.2,0.399807)
(-0.13761,132.2,0.19981)
(-0.337607,132.2,0.200979)
(-0.336438,132.2,0.400975)
(-0.136815,132.6,0.399868)
(-0.137983,132.6,0.199871)
(-0.336811,132.6,0.401036)
(-0.337979,132.6,0.20104)
(-0.133692,132.2,0.799591)
(-0.134952,132.2,0.599595)
(-0.334948,132.2,0.600855)
(-0.333687,132.2,0.800851)
(-0.134439,132.6,0.799757)
(-0.135699,132.6,0.599761)
(-0.334434,132.6,0.801017)
(-0.335695,132.6,0.601021)
(-0.130521,132.2,1.1995)
(-0.131754,132.2,0.9995)
(-0.331749,132.199,1.00073)
(-0.330517,132.199,1.20073)
(-0.131687,132.6,1.19969)
(-0.13292,132.6,0.999693)
(-0.331682,132.599,1.20092)
(-0.332915,132.599,1.00093)
(-0.127205,132.199,1.59948)
(-0.128372,132.199,1.39948)
(-0.328365,132.198,1.40065)
(-0.327198,132.198,1.60065)
(-0.129689,132.599,1.5997)
(-0.130857,132.599,1.3997)
(-0.329682,132.598,1.60086)
(-0.330849,132.598,1.40087)
(-0.125042,132.199,1.99956)
(-0.126143,132.199,1.79957)
(-0.326138,132.198,1.80067)
(-0.325037,132.198,2.00066)
(-0.126882,132.599,1.99969)
(-0.127983,132.599,1.7997)
(-0.326877,132.598,2.00079)
(-0.327977,132.598,1.8008)
(-0.117023,132.198,2.39956)
(-0.118049,132.198,2.19956)
(-0.318045,132.198,2.20058)
(-0.317019,132.198,2.40058)
(-0.118454,132.598,2.39963)
(-0.11948,132.598,2.19963)
(-0.31845,132.598,2.40066)
(-0.319476,132.598,2.20066)
(-0.137907,132,0.2)
(-0.137907,132,0)
(-0.337907,132,0)
(-0.337907,132,0.2)
(-0.137907,132.4,0.2)
(-0.137907,132.4,0)
(-0.337907,132.4,0.2)
(-0.337907,132.4,0)
(-0.134509,132,0.599516)
(-0.135784,132,0.39952)
(-0.335779,132,0.400794)
(-0.334504,132,0.60079)
(-0.135566,132.4,0.599731)
(-0.136841,132.4,0.399735)
(-0.335561,132.4,0.601006)
(-0.336836,132.4,0.40101)
(-0.130739,132,0.999348)
(-0.131975,132,0.799352)
(-0.331969,131.999,0.800587)
(-0.330733,131.999,1.00058)
(-0.132574,132.4,0.999645)
(-0.133809,132.4,0.799649)
(-0.332568,132.399,1.00088)
(-0.333803,132.399,0.800884)
(-0.127769,131.999,1.39931)
(-0.128942,131.999,1.19931)
(-0.328936,131.998,1.20048)
(-0.327763,131.998,1.40048)
(-0.129808,132.399,1.3996)
(-0.130981,132.399,1.19961)
(-0.329802,132.398,1.40077)
(-0.330975,132.398,1.20078)
(-0.124289,131.999,1.79932)
(-0.125383,131.999,1.59932)
(-0.325378,131.998,1.60042)
(-0.324284,131.998,1.80041)
(-0.126185,132.399,1.79963)
(-0.127279,132.399,1.59963)
(-0.32618,132.398,1.80072)
(-0.327274,132.398,1.60072)
(-0.119144,131.997,2.19946)
(-0.120162,131.997,1.99946)
(-0.320155,131.998,2.00048)
(-0.319138,131.998,2.20047)
(-0.116681,132.397,2.19959)
(-0.117699,132.397,1.99959)
(-0.316675,132.398,2.2006)
(-0.317693,132.398,2.00061)
(-0.117549,131.998,2.59977)
(-0.118332,131.998,2.39977)
(-0.318331,131.998,2.40055)
(-0.317547,131.998,2.60055)
(-0.11748,132.398,2.59982)
(-0.118264,132.398,2.39983)
(-0.317479,132.398,2.60061)
(-0.318262,132.398,2.40061)
(-0.116942,132.199,2.79997)
(-0.117565,132.199,2.59997)
(-0.317563,132.198,2.60059)
(-0.31694,132.198,2.80059)
(-0.118208,132.599,2.79998)
(-0.118831,132.599,2.59998)
(-0.318206,132.598,2.8006)
(-0.318829,132.598,2.6006)
(-0.119422,131.999,3.00022)
(-0.1198,131.999,2.80022)
(-0.319799,132,2.8006)
(-0.319421,132,3.0006)
(-0.118498,132.399,3.00019)
(-0.118876,132.399,2.80019)
(-0.318497,132.4,3.00057)
(-0.318875,132.4,2.80057)
(-0.336495,132.2,0.400871)
(-0.337645,132.2,0.200874)
(-0.137648,132.2,0.199725)
(-0.136499,132.2,0.399721)
(-0.336,131.8,0.400715)
(-0.33715,131.8,0.200718)
(-0.136004,131.8,0.399565)
(-0.137153,131.8,0.199569)
(-0.333387,132.199,0.800762)
(-0.334585,132.199,0.600766)
(-0.134592,132.2,0.599569)
(-0.133394,132.2,0.799565)
(-0.331125,131.799,0.800399)
(-0.332323,131.799,0.600403)
(-0.131132,131.8,0.799203)
(-0.132329,131.8,0.599206)
(-0.330003,132.198,1.20062)
(-0.331109,132.199,1.00062)
(-0.131114,132.2,0.999514)
(-0.130008,132.199,1.19951)
(-0.328078,131.798,1.20021)
(-0.329184,131.799,1.00021)
(-0.128083,131.799,1.19911)
(-0.129189,131.8,0.999109)
(-0.326168,132.197,1.60051)
(-0.327177,132.197,1.40051)
(-0.127186,132.199,1.39951)
(-0.126178,132.199,1.5995)
(-0.322771,131.797,1.60013)
(-0.323779,131.797,1.40014)
(-0.12278,131.799,1.59913)
(-0.123789,131.799,1.39913)
(-0.31947,132.198,2.00043)
(-0.320347,132.198,1.80043)
(-0.120355,132.196,1.79955)
(-0.119479,132.196,1.99955)
(-0.322724,131.798,2.00026)
(-0.323601,131.798,1.80026)
(-0.122733,131.796,1.99938)
(-0.123609,131.796,1.79938)
(-0.317332,132.197,2.4005)
(-0.318034,132.197,2.2005)
(-0.118046,132.195,2.1998)
(-0.117343,132.195,2.3998)
(-0.321329,131.797,2.40045)
(-0.322031,131.798,2.20045)
(-0.12134,131.795,2.39974)
(-0.122043,131.796,2.19975)
(-0.316901,132.198,2.80056)
(-0.317232,132.198,2.60056)
(-0.117237,132.197,2.60022)
(-0.116907,132.197,2.80022)
(-0.319771,131.798,2.80055)
(-0.320102,131.798,2.60055)
(-0.119777,131.797,2.80022)
(-0.120107,131.797,2.60022)
(-0.337907,136.6,0.2)
(-0.337907,136.6,-1.66533e-16)
(-0.937907,136.6,-1.66533e-16)
(-0.937907,136.6,0.2)
(-0.337907,136.8,0.2)
(-0.337907,136.8,-1.66533e-16)
(-0.937907,136.8,0.2)
(-0.937907,136.8,-1.66533e-16)
(-0.136875,136.6,0.399732)
(-0.13711,136.6,0.199732)
(-0.73711,136.6,0.200439)
(-0.736874,136.6,0.400439)
(-0.136725,136.8,0.399682)
(-0.136961,136.8,0.199682)
(-0.736725,136.8,0.400389)
(-0.736961,136.8,0.200389)
(-0.336182,136.6,0.599886)
(-0.336433,136.6,0.399887)
(-0.936432,136.601,0.400639)
(-0.936182,136.601,0.600639)
(-0.336088,136.8,0.599853)
(-0.336339,136.8,0.399853)
(-0.936088,136.801,0.600606)
(-0.936339,136.801,0.400606)
(-0.134517,136.601,0.799513)
(-0.134836,136.601,0.599513)
(-0.734835,136.6,0.60047)
(-0.734516,136.6,0.80047)
(-0.134567,136.801,0.799454)
(-0.134886,136.801,0.599455)
(-0.734566,136.8,0.800411)
(-0.734885,136.8,0.600412)
(-0.333841,136.601,0.999778)
(-0.334126,136.601,0.799778)
(-0.934126,136.602,0.800633)
(-0.933841,136.602,1.00063)
(-0.3338,136.801,0.999749)
(-0.334085,136.801,0.799749)
(-0.9338,136.802,1.0006)
(-0.934085,136.802,0.800605)
(-0.131724,136.602,1.19944)
(-0.132023,136.602,0.999444)
(-0.732022,136.602,1.00034)
(-0.731724,136.602,1.20034)
(-0.13169,136.802,1.19942)
(-0.131989,136.802,0.999417)
(-0.73169,136.802,1.20031)
(-0.731988,136.802,1.00031)
(-0.33031,136.602,1.39971)
(-0.330566,136.602,1.19971)
(-0.930563,136.601,1.20048)
(-0.930307,136.601,1.40048)
(-0.330869,136.802,1.39973)
(-0.331126,136.802,1.19973)
(-0.930866,136.801,1.4005)
(-0.931123,136.801,1.2005)
(-0.127461,136.604,1.59945)
(-0.127718,136.604,1.39945)
(-0.727709,136.601,1.40022)
(-0.727452,136.601,1.60022)
(-0.128514,136.804,1.59946)
(-0.128771,136.804,1.39946)
(-0.728506,136.801,1.60023)
(-0.728763,136.801,1.40023)
(-0.326183,136.603,1.79969)
(-0.326403,136.603,1.59969)
(-0.926399,136.601,1.60036)
(-0.926178,136.601,1.80036)
(-0.326951,136.803,1.79973)
(-0.327172,136.803,1.59973)
(-0.926947,136.801,1.8004)
(-0.927168,136.801,1.6004)
(-0.124051,136.605,1.99949)
(-0.124261,136.605,1.79949)
(-0.724251,136.601,1.80012)
(-0.724042,136.601,2.00012)
(-0.125147,136.805,1.99955)
(-0.125356,136.805,1.79955)
(-0.725137,136.801,2.00017)
(-0.725347,136.801,1.80017)
(-0.323302,136.603,2.19969)
(-0.323492,136.603,1.9997)
(-0.923485,136.601,2.00026)
(-0.923295,136.601,2.20026)
(-0.324259,136.803,2.19977)
(-0.324449,136.803,1.99977)
(-0.924251,136.8,2.20034)
(-0.924442,136.801,2.00034)
(-0.121362,136.605,2.39971)
(-0.121499,136.605,2.19971)
(-0.721487,136.601,2.20012)
(-0.72135,136.601,2.40012)
(-0.122613,136.805,2.39981)
(-0.122751,136.805,2.19981)
(-0.722601,136.801,2.40022)
(-0.722739,136.801,2.20022)
(-0.32185,136.603,2.59985)
(-0.321984,136.603,2.39985)
(-0.92198,136.601,2.40025)
(-0.921846,136.601,2.60025)
(-0.322598,136.803,2.59994)
(-0.322732,136.803,2.39994)
(-0.922593,136.801,2.60034)
(-0.922728,136.801,2.40034)
(-0.337907,136.8,0.2)
(-0.337907,136.8,0)
(-0.137907,136.8,0)
(-0.137907,136.8,0.2)
(-0.337907,136.4,0.2)
(-0.337907,136.4,0)
(-0.137907,136.4,0.2)
(-0.137907,136.4,0)
(-0.335402,136.8,0.600113)
(-0.336096,136.8,0.400114)
(-0.136097,136.8,0.39942)
(-0.135403,136.8,0.599419)
(-0.335999,136.4,0.60038)
(-0.336693,136.4,0.400381)
