(-0.233707,131.798,3.15484)
(-0.233754,131.798,3.00484)
(-16.0338,131.803,3.00982)
(-16.0337,131.803,3.15982)
(-0.232022,136.798,3.15459)
(-0.232069,136.798,3.00459)
(-16.032,136.803,3.15957)
(-16.0321,136.803,3.00957)
(0.186425,120.989,3.15943)
(0.18635,120.989,3.00943)
(0.121868,136.789,3.01416)
(0.121943,136.788,3.16416)
(5.18638,121.009,3.15692)
(5.18631,121.009,3.00692)
(5.1219,136.809,3.16165)
(5.12183,136.809,3.01165)
(-0.148323,132.2,0.399992)
(-0.148376,132.2,0.199992)
(-0.348376,132.2,0.200045)
(-0.348323,132.2,0.400045)
(-0.149077,132.6,0.399976)
(-0.149131,132.6,0.199976)
(-0.349077,132.6,0.400029)
(-0.34913,132.6,0.200029)
(-0.145617,132.202,0.799974)
(-0.145718,132.202,0.599974)
(-0.345707,132.2,0.600075)
(-0.345605,132.2,0.800075)
(-0.149866,132.602,0.799974)
(-0.149967,132.602,0.599974)
(-0.349854,132.6,0.800075)
(-0.349956,132.6,0.600075)
(-0.145682,132.204,1.19994)
(-0.145832,132.204,0.999941)
(-0.345805,132.2,1.00009)
(-0.345655,132.2,1.20009)
(-0.152233,132.604,1.19994)
(-0.152383,132.604,0.999936)
(-0.352206,132.6,1.20009)
(-0.352357,132.6,1.00009)
(-0.145398,132.204,1.60062)
(-0.144816,132.204,1.40062)
(-0.344707,132.198,1.40004)
(-0.345289,132.198,1.60004)
(-0.158551,132.604,1.60068)
(-0.157969,132.604,1.40069)
(-0.358442,132.597,1.6001)
(-0.35786,132.598,1.4001)
(-0.155031,132.203,2.00107)
(-0.153962,132.203,1.80107)
(-0.353846,132.197,1.8)
(-0.354914,132.196,2)
(-0.168515,132.603,2.00118)
(-0.167447,132.603,1.80118)
(-0.368399,132.596,2.0001)
(-0.36733,132.596,1.80011)
(-0.159561,132.198,2.40123)
(-0.158816,132.198,2.20123)
(-0.358734,132.193,2.20047)
(-0.359478,132.192,2.40047)
(-0.170949,132.598,2.40178)
(-0.170204,132.598,2.20179)
(-0.370866,132.592,2.40103)
(-0.370122,132.593,2.20103)
(-0.150144,132,0.2)
(-0.150144,132,0)
(-0.350144,132,0)
(-0.350144,132,0.2)
(-0.150144,132.4,0.2)
(-0.150144,132.4,0)
(-0.350144,132.4,0.2)
(-0.350144,132.4,0)
(-0.147197,132,0.600003)
(-0.147291,132,0.400003)
(-0.347291,132,0.400097)
(-0.347196,132,0.600097)
(-0.147909,132.4,0.599983)
(-0.148004,132.4,0.399983)
(-0.347909,132.4,0.600078)
(-0.348003,132.4,0.400078)
(-0.142125,132.003,0.999947)
(-0.14226,132.003,0.799947)
(-0.342242,132,0.800082)
(-0.342106,132,1.00008)
(-0.147581,132.403,0.999952)
(-0.147716,132.403,0.799952)
(-0.347563,132.4,1.00009)
(-0.347698,132.4,0.800087)
(-0.141175,132.004,1.39993)
(-0.14132,132.004,1.19993)
(-0.341272,131.999,1.20008)
(-0.341127,131.999,1.40008)
(-0.149922,132.404,1.39996)
(-0.150067,132.404,1.19996)
(-0.349874,132.399,1.4001)
(-0.350019,132.399,1.2001)
(-0.139191,132.003,1.80054)
(-0.138669,132.003,1.60054)
(-0.338548,131.996,1.60002)
(-0.33907,131.996,1.80002)
(-0.153092,132.403,1.80065)
(-0.15257,132.403,1.60065)
(-0.35297,132.396,1.80012)
(-0.352448,132.396,1.60012)
(-0.139952,132.002,2.20083)
(-0.139435,132.002,2.00083)
(-0.339236,131.993,2.0003)
(-0.339753,131.993,2.2003)
(-0.157741,132.401,2.20125)
(-0.157224,132.402,2.00125)
(-0.357542,132.393,2.20072)
(-0.357025,132.393,2.00072)
(-0.154285,131.996,2.60087)
(-0.154028,131.997,2.40087)
(-0.353896,131.989,2.4006)
(-0.354154,131.989,2.6006)
(-0.16879,132.396,2.60156)
(-0.168532,132.396,2.40156)
(-0.368658,132.389,2.60129)
(-0.3684,132.389,2.40129)
(-0.165789,132.197,2.80199)
(-0.165869,132.197,2.60199)
(-0.365798,132.192,2.60207)
(-0.365718,132.192,2.80207)
(-0.176444,132.597,2.80189)
(-0.176524,132.597,2.60189)
(-0.376373,132.592,2.80197)
(-0.376453,132.592,2.60197)
(-0.167491,131.998,3.00218)
(-0.167808,131.998,2.80218)
(-0.367767,131.994,2.80249)
(-0.367449,131.994,3.00249)
(-0.175592,132.397,3.00245)
(-0.17591,132.398,2.80245)
(-0.375551,132.393,3.00276)
(-0.375869,132.394,2.80276)
(-0.348492,132.199,0.400067)
(-0.348547,132.199,0.200067)
(-0.148547,132.199,0.200012)
(-0.148492,132.199,0.400012)
(-0.348329,131.799,0.40009)
(-0.348384,131.799,0.20009)
(-0.148329,131.799,0.400035)
(-0.148384,131.799,0.200035)
(-0.346269,132.199,0.800094)
(-0.346385,132.199,0.600094)
(-0.146386,132.199,0.599978)
(-0.14627,132.199,0.799978)
(-0.345003,131.799,0.80007)
(-0.345119,131.799,0.60007)
(-0.145004,131.799,0.799954)
(-0.14512,131.799,0.599954)
(-0.344781,132.199,1.20009)
(-0.344936,132.199,1.00009)
(-0.144942,132.201,0.999939)
(-0.144786,132.201,1.19994)
(-0.341917,131.799,1.20005)
(-0.342072,131.799,1.00005)
(-0.141922,131.801,1.19989)
(-0.142077,131.801,0.999892)
(-0.345431,132.197,1.60009)
(-0.345553,132.197,1.40009)
(-0.14558,132.201,1.39997)
(-0.145459,132.201,1.59997)
(-0.338797,131.797,1.60001)
(-0.338919,131.798,1.40001)
(-0.138825,131.801,1.59989)
(-0.138946,131.801,1.39989)
(-0.341933,132.194,2.00053)
(-0.341645,132.195,1.80053)
(-0.141657,132.197,1.80082)
(-0.141945,132.197,2.00082)
(-0.337624,131.795,2.00002)
(-0.337336,131.795,1.80002)
(-0.137636,131.797,2.00031)
(-0.137348,131.797,1.80031)
(-0.3502,132.189,2.40087)
(-0.349974,132.189,2.20087)
(-0.150469,132.203,2.20112)
(-0.150694,132.203,2.40112)
(-0.32209,131.79,2.4002)
(-0.321865,131.79,2.2002)
(-0.122585,131.804,2.40045)
(-0.122359,131.804,2.20045)
(-0.350932,132.191,2.80143)
(-0.350955,132.192,2.60143)
(-0.151016,132.196,2.60142)
(-0.150993,132.196,2.80142)
(-0.341097,131.791,2.80052)
(-0.34112,131.792,2.60052)
(-0.141157,131.796,2.80051)
(-0.141181,131.797,2.60051)
(-0.350144,136.6,0.2)
(-0.350144,136.6,-1.66533e-16)
(-0.950144,136.6,-1.66533e-16)
(-0.950144,136.6,0.2)
(-0.350144,136.8,0.2)
(-0.350144,136.8,-1.66533e-16)
(-0.950144,136.8,0.2)
(-0.950144,136.8,-1.66533e-16)
(-0.14946,136.6,0.39997)
(-0.149489,136.6,0.19997)
(-0.749489,136.6,0.200057)
(-0.74946,136.6,0.400057)
(-0.149452,136.8,0.399968)
(-0.149481,136.8,0.199968)
(-0.749452,136.8,0.400055)
(-0.749481,136.8,0.200055)
(-0.349853,136.6,0.600024)
(-0.349881,136.6,0.400024)
(-0.94988,136.601,0.400107)
(-0.949852,136.601,0.600107)
(-0.349518,136.8,0.600023)
(-0.349546,136.8,0.400023)
(-0.949517,136.801,0.600105)
(-0.949545,136.801,0.400105)
(-0.147985,136.602,0.799952)
(-0.148132,136.602,0.599952)
(-0.74812,136.598,0.600393)
(-0.747973,136.598,0.800393)
(-0.149226,136.802,0.79996)
(-0.149372,136.802,0.59996)
(-0.749214,136.798,0.8004)
(-0.749361,136.798,0.6004)
(-0.350707,136.601,1.00011)
(-0.35084,136.601,0.800112)
(-0.950832,136.598,0.80051)
(-0.950699,136.598,1.00051)
(-0.351761,136.801,1.00014)
(-0.351894,136.801,0.80014)
(-0.951752,136.798,1.00054)
(-0.951885,136.798,0.800538)
(-0.145892,136.604,1.19997)
(-0.146037,136.604,0.999975)
(-0.745987,136.597,1.00041)
(-0.745841,136.597,1.20041)
(-0.148488,136.804,1.20001)
(-0.148633,136.804,1.00001)
(-0.748437,136.797,1.20044)
(-0.748583,136.797,1.00044)
(-0.348751,136.601,1.40014)
(-0.348889,136.601,1.20014)
(-0.948877,136.598,1.20055)
(-0.948739,136.598,1.40055)
(-0.349993,136.801,1.40017)
(-0.35013,136.801,1.20017)
(-0.949981,136.798,1.40058)
(-0.950119,136.798,1.20059)
(-0.143247,136.606,1.6)
(-0.143401,136.606,1.4)
(-0.743378,136.601,1.40046)
(-0.743225,136.601,1.60046)
(-0.144963,136.806,1.60001)
(-0.145116,136.806,1.40001)
(-0.744941,136.801,1.60047)
(-0.745094,136.801,1.40047)
(-0.342145,136.61,1.80015)
(-0.342298,136.61,1.60015)
(-0.942198,136.599,1.60061)
(-0.942045,136.599,1.80061)
(-0.345794,136.81,1.80016)
(-0.345947,136.81,1.60016)
(-0.945694,136.799,1.80062)
(-0.945847,136.799,1.60062)
(-0.136695,136.612,2)
(-0.136858,136.612,1.8)
(-0.736788,136.603,1.80049)
(-0.736626,136.603,2.00049)
(-0.139732,136.812,2)
(-0.139894,136.812,1.8)
(-0.739662,136.803,2.00049)
(-0.739825,136.803,1.80049)
(-0.336665,136.608,2.20019)
(-0.336823,136.608,2.00019)
(-0.936772,136.6,2.00066)
(-0.936615,136.6,2.20066)
(-0.339245,136.808,2.20018)
(-0.339403,136.808,2.00018)
(-0.939195,136.8,2.20066)
(-0.939353,136.8,2.00066)
(-0.128487,136.614,2.40073)
(-0.128415,136.614,2.20073)
(-0.728297,136.602,2.20051)
(-0.72837,136.602,2.40051)
(-0.132443,136.814,2.40072)
(-0.132371,136.814,2.20072)
(-0.732326,136.802,2.40051)
(-0.732254,136.802,2.20051)
(-0.335461,136.603,2.60065)
(-0.335478,136.603,2.40065)
(-0.935478,136.602,2.4007)
(-0.93546,136.602,2.6007)
(-0.335754,136.803,2.60062)
(-0.335772,136.803,2.40062)
(-0.935753,136.802,2.60067)
(-0.935771,136.802,2.40067)
(-0.350144,136.8,0.2)
(-0.350144,136.8,0)
(-0.150144,136.8,0)
(-0.150144,136.8,0.2)
(-0.350144,136.4,0.2)
(-0.350144,136.4,0)
(-0.150144,136.4,0.2)
(-0.150144,136.4,0)
(-0.34868,136.8,0.600123)
(-0.348861,136.8,0.400123)
(-0.148861,136.8,0.399943)
(-0.14868,136.8,0.599943)
(-0.348449,136.4,0.600147)
(-0.348629,136.4,0.400147)
(-0.148449,136.4,0.599967)
(-0.148629,136.4,0.399967)
(-0.346832,136.801,1.00014)
(-0.347044,136.801,0.800144)
(-0.147044,136.801,0.799932)
(-0.146832,136.801,0.999932)
(-0.346538,136.401,1.00017)
(-0.34675,136.401,0.800169)
(-0.146539,136.401,0.999957)
(-0.14675,136.401,0.799957)
(-0.341941,136.803,1.40018)
(-0.342177,136.803,1.20018)
(-0.142179,136.802,1.19994)
(-0.141943,136.802,1.39994)
(-0.3434,136.403,1.40017)
(-0.343636,136.403,1.20017)
(-0.143402,136.402,1.39993)
(-0.143637,136.402,1.19994)
(-0.33941,136.803,1.80018)
(-0.339612,136.803,1.60018)
(-0.139614,136.804,1.59997)
(-0.139411,136.804,1.79997)
(-0.337949,136.403,1.80018)
(-0.338151,136.403,1.60018)
(-0.13795,136.404,1.79997)
(-0.138153,136.404,1.59997)
(-0.327344,136.807,2.20016)
(-0.326815,136.807,2.00016)
(-0.126858,136.803,2.00069)
(-0.127387,136.803,2.20069)
(-0.335597,136.408,2.20024)
(-0.335068,136.407,2.00024)
(-0.13564,136.403,2.20077)
(-0.135111,136.403,2.00077)
(-0.319436,136.813,2.60068)
(-0.318527,136.813,2.40068)
(-0.118779,136.803,2.40159)
(-0.119688,136.803,2.60159)
(-0.339428,136.413,2.60082)
(-0.33852,136.413,2.40083)
(-0.13968,136.403,2.60174)
(-0.138772,136.403,2.40174)
(-0.132722,136.621,2.80159)
(-0.132485,136.621,2.60159)
(-0.732273,136.605,2.60088)
(-0.73251,136.605,2.80088)
(-0.138026,136.821,2.80155)
(-0.137789,136.821,2.60155)
(-0.737814,136.805,2.80084)
(-0.737578,136.805,2.60084)
(-0.342727,136.612,3.00155)
(-0.342582,136.612,2.80155)
(-0.942541,136.605,2.80111)
(-0.942687,136.605,3.00111)
(-0.345035,136.812,3.00156)
(-0.344889,136.812,2.80156)
(-0.944994,136.805,3.00113)
(-0.944849,136.805,2.80113)
(-0.150144,135.6,0.2)
(-0.150144,135.6,0)
(-0.350144,135.6,0)
(-0.350144,135.6,0.2)
(-0.150144,136,0.2)
(-0.150144,136,0)
(-0.350144,136,0.2)
(-0.350144,136,0)
(-0.14999,135.8,0.399967)
(-0.150063,135.8,0.199967)
(-0.350063,135.8,0.20004)
(-0.34999,135.8,0.40004)
(-0.149888,136.2,0.400008)
(-0.149961,136.2,0.200008)
(-0.349888,136.2,0.400081)
(-0.349961,136.2,0.200081)
(-0.150261,135.6,0.599946)
(-0.150355,135.6,0.399946)
(-0.350355,135.6,0.40004)
(-0.350261,135.6,0.60004)
(-0.149573,136,0.599981)
(-0.149667,136,0.399981)
(-0.349573,136,0.600075)
(-0.349667,136,0.400075)
(-0.150259,135.799,0.799942)
(-0.150412,135.799,0.599942)
(-0.350412,135.8,0.600094)
(-0.350259,135.8,0.800094)
(-0.149753,136.199,0.8)
(-0.149905,136.199,0.6)
(-0.349753,136.2,0.800152)
(-0.349905,136.2,0.600152)
(-0.152254,135.599,0.999951)
(-0.15237,135.599,0.799951)
(-0.352367,135.6,0.800067)
(-0.352251,135.6,1.00007)
(-0.149896,135.999,0.999988)
(-0.150012,135.999,0.799988)
(-0.349893,136,1.0001)
(-0.350009,136,0.800105)
(-0.151414,135.798,1.19994)
(-0.151635,135.799,0.999941)
(-0.351633,135.799,1.00016)
(-0.351412,135.799,1.20016)
(-0.149527,136.198,1.19999)
(-0.149748,136.199,0.999991)
(-0.349525,136.199,1.20021)
(-0.349745,136.199,1.00021)
(-0.15795,135.597,1.40094)
(-0.157193,135.596,1.20095)
(-0.357182,135.598,1.20019)
(-0.357939,135.598,1.40019)
(-0.153987,135.996,1.40092)
(-0.153231,135.996,1.20092)
(-0.353976,135.998,1.40016)
(-0.353219,135.998,1.20016)
(-0.157684,135.797,1.60089)
(-0.157018,135.797,1.4009)
(-0.356993,135.8,1.40023)
(-0.357659,135.8,1.60023)
(-0.151428,136.197,1.60084)
